# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
6953.000000,0.002000,0.081506,-0.509001,-0.306964,-0.825083,-1.391877,-0.051199,-3.009855,14.265249,7.332719,0.002000,0.447939,2.079322
6954.000000,0.002000,-0.338546,0.012677,-0.075001,1.327084,0.404760,0.320657,14.439926,9.917879,2.279690,0.002000,-2.179238,-0.741828
6955.000000,0.002000,-0.119413,1.250765,-2.212034,-1.631972,-1.184049,1.143138,0.071029,-1.301263,2.507428,0.002000,0.467801,0.517645
6956.000000,0.002000,-0.209469,-0.195561,1.794389,0.605518,0.590709,-0.361298,0.497574,0.585695,-4.385637,0.002000,-1.538149,0.163157
6957.000000,0.002000,0.492917,-0.382411,0.690871,-0.514886,-0.327903,1.135330,-6.022335,4.665440,-8.740343,0.002000,-0.163328,-0.852565
6958.000000,0.002000,0.032730,-0.018545,-0.097294,4.139088,1.994790,-0.667886,2.550992,7.853992,5.774700,0.002000,0.381616,1.804126
6959.000000,0.002000,0.248648,0.236764,0.318383,-0.779916,1.346823,-1.810002,-5.145257,-9.831891,-8.825946,0.002000,-1.113005,-0.695741
6960.000000,0.002000,0.072976,0.576353,-0.195266,-0.600937,-2.192134,1.086609,-2.037491,-15.586696,5.152879,0.002000,-0.245424,-0.324533
6961.000000,0.002000,0.522457,-1.124165,-0.442643,-2.588325,1.953646,-0.705785,-2.737679,6.294042,2.282204,0.002000,-2.048381,-0.509001
6962.000000,0.002000,0.276822,1.346224,-1.495040,1.384633,-0.526500,0.419082,-0.624840,-2.596865,3.025146,0.002000,-0.695651,0.012677
6963.000000,0.002000,-1.096321,2.198351,0.358367,-0.243970,0.064484,1.713764,1.406110,-2.414188,-0.506045,0.002000,-0.037428,1.250765
6964.000000,0.002000,-0.152357,1.466543,-0.438639,-1.547146,0.102385,-0.826671,3.431003,-6.784465,0.944713,0.002000,0.265526,-0.195561
6965.000000,0.002000,-0.310311,-0.047352,-0.208827,-2.006278,-1.117690,-0.383355,16.578750,1.681287,8.219992,0.002000,-1.641843,-0.382411
6966.000000,0.002000,1.296341,-0.718082,-0.991229,2.457726,1.751090,0.077450,-3.358723,2.005995,2.533958,0.002000,-0.215356,-0.018545
6967.000000,0.002000,2.577494,0.523364,0.068302,-2.184324,0.601890,-0.394942,-2.479165,-0.469932,-0.136792,0.002000,0.332886,0.236764
6968.000000,0.002000,1.200865,-0.228636,-1.901114,1.586518,-0.689470,-0.577581,-1.722462,0.392801,2.728513,0.002000,-0.244319,0.576353
6969.000000,0.002000,-0.254587,0.268242,0.022240,-2.558272,-0.493894,-2.940157,10.182016,-11.319043,-2.296738,0.002000,0.958714,-1.124165
6970.000000,0.002000,0.129538,-0.644138,-0.102117,2.567263,-3.801862,-1.452411,-2.643320,14.371526,2.339334,0.002000,0.376805,1.346224
6971.000000,0.002000,0.535260,0.584864,-0.546850,-0.458847,-2.346131,-0.066691,-5.631646,-5.902647,8.470680,0.002000,-0.201591,2.198351
6972.000000,0.002000,-1.094023,-1.084811,-0.196008,0.372228,0.002558,0.991193,3.857484,4.171394,0.553242,0.002000,-0.100447,1.466543
6973.000000,0.002000,-0.070043,0.549347,-0.529990,-0.928255,-0.810442,1.653375,1.325002,-9.903176,10.239469,0.002000,0.081506,-0.047352
6974.000000,0.002000,-0.042806,-0.302880,-0.383851,1.160830,-1.676683,-0.332658,1.457803,11.500696,14.291217,0.002000,-0.338546,-0.718082
6975.000000,0.002000,0.594452,0.329641,0.658943,-0.648407,2.682693,-0.863621,-8.343702,-3.039551,-7.774572,0.002000,-0.119413,0.523364
6976.000000,0.002000,-0.218353,-0.035851,-0.656483,1.625992,0.493083,-0.750243,6.488058,3.242678,14.358499,0.002000,-0.209469,-0.228636
6977.000000,0.002000,0.088148,-0.288688,0.377640,-2.367751,1.031650,1.621222,-2.692970,9.654882,-13.934043,0.002000,0.492917,0.268242
6978.000000,0.002000,0.055738,-0.318566,0.137307,0.692137,0.763242,1.297959,-2.832906,15.967664,-7.014015,0.002000,0.032730,-0.644138
6979.000000,0.002000,-0.198489,0.018386,-0.280902,-2.343311,-2.128064,3.459627,9.443413,2.986989,14.702103,0.002000,0.248648,0.584864
6980.000000,0.002000,-0.056700,-0.262271,0.580786,1.633469,-2.724797,0.903842,0.837766,6.710803,-13.796651,0.002000,0.072976,-1.084811
6981.000000,0.002000,0.439678,0.154810,-0.151193,1.552441,3.789049,-2.338364,-17.830831,-2.427540,6.603933,0.002000,0.522457,0.549347
6982.000000,0.002000,-0.114503,-0.523146,-0.081189,-0.191206,3.101224,0.456902,2.661519,15.686266,2.086235,0.002000,0.276822,-0.302880
6983.000000,0.002000,0.427216,-0.246757,-0.374257,3.103019,2.286239,-1.451871,-11.207453,8.463718,9.858642,0.002000,-1.096321,0.329641
6984.000000,0.002000,0.290748,1.206539,-2.053263,0.548930,-1.654075,-0.504640,-0.425576,-1.546976,2.601138,0.002000,-0.152357,-0.035851
6985.000000,0.002000,-0.187480,-0.957935,0.420430,0.466699,-2.602965,1.171853,1.418147,8.782219,-3.813453,0.002000,-0.310311,-0.288688
6986.000000,0.002000,-2.113342,-0.232514,-0.003417,1.678846,0.881356,0.517105,3.636098,0.488451,-0.108434,0.002000,1.296341,-0.318566
6987.000000,0.002000,-0.132350,0.287542,-0.497517,-0.682898,-2.523899,2.735770,4.750835,-7.764017,14.772186,0.002000,2.577494,0.018386
6988.000000,0.002000,2.540586,-0.446465,-0.715269,-2.188154,-1.173951,0.156863,-2.345046,0.445844,0.581793,0.002000,1.200865,-0.262271
6989.000000,0.002000,-1.326829,0.434578,2.266749,0.130001,0.921373,-2.074299,1.253476,-0.336983,-2.088977,0.002000,-0.254587,0.154810
6990.000000,0.002000,-0.466247,0.219220,0.319686,0.627635,0.026789,-0.191557,13.149346,-3.735277,-9.650993,0.002000,0.129538,-0.523146
6991.000000,0.002000,-0.745592,-0.791462,-0.108882,0.246183,0.680534,0.090697,6.293077,6.773764,0.906247,0.002000,0.535260,-0.246757
6992.000000,0.002000,0.475237,0.092946,-0.270254,2.033856,2.099176,-1.317770,-15.726949,-1.820423,8.587271,0.002000,-1.094023,1.206539
6993.000000,0.002000,1.347530,0.554551,-1.169542,-0.691879,-1.201746,0.033157,-3.252669,-1.118455,2.755385,0.002000,-0.070043,-0.957935
6994.000000,0.002000,1.071560,1.488520,0.448252,1.041233,0.091228,0.478544,-2.564226,-3.352294,-1.111902,0.002000,-0.042806,-0.232514
6995.000000,0.002000,-0.272883,1.296213,0.872142,-1.337823,-0.385168,3.103330,0.972510,-4.678502,-3.432144,0.002000,0.594452,0.287542
6996.000000,0.002000,-0.138026,-0.037827,-0.923270,1.935034,4.197328,1.451059,1.793060,1.392419,12.084366,0.002000,-0.218353,-0.446465
6997.000000,0.002000,0.138414,0.050327,-0.046277,0.443135,3.687646,1.551654,-8.908244,4.196103,2.357513,0.002000,0.088148,0.434578
6998.000000,0.002000,-0.078722,0.229612,-0.172943,-0.852212,0.419782,-5.849260,8.656004,-10.094716,9.241972,0.002000,0.055738,0.219220
6999.000000,0.002000,-0.731850,-0.129032,-0.615854,0.017783,-2.226812,2.215855,8.407458,1.725813,7.381239,0.002000,-0.198489,-0.791462
7000.000000,0.002000,-0.125023,0.519085,0.970539,-2.422194,2.741611,1.444533,1.220376,-3.654954,-8.640214,0.002000,-0.056700,0.092946
7001.000000,0.002000,0.075472,0.729565,1.468818,-1.310448,-2.479788,0.653341,-0.250495,-2.315290,-5.002314,0.002000,0.439678,0.554551
7002.000000,0.002000,0.662639,-0.109372,0.762759,0.079019,-0.793053,2.755008,-6.910091,1.450460,-8.050144,0.002000,-0.114503,1.488520
7003.000000,0.002000,-1.935196,0.472508,-0.801243,0.417062,0.690486,-2.224325,3.264902,-0.746437,1.292560,0.002000,0.427216,1.296213
7004.000000,0.002000,0.028708,0.262353,-0.269469,-5.008028,-0.676689,0.623656,-3.142532,-11.715385,15.092220,0.002000,0.290748,-0.037827
7005.000000,0.002000,-0.928169,0.934869,-0.146669,0.284897,-0.897408,1.371489,5.404453,-5.336714,1.951469,0.002000,-0.187480,0.050327
7006.000000,0.002000,1.705866,-0.120917,0.787134,-1.975847,2.547973,-0.106819,-3.889137,0.303569,-1.780106,0.002000,-2.113342,0.229612
7007.000000,0.002000,0.088718,0.234599,0.275123,-1.934426,-2.404265,4.089463,-2.799287,-11.525968,-15.762556,0.002000,-0.132350,-0.129032
7008.000000,0.002000,-0.277881,-0.356428,-0.394039,0.970305,-2.933934,-1.193168,8.262912,10.196928,12.299572,0.002000,2.540586,0.519085
7009.000000,0.002000,0.345159,0.148209,-0.643078,2.758677,0.380700,-0.721923,-6.737402,-3.320641,15.485461,0.002000,-1.326829,0.729565
7010.000000,0.002000,-0.307446,-1.083602,-0.862705,0.968942,-1.336929,-1.312563,1.310080,5.182640,3.904832,0.002000,-0.466247,-0.109372
7011.000000,0.002000,-0.227262,-0.499713,0.188062,-3.242898,0.462031,-0.299213,6.378175,13.165701,-5.625896,0.002000,-0.745592,0.472508
7012.000000,0.002000,-0.413368,0.188695,-0.315958,4.124162,-1.633634,-0.863339,12.752553,-3.999106,11.379798,0.002000,0.475237,0.262353
7013.000000,0.002000,-1.054473,-0.130773,-0.702640,0.016394,0.931488,0.330885,6.622000,0.862730,4.257738,0.002000,1.347530,0.934869
7014.000000,0.002000,-0.136443,0.157108,0.247507,-1.881352,0.268661,-0.315337,7.948437,-5.557680,-12.913808,0.002000,1.071560,-0.120917
7015.000000,0.002000,-2.429381,1.688716,-4.602261,-0.286172,0.115985,0.803571,0.292975,-0.201254,0.559496,0.002000,-0.272883,0.234599
7016.000000,0.002000,0.567019,0.387199,-1.184530,0.744753,-0.174342,-1.063772,-2.995418,-1.815650,6.332832,0.002000,-0.138026,-0.356428
7017.000000,0.002000,-0.414342,-0.012249,0.177207,-0.773683,0.579647,3.655142,16.410623,2.137994,-7.588742,0.002000,0.138414,0.148209
7018.000000,0.002000,0.135501,-0.310390,-0.808713,-2.325294,-1.254665,2.887395,-2.289968,4.986199,11.440322,0.002000,-0.078722,-1.083602
7019.000000,0.002000,-0.202300,-0.602634,-0.038700,-2.211313,0.829567,1.693274,2.553637,15.730408,-0.801836,0.002000,-0.731850,-0.499713
7020.000000,0.002000,-0.133762,0.269759,-0.053733,1.565433,-0.822336,2.233499,9.321852,-12.147495,0.066744,0.002000,-0.125023,0.188695
7021.000000,0.002000,-0.282675,-0.772972,-2.829532,-1.227823,0.580665,1.422517,0.190635,0.584355,2.102091,0.002000,0.075472,-0.130773
7022.000000,0.002000,-0.259786,-1.509892,0.071055,-0.020752,-2.713176,1.438012,0.882607,5.587142,-0.333780,0.002000,0.662639,0.157108
7023.000000,0.002000,1.311805,1.136115,0.242933,-1.285108,-1.417465,-0.599388,-3.882050,-3.012493,-0.766134,0.002000,-1.935196,1.688716
7024.000000,0.002000,-0.000859,-0.107021,0.401348,-2.875140,-0.297801,5.038933,-0.689118,6.765369,-17.701749,0.002000,0.028708,0.387199
7025.000000,0.002000,-2.161854,3.090773,-0.124788,0.467029,0.780596,-0.495920,0.806513,-1.124701,0.035902,0.002000,-0.928169,-0.012249
7026.000000,0.002000,0.430139,0.383435,0.104368,0.037968,1.884330,-0.553732,-15.280703,-11.549051,-5.310715,0.002000,1.705866,-0.310390
7027.000000,0.002000,0.818050,-0.907105,0.687605,0.749660,-0.169336,3.445967,-3.939113,4.354172,-3.332617,0.002000,0.088718,-0.602634
7028.000000,0.002000,-0.169213,0.048994,-0.281524,1.597734,-2.002017,3.376881,8.327537,-0.248310,13.655614,0.002000,-0.277881,0.269759
7029.000000,0.002000,0.478597,0.259617,-0.715554,0.013070,2.240343,0.596843,-6.590977,-3.380485,10.401684,0.002000,0.345159,-0.772972
7030.000000,0.002000,0.157722,0.556818,-0.279241,0.632462,-0.492853,-3.407348,-3.721285,-14.176115,7.746340,0.002000,-0.307446,-1.509892
7031.000000,0.002000,-0.141341,-0.966291,-0.966974,0.345860,1.151862,1.074277,0.411984,4.781648,4.578812,0.002000,-0.227262,1.136115
7032.000000,0.002000,0.041031,0.197858,0.076375,-0.074296,-0.377787,-1.349095,1.545854,-11.983525,-8.020259,0.002000,-0.413368,-0.107021
7033.000000,0.002000,0.053601,-0.396125,-0.253024,-1.751311,0.447846,2.788068,-1.532780,15.599648,8.912071,0.002000,-1.054473,3.090773
7034.000000,0.002000,0.285633,0.431062,0.355527,-1.142536,-0.752869,-2.279150,-7.209087,-10.192336,-10.753097,0.002000,-0.136443,0.383435
7035.000000,0.002000,0.092418,0.069296,-0.465370,0.781244,2.144459,1.704460,-4.168440,-0.388788,18.017410,0.002000,-2.429381,-0.907105
7036.000000,0.002000,-0.882666,-1.699706,1.037481,-0.350278,-2.236794,-0.323534,1.281012,2.625988,-1.595889,0.002000,0.567019,0.048994
7037.000000,0.002000,-0.346550,0.820090,0.199369,-2.525970,-0.302328,-1.537234,4.918055,-10.336354,-3.082474,0.002000,-0.414342,0.259617
7038.000000,0.002000,-4.001665,-0.378535,-1.378137,1.003990,0.828811,0.593774,1.012812,0.102466,0.348930,0.002000,0.135501,0.556818
7039.000000,0.002000,-0.393971,0.368301,0.209038,0.182384,1.812365,-2.370019,14.014957,-10.353090,-6.818376,0.002000,-0.202300,-0.966291
7040.000000,0.002000,0.287900,2.938322,-0.912431,0.404992,-0.099808,2.365735,-0.225358,-1.859888,0.644513,0.002000,-0.133762,0.197858
7041.000000,0.002000,1.232706,1.433466,-1.688612,-2.495596,0.159479,0.522784,-1.525587,-1.592341,1.854549,0.002000,-0.282675,-0.396125
7042.000000,0.002000,0.016664,-0.743403,0.078593,-2.372706,1.782921,-1.414378,-0.088637,15.725801,-1.739009,0.002000,-0.259786,0.431062
7043.000000,0.002000,0.265176,0.616697,0.697027,0.511276,-0.081659,-0.505619,-3.427243,-6.405630,-6.537363,0.002000,1.311805,0.069296
7044.000000,0.002000,-0.029787,-0.175161,0.252409,-1.994063,2.796628,1.798986,0.394294,11.636291,-13.374495,0.002000,-0.000859,-1.699706
7045.000000,0.002000,0.217301,0.570509,0.417691,-1.903191,0.433241,-2.277747,-4.665049,-10.582563,-9.418751,0.002000,-2.161854,0.820090
7046.000000,0.002000,-0.491669,0.472752,-0.552906,0.488031,0.673552,1.099792,7.447652,-7.022716,8.480325,0.002000,0.430139,-0.378535
7047.000000,0.002000,-0.903619,0.149462,-2.480768,-0.992348,-2.182429,0.514328,0.919959,-0.075988,2.361491,0.002000,0.818050,0.368301
7048.000000,0.002000,-1.047624,-0.827168,-0.467914,1.074989,-1.163922,1.944651,4.807686,4.032878,1.985272,0.002000,-0.169213,2.938322
7049.000000,0.002000,0.344592,-0.069595,-0.780578,2.084689,1.338578,4.466755,-5.846767,1.668376,11.996057,0.002000,0.478597,1.433466
7050.000000,0.002000,-1.468002,1.176495,0.611734,-1.095197,0.182166,1.248823,3.096202,-2.295744,-1.294274,0.002000,0.157722,-0.743403
7051.000000,0.002000,0.130514,-0.392289,0.891171,-0.086429,-2.943772,-0.085718,-1.446053,4.138299,-9.763182,0.002000,-0.141341,0.616697
7052.000000,0.002000,-0.269423,-0.612526,-0.837400,-0.215197,0.102973,-0.901554,2.020518,5.995193,7.570155,0.002000,0.041031,-0.175161
7053.000000,0.002000,0.008714,0.043432,0.232845,-3.184710,-1.114971,-0.356702,-0.117901,-0.104866,-15.100881,0.002000,0.053601,0.570509
7054.000000,0.002000,-0.853621,-0.028946,0.117945,-2.017683,3.413451,0.298085,14.100374,0.535280,0.013443,0.002000,0.285633,0.472752
7055.000000,0.002000,1.106217,-0.687043,0.685126,0.476186,-2.797067,0.523177,-4.648425,3.061691,-2.894748,0.002000,0.092418,0.149462
7056.000000,0.002000,0.233720,0.185246,-0.026371,0.675656,1.305202,-1.929289,-10.919899,-7.409218,-0.392350,0.002000,-0.882666,-0.827168
7057.000000,0.002000,0.085209,0.249446,-0.329803,3.439820,2.772581,0.491419,-2.981439,-10.052613,14.513953,0.002000,-0.346550,-0.069595
7058.000000,0.002000,-0.567849,-0.273120,0.369691,3.519866,3.999785,-0.803434,11.254705,6.349724,-8.675922,0.002000,-4.001665,1.176495
7059.000000,0.002000,-1.097523,-0.434134,0.391255,1.484865,0.275620,0.855198,6.585978,3.317862,-2.633728,0.002000,-0.393971,-0.392289
7060.000000,0.002000,-0.080095,0.207585,0.222408,-0.383302,-3.193174,-1.716571,6.487838,-8.698728,-13.808386,0.002000,0.287900,-0.612526
7061.000000,0.002000,0.165961,-0.221513,0.870512,0.976463,1.031071,-2.454456,-1.439903,2.942568,-10.944996,0.002000,1.232706,0.043432
7062.000000,0.002000,0.759742,-0.186161,-0.595334,0.752103,0.517617,-2.257619,-9.130595,3.122298,6.855992,0.002000,0.016664,-0.028946
7063.000000,0.002000,-0.245934,-0.630733,0.007389,0.837782,2.645966,-0.259315,5.793710,14.407348,-1.698106,0.002000,0.265176,-0.687043
7064.000000,0.002000,1.059568,-1.908589,-0.589217,-0.123352,-0.603668,2.397353,-1.359511,2.668423,0.866379,0.002000,-0.029787,0.185246
7065.000000,0.002000,-0.313093,-0.471390,0.109177,2.440425,0.079152,0.399173,7.991161,13.267917,-3.360789,0.002000,0.217301,0.249446
7066.000000,0.002000,0.278122,0.076648,-0.170799,0.075395,3.775605,-2.113957,-12.059158,-0.057337,1.265043,0.002000,-0.491669,-0.273120
7067.000000,0.002000,0.300017,0.255833,0.046704,2.996465,-2.081592,1.311919,-14.632434,-11.663886,-7.575617,0.002000,-0.903619,-0.434134
7068.000000,0.002000,-1.060515,1.279255,-0.696175,2.127638,-2.547321,-0.521707,2.810345,-3.371869,2.024005,0.002000,-1.047624,0.207585
7069.000000,0.002000,-0.046008,0.244731,-0.225072,-0.152851,0.969462,-2.558061,3.783339,-11.981498,12.135936,0.002000,0.344592,-0.221513
7070.000000,0.002000,0.047871,0.203988,0.129454,1.111700,-0.413077,0.156822,3.847781,-13.903464,-3.440508,0.002000,-1.468002,-0.186161
7071.000000,0.002000,-0.514970,1.216192,-0.917804,-1.199681,2.069307,0.935707,1.905260,-4.297784,3.380152,0.002000,0.130514,-0.630733
7072.000000,0.002000,-0.442751,0.669386,-0.139901,-1.954817,-1.398629,1.714693,8.848557,-12.079021,2.858332,0.002000,-0.269423,-1.908589
7073.000000,0.002000,0.061410,-0.468567,0.208750,0.989446,1.662576,-1.843913,0.220265,16.141507,-5.893873,0.002000,0.008714,-0.471390
7074.000000,0.002000,0.782869,1.106601,-0.434176,2.149688,2.235427,-0.087391,-3.788330,-5.431743,2.015916,0.002000,-0.853621,0.076648
7075.000000,0.002000,0.305264,-0.089766,0.228832,1.402769,1.843039,-1.005938,-14.374890,5.286685,-11.485996,0.002000,1.106217,0.255833
7076.000000,0.002000,-0.475967,-0.735384,0.248773,1.267366,1.277988,-0.281803,3.755949,7.684460,-3.364486,0.002000,0.233720,1.279255
7077.000000,0.002000,1.102166,-0.693942,-1.762912,1.658080,0.115349,-1.890656,-1.767395,1.124258,2.712091,0.002000,0.085209,0.244731
7078.000000,0.002000,0.008690,-0.088419,-0.803746,-0.650869,2.370782,0.975501,-0.176114,2.236399,13.822769,0.002000,-0.567849,0.203988
7079.000000,0.002000,-1.524580,0.517836,-0.128508,2.574873,-0.025303,2.623155,5.681974,-1.886763,0.504060,0.002000,-1.097523,1.216192
7080.000000,0.002000,-2.080669,-1.283192,-0.293842,-0.302496,-1.197063,-0.984171,2.328489,1.431431,0.311574,0.002000,-0.080095,0.669386
7081.000000,0.002000,1.750125,0.364377,1.546931,-1.283240,0.891399,0.663398,-2.214201,-0.390997,-1.903899,0.002000,0.165961,-0.468567
7082.000000,0.002000,-0.900550,-0.545752,-0.577780,-0.315290,-1.555889,1.803105,6.256285,4.096416,3.874055,0.002000,0.759742,1.106601
7083.000000,0.002000,0.051403,0.200489,0.134768,-0.627265,-1.364944,-1.649024,-3.595076,-5.854958,-14.235656,0.002000,-0.245934,-0.089766
7084.000000,0.002000,0.044757,0.539135,-0.791088,3.799646,-2.190128,-1.956241,-0.573754,-6.487705,10.103557,0.002000,1.059568,-0.735384
7085.000000,0.002000,0.131291,-0.237380,-0.050145,3.656666,0.475771,2.811235,-4.981343,14.667932,-1.624618,0.002000,-0.313093,-0.693942
7086.000000,0.002000,0.243176,0.295258,-0.325457,-0.029298,2.647954,-3.932106,-11.171449,-10.401693,10.999376,0.002000,0.278122,-0.088419
7087.000000,0.002000,-0.690268,-1.437947,4.962381,-0.960714,1.169843,0.028911,0.091441,0.205058,-0.692546,0.002000,0.300017,0.517836
7088.000000,0.002000,0.888660,0.435785,1.680590,-0.395291,1.921494,2.080466,-1.979325,-0.892700,-3.628460,0.002000,-1.060515,-1.283192
7089.000000,0.002000,-0.117946,-0.173518,-0.262992,3.090354,-3.389692,-3.747024,8.697385,9.621775,10.851393,0.002000,-0.046008,0.364377
7090.000000,0.002000,-1.069938,1.089031,1.469196,0.386024,2.719627,-0.387896,1.849805,-1.806302,-2.556905,0.002000,0.047871,-0.545752
7091.000000,0.002000,-0.135261,0.120112,0.200912,-2.161658,-2.793237,-2.263117,8.571119,-3.727026,-11.112881,0.002000,-0.514970,0.200489
7092.000000,0.002000,0.836797,2.012897,0.402665,2.433297,0.011501,-2.205962,-1.324836,-3.139045,-0.642751,0.002000,-0.442751,0.539135
7093.000000,0.002000,0.310710,-0.105672,0.076154,-0.583900,0.732469,-1.895117,-17.185147,5.501386,-3.281367,0.002000,0.061410,-0.237380
7094.000000,0.002000,0.044390,-0.303466,3.715211,-2.196168,0.033663,-0.279174,-0.000366,0.136192,-1.358667,0.002000,0.782869,0.295258
7095.000000,0.002000,-0.475160,-2.514089,-0.783146,-0.489297,0.057460,-1.401851,0.387716,2.281851,0.730969,0.002000,0.305264,-1.437947
7096.000000,0.002000,-2.968893,1.569216,0.690282,0.790581,-0.523080,-1.581824,1.431363,-0.724555,-0.329964,0.002000,-0.475967,0.435785
7097.000000,0.002000,0.357132,0.244704,-2.350596,1.814206,1.008851,1.285952,-0.483803,-0.240171,2.932628,0.002000,1.102166,-0.173518
7098.000000,0.002000,0.672606,-0.302447,-1.118126,1.624484,-1.303841,-0.995975,-2.988351,1.920464,5.683425,0.002000,0.008690,1.089031
7099.000000,0.002000,0.084827,-2.344793,0.145556,1.311940,-0.979979,0.844804,-0.201310,2.938061,-0.299907,0.002000,-1.524580,0.120112
7100.000000,0.002000,-0.402071,-0.358586,-0.604774,-0.951710,-3.798572,1.227595,6.500874,6.314016,9.073340,0.002000,-2.080669,2.012897
7101.000000,0.002000,0.292191,-1.076481,1.124511,-0.299342,-0.316390,-0.410615,-0.976618,3.602743,-3.874139,0.002000,1.750125,-0.105672
7102.000000,0.002000,0.346735,-0.228609,0.064932,-2.959103,1.712887,-1.878895,-14.620483,10.157538,-2.000231,0.002000,-0.900550,-0.303466
7103.000000,0.002000,-0.570133,0.914646,0.126239,-1.568953,-0.901966,0.800117,5.553582,-8.053898,-1.034629,0.002000,0.051403,-2.514089
7104.000000,0.002000,-0.356604,-0.176129,-0.217496,-0.802954,4.046314,-2.212779,13.352997,7.293890,7.529198,0.002000,0.044757,1.569216
7105.000000,0.002000,0.421929,-2.068358,-2.669065,1.669747,-0.595596,0.079015,-0.224734,1.009128,1.261779,0.002000,0.131291,0.244704
7106.000000,0.002000,-0.756829,1.554311,-1.777134,0.368913,-1.458427,-0.863911,0.959873,-1.845370,2.081093,0.002000,0.243176,-0.302447
7107.000000,0.002000,0.162806,-0.038489,0.619511,-0.349407,-1.392770,5.207301,-3.612999,2.272716,-15.338200,0.002000,-0.690268,-2.344793
7108.000000,0.002000,-2.424997,-0.499790,-1.601857,-0.570477,-0.540012,-0.595151,1.778443,0.382716,1.162219,0.002000,0.888660,-0.358586
7109.000000,0.002000,0.342592,0.331477,0.531788,-0.422829,2.347279,1.355995,-5.747027,-6.598439,-12.074317,0.002000,-0.117946,-1.076481
7110.000000,0.002000,-0.801513,1.007537,-0.904107,-1.883559,0.177987,1.533239,3.040283,-3.783127,3.416505,0.002000,-1.069938,-0.228609
7111.000000,0.002000,0.319768,-0.163695,-0.395095,1.715037,-2.411524,-1.029163,-10.828727,7.804676,12.864569,0.002000,-0.135261,0.914646
7112.000000,0.002000,-0.343091,0.659793,0.412134,0.057627,-1.173616,-0.112841,4.884350,-9.859757,-6.586276,0.002000,0.836797,-0.176129
7113.000000,0.002000,-0.370008,0.000977,-0.007202,-1.788306,-0.795718,3.115559,17.645530,4.192471,-0.966386,0.002000,0.310710,-2.068358
7114.000000,0.002000,-0.902539,-0.661681,0.344517,1.496560,-2.392511,0.511236,6.427438,5.504393,-2.285052,0.002000,0.044390,1.554311
7115.000000,0.002000,0.567553,-0.134977,0.468755,-1.200497,0.957152,0.780036,-11.100156,4.215207,-9.264539,0.002000,-0.475160,-0.038489
7116.000000,0.002000,-0.375760,0.543041,-0.404262,-1.879801,3.012903,-0.977842,7.535538,-10.301233,7.908028,0.002000,-2.968893,-0.499790
7117.000000,0.002000,-0.156516,0.464745,0.198478,1.240314,-0.695725,-1.831618,3.417763,-16.789914,-2.966935,0.002000,0.357132,0.331477
7118.000000,0.002000,0.632094,0.028682,-0.499624,-0.615207,0.178648,1.680671,-11.566246,0.882792,7.321465,0.002000,0.672606,1.007537
7119.000000,0.002000,-0.786635,2.937002,0.468507,0.320672,0.348297,-0.331129,0.563477,-1.929580,-0.367168,0.002000,0.084827,-0.163695
7120.000000,0.002000,0.035146,0.042791,0.075795,2.778311,2.108386,2.488684,0.987319,1.818527,-9.439179,0.002000,-0.402071,0.659793
7121.000000,0.002000,0.311277,-2.721801,-1.258364,0.540087,-0.004679,-1.055521,-0.243532,1.794016,0.793024,0.002000,0.292191,0.000977
7122.000000,0.002000,1.871184,0.824054,0.181497,-1.509850,-0.946425,-0.695560,-3.514017,-1.454598,-0.387072,0.002000,0.346735,-0.661681
7123.000000,0.002000,0.530130,-0.110531,-0.106051,-2.907899,0.489782,1.543531,-19.396889,6.242388,4.249092,0.002000,-0.570133,-0.134977
7124.000000,0.002000,-0.153939,0.397359,0.026998,2.677456,-2.078463,-1.346659,6.855253,-16.037865,-1.700721,0.002000,-0.356604,0.543041
7125.000000,0.002000,-1.149524,-0.515772,0.436147,-0.555212,0.982853,0.426880,6.207279,3.313389,-2.608084,0.002000,0.421929,0.464745
7126.000000,0.002000,0.315544,1.836417,-0.711567,-0.263271,-1.338791,0.742241,-0.537217,-3.798267,1.349026,0.002000,-0.756829,0.028682
7127.000000,0.002000,-0.236210,-1.039151,-0.383860,-0.014246,0.005419,1.307391,1.807950,8.437465,2.984529,0.002000,0.162806,2.937002
7128.000000,0.002000,-0.068571,-0.082929,-0.094619,2.676718,4.651989,-1.278382,9.468114,9.642811,3.654330,0.002000,-2.424997,0.042791
7129.000000,0.002000,-1.202743,2.861797,-1.052690,-0.292970,-1.008745,1.491402,0.709425,-1.572195,0.604435,0.002000,0.342592,-2.721801
7130.000000,0.002000,0.249424,1.068681,0.557304,-0.910069,-0.480956,0.381999,-2.362543,-6.864319,-4.389477,0.002000,-0.801513,0.824054
7131.000000,0.002000,-1.734799,-0.103869,0.796270,-0.785807,-0.334379,-0.467660,3.912950,0.213358,-1.924812,0.002000,0.319768,-0.110531
7132.000000,0.002000,0.001181,-0.081157,0.225109,0.021607,-2.963283,-1.332769,0.689424,5.856915,-16.002127,0.002000,-0.343091,0.397359
7133.000000,0.002000,-2.880125,0.195182,-0.300219,-0.643155,0.295903,0.344753,2.200519,-0.135293,0.249425,0.002000,-0.370008,-0.515772
7134.000000,0.002000,-0.045867,-0.490726,0.755965,-3.464944,0.147984,0.237710,0.871035,6.696666,-10.212754,0.002000,-0.902539,1.836417
