# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
9028.000000,0.002000,0.340315,0.084915,0.233120,0.686525,0.219851,0.708928,-14.383180,-3.552407,-11.662095,0.002000,0.668522,-0.927977
9029.000000,0.002000,-0.234599,0.084659,-0.126300,-1.424523,0.564623,-5.311766,12.820390,-5.045417,7.507632,0.002000,0.116770,-1.524313
9030.000000,0.002000,-1.249654,1.984927,0.439403,0.157659,0.672567,3.164610,1.588163,-2.498493,-0.528716,0.002000,1.086923,-0.592596
9031.000000,0.002000,1.978642,0.419415,-0.055616,-0.346863,0.411851,-0.377600,-3.620286,-0.774839,0.219986,0.002000,0.521666,0.132950
9032.000000,0.002000,-0.382656,0.400491,0.219328,1.102093,2.322180,0.662395,9.872179,-10.338844,-6.309853,0.002000,0.094783,1.691826
9033.000000,0.002000,-0.286068,0.648351,1.441512,-1.712905,0.036623,-0.759979,0.812756,-1.963645,-4.626663,0.002000,0.046226,0.579230
9034.000000,0.002000,0.308328,-0.155804,-0.144314,-1.079136,-1.397319,-0.155247,-14.321328,5.589181,5.671789,0.002000,0.340315,0.535523
9035.000000,0.002000,-1.418557,0.524389,3.384949,0.217546,-1.329744,1.455603,0.523174,-0.155458,-1.298287,0.002000,-0.234599,-0.307292
9036.000000,0.002000,-0.206442,1.448340,-1.210957,0.500051,-0.847964,-0.340714,0.516666,-3.103163,2.667341,0.002000,-1.249654,-0.141047
9037.000000,0.002000,1.510560,-2.228246,1.578386,-1.335383,0.891024,1.431040,-0.915562,1.382467,-0.984005,0.002000,1.978642,-0.141132
9038.000000,0.002000,-0.284738,0.658880,-0.155665,0.421322,0.950584,-0.725547,6.937303,-13.195245,2.930594,0.002000,-0.382656,-0.039072
9039.000000,0.002000,-0.397536,0.177039,-0.168370,-1.730463,3.361177,-2.823906,15.599836,-6.790102,6.820364,0.002000,-0.286068,0.467697
9040.000000,0.002000,-0.170656,-0.692932,-0.431036,1.709470,0.593412,-1.664510,2.401119,10.707115,6.590018,0.002000,0.308328,2.253792
9041.000000,0.002000,2.430830,-2.948541,-0.248658,0.899470,1.138926,0.698552,-0.846398,1.027037,0.087935,0.002000,-1.418557,0.037643
9042.000000,0.002000,-1.423136,1.024003,0.795640,-1.156815,2.377404,0.507396,2.803168,-1.974916,-1.422411,0.002000,-0.206442,-0.051711
9043.000000,0.002000,0.201265,0.280812,0.016419,0.672478,1.130297,0.672374,-10.480571,-13.098555,0.742544,0.002000,1.510560,0.494025
9044.000000,0.002000,0.400727,0.029470,-0.466054,2.910942,1.317346,-2.153775,-11.489552,-0.745465,13.325895,0.002000,-0.284738,-1.442852
9045.000000,0.002000,0.120211,1.158790,0.523886,-1.246664,-0.286676,1.552753,-0.749631,-6.724350,-3.171515,0.002000,-0.397536,-0.297421
9046.000000,0.002000,-0.102708,0.162726,0.152690,-0.620663,3.238225,-4.184236,9.260544,-8.978094,-10.236120,0.002000,-0.170656,-0.051692
9047.000000,0.002000,-0.220103,0.280341,0.040028,1.608656,1.181640,-1.834395,10.807586,-15.109317,-2.326771,0.002000,2.430830,-0.554231
9048.000000,0.002000,-0.607547,-0.125233,0.593666,-4.417698,1.124826,-1.744555,8.076190,1.440029,-9.037040,0.002000,-1.423136,0.084915
9049.000000,0.002000,-0.032864,0.513232,-0.157908,0.098338,2.721070,-0.031200,0.765201,-16.694675,4.557019,0.002000,0.201265,0.084659
9050.000000,0.002000,-0.186174,-0.295912,0.135832,-0.277813,0.733554,0.447210,10.679166,16.035619,-7.358994,0.002000,0.400727,1.984927
9051.000000,0.002000,0.032024,-0.517713,-0.309468,-0.383927,-0.790181,-0.035339,-1.546283,16.314324,8.322061,0.002000,0.120211,0.419415
9052.000000,0.002000,0.349592,0.969846,1.414062,-3.326353,1.966654,-0.188022,-0.846699,-2.329481,-3.513889,0.002000,-0.102708,0.400491
9053.000000,0.002000,-0.110863,-0.294648,0.152664,2.654948,3.328442,-2.814848,2.297200,19.174227,-9.878497,0.002000,-0.220103,0.648351
9054.000000,0.002000,-0.743933,-0.317318,0.308647,2.373946,-1.290859,-2.217618,11.562565,5.018161,-4.874407,0.002000,-0.607547,-0.155804
9055.000000,0.002000,1.377015,-1.856106,0.739693,0.817109,-0.008388,-0.226576,-1.631697,2.210017,-0.935292,0.002000,-0.032864,0.524389
9056.000000,0.002000,0.470192,1.144515,-0.359831,0.562129,-1.578878,-1.677248,-2.590348,-6.220138,1.867164,0.002000,-0.186174,1.448340
9057.000000,0.002000,-0.057187,-0.272405,0.867367,1.374138,-0.120371,-1.701111,0.242064,3.613824,-10.053072,0.002000,0.032024,-2.228246
9058.000000,0.002000,0.208247,-0.271560,0.015914,1.467324,-3.758630,2.502934,-9.718714,14.342018,-0.848911,0.002000,0.349592,0.658880
9059.000000,0.002000,0.857993,2.183600,1.061873,0.455162,1.650241,2.080572,-0.926195,-2.260536,-1.136698,0.002000,-0.110863,0.177039
9060.000000,0.002000,0.402073,-0.120443,0.152554,3.191800,-0.925400,3.359131,-11.214167,7.252266,-6.976590,0.002000,-0.743933,-0.692932
9061.000000,0.002000,-0.657812,1.347625,-2.656974,-1.968240,0.166232,-0.187723,0.454960,-0.930947,1.787641,0.002000,1.377015,-2.948541
9062.000000,0.002000,0.187643,2.280020,-1.532492,-0.134637,2.451481,-1.187076,-0.145688,-2.040457,1.387842,0.002000,0.470192,1.024003
9063.000000,0.002000,-0.398285,0.500040,0.785801,3.925850,1.367592,1.260345,3.671802,-4.811581,-8.022042,0.002000,-0.057187,0.280812
9064.000000,0.002000,-0.536475,-0.761045,-1.828489,-0.166308,1.242789,-0.938658,0.997296,1.524236,3.377712,0.002000,0.208247,0.029470
9065.000000,0.002000,-0.413060,-0.717871,-0.422647,2.213270,0.151332,-0.911258,4.247587,8.501680,5.402183,0.002000,0.857993,1.158790
9066.000000,0.002000,-0.004397,0.231512,-0.235461,3.016258,-1.288050,-1.431968,-0.053247,-13.870629,11.897636,0.002000,0.402073,0.162726
9067.000000,0.002000,-0.475801,-0.019560,-0.422852,1.158124,0.869536,-1.363697,11.844527,0.968868,10.628502,0.002000,-0.657812,0.280341
9068.000000,0.002000,-1.669351,0.265562,-0.943142,-2.435395,-0.607690,-1.369524,3.481890,-0.245564,1.835402,0.002000,0.187643,-0.125233
9069.000000,0.002000,-0.573036,-0.121259,0.154466,-1.154410,1.350685,-0.643195,15.828651,6.137251,-3.549077,0.002000,-0.398285,0.513232
9070.000000,0.002000,-1.019154,-1.277889,-1.742260,-1.089876,0.048938,-0.771188,1.186368,1.728261,2.307322,0.002000,-0.536475,-0.295912
9071.000000,0.002000,0.390648,0.035508,0.086496,1.795509,-0.751151,-0.518909,-13.770180,1.206419,-2.955409,0.002000,-0.413060,-0.517713
9072.000000,0.002000,0.405367,-1.514428,-1.641897,-0.385812,-2.412842,-1.811374,-0.352068,2.085031,2.368236,0.002000,-0.004397,0.969846
9073.000000,0.002000,-0.353994,-0.046711,-0.249777,-1.665329,0.126999,1.628365,14.062018,0.099581,9.602014,0.002000,-0.475801,-0.294648
9074.000000,0.002000,1.800151,-2.330535,0.821001,0.303765,-1.098483,0.194958,-1.185941,1.545160,-0.557828,0.002000,-1.669351,-0.317318
9075.000000,0.002000,0.076279,0.028032,-0.123582,-0.803968,-1.020018,0.750731,-7.295708,0.825155,8.239345,0.002000,-0.573036,-1.856106
9076.000000,0.002000,-0.197541,0.317775,-1.100625,-3.942564,1.747714,0.016915,1.700328,-2.061738,8.025602,0.002000,-1.019154,1.144515
9077.000000,0.002000,0.615398,0.191884,0.311186,-2.330418,2.769492,-1.181001,-12.773912,-4.896542,-6.471622,0.002000,0.390648,-0.272405
9078.000000,0.002000,0.941133,-0.282279,-0.483242,-2.856344,0.775063,-0.845781,-8.103771,2.855202,4.991606,0.002000,0.405367,-0.271560
9079.000000,0.002000,1.085587,0.448111,-0.983595,-1.448532,0.508817,1.029669,-3.919638,-1.447174,3.638280,0.002000,-0.353994,2.183600
9080.000000,0.002000,-0.111650,0.174343,-0.170858,-2.881649,-3.528668,1.159554,11.174039,-12.604564,13.974914,0.002000,1.800151,-0.120443
9081.000000,0.002000,-0.658661,-0.798180,-0.311892,0.305684,0.811983,0.004614,5.667808,7.104635,2.692507,0.002000,0.076279,1.347625
9082.000000,0.002000,0.397998,-0.084851,-0.276530,0.336962,0.006507,3.972565,-10.724940,3.099438,8.096309,0.002000,-0.197541,2.280020
9083.000000,0.002000,0.285171,-2.196474,1.185297,0.898475,-2.030459,0.970321,-0.291890,2.490524,-1.094427,0.002000,0.615398,0.500040
9084.000000,0.002000,-0.058510,-0.134556,0.282019,2.277450,-4.006523,-0.975053,1.745695,6.661960,-17.732099,0.002000,0.941133,-0.761045
9085.000000,0.002000,5.263054,0.735812,-1.838521,1.253140,1.589031,0.459080,-0.587622,-0.081844,0.204879,0.002000,1.085587,-0.717871
9086.000000,0.002000,-0.174386,2.735677,-0.822966,0.091678,2.060146,0.409181,0.100993,-2.181088,0.674169,0.002000,-0.111650,0.231512
9087.000000,0.002000,-0.309686,-0.460208,0.308075,2.237117,1.651014,-1.219377,8.884687,13.079071,-7.924753,0.002000,-0.658661,-0.019560
9088.000000,0.002000,-2.055482,0.621426,-0.604472,-2.709690,-0.278147,0.297328,3.069185,-0.844426,0.869268,0.002000,0.397998,0.265562
9089.000000,0.002000,0.039508,-0.267789,0.003250,-0.469937,-0.324264,4.351613,-6.116343,14.681276,1.859915,0.002000,0.285171,-0.121259
9090.000000,0.002000,0.006019,0.019416,-0.068686,2.117552,-1.216314,1.327186,-0.551149,0.528361,5.949487,0.002000,-0.058510,-1.277889
9091.000000,0.002000,0.110531,2.066231,0.447097,-1.319342,1.698715,1.015634,-0.195583,-3.356731,-0.723841,0.002000,5.263054,0.035508
9092.000000,0.002000,-2.125778,-0.974846,0.325321,-1.094768,-1.540801,1.123001,2.780680,1.185290,-0.416127,0.002000,-0.174386,-1.514428
9093.000000,0.002000,0.498543,0.434717,-0.308969,2.988652,-1.290307,0.975851,-11.588334,-10.729021,5.643154,0.002000,-0.309686,-0.046711
9094.000000,0.002000,-0.181415,-1.225029,1.765290,0.659901,0.231608,-0.253435,0.185748,1.858935,-2.415355,0.002000,-2.055482,-2.330535
9095.000000,0.002000,0.161641,-0.463619,-1.788733,-0.009033,0.344820,0.730031,-1.061986,0.836893,4.030791,0.002000,0.039508,0.028032
9096.000000,0.002000,0.098866,-0.167299,-0.717636,-1.890589,-1.943119,0.215465,-2.197719,1.123217,13.890065,0.002000,0.006019,0.317775
9097.000000,0.002000,1.129073,-0.526289,0.407431,-2.137485,0.491550,0.546678,-6.096721,2.836768,-2.145556,0.002000,0.110531,0.191884
9098.000000,0.002000,0.863080,-0.569977,0.110193,1.289011,3.741924,1.763371,-8.385729,5.125283,-1.385051,0.002000,-2.125778,-0.282279
9099.000000,0.002000,-0.386106,-0.030109,0.036875,0.078569,2.469017,-3.053175,15.369191,1.930256,-0.199467,0.002000,0.498543,0.448111
9100.000000,0.002000,-0.030610,0.072210,0.634460,2.705212,-0.131419,0.082779,0.242897,-1.248069,-15.964501,0.002000,-0.181415,0.174343
9101.000000,0.002000,2.549613,1.547503,3.159569,-0.680617,0.238005,0.022715,-0.616148,-0.366280,-0.765987,0.002000,0.161641,-0.798180
9102.000000,0.002000,0.815721,-0.587467,-0.818784,0.066216,1.748122,1.437238,-4.261805,3.232478,4.802566,0.002000,0.098866,-0.084851
9103.000000,0.002000,1.061490,-0.366825,-1.269331,0.058000,1.973854,-0.591637,-3.046181,0.869384,3.636714,0.002000,1.129073,-2.196474
9104.000000,0.002000,-0.252860,-1.081777,1.756396,1.888229,-0.398018,2.522947,0.429118,1.763084,-3.031498,0.002000,0.863080,-0.134556
9105.000000,0.002000,-1.051403,0.367974,0.247500,-1.895210,-1.601233,-0.851035,8.252985,-3.275831,-2.075658,0.002000,-0.386106,0.735812
9106.000000,0.002000,-0.119374,0.174612,0.061716,2.584820,0.455688,1.439625,5.956841,-10.932203,-7.229102,0.002000,-0.030610,2.735677
9107.000000,0.002000,0.821367,-0.154008,-0.421460,0.727483,-1.752287,0.941192,-9.905017,1.717470,5.025939,0.002000,2.549613,-0.460208
9108.000000,0.002000,0.312304,0.866852,0.154814,-0.107972,-1.966235,-2.728046,-0.295868,-10.270115,-3.433280,0.002000,0.815721,0.621426
9109.000000,0.002000,0.199041,-0.447041,-0.416490,3.552455,-0.079138,0.281404,-3.793390,10.913362,11.501665,0.002000,1.061490,-0.267789
9110.000000,0.002000,-0.137716,-0.194129,0.045527,2.349592,-1.726743,2.975473,7.352352,13.086810,-1.503498,0.002000,-0.252860,0.019416
9111.000000,0.002000,0.346268,0.008890,-0.388434,0.945170,0.064998,-2.311941,-9.713603,2.305759,10.613744,0.002000,-1.051403,2.066231
9112.000000,0.002000,0.151004,-0.129982,-0.429349,3.250567,-1.347966,-2.425959,-7.322393,3.722721,15.477949,0.002000,-0.119374,-0.974846
9113.000000,0.002000,-1.419323,-1.634283,-1.944313,-0.598366,-1.097953,-1.016660,1.280516,1.652941,1.667680,0.002000,0.821367,0.434717
9114.000000,0.002000,-0.295564,-1.077177,-2.075018,-0.258143,-0.848532,-1.645122,0.367526,1.495206,2.586316,0.002000,0.312304,-1.225029
9115.000000,0.002000,-0.817758,0.292560,0.382177,0.760396,0.214718,-0.473895,9.374397,-3.714218,-4.820587,0.002000,0.199041,-0.463619
9116.000000,0.002000,0.369558,1.633749,1.745840,1.831770,2.375425,-0.252252,-0.512728,-1.988442,-2.087647,0.002000,-0.137716,-0.167299
9117.000000,0.002000,-0.376621,0.373059,0.055299,1.322993,-2.329704,-1.517850,11.716398,-11.933560,-2.419039,0.002000,0.346268,-0.526289
9118.000000,0.002000,0.231691,2.025496,-1.025454,-0.332496,-0.116562,-1.275931,-0.431389,-2.824084,1.331678,0.002000,0.151004,-0.569977
9119.000000,0.002000,-0.316374,0.131233,-0.323952,-1.180836,-2.646650,0.087083,10.778924,-7.243033,14.679005,0.002000,-1.419323,-0.030109
9120.000000,0.002000,-0.185749,0.097955,0.095188,-1.523675,2.165305,2.350156,12.042018,-3.052450,-9.461016,0.002000,-0.295564,0.072210
9121.000000,0.002000,-1.392718,-1.579233,-1.921526,-0.970318,-1.127354,-0.931796,0.955142,0.922686,1.420102,0.002000,-0.817758,1.547503
9122.000000,0.002000,0.013717,0.064685,-0.207691,-1.677228,4.355585,-0.409525,0.625883,-3.083413,7.178698,0.002000,0.369558,-0.587467
9123.000000,0.002000,-1.316120,2.475278,-0.399467,-0.804983,0.687089,-0.201739,1.028695,-1.873035,0.423530,0.002000,-0.376621,-0.366825
9124.000000,0.002000,0.810555,-0.610817,1.384896,-0.808740,1.080874,-0.364987,-2.173854,1.784241,-3.674076,0.002000,0.231691,-1.081777
9125.000000,0.002000,-0.790566,3.047648,0.143961,-0.689607,1.436735,-0.450106,0.460074,-1.952432,-0.081065,0.002000,-0.316374,0.367974
9126.000000,0.002000,-0.153926,-0.076667,-0.203114,2.254703,2.179744,3.350731,-1.508991,6.120295,6.223396,0.002000,-0.185749,0.174612
9127.000000,0.002000,0.156038,-0.195406,-0.081037,2.133462,0.219232,-1.748088,-7.549813,11.447343,4.406912,0.002000,-1.392718,-0.154008
9128.000000,0.002000,0.051675,-0.539331,-1.735178,2.204096,0.354224,-0.569237,-0.119789,1.490619,3.864090,0.002000,0.013717,0.866852
9129.000000,0.002000,-1.341623,1.723174,0.387371,-1.537011,0.987851,0.019383,1.964373,-2.531606,-0.528767,0.002000,-1.316120,-0.447041
9130.000000,0.002000,2.022588,1.537456,0.376745,1.916902,0.761947,0.289744,-2.101712,-1.573931,-0.399171,0.002000,0.810555,-0.194129
9131.000000,0.002000,0.105355,-0.327125,-0.164094,1.148258,-0.224207,0.709856,-3.401578,13.740804,6.675452,0.002000,-0.790566,0.008890
9132.000000,0.002000,-0.425068,0.235563,0.192217,-0.343836,-2.400908,2.287705,12.650113,-8.336581,-7.607223,0.002000,-0.153926,-0.129982
9133.000000,0.002000,0.584782,0.300668,-0.641007,-1.811869,-0.722203,1.382580,-6.845943,-3.564774,8.185688,0.002000,0.156038,-1.634283
9134.000000,0.002000,-1.726862,0.377297,-1.788309,-0.907718,-0.694109,-0.715036,1.925803,-0.478611,2.042523,0.002000,0.051675,-1.077177
9135.000000,0.002000,-0.194930,0.125265,0.353949,-0.584106,0.151303,1.162883,7.337919,-3.547071,-15.149044,0.002000,-1.341623,0.292560
9136.000000,0.002000,-0.689481,-0.326970,-0.474513,1.416061,-0.468790,0.251720,9.509806,4.459146,6.602714,0.002000,2.022588,1.633749
9137.000000,0.002000,-0.113484,1.619170,-1.507543,0.378301,0.509349,-2.785144,0.201364,-2.412336,2.098069,0.002000,0.105355,0.373059
9138.000000,0.002000,-1.637436,-1.051021,-1.377074,-0.094725,-0.171869,0.078688,2.029275,1.369508,1.728694,0.002000,-0.425068,2.025496
9139.000000,0.002000,1.747228,-1.646506,-1.081880,0.827032,-1.102228,0.011674,-1.775658,1.631752,1.118680,0.002000,0.584782,0.131233
9140.000000,0.002000,0.475455,0.333941,-0.132150,1.125569,-0.882325,1.594784,-14.062374,-7.241451,-2.688240,0.002000,-1.726862,0.097955
9141.000000,0.002000,0.497386,0.310599,-0.862558,-0.670747,-3.603049,-2.806657,-4.649004,-2.457417,7.341574,0.002000,-0.194930,-1.579233
9142.000000,0.002000,-0.492780,1.037072,1.876646,-0.402561,0.485870,-2.307304,0.775346,-1.535680,-2.817622,0.002000,-0.689481,0.064685
9143.000000,0.002000,-0.858144,0.109837,0.290480,0.062940,0.490068,-0.832305,11.133868,-1.492614,-3.730648,0.002000,-0.113484,2.475278
9144.000000,0.002000,-1.004425,-0.073479,-0.292203,-1.342185,0.524812,-0.127861,9.965672,1.244975,2.369324,0.002000,-1.637436,-0.610817
9145.000000,0.002000,-0.122627,0.140617,-0.053474,-2.914436,-3.388612,-0.477537,10.428918,-9.749055,7.378386,0.002000,1.747228,3.047648
9146.000000,0.002000,0.224928,-0.341466,-0.784535,0.256308,1.179784,-1.907870,-2.343130,4.931996,10.604663,0.002000,0.475455,-0.076667
9147.000000,0.002000,-0.268001,-0.369884,0.246116,-0.008262,-0.850242,-2.640160,9.505368,12.209177,-8.456877,0.002000,0.497386,-0.195406
9148.000000,0.002000,-0.242624,0.075513,0.265329,-0.748284,2.643654,-0.454989,10.055311,-4.034690,-13.031372,0.002000,-0.492780,-0.539331
9149.000000,0.002000,-0.556045,-0.169237,-0.160202,-3.056637,3.182619,-0.036467,14.174737,6.232953,4.654237,0.002000,-0.858144,1.723174
9150.000000,0.002000,-0.339131,2.077520,1.671579,-0.512312,0.221352,0.762431,0.310500,-1.987508,-1.508867,0.002000,-1.004425,1.537456
9151.000000,0.002000,0.092383,0.191499,-0.085153,-3.016768,-0.702226,0.070650,-5.872161,-10.006509,-1.310016,0.002000,-0.122627,-0.327125
9152.000000,0.002000,-0.065699,-0.059909,0.044419,0.369110,-0.377338,-0.430093,-0.438699,4.302541,-4.469387,0.002000,0.224928,0.235563
9153.000000,0.002000,1.710869,-0.611611,-0.958775,-0.223113,-0.722557,0.027693,-2.929119,1.075027,1.727731,0.002000,-0.268001,0.300668
9154.000000,0.002000,-1.191334,-0.185136,0.299405,1.297272,-1.763562,0.350059,9.053885,0.519399,-2.226852,0.002000,-0.242624,0.377297
9155.000000,0.002000,0.081580,0.988972,-2.183597,-0.302774,1.535237,-1.336170,-0.109325,-1.215111,2.750001,0.002000,-0.556045,0.125265
9156.000000,0.002000,-0.722555,0.309831,0.009330,-1.644127,-0.652742,-2.955355,13.100450,-4.607114,-1.254823,0.002000,-0.339131,-0.326970
9157.000000,0.002000,0.252868,0.176973,-0.190789,-0.469729,-0.614327,3.164495,-13.332437,-8.398879,8.576283,0.002000,0.092383,1.619170
9158.000000,0.002000,-0.116041,0.257716,-0.027652,-1.322977,2.616889,2.301682,7.914970,-13.352532,1.820978,0.002000,-0.065699,-1.051021
9159.000000,0.002000,-0.467928,0.248209,1.026535,-0.102071,0.632994,-0.482368,3.260248,-1.842111,-7.893929,0.002000,1.710869,-1.646506
9160.000000,0.002000,-1.207195,0.075609,-0.588886,-0.016074,-1.797306,1.437460,6.534236,-0.210178,2.955656,0.002000,-1.191334,0.333941
9161.000000,0.002000,-0.358284,0.113072,-0.399421,3.369372,1.895353,-4.104680,11.523970,-3.018468,13.526776,0.002000,0.081580,0.310599
9162.000000,0.002000,2.149821,-0.228717,-0.026661,0.068888,0.489478,0.304784,-3.388821,0.386683,0.100434,0.002000,-0.722555,1.037072
9163.000000,0.002000,-0.225390,-1.784934,0.034248,-2.805335,0.740718,0.612683,0.425856,4.313114,-0.077731,0.002000,0.252868,0.109837
9164.000000,0.002000,-1.147890,-0.192836,0.286969,-3.045061,-0.386794,2.932914,5.905948,-2.298363,-1.259753,0.002000,-0.116041,-0.073479
9165.000000,0.002000,0.171080,-0.035281,-0.149780,-1.480202,2.006408,-1.381834,-10.985602,3.709797,10.608319,0.002000,-0.467928,0.140617
9166.000000,0.002000,-0.845341,-0.256216,0.212928,1.471317,-1.139492,0.538663,11.230244,3.127823,-2.167618,0.002000,-1.207195,-0.341466
9167.000000,0.002000,-0.019950,0.576186,-0.127060,-1.750282,1.612591,2.674047,0.116149,-15.924463,2.980703,0.002000,-0.358284,-0.369884
9168.000000,0.002000,-0.075167,-0.458953,0.739548,-0.679420,-1.890891,-1.773895,1.313184,6.280659,-9.143354,0.002000,2.149821,0.075513
9169.000000,0.002000,0.522502,2.521232,1.150339,0.214166,1.580126,1.874524,-0.472473,-2.142986,-1.022178,0.002000,-0.225390,-0.169237
9170.000000,0.002000,0.261144,-0.013455,-0.136248,-0.466246,1.313910,4.118670,-15.151568,2.578745,7.075623,0.002000,-1.147890,2.077520
9171.000000,0.002000,-0.097285,0.171873,-0.005334,-2.241232,0.124141,-1.895243,7.499059,-8.424871,-5.066868,0.002000,0.171080,0.191499
9172.000000,0.002000,0.754593,-0.999824,0.900748,1.076503,-0.984904,2.152334,-2.641146,3.491016,-3.136702,0.002000,-0.845341,-0.059909
9173.000000,0.002000,0.104612,0.840963,-0.274932,1.587974,-3.097672,0.105611,-1.639955,-11.833206,3.270632,0.002000,-0.019950,-0.611611
9174.000000,0.002000,0.532057,-0.489296,0.251599,1.041956,1.835988,-1.232567,-9.559149,9.182639,-4.420421,0.002000,-0.075167,-0.185136
9175.000000,0.002000,-0.669763,0.576951,-0.473127,-1.854563,1.533854,-0.485976,7.410513,-5.997023,4.320802,0.002000,0.522502,0.988972
9176.000000,0.002000,0.817504,-1.521697,-1.857236,0.201942,-1.262545,-1.646501,-0.943294,1.641676,2.137321,0.002000,0.261144,0.309831
9177.000000,0.002000,-0.100025,-0.092202,0.495582,-3.052773,-0.695990,1.077169,2.322013,3.279231,-18.915050,0.002000,-0.097285,0.176973
9178.000000,0.002000,0.303632,-0.433351,0.021174,2.001055,-1.446490,3.730930,-9.865089,17.285790,1.312292,0.002000,0.754593,0.257716
9179.000000,0.002000,1.466927,-2.225399,0.451571,0.235303,-0.781023,1.009430,-1.415672,2.046477,-0.466919,0.002000,0.104612,0.248209
9180.000000,0.002000,-0.108601,1.098112,0.173031,-0.030035,3.999372,0.245533,0.793187,-9.177749,-1.397320,0.002000,0.532057,0.075609
9181.000000,0.002000,0.348424,0.055101,-0.020591,-0.876591,0.641393,2.770248,-17.257577,-1.737035,2.258225,0.002000,-0.669763,0.113072
9182.000000,0.002000,0.057812,0.455598,-0.289784,-0.245410,0.065604,2.174289,-0.811972,-14.438203,10.103849,0.002000,0.817504,-0.228717
9183.000000,0.002000,0.546765,-0.334842,0.018313,-2.254285,1.860197,-1.414114,-13.225419,9.902921,-3.502760,0.002000,-0.100025,-1.784934
9184.000000,0.002000,0.543765,0.121532,-0.109414,-3.527208,2.142811,-1.217256,-15.041687,-2.456234,3.074061,0.002000,0.303632,-0.192836
9185.000000,0.002000,0.381154,-0.038856,0.355191,-1.450302,-1.106063,-0.040556,-12.568823,1.454715,-11.100514,0.002000,1.466927,-0.035281
9186.000000,0.002000,-0.070960,-0.058852,0.003859,1.863481,-2.237159,0.353995,0.880493,-0.130257,1.567026,0.002000,-0.108601,-0.256216
9187.000000,0.002000,0.848268,0.873614,-2.617116,1.011008,-0.597698,-1.627430,-0.725342,-0.696275,2.074497,0.002000,0.348424,0.576186
9188.000000,0.002000,0.070794,0.089290,0.400698,2.412050,-1.453189,2.426972,-0.571302,-5.458618,-13.635032,0.002000,0.057812,-0.458953
9189.000000,0.002000,0.318453,-0.139903,-0.052814,1.959120,-4.828326,0.084958,-13.706817,5.413482,1.763806,0.002000,0.546765,2.521232
9190.000000,0.002000,0.166830,0.971837,-0.585819,2.225420,0.314213,1.082363,-1.300453,-7.348555,4.552715,0.002000,0.543765,-0.013455
9191.000000,0.002000,0.987301,0.114181,-0.196779,1.641454,-0.835324,-0.314596,-10.320715,-1.167634,1.927871,0.002000,0.381154,0.171873
9192.000000,0.002000,2.232612,1.109823,0.130331,0.453215,1.300186,-0.203256,-2.451583,-1.307778,-0.223785,0.002000,-0.070960,-0.999824
9193.000000,0.002000,-0.138416,0.239607,-0.143525,-0.070211,-1.277020,0.153256,11.749411,-9.451478,10.124784,0.002000,0.848268,0.840963
9194.000000,0.002000,0.997055,0.554330,-0.610393,2.995831,0.347715,2.521906,-5.456721,-2.874836,3.467037,0.002000,0.070794,-0.489296
9195.000000,0.002000,-1.876202,0.135613,0.117760,-2.366695,-1.107319,1.266595,4.066927,-0.193341,-0.145790,0.002000,0.318453,0.576951
9196.000000,0.002000,0.028497,0.146033,-0.016668,-2.406579,2.764002,2.794148,-4.722337,-8.549080,-4.352792,0.002000,0.166830,-1.521697
9197.000000,0.002000,-0.043272,-0.523092,-0.081553,0.927962,2.936662,-1.546460,1.583818,16.505902,2.397389,0.002000,0.987301,-0.092202
9198.000000,0.002000,0.165813,0.590107,-0.773004,-1.283135,0.005680,0.301992,-1.791519,-5.921091,8.033823,0.002000,2.232612,-0.433351
9199.000000,0.002000,0.120716,-0.048193,-0.380315,-0.706029,1.154567,-2.410324,-6.969029,1.612228,16.291887,0.002000,-0.138416,-2.225399
9200.000000,0.002000,-0.518502,-0.063453,-0.119947,1.921248,0.745491,1.069790,14.730297,2.634056,4.676116,0.002000,0.997055,1.098112
9201.000000,0.002000,1.182567,-1.243170,0.590449,-0.469352,0.237753,-0.856937,-2.824226,2.780505,-1.446819,0.002000,-1.876202,0.055101
9202.000000,0.002000,-0.092356,0.048365,-0.391700,-0.663333,3.585075,1.633865,5.339743,-2.552718,15.552865,0.002000,0.028497,0.455598
9203.000000,0.002000,0.701730,0.689287,2.476935,0.930045,0.454398,2.041655,-0.726476,-0.602699,-2.422515,0.002000,-0.043272,-0.334842
9204.000000,0.002000,0.232216,0.115773,-0.273401,-0.879151,0.892812,-1.204432,-13.288255,-5.824596,13.111095,0.002000,0.165813,0.121532
9205.000000,0.002000,1.839307,0.543569,1.998333,-0.471633,0.439611,-1.702052,-1.581838,-0.438332,-1.774036,0.002000,0.120716,-0.038856
9206.000000,0.002000,-0.884891,0.374183,1.129143,0.931338,-1.251851,1.122954,3.596409,-1.421633,-4.540435,0.002000,-0.518502,-0.058852
9207.000000,0.002000,1.636915,-1.695500,-0.026762,0.812551,-1.696821,0.050405,-2.064841,2.230844,-0.036734,0.002000,1.182567,0.873614
9208.000000,0.002000,2.209149,0.056698,-0.040616,-1.967432,-0.755351,-1.470393,-3.338643,-0.020998,-0.051271,0.002000,-0.092356,0.089290
9209.000000,0.002000,1.315617,-0.905840,-0.610425,-0.674551,0.560393,-1.668274,-3.732589,2.520628,1.558164,0.002000,0.701730,-0.139903
