# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
2432.000000,0.002000,0.102972,0.179228,-0.190044,-2.673580,-0.605149,0.163439,-5.964526,-6.665820,4.870332,0.002000,-0.137124,0.564584
2433.000000,0.002000,0.580252,-1.039021,0.168873,2.167465,1.576022,0.784104,-2.574435,7.719146,0.047497,0.002000,-1.260896,-5.283723
2434.000000,0.002000,-0.369955,-0.187776,0.460788,-2.032179,1.225893,1.499419,9.618004,5.669022,-10.115839,0.002000,-3.344800,-2.581442
2435.000000,0.002000,0.477633,-0.090023,0.560370,-2.198411,-1.032723,-0.533091,-10.151529,2.610913,-10.779545,0.002000,-0.919729,-0.236720
2436.000000,0.002000,-0.397748,0.009264,0.578382,1.517185,1.485976,0.344877,8.629072,0.523284,-11.932282,0.002000,1.998349,-0.183544
2437.000000,0.002000,0.225133,-0.086890,-0.194727,1.730111,-3.718033,-0.655704,-15.500153,7.731432,7.935832,0.002000,-0.642010,3.044388
2438.000000,0.002000,2.148690,0.900318,0.566482,0.328866,-0.272598,-0.380246,-2.722134,-1.055170,-0.724976,0.002000,-0.077541,0.179228
2439.000000,0.002000,-2.619182,-0.825037,-0.932487,1.663665,1.174654,0.189527,1.872368,0.604272,0.642486,0.002000,2.338979,-1.039021
2440.000000,0.002000,-0.016608,-0.188241,-0.774084,0.152917,-0.731513,-1.169601,-0.718884,4.137112,13.063219,0.002000,0.102972,-0.187776
2441.000000,0.002000,0.391463,-0.787683,0.511927,-1.463324,-3.058504,-3.492030,-3.517550,7.464088,-4.483884,0.002000,0.580252,-0.090023
2442.000000,0.002000,1.783964,1.792273,-1.801609,0.217003,-1.365770,-1.221167,-1.254601,-1.137996,0.929129,0.002000,-0.369955,0.009264
2443.000000,0.002000,0.634399,-0.659416,-0.644883,-0.327745,0.257657,0.148853,-5.484163,6.239435,5.242554,0.002000,0.477633,-0.086890
2444.000000,0.002000,1.779956,-1.411135,-0.500906,2.323304,-0.682537,-0.386870,-2.152985,1.760487,0.610118,0.002000,-0.397748,0.900318
2445.000000,0.002000,-0.226767,-0.222149,-0.233704,-0.809313,-3.240803,1.757515,8.547960,14.002471,7.995372,0.002000,0.225133,-0.825037
2446.000000,0.002000,0.839286,-0.086333,-0.234447,-0.463220,-0.121210,0.518862,-7.776377,2.814008,4.435256,0.002000,2.148690,-0.188241
2447.000000,0.002000,-0.275322,-0.156635,-0.016125,-3.058271,0.398494,0.525095,11.660447,12.860713,-2.105593,0.002000,-2.619182,-0.787683
2448.000000,0.002000,-1.421127,0.860039,2.344405,-0.545531,-1.369435,0.594363,0.941812,-0.534442,-1.739056,0.002000,-0.016608,1.792273
2449.000000,0.002000,-0.173491,0.084422,0.201117,0.415991,3.092275,0.602730,6.926946,-0.857197,-10.456320,0.002000,0.391463,-0.659416
2450.000000,0.002000,-0.819465,0.698464,0.828441,1.841690,1.186128,-1.999382,4.412325,-3.422234,-4.612790,0.002000,1.783964,-1.411135
2451.000000,0.002000,-5.193701,6.251465,-12.499782,-0.161052,0.386291,-0.699961,0.031461,-0.037767,0.075915,0.002000,0.634399,-0.222149
2452.000000,0.002000,-0.935880,-0.019337,-0.236656,1.995972,1.736873,0.505809,11.307687,1.400547,2.072030,0.002000,1.779956,-0.086333
2453.000000,0.002000,1.136824,-2.203286,-1.217073,0.860066,0.232333,0.714713,-0.898962,1.796972,0.890214,0.002000,-0.226767,-0.156635
2454.000000,0.002000,-0.421036,-0.147990,-0.142862,0.289599,0.082072,1.284652,16.175187,9.500359,2.942239,0.002000,0.839286,0.860039
2455.000000,0.002000,0.951754,0.341467,0.378575,2.367298,-1.517888,2.096059,-8.677275,-2.478208,-3.537796,0.002000,-0.275322,0.084422
2456.000000,0.002000,0.472525,0.004051,-0.322040,-0.633851,-2.440590,3.061932,-14.698031,2.513164,7.788241,0.002000,-1.421127,0.698464
2457.000000,0.002000,-0.472119,-0.833893,0.120692,-1.737474,-0.620663,-3.157107,4.591921,9.093569,-1.883150,0.002000,-0.173491,6.251465
2458.000000,0.002000,-1.434345,-0.672444,-0.512656,-0.276621,0.650946,1.552019,4.331230,2.207718,1.458528,0.002000,-0.819465,-0.019337
2459.000000,0.002000,0.149916,-0.475050,0.238344,1.219530,-0.751888,2.287569,-5.285212,13.661441,-5.333311,0.002000,-5.193701,-2.203286
2460.000000,0.002000,-1.052300,-2.257143,-0.077894,0.886741,0.572885,0.414018,1.040001,2.380749,0.093644,0.002000,-0.935880,-0.147990
2461.000000,0.002000,-0.137967,0.417656,0.257449,-1.101837,-0.737870,-0.399332,5.799011,-10.325481,-10.280792,0.002000,1.136824,0.341467
2462.000000,0.002000,-0.051340,-0.600879,0.086072,0.018109,1.771051,4.174141,0.782500,13.696089,-1.818117,0.002000,-0.421036,0.004051
2463.000000,0.002000,0.158203,-0.668489,-0.448114,-1.776706,2.671302,3.508856,-2.874595,10.597156,6.137361,0.002000,0.951754,-0.833893
2464.000000,0.002000,0.000981,-0.020950,0.285860,-1.199763,0.314954,1.122540,2.247857,5.247259,-15.597690,0.002000,0.472525,-0.672444
2465.000000,0.002000,0.749677,0.250204,0.862487,1.009666,-2.568773,-2.770675,-5.841850,-1.317146,-5.157435,0.002000,-0.472119,-0.475050
2466.000000,0.002000,0.295122,0.009256,0.063118,2.452172,0.391964,0.652880,-8.643080,7.975514,-5.619937,0.002000,-1.434345,-2.257143
2467.000000,0.002000,2.917137,0.536508,-2.014783,-0.662532,0.914884,0.891264,-1.153644,-0.170258,0.802749,0.002000,0.149916,0.417656
2468.000000,0.002000,-0.373187,0.120725,-0.326488,0.010607,1.697758,0.257827,11.813517,-4.845694,24.870900,0.002000,-1.052300,-0.600879
2469.000000,0.002000,0.773411,-0.227002,0.285821,0.298770,-1.546636,0.669942,-11.173703,4.863755,-4.082328,0.002000,-0.137967,-0.668489
2470.000000,0.002000,2.589441,1.541300,-0.431277,1.352851,-1.333019,-0.129048,-1.714991,-0.984443,0.265431,0.002000,-0.051340,-0.020950
2471.000000,0.002000,-4.163014,0.733286,-1.527576,-0.519023,0.926177,-0.110730,0.907663,-0.135600,0.337770,0.002000,0.158203,0.250204
2472.000000,0.002000,0.137482,0.226101,-0.184274,0.484819,2.365366,1.684570,-7.492934,-9.240674,5.557304,0.002000,0.000981,0.009256
2473.000000,0.002000,-0.495274,0.707695,0.742718,-1.700316,-1.303342,-0.590199,4.211885,-5.159876,-6.216558,0.002000,0.749677,0.536508
2474.000000,0.002000,1.588956,0.581985,2.523501,-1.311552,-0.563655,-0.925312,-0.987968,-0.333434,-1.631419,0.002000,0.295122,0.120725
2475.000000,0.002000,0.110761,0.478958,0.370246,1.798375,-0.856132,-1.818438,-4.571270,-14.363717,-11.647229,0.002000,2.917137,-0.227002
2476.000000,0.002000,0.080021,-0.338484,-0.411971,0.288565,1.921006,-2.428002,-3.593257,12.488455,12.458154,0.002000,-0.373187,1.541300
2477.000000,0.002000,0.338110,-0.083635,0.215772,-2.374768,0.860586,2.470603,-13.317404,7.836969,-8.288585,0.002000,0.773411,0.733286
2478.000000,0.002000,-1.249344,3.350415,-0.129272,0.762871,2.032573,-0.635247,0.538928,-1.407486,0.068870,0.002000,2.589441,0.226101
2479.000000,0.002000,-0.584003,-0.618253,0.932726,-2.226641,-1.221765,2.574245,3.840073,4.616158,-5.583647,0.002000,-4.163014,0.707695
2480.000000,0.002000,-0.704009,0.309426,0.657302,-0.880397,0.923936,1.942693,7.365547,-3.391812,-7.012303,0.002000,0.137482,0.581985
2481.000000,0.002000,0.014951,-0.125568,0.043492,-2.792231,0.248918,-1.348192,-1.297938,9.144127,1.104469,0.002000,-0.495274,0.478958
2482.000000,0.002000,0.347334,-0.564720,-0.232161,1.288232,1.196996,0.788379,-6.973037,10.835231,5.141082,0.002000,1.588956,-0.338484
2483.000000,0.002000,1.735572,-1.573406,2.035525,0.809435,-0.968367,-0.501048,-1.028539,0.893046,-1.188047,0.002000,0.110761,-0.083635
2484.000000,0.002000,-2.742183,1.640925,0.581202,0.254475,-0.494724,0.348148,1.502672,-0.864834,-0.294566,0.002000,0.080021,3.350415
2485.000000,0.002000,0.094235,-0.121557,-0.086344,0.194914,2.780729,-1.909449,-6.541109,12.532471,1.817415,0.002000,0.338110,-0.618253
2486.000000,0.002000,2.649282,1.940405,2.361007,-0.798755,0.876821,0.379807,-0.767615,-0.548347,-0.699031,0.002000,-1.249344,0.309426
2487.000000,0.002000,0.915252,1.355833,-0.330302,0.920623,-2.145990,-0.007648,-3.021461,-4.328374,1.088527,0.002000,-0.584003,-0.125568
2488.000000,0.002000,-0.418283,0.424054,0.427340,1.758980,-0.219043,-2.837642,9.101272,-8.276646,-9.734381,0.002000,-0.704009,-0.564720
2489.000000,0.002000,0.326751,-0.235840,0.202310,-1.889096,-0.486240,-2.748319,-10.054000,10.928127,-8.048494,0.002000,0.014951,-1.573406
2490.000000,0.002000,0.560862,-0.168313,0.018269,0.436765,4.226925,-0.273015,-9.759458,9.530822,-3.634966,0.002000,0.347334,1.640925
2491.000000,0.002000,0.237544,0.448290,0.083064,2.382642,-0.101281,-1.599076,-9.519724,-16.274100,-4.265658,0.002000,1.735572,-0.121557
2492.000000,0.002000,-0.090982,0.204118,-0.261233,0.405003,0.376443,-2.502032,5.172068,-7.154972,14.292778,0.002000,-2.742183,1.940405
2493.000000,0.002000,-0.039329,-0.532039,0.237000,0.605554,2.977112,-2.802981,0.487859,13.579282,-5.452190,0.002000,0.094235,1.355833
2494.000000,0.002000,-1.827308,0.989459,0.674804,-1.866262,0.408214,0.297465,2.832731,-1.421602,-1.042375,0.002000,2.649282,0.424054
2495.000000,0.002000,-0.590871,-0.230284,0.211102,-0.226504,-0.409965,-1.408190,12.299841,6.132652,-5.562148,0.002000,0.915252,-0.235840
2496.000000,0.002000,-1.566553,-0.936491,-0.016598,-2.206817,-0.386471,-0.546573,3.591012,2.308513,-0.053103,0.002000,-0.418283,-0.168313
2497.000000,0.002000,0.792872,2.370965,0.090840,-1.565135,-0.697060,-0.561323,-0.893219,-2.520782,-0.129438,0.002000,0.326751,0.448290
2498.000000,0.002000,0.070407,0.298429,0.008073,-1.558600,-0.115679,-0.200512,-0.853822,-8.505514,-2.831244,0.002000,0.560862,0.204118
2499.000000,0.002000,0.537177,1.256101,-0.322138,0.105992,0.728097,-3.796241,-2.867385,-6.309174,1.416732,0.002000,0.237544,-0.532039
2500.000000,0.002000,0.331756,0.283649,-0.063855,-0.766115,-0.252921,1.490657,-15.077961,-8.953037,1.758341,0.002000,-0.090982,0.989459
2501.000000,0.002000,0.036912,-0.277836,0.204263,0.916120,0.834543,0.502789,-3.376387,14.728276,-9.177538,0.002000,-0.039329,-0.230284
2502.000000,0.002000,-0.248697,-1.886017,-0.790971,0.095412,1.539591,1.607004,0.624289,3.262806,0.923505,0.002000,-1.827308,-0.936491
2503.000000,0.002000,-0.024640,-0.015171,0.391627,2.124090,0.130072,-0.896109,0.767458,1.380463,-17.131515,0.002000,-0.590871,2.370965
2504.000000,0.002000,0.556295,-0.685669,1.112153,0.450574,-0.155074,0.530742,-2.414513,3.085054,-4.829754,0.002000,-1.566553,0.298429
2505.000000,0.002000,-0.283834,1.371278,-2.184540,-0.769180,0.307539,2.020947,0.289212,-1.342524,2.207084,0.002000,0.792872,1.256101
2506.000000,0.002000,-0.022075,0.754987,0.148164,2.148081,-4.551801,-0.451270,-0.543805,-14.425461,-4.851525,0.002000,0.070407,0.283649
2507.000000,0.002000,-0.275233,0.338524,-0.824866,0.443673,-1.342274,-0.083929,2.072391,-1.509470,13.660798,0.002000,0.537177,-0.277836
2508.000000,0.002000,-0.677938,-0.120175,0.393259,2.465768,0.260080,-1.276895,12.130384,3.438388,-6.403714,0.002000,0.331756,-1.886017
2509.000000,0.002000,-0.814545,0.208073,0.869675,-0.410035,-0.418393,-1.338672,5.641294,-0.952524,-6.321126,0.002000,0.036912,-0.015171
2510.000000,0.002000,0.453445,-1.503890,0.736758,-1.539854,2.618284,-1.241336,-1.197985,3.917733,-1.819695,0.002000,-0.248697,-0.685669
2511.000000,0.002000,-0.928506,-0.578982,-0.537214,0.509077,-1.442000,-1.523526,6.204499,3.809029,3.843884,0.002000,-0.024640,1.371278
2512.000000,0.002000,0.424190,0.278080,-0.168247,0.656414,2.526779,-0.271980,-15.537325,-6.678635,3.789227,0.002000,0.556295,0.754987
2513.000000,0.002000,1.315249,-0.452886,0.389464,-2.426091,-0.190551,1.018503,-5.443528,2.511223,-1.703459,0.002000,-0.283834,0.338524
2514.000000,0.002000,2.060012,0.799493,-2.215224,0.001934,0.347109,1.147759,-1.219446,-0.406520,1.327003,0.002000,-0.022075,-0.120175
2515.000000,0.002000,0.745208,-0.176072,0.019508,2.785045,0.397664,-1.265055,-12.104561,4.319560,-0.770240,0.002000,-0.275233,0.208073
2516.000000,0.002000,0.428973,-0.789626,-0.648191,-3.587401,-0.939104,1.085409,-3.118511,6.712112,5.362362,0.002000,-0.677938,-1.503890
2517.000000,0.002000,-0.006748,-0.101403,0.150802,6.101352,-1.442746,2.162321,2.048040,11.569429,-9.231255,0.002000,-0.814545,-0.578982
2518.000000,0.002000,-0.407106,0.116628,-0.067862,1.595810,-2.812882,-0.358754,15.464131,-2.541788,1.377896,0.002000,0.453445,0.278080
2519.000000,0.002000,-0.321323,0.418568,0.449498,0.083449,-2.300755,0.055390,7.356247,-9.323256,-11.307033,0.002000,-0.928506,-0.452886
2520.000000,0.002000,1.082867,0.556389,-0.695544,0.169188,1.153271,0.471648,-5.527563,-2.332920,3.496065,0.002000,0.424190,0.799493
2521.000000,0.002000,0.152360,-0.371495,2.119959,-0.700124,-1.026039,-1.674406,-0.270007,0.730551,-3.146521,0.002000,1.315249,-0.176072
2522.000000,0.002000,-0.548351,1.078160,-1.567361,0.025814,-0.568238,-1.875933,1.165002,-2.169233,3.321975,0.002000,2.060012,-0.789626
2523.000000,0.002000,-1.601802,0.038950,0.915751,-1.671396,1.975871,0.121422,3.796568,0.080007,-2.100727,0.002000,0.745208,-0.101403
2524.000000,0.002000,-0.907284,0.095658,1.717626,-0.216047,-1.525622,1.560408,1.799998,-0.047240,-3.450021,0.002000,0.428973,0.116628
2525.000000,0.002000,0.521675,-0.667555,-0.412380,-0.216685,3.071910,1.864493,-5.524515,7.344372,4.107589,0.002000,-0.006748,0.418568
2526.000000,0.002000,1.098094,1.061743,-1.085180,2.636856,0.711331,-0.507652,-2.573863,-2.588206,2.600257,0.002000,-0.407106,0.556389
2527.000000,0.002000,-0.214641,2.204587,-8.741887,-0.386246,1.011996,0.195021,0.005571,-0.058498,0.239144,0.002000,-0.321323,-0.371495
2528.000000,0.002000,-2.051574,0.447514,1.116215,-1.468426,0.632447,0.990375,2.479562,-0.462064,-1.339839,0.002000,1.082867,1.078160
2529.000000,0.002000,0.343471,0.273762,-0.268611,-0.901595,-2.476693,1.359251,-10.944861,-7.474364,6.574984,0.002000,0.152360,0.038950
2530.000000,0.002000,-0.317291,0.228702,0.058569,-0.707273,-1.359738,2.965508,15.531854,-12.856956,-2.757909,0.002000,-0.548351,0.095658
2531.000000,0.002000,-1.331910,-0.393123,-0.252414,-0.962206,0.099112,0.422283,6.243441,2.236208,0.913901,0.002000,-1.601802,-0.667555
2532.000000,0.002000,-0.379439,-0.344201,-0.714467,-1.412186,0.514706,1.805120,4.963181,6.477101,9.962896,0.002000,-0.907284,1.061743
2533.000000,0.002000,-0.088674,0.468062,0.196773,5.767600,0.090188,1.158475,7.321658,-15.688286,-8.396551,0.002000,0.521675,2.204587
2534.000000,0.002000,0.480430,0.679378,-0.325432,-2.231227,-1.239832,1.382841,-8.005430,-9.833073,4.838922,0.002000,1.098094,0.447514
2535.000000,0.002000,-5.029939,0.398724,0.949946,-1.595665,-0.005869,0.146383,0.737364,-0.048212,-0.140055,0.002000,-0.214641,0.273762
2536.000000,0.002000,-0.902614,-0.544935,0.688721,-1.761504,1.271717,0.026862,5.343246,3.862141,-3.980737,0.002000,-2.051574,0.228702
2537.000000,0.002000,-0.811459,0.498782,0.532907,-3.950188,-1.505200,-0.975948,7.476554,-4.030072,-4.508760,0.002000,0.343471,-0.393123
2538.000000,0.002000,0.001514,0.154052,-0.213288,-1.335732,-0.810567,-0.980880,-3.738353,-4.890855,13.409097,0.002000,-0.317291,-0.344201
2539.000000,0.002000,-0.183344,0.045323,-0.235136,0.235599,-0.134540,-0.677343,7.873433,2.041577,15.331978,0.002000,-1.331910,0.468062
2540.000000,0.002000,0.423567,0.527568,0.524856,-2.617158,1.350762,-3.024112,-6.097922,-7.403517,-7.997849,0.002000,-0.379439,0.679378
2541.000000,0.002000,-0.478277,0.334768,0.691581,-1.828684,-2.302226,-0.650518,6.214103,-3.615562,-9.690989,0.002000,-0.088674,0.398724
2542.000000,0.002000,-0.345471,-0.711618,0.470416,-0.839557,-0.630887,1.710290,3.996934,8.807277,-5.291288,0.002000,0.480430,-0.544935
2543.000000,0.002000,0.873347,-0.521964,-0.448185,-0.218199,-0.973237,-0.067656,-6.713244,4.727972,3.173309,0.002000,-5.029939,0.498782
2544.000000,0.002000,0.170934,-0.025385,-0.465713,-5.654529,-0.173612,-0.717001,-0.987878,6.358217,13.989092,0.002000,-0.902614,0.154052
2545.000000,0.002000,0.012247,-0.102899,0.198620,1.706519,0.387666,-3.314572,-2.021318,12.395969,-11.580821,0.002000,-0.811459,0.045323
2546.000000,0.002000,10.028100,-7.460404,11.259448,0.918814,0.079709,0.981590,-0.041729,0.031327,-0.046840,0.002000,0.001514,0.527568
2547.000000,0.002000,-0.090634,0.968557,-0.165449,-2.314884,-2.501375,-1.081013,0.900606,-11.766173,1.436218,0.002000,-0.183344,0.334768
2548.000000,0.002000,-0.413276,0.067992,0.055717,-3.889361,-0.641102,1.101760,16.810107,-1.540552,-4.654710,0.002000,0.423567,-0.711618
2549.000000,0.002000,0.067967,0.191381,-0.214466,-0.002264,-0.244045,-1.833953,-2.575793,-7.419821,10.796739,0.002000,-0.478277,-0.521964
2550.000000,0.002000,-0.555570,0.658278,-0.132802,-1.945727,-2.646206,-0.076553,9.791125,-8.710710,2.570075,0.002000,-0.345471,-0.025385
2551.000000,0.002000,0.282723,0.385351,-0.813373,-1.240680,0.253784,0.020648,-4.128147,-3.673686,10.878391,0.002000,0.873347,-0.102899
2552.000000,0.002000,0.070649,-0.379830,-0.243611,-1.361113,-0.663896,-0.678650,-5.326381,14.476579,5.801433,0.002000,0.170934,-7.460404
2553.000000,0.002000,-0.204293,0.149553,-0.093197,-0.824684,1.075713,1.888573,8.977949,-3.130276,1.160398,0.002000,0.012247,0.968557
2554.000000,0.002000,0.073001,0.050539,0.254374,-0.131383,0.569429,-1.588831,-5.747333,-1.036816,-15.103033,0.002000,10.028100,0.067992
2555.000000,0.002000,-2.574852,1.143361,1.643126,1.243341,-1.369116,0.088561,1.317580,-0.629318,-0.916288,0.002000,-0.090634,0.191381
2556.000000,0.002000,0.470638,0.108065,0.084880,-0.777474,-1.198718,0.409066,-16.744224,0.314320,-3.276354,0.002000,-0.413276,0.658278
2557.000000,0.002000,-2.092349,1.249453,1.339414,1.152319,-0.647956,-0.219836,1.746110,-0.946773,-1.110634,0.002000,0.067967,0.385351
2558.000000,0.002000,-0.960946,-0.670653,-0.297157,-2.636254,-1.902836,-0.770897,6.322382,5.052604,1.656668,0.002000,-0.555570,-0.379830
2559.000000,0.002000,-0.157842,-0.102866,-0.586486,-0.599118,1.003715,-0.731310,3.638970,5.711121,17.036630,0.002000,0.282723,0.149553
2560.000000,0.002000,-0.858500,0.192312,-0.481662,2.743203,-0.498550,-0.959293,10.079861,-1.903976,5.443705,0.002000,0.070649,0.050539
2561.000000,0.002000,0.364967,-0.039942,0.402708,1.104259,0.485888,0.405824,-11.186538,5.076101,-8.453991,0.002000,-0.204293,1.143361
2562.000000,0.002000,0.255245,-0.100702,-0.050917,-1.363873,0.880960,-2.634224,-14.667131,9.288329,-0.542718,0.002000,0.073001,0.108065
2563.000000,0.002000,0.095973,0.250741,0.580178,2.928857,0.844397,0.613050,-0.027845,-5.922284,-16.560283,0.002000,-2.574852,1.249453
2564.000000,0.002000,0.217838,0.172774,-0.956777,0.785090,-0.101992,0.491971,-1.927071,-1.333181,11.735664,0.002000,0.470638,-0.670653
2565.000000,0.002000,-0.926782,0.991018,0.992634,0.211831,-0.204005,2.307079,2.955959,-2.800156,-3.160653,0.002000,-2.092349,-0.102866
2566.000000,0.002000,1.688587,0.670193,2.277643,-1.642196,-0.763861,-0.164067,-1.224607,-0.452433,-1.633866,0.002000,-0.960946,0.192312
2567.000000,0.002000,0.505017,0.028623,-0.434437,1.296437,-0.967121,0.893652,-11.565355,2.185692,9.772676,0.002000,-0.157842,-0.039942
2568.000000,0.002000,0.119469,-0.257976,0.022008,-0.577871,-1.791678,-1.566118,-3.255240,15.485574,-3.313643,0.002000,-0.858500,-0.100702
2569.000000,0.002000,0.133041,0.141440,0.301195,-1.412946,1.591107,-2.231600,-5.665807,-3.569203,-13.906649,0.002000,0.364967,0.250741
2570.000000,0.002000,0.633915,0.101784,0.147132,-0.506479,-0.116719,2.384711,-14.683493,0.056810,-3.956965,0.002000,0.255245,0.172774
2571.000000,0.002000,-0.621311,-0.813906,0.297764,-0.140113,0.761905,0.156758,5.290491,7.434945,-2.717030,0.002000,0.095973,0.991018
2572.000000,0.002000,-0.279308,0.481635,-5.132081,-0.004262,-0.429673,-0.088232,0.044350,-0.069695,0.747270,0.002000,0.217838,0.670193
2573.000000,0.002000,0.453135,-0.201724,0.652402,-0.808639,-0.265607,-2.311911,-7.092441,4.214289,-9.838864,0.002000,-0.926782,0.028623
2574.000000,0.002000,-4.161397,-2.094546,-0.129100,-0.501933,-1.105724,0.282100,0.788787,0.413481,0.025549,0.002000,1.688587,-0.257976
2575.000000,0.002000,-0.207240,-0.256416,0.118204,-0.328096,-1.160375,-2.643002,5.649805,13.261623,-3.167314,0.002000,0.505017,0.141440
2576.000000,0.002000,-0.883666,-0.892370,1.745669,-0.369114,1.975947,1.359551,1.328002,1.525992,-2.734513,0.002000,0.119469,0.101784
2577.000000,0.002000,-0.951262,0.746484,-1.452501,-0.497522,1.002782,-0.680606,2.198385,-1.509809,3.386097,0.002000,0.133041,-0.813906
2578.000000,0.002000,0.594129,-0.472032,1.347584,-0.494668,0.341245,-1.899421,-2.084762,1.963078,-4.812943,0.002000,0.633915,0.481635
2579.000000,0.002000,-0.138307,1.581628,-0.326697,0.689376,0.219972,0.290726,0.496608,-5.587509,1.113529,0.002000,-0.621311,-0.201724
2580.000000,0.002000,-0.900391,-1.030303,-2.540531,0.236685,0.640271,1.088459,0.595830,0.781411,1.886961,0.002000,-0.279308,-2.094546
2581.000000,0.002000,0.666650,0.586809,-0.194834,2.224764,-0.806900,-2.159711,-10.255402,-7.783465,2.352389,0.002000,0.453135,-0.256416
2582.000000,0.002000,-0.228344,-0.093702,0.339320,0.101866,1.985002,-1.804881,4.713436,8.252281,-12.659408,0.002000,-4.161397,-0.892370
2583.000000,0.002000,0.348653,0.192239,0.026735,-3.156983,-2.353568,1.412208,-15.876436,-4.279118,-1.657371,0.002000,-0.207240,0.746484
