# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
9466.000000,0.002000,0.429356,0.806833,-0.087771,-0.906962,-1.140688,-0.833664,-5.491479,-10.540657,0.986362,0.002000,0.240126,0.228806
9467.000000,0.002000,0.947136,0.951721,0.756153,-0.559108,-1.612299,-0.971642,-3.695923,-3.506058,-3.098791,0.002000,-1.999105,-1.381531
9468.000000,0.002000,-1.780216,-4.492721,0.327201,0.496440,-0.714030,0.281809,0.293139,0.765878,-0.052921,0.002000,0.145980,0.376461
9469.000000,0.002000,-0.398748,0.044931,-0.234387,-1.632376,-0.445621,1.991262,14.674892,-2.998241,11.665957,0.002000,-0.799073,5.462792
9470.000000,0.002000,0.560661,1.670841,-2.938625,1.352846,-0.561762,-0.309898,-0.300638,-0.767186,1.345840,0.002000,0.264949,0.078283
9471.000000,0.002000,-0.562994,0.065127,0.088584,0.837392,-1.779512,1.197953,16.771239,-0.472356,-3.517931,0.002000,-0.036494,0.249401
9472.000000,0.002000,1.055663,-0.355658,-0.560008,2.675021,-0.709722,1.653542,-6.553427,2.001354,3.383934,0.002000,0.429356,3.483536
9473.000000,0.002000,0.003916,0.016622,0.299486,1.543024,4.412967,-0.000196,-1.772863,-1.649083,-16.764565,0.002000,0.947136,0.332067
9474.000000,0.002000,0.657216,-0.152370,0.246836,3.022933,0.251241,0.601164,-14.296450,4.667499,-4.743463,0.002000,-1.780216,-0.398802
9475.000000,0.002000,1.578451,-1.078613,0.202762,-0.275702,-0.320040,0.796172,-3.172457,2.168500,-0.402117,0.002000,-0.398748,-0.463548
9476.000000,0.002000,0.099253,0.248660,-0.205763,-3.334887,-0.327821,1.286568,-8.848994,-10.854227,8.984852,0.002000,0.560661,0.903672
9477.000000,0.002000,-0.268768,-0.131417,-0.706298,-1.642914,1.925511,0.782216,4.453633,2.688116,13.589133,0.002000,-0.562994,-0.401713
9478.000000,0.002000,-0.023879,-0.026112,-0.308943,0.404437,-0.609476,2.661699,-3.494657,2.894752,14.792367,0.002000,1.055663,-0.588939
9479.000000,0.002000,-1.416605,-2.969028,5.452476,-0.315626,-0.754766,0.614998,0.105478,0.227597,-0.419116,0.002000,0.003916,-0.025780
9480.000000,0.002000,0.732996,-1.643356,-0.032279,0.716809,1.063962,0.988157,-2.038994,3.888114,0.343075,0.002000,0.657216,-0.724334
9481.000000,0.002000,0.353724,-0.114868,-0.356538,-0.852037,-4.380007,0.961975,-12.273682,4.258492,11.712891,0.002000,1.578451,4.345160
9482.000000,0.002000,4.003982,1.800190,1.505678,0.410938,-0.516472,0.715824,-0.779531,-0.320224,-0.305983,0.002000,0.099253,-0.227303
9483.000000,0.002000,-1.047610,-1.206674,0.098697,1.353077,-0.473727,-2.406527,3.311144,4.189132,-0.450839,0.002000,-0.268768,0.546370
9484.000000,0.002000,0.097105,-0.656713,-0.012707,1.951620,-0.075429,1.867398,-3.193556,16.105310,-1.819557,0.002000,-0.023879,0.144502
9485.000000,0.002000,-0.921210,-0.114941,3.774474,0.196428,-0.222287,-0.504316,0.304362,0.037720,-1.171904,0.002000,-1.416605,-0.580399
9486.000000,0.002000,0.378985,0.918678,0.753346,-1.607254,0.126328,1.248198,-2.498500,-5.604000,-4.546210,0.002000,0.732996,0.806833
9487.000000,0.002000,2.018663,-0.580560,0.954365,0.144653,0.406992,0.009868,-2.555349,0.798984,-1.302971,0.002000,0.353724,0.951721
9488.000000,0.002000,-0.157330,0.243679,-0.283023,-3.671178,-0.535819,2.903497,4.893815,-8.209643,18.323316,0.002000,4.003982,-4.492721
9489.000000,0.002000,0.176828,0.410090,-0.444361,2.200626,-0.264664,0.383152,-5.219225,-9.916960,12.152393,0.002000,-1.047610,0.044931
9490.000000,0.002000,-0.467567,-0.461555,0.331208,-1.457380,-0.352451,3.707343,8.027564,9.588256,-5.932850,0.002000,0.097105,1.670841
9491.000000,0.002000,0.161440,-0.507365,-0.249449,1.279527,1.782899,0.691234,-3.968234,13.330601,6.805179,0.002000,-0.921210,0.065127
9492.000000,0.002000,0.166993,-0.546425,0.099980,-2.849702,1.155292,-1.372341,-4.295001,16.949237,-3.619327,0.002000,0.378985,-0.355658
9493.000000,0.002000,-0.364825,0.173475,-0.065991,2.031861,2.543813,1.292349,16.912085,-6.139118,4.756681,0.002000,2.018663,0.016622
9494.000000,0.002000,-0.493558,0.075619,0.443680,1.922848,-0.956249,0.197171,6.442121,-0.583940,-11.016160,0.002000,-0.157330,-0.152370
9495.000000,0.002000,0.056504,-0.352159,-0.577150,1.243216,-2.697973,1.593852,-4.322734,8.945993,13.356188,0.002000,0.176828,-1.078613
9496.000000,0.002000,-0.037402,0.451917,0.626107,-2.217711,0.737478,0.031361,-0.357983,-7.419763,-13.086696,0.002000,-0.467567,0.248660
9497.000000,0.002000,-1.506898,-1.024650,-1.060892,0.130409,0.595108,0.341061,2.422875,1.795103,1.850601,0.002000,0.161440,-0.131417
9498.000000,0.002000,-0.130974,-0.085087,-0.319420,2.156795,0.745374,0.218133,2.469527,6.759322,15.998210,0.002000,0.166993,-0.026112
9499.000000,0.002000,-0.015153,0.199991,-0.805381,-0.855681,3.766339,-0.522142,0.076230,-0.932589,13.625506,0.002000,-0.364825,-2.969028
9500.000000,0.002000,1.273260,-3.411464,-2.023922,-0.313691,0.370760,0.278251,-0.328092,0.885713,0.513002,0.002000,-0.493558,-1.643356
9501.000000,0.002000,1.397009,0.260943,-0.431413,-0.895960,-3.080574,0.532922,-5.558683,-0.854099,1.611259,0.002000,0.056504,-0.114868
9502.000000,0.002000,-0.414741,0.724303,0.009731,3.164083,-2.351658,1.167366,6.853523,-13.497804,0.558012,0.002000,-0.037402,1.800190
9503.000000,0.002000,-0.681194,-0.539445,-0.170617,-0.610683,-0.529960,0.863064,8.951124,7.969677,2.622042,0.002000,-1.506898,-1.206674
9504.000000,0.002000,0.333461,1.472089,-0.394057,-1.808555,-2.366149,1.294169,-1.313900,-5.350396,1.475464,0.002000,-0.130974,-0.656713
9505.000000,0.002000,0.172240,-0.282496,0.565618,-2.126859,1.955713,2.326135,-5.640866,7.961887,-14.241217,0.002000,-0.015153,-0.114941
9506.000000,0.002000,0.498604,0.104519,-0.113014,0.275601,0.137804,4.233830,-17.671718,-2.220458,2.762222,0.002000,1.273260,0.918678
9507.000000,0.002000,-0.126413,-0.018912,2.382876,0.796183,-0.679436,0.116141,0.155031,0.030242,-2.819628,0.002000,1.397009,-0.580560
9508.000000,0.002000,-0.340337,-0.220002,-0.162894,-1.290542,1.830733,0.083079,8.895594,8.137548,8.090529,0.002000,-0.414741,0.243679
9509.000000,0.002000,-0.279131,0.235926,-0.394923,2.392105,-4.352949,0.182341,5.526668,-7.193657,12.433487,0.002000,-0.681194,0.410090
9510.000000,0.002000,3.930063,2.012825,-0.048999,0.119552,0.840599,0.976087,-0.909139,-0.412922,-0.012939,0.002000,0.333461,-0.461555
9511.000000,0.002000,0.518422,-0.176200,-0.064846,-2.444417,-1.492458,-0.435195,-15.757864,5.791444,2.407728,0.002000,0.172240,-0.507365
9512.000000,0.002000,-0.332823,0.038464,0.140502,1.933532,-0.829164,1.511313,18.882089,-2.854557,-5.322074,0.002000,0.498604,-0.546425
9513.000000,0.002000,0.505904,0.389992,-0.413548,-0.485217,1.929165,-2.038360,-9.959316,-6.933860,7.017059,0.002000,-0.126413,0.173475
9514.000000,0.002000,-0.325394,0.385104,1.191184,0.560881,0.962998,-1.098356,1.883120,-2.045231,-6.915312,0.002000,-0.340337,0.075619
9515.000000,0.002000,-0.372786,-0.287564,0.333599,0.873912,-1.191459,0.044525,8.604173,9.585544,-11.077971,0.002000,-0.279131,-0.352159
9516.000000,0.002000,-0.592895,-0.359386,-1.046917,2.177724,3.000253,0.232230,3.578384,2.380745,6.447409,0.002000,3.930063,0.451917
9517.000000,0.002000,4.625452,0.073664,-0.195536,-0.013292,-0.428602,0.085407,-0.893686,-0.009196,0.031891,0.002000,0.518422,-1.024650
9518.000000,0.002000,-0.439268,1.009602,-1.664209,0.328490,-0.461223,-0.592747,0.770198,-1.855117,3.171552,0.002000,-0.332823,-0.085087
9519.000000,0.002000,0.116954,0.330190,0.694755,-0.152617,-0.465330,1.890803,-3.083997,-4.570378,-13.243779,0.002000,0.505904,0.199991
9520.000000,0.002000,-6.044489,-2.011329,0.374612,-0.790376,-0.281097,0.174111,0.458358,0.156444,-0.028606,0.002000,-0.325394,-3.411464
9521.000000,0.002000,-1.339411,-3.373752,1.454285,0.610717,-0.252800,0.725933,0.435208,1.068283,-0.471371,0.002000,-0.372786,0.260943
9522.000000,0.002000,-0.235028,-0.410563,0.120943,1.494423,-0.586557,-2.162364,7.173246,16.522582,-3.680624,0.002000,-0.592895,0.724303
9523.000000,0.002000,1.026768,-2.670046,2.008962,0.439143,0.699945,0.646155,-0.441403,1.142045,-0.831394,0.002000,4.625452,-0.539445
9524.000000,0.002000,-0.159588,0.016677,-0.019208,0.520611,1.391338,2.932654,9.822923,-2.015551,-1.775765,0.002000,-0.439268,1.472089
9525.000000,0.002000,-0.258464,-0.036695,0.225520,-0.990874,3.062155,-0.542220,11.747796,5.277362,-10.241335,0.002000,0.116954,-0.282496
9526.000000,0.002000,-0.355921,0.106763,-0.185966,-0.734229,2.192996,-1.741952,14.465086,-2.187120,9.875436,0.002000,-6.044489,0.104519
9527.000000,0.002000,-0.296905,0.363883,0.355918,1.694594,-0.564291,-0.174334,7.326593,-8.739831,-11.574350,0.002000,-1.339411,-0.018912
9528.000000,0.002000,0.397676,0.743264,0.446845,3.099638,1.006855,1.070691,-5.096550,-8.609173,-5.416526,0.002000,-0.235028,-0.220002
9529.000000,0.002000,-0.653163,0.190121,0.615250,-1.347567,-3.985132,-0.600750,8.577948,-2.333278,-8.671453,0.002000,1.026768,0.235926
9530.000000,0.002000,0.167153,-0.417127,0.367360,-3.033033,1.692288,-2.033798,-4.290100,13.319297,-11.222879,0.002000,-0.159588,2.012825
9531.000000,0.002000,0.188102,-1.435063,1.877781,-0.935868,-0.003485,-2.579886,-0.357196,1.619699,-2.122246,0.002000,-0.258464,-0.176200
9532.000000,0.002000,0.074415,1.470184,-0.210158,0.197776,-2.294790,2.145809,-0.396789,-6.139684,0.687981,0.002000,-0.355921,0.038464
9533.000000,0.002000,0.112525,1.370796,0.971461,-2.577540,-1.397032,-0.742398,-0.361695,-4.044130,-3.009589,0.002000,-0.296905,0.389992
9534.000000,0.002000,0.242289,-0.145636,-0.618351,2.361901,-1.626398,-1.831228,-3.035119,-1.251974,14.159883,0.002000,0.397676,0.385104
9535.000000,0.002000,-0.130673,0.272736,-0.047362,2.131258,3.411383,-0.663641,1.138838,-17.538141,-0.154104,0.002000,-0.653163,-0.287564
9536.000000,0.002000,-0.366698,-0.138045,0.085019,3.135979,1.026830,-0.944358,16.377958,6.510106,-3.921994,0.002000,0.167153,-0.359386
9537.000000,0.002000,1.103615,4.157487,-0.915727,0.197040,-0.166292,0.351897,-0.245738,-0.963065,0.231926,0.002000,0.188102,0.073664
9538.000000,0.002000,-1.531219,0.122104,1.836317,-1.669679,1.277319,-1.434608,1.751958,-0.105312,-2.192460,0.002000,0.074415,1.009602
9539.000000,0.002000,0.671391,-0.073102,-0.292188,-3.847211,0.886508,1.206979,-11.270308,1.255802,6.836542,0.002000,0.112525,0.330190
9540.000000,0.002000,0.741898,-3.518534,-0.361036,-0.479727,0.083633,0.919517,-0.292228,1.338593,0.144220,0.002000,0.242289,-2.011329
9541.000000,0.002000,-0.960132,-0.194805,0.639646,-0.505177,0.633690,2.311314,6.973382,1.745991,-4.931180,0.002000,-0.130673,-3.373752
9542.000000,0.002000,-0.233573,-0.881328,0.144328,3.414501,0.539880,-2.677743,2.741129,11.597189,-2.508752,0.002000,-0.366698,-0.410563
9543.000000,0.002000,-0.439100,0.172633,-0.164119,4.581591,2.032397,1.544690,16.287388,-5.258893,6.035775,0.002000,1.103615,-2.670046
9544.000000,0.002000,-1.586119,1.546563,1.455643,-1.986285,-0.075463,-0.947606,1.411922,-1.381645,-1.330579,0.002000,-1.531219,0.016677
9545.000000,0.002000,2.564089,1.087220,-0.151358,-1.130853,0.881512,-0.502397,-2.016911,-0.802010,0.074139,0.002000,0.671391,-0.036695
9546.000000,0.002000,-0.324589,0.069385,0.022421,4.605038,-0.013117,0.014466,14.905811,1.149842,-3.399677,0.002000,0.741898,0.106763
9547.000000,0.002000,0.206142,0.230468,-0.086144,-1.165952,-0.172330,-1.523615,-11.815412,-10.803023,3.319153,0.002000,-0.960132,0.363883
9548.000000,0.002000,0.378709,-0.685252,-0.502148,-1.699173,-0.178337,-1.713312,-4.997180,8.168248,5.753836,0.002000,-0.233573,0.743264
9549.000000,0.002000,0.604537,0.793094,1.227953,-2.384134,-1.944705,-0.104820,-2.097966,-2.664417,-4.463759,0.002000,-0.439100,0.190121
9550.000000,0.002000,-1.047134,3.203572,2.277097,0.344453,-0.660761,0.058583,0.380908,-0.855733,-0.656212,0.002000,-1.586119,-0.417127
9551.000000,0.002000,-0.543069,0.827663,-0.088885,-1.567323,1.415321,3.601395,6.141056,-9.695518,0.990909,0.002000,2.564089,-1.435063
9552.000000,0.002000,-0.614075,-0.983994,-0.293399,1.784068,0.588437,-0.966231,3.904233,7.134799,2.006687,0.002000,-0.324589,1.470184
9553.000000,0.002000,0.380454,-0.189731,0.398913,-0.218407,-2.134657,-2.140320,-13.827557,5.518778,-12.013911,0.002000,0.206142,1.370796
9554.000000,0.002000,3.350386,0.875235,-1.123901,1.660880,-0.690441,-0.563339,-1.289646,-0.284530,0.433694,0.002000,0.378709,-0.145636
9555.000000,0.002000,-0.107032,-0.005374,0.139464,2.994093,0.701398,5.348277,6.260958,-1.852071,-8.186535,0.002000,0.604537,0.272736
9556.000000,0.002000,0.755352,0.317281,-0.232236,-1.016861,-1.737494,2.487906,-11.032040,-4.063365,3.332962,0.002000,-1.047134,-0.138045
9557.000000,0.002000,-2.692095,-1.095841,-1.264241,-0.358830,-1.867137,0.386457,1.472998,0.634343,0.731331,0.002000,-0.543069,4.157487
9558.000000,0.002000,1.599359,0.059976,1.509385,0.871400,0.530938,-0.059869,-2.355439,-0.010462,-2.312440,0.002000,-0.614075,0.122104
9559.000000,0.002000,-1.158203,-1.769481,2.362472,-0.130430,1.106597,-0.652528,0.646536,0.978867,-1.247370,0.002000,0.380454,-0.073102
9560.000000,0.002000,1.269563,3.539146,-1.103075,0.770653,-0.040988,-0.223161,-0.425355,-1.095845,0.360361,0.002000,3.350386,-3.518534
9561.000000,0.002000,0.004966,0.240429,-0.001222,-0.283475,2.831264,-0.642554,-5.255752,-12.027020,1.162797,0.002000,-0.107032,-0.194805
9562.000000,0.002000,0.052867,-0.177807,0.096805,-1.990729,3.484448,1.860581,-5.985790,12.898466,-5.567524,0.002000,0.755352,-0.881328
9563.000000,0.002000,-0.580872,-0.098762,-0.329883,-1.702063,0.264638,2.468793,13.726548,3.679626,8.845964,0.002000,-2.692095,0.172633
9564.000000,0.002000,0.365124,-0.425328,1.823163,-0.996815,-1.053926,0.438579,-0.801716,1.082105,-3.775355,0.002000,1.599359,1.546563
9565.000000,0.002000,0.482907,1.489308,-1.266635,0.399038,-0.979089,2.384843,-0.761384,-2.627677,2.111703,0.002000,-1.158203,1.087220
9566.000000,0.002000,2.619672,-0.695017,1.806925,0.218061,-1.286594,0.237272,-1.291201,0.302351,-0.942902,0.002000,1.269563,0.069385
9567.000000,0.002000,-0.418117,-0.473355,-0.085988,-3.194662,-0.829988,0.061653,10.002536,13.475137,2.587360,0.002000,0.004966,0.230468
9568.000000,0.002000,1.284876,0.525692,0.180262,2.429275,0.951774,-1.270538,-6.095394,-2.463166,-0.917603,0.002000,0.052867,-0.685252
9569.000000,0.002000,0.807514,0.276520,-0.267358,3.663743,-1.232120,2.238863,-11.562197,-3.361484,3.664833,0.002000,-0.580872,0.793094
9570.000000,0.002000,-0.904389,-2.944828,2.273485,0.039073,0.678323,-0.265610,0.314660,0.960150,-0.742648,0.002000,0.365124,3.203572
9571.000000,0.002000,-0.355960,-0.524050,0.193787,0.767508,2.366141,0.180979,6.784768,13.988134,-4.104309,0.002000,0.482907,0.827663
9572.000000,0.002000,1.272519,-1.394763,0.892199,0.024908,2.315561,-0.227861,-2.058823,2.376169,-1.508857,0.002000,2.619672,-0.983994
9573.000000,0.002000,0.665813,0.017068,0.163141,-0.181780,0.634579,-3.512853,-15.026989,-1.539340,-2.613056,0.002000,-0.418117,-0.189731
9574.000000,0.002000,-0.377398,3.313606,-0.761684,-0.506276,-0.441097,0.922644,0.170836,-1.473934,0.377823,0.002000,1.284876,0.875235
9575.000000,0.002000,-0.072712,-0.597444,-0.377041,-2.964035,-0.916512,0.692487,-0.075657,12.798928,7.036315,0.002000,0.807514,-0.005374
9576.000000,0.002000,-0.126292,0.290857,-0.239311,1.208689,-0.511439,3.381198,2.977878,-12.376254,13.905629,0.002000,-0.904389,0.317281
9577.000000,0.002000,-2.450283,-1.268956,-0.734916,-1.609159,1.251803,1.588451,1.758746,0.948769,0.475949,0.002000,-0.355960,-1.095841
9578.000000,0.002000,-0.095462,1.953219,1.604252,-1.022819,0.407094,-1.864356,0.073330,-1.941498,-1.630395,0.002000,1.272519,0.059976
9579.000000,0.002000,-0.056767,-0.336177,0.121517,-1.155069,2.297446,0.651589,1.439368,18.250303,-5.270067,0.002000,0.665813,-1.769481
9580.000000,0.002000,-0.046843,-0.153745,-0.781809,-3.646634,0.374649,0.129532,1.421358,2.854472,11.664135,0.002000,-0.377398,3.539146
9581.000000,0.002000,-1.279311,-2.590171,-1.018296,0.023702,0.213176,-1.058950,0.768123,1.593214,0.662233,0.002000,-0.072712,0.240429
9582.000000,0.002000,-0.492954,-0.907231,-1.143954,0.340921,1.988857,0.777171,1.820388,3.499063,4.152405,0.002000,-0.126292,-0.177807
9583.000000,0.002000,2.031225,0.758081,2.624049,0.919109,-0.641324,-0.498509,-0.909677,-0.326205,-1.159983,0.002000,-2.450283,-0.098762
9584.000000,0.002000,-0.438688,-3.557111,0.180901,-0.350574,0.774824,-0.275746,0.153362,1.354837,-0.050051,0.002000,-0.095462,-0.425328
9585.000000,0.002000,1.011373,-1.062436,-0.745967,2.269558,-0.274564,-0.699611,-2.984355,3.321599,1.996025,0.002000,-0.056767,1.489308
9586.000000,0.002000,0.194146,-0.185458,0.055564,0.223894,0.432248,-2.873654,-11.635442,11.769809,-2.958148,0.002000,-0.046843,-0.695017
9587.000000,0.002000,0.728907,-0.180406,-0.059515,-2.928463,-1.173600,-2.625327,-15.108999,3.247876,-0.356892,0.002000,-1.279311,-0.473355
9588.000000,0.002000,0.148391,0.518722,0.038017,-1.537539,2.009569,-3.619013,-5.523326,-16.308100,-1.110813,0.002000,-0.492954,0.525692
9589.000000,0.002000,-1.414702,0.946061,-0.545396,-2.416255,0.049061,0.155685,3.679738,-2.496679,1.409225,0.002000,2.031225,0.276520
9590.000000,0.002000,-0.450262,-0.393311,-0.535602,-1.709051,1.215381,-1.027397,6.794735,7.205495,9.506594,0.002000,-0.438688,-2.944828
9591.000000,0.002000,-0.050299,-0.195273,0.015662,-0.165670,2.340474,3.653902,-1.202816,13.369720,-1.145363,0.002000,1.011373,-0.524050
9592.000000,0.002000,-8.720422,0.271884,5.133167,-0.732866,-0.242098,0.881686,0.167686,-0.004800,-0.098972,0.002000,0.194146,-1.394763
9593.000000,0.002000,1.033106,-1.131309,-0.440535,2.323663,-1.363384,-0.706120,-3.488949,4.060956,0.817750,0.002000,0.728907,0.017068
9594.000000,0.002000,2.470783,-0.047365,4.905217,-0.042629,-0.167870,0.835741,-0.290620,0.010044,-0.574091,0.002000,0.148391,3.313606
9595.000000,0.002000,-1.269528,-1.216471,1.297401,1.557303,1.402444,0.578739,1.866345,1.819892,-1.823874,0.002000,-1.414702,-0.597444
9596.000000,0.002000,0.244549,0.750963,0.414798,2.198714,-1.029224,0.195536,-3.554572,-10.368145,-6.075753,0.002000,-0.450262,0.290857
9597.000000,0.002000,-2.387016,-1.000702,-1.367604,1.530536,-0.796523,-0.170391,1.587490,0.665176,0.964619,0.002000,-0.050299,-1.268956
9598.000000,0.002000,0.215608,0.062897,-0.128316,-0.857766,-2.311231,0.778507,-13.518974,-3.751423,8.518217,0.002000,-8.720422,1.953219
9599.000000,0.002000,0.063870,0.226887,-0.270524,-0.731923,-3.139491,-2.112732,-4.205565,-7.859523,13.836499,0.002000,1.033106,-0.336177
9600.000000,0.002000,-2.079037,1.632600,-0.990436,0.395459,-0.889648,-0.616048,1.583709,-1.284610,0.732943,0.002000,2.470783,-0.153745
9601.000000,0.002000,-1.429509,-0.320829,0.573387,0.062030,1.329538,2.570601,5.028883,1.112353,-1.978649,0.002000,-1.269528,-2.590171
9602.000000,0.002000,1.231904,-0.788188,0.713485,1.156749,-2.188871,-1.233501,-3.756113,2.520093,-2.288032,0.002000,0.244549,-0.907231
9603.000000,0.002000,0.200023,-0.651521,0.402702,-1.604279,-2.080457,-2.428171,-4.022632,11.276977,-6.666316,0.002000,-2.387016,0.758081
9604.000000,0.002000,-1.804769,1.156375,-0.933403,0.654759,-0.085941,-0.087154,2.255141,-1.478599,1.161574,0.002000,0.215608,-3.557111
9605.000000,0.002000,0.207994,0.201641,0.170286,2.227304,-2.862648,-1.732275,-12.898843,-12.436648,-8.809750,0.002000,0.063870,-1.062436
9606.000000,0.002000,-0.760871,-0.557833,-0.141612,0.328515,-2.153729,-0.606346,8.802505,7.252401,1.759584,0.002000,-2.079037,-0.185458
9607.000000,0.002000,2.222683,0.774947,-0.834970,-0.839728,-0.561494,1.687718,-2.333759,-0.789440,0.913442,0.002000,-1.429509,-0.180406
9608.000000,0.002000,-0.143366,0.208799,-0.721352,0.114575,4.663980,1.196906,2.791884,-4.196956,13.433915,0.002000,1.231904,0.518722
9609.000000,0.002000,-0.485359,-0.049172,0.465714,1.375995,-1.023255,1.115637,13.025237,0.113590,-12.006356,0.002000,0.200023,0.946061
9610.000000,0.002000,1.342630,-1.612374,-1.140719,1.035570,1.578815,-0.619020,-1.524754,1.899011,1.270853,0.002000,-1.804769,-0.393311
9611.000000,0.002000,-1.239656,0.553357,1.098876,0.593722,0.817123,-1.104584,3.160433,-1.323121,-2.901769,0.002000,0.207994,-0.195273
9612.000000,0.002000,-0.228398,-0.270786,0.064272,1.051712,0.049860,-0.760233,10.779253,14.655518,-2.559006,0.002000,-0.760871,0.271884
9613.000000,0.002000,-1.957329,1.705166,-1.344814,0.102825,-1.317603,0.952021,1.330355,-1.176944,0.948549,0.002000,2.222683,-1.131309
9614.000000,0.002000,-2.340569,2.602668,-2.004694,0.660404,-0.063005,-0.837789,0.688805,-0.780066,0.626424,0.002000,-0.143366,-0.047365
9615.000000,0.002000,0.322902,-0.774508,0.743906,3.303098,0.320612,1.626544,-2.782541,6.011654,-5.734053,0.002000,-0.485359,-1.216471
9616.000000,0.002000,0.152712,0.642555,-0.753000,-2.065276,1.943768,-0.788802,-1.646561,-6.610700,8.171923,0.002000,1.342630,0.750963
9617.000000,0.002000,-1.148484,0.304606,0.042165,-3.350670,1.031199,1.174449,8.553994,-1.554805,-0.263431,0.002000,-1.239656,-1.000702
9618.000000,0.002000,0.817504,-0.760377,-0.164142,1.719602,-1.933693,-0.639897,-6.264373,5.945580,1.002022,0.002000,-0.228398,0.062897
9619.000000,0.002000,-0.188276,0.184120,0.080722,-0.522551,0.539596,-1.969503,5.686671,-7.217597,-2.618926,0.002000,-1.957329,0.226887
9620.000000,0.002000,0.127166,-0.747733,-2.812383,0.276095,-1.685422,0.129298,-0.102406,0.523169,1.928366,0.002000,-2.340569,1.632600
9621.000000,0.002000,0.541064,0.291251,0.474423,1.062441,-0.714213,-1.849847,-9.784503,-5.066097,-8.620525,0.002000,0.322902,-0.320829
9622.000000,0.002000,0.630707,1.144958,-0.024274,-0.967584,-0.463586,-0.312384,-3.610485,-6.075806,0.368414,0.002000,0.152712,-0.788188
9623.000000,0.002000,-0.637665,-1.320412,0.233114,-1.757632,-2.146884,-0.061445,2.516391,5.383548,-0.908763,0.002000,-1.148484,-0.651521
9624.000000,0.002000,0.257257,0.398978,0.122411,-0.001029,1.279659,-1.603085,-9.915970,-14.388450,-4.050219,0.002000,0.817504,1.156375
9625.000000,0.002000,0.857159,-0.545899,0.463160,3.579766,0.303044,0.332404,-6.500778,3.821409,-3.439347,0.002000,-0.188276,0.201641
9626.000000,0.002000,-0.310455,-0.029559,0.017678,0.100456,-0.739057,1.885715,16.959260,3.311236,-1.429157,0.002000,0.127166,-0.557833
9627.000000,0.002000,0.785643,-0.709000,0.966544,0.825121,0.111794,0.537998,-3.319914,3.172933,-4.375428,0.002000,0.541064,0.774947
9628.000000,0.002000,0.056499,0.142166,0.221015,-0.923724,0.765090,-0.101591,-5.685981,-5.490183,-10.120806,0.002000,0.630707,0.208799
9629.000000,0.002000,2.202246,0.471756,0.179986,-1.774352,-0.104829,-1.101406,-3.032097,-0.571280,-0.251776,0.002000,-0.637665,-0.049172
9630.000000,0.002000,-0.016612,-0.107209,0.156056,3.992822,1.068874,0.965215,0.655722,8.487838,-8.781286,0.002000,0.257257,-1.612374
9631.000000,0.002000,0.555261,-0.300191,-0.002701,0.946859,0.263629,-0.246635,-14.403635,9.917109,0.787685,0.002000,0.857159,0.553357
9632.000000,0.002000,0.246128,-0.151167,0.066349,0.393974,4.144854,1.169163,-13.821831,7.712011,-3.763803,0.002000,-0.310455,-0.270786
9633.000000,0.002000,-0.086640,0.700038,1.098314,-2.109832,0.434363,-0.639879,0.652156,-4.038490,-6.253668,0.002000,0.785643,1.705166
9634.000000,0.002000,0.348707,-0.124395,-0.257855,2.712338,-2.483096,-0.242096,-13.755380,5.558641,10.869494,0.002000,0.056499,2.602668
9635.000000,0.002000,0.088155,0.297891,-0.212973,-1.211962,-0.447829,3.376439,-8.736286,-10.450121,9.485846,0.002000,2.202246,-0.774508
9636.000000,0.002000,0.222809,-0.352688,0.362093,-4.164428,-0.009684,-2.522014,-8.358606,11.044063,-12.668609,0.002000,-0.016612,0.642555
9637.000000,0.002000,0.263087,0.195790,-0.524026,0.201056,-0.509766,-0.749742,-7.846552,-6.136561,12.665114,0.002000,0.555261,0.304606
9638.000000,0.002000,0.251306,-1.042092,0.812234,0.481595,2.483803,-2.428818,-1.194461,5.274118,-4.048055,0.002000,0.246128,-0.760377
9639.000000,0.002000,-0.321805,1.039874,-0.274252,1.080618,0.220599,-0.816230,2.624096,-9.262519,2.134042,0.002000,-0.086640,0.184120
9640.000000,0.002000,0.690060,1.292671,1.557659,0.029519,0.711350,-0.316632,-1.078843,-1.975352,-2.508420,0.002000,0.348707,-0.747733
9641.000000,0.002000,0.467358,-0.336047,0.058862,1.996080,-1.795347,2.156585,-13.138802,11.972402,-2.594137,0.002000,0.088155,0.291251
9642.000000,0.002000,-2.252320,-2.076308,-2.737048,0.628109,-1.112461,0.219327,0.605061,0.568023,0.770753,0.002000,0.222809,1.144958
9643.000000,0.002000,0.917319,-0.212094,-0.316354,-0.962104,-2.434656,3.109780,-10.044428,2.477812,3.427768,0.002000,0.263087,-1.320412
9644.000000,0.002000,0.175627,-0.563429,-0.264646,0.610830,1.343406,-1.456699,-3.790156,13.096720,6.852135,0.002000,0.251306,0.398978
9645.000000,0.002000,-0.084050,-0.059129,-1.141131,-1.052205,-0.064513,0.125842,0.074707,1.297774,9.674965,0.002000,-0.321805,-0.545899
9646.000000,0.002000,-1.880860,0.135589,-1.034971,-0.039532,-0.792051,-0.003311,2.969170,-0.178735,1.691483,0.002000,0.690060,-0.029559
9647.000000,0.002000,-1.190588,-0.010258,-0.079271,1.252184,1.318200,-1.920716,8.646820,0.426523,0.833509,0.002000,0.467358,-0.709000
