# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
8758.000000,0.002000,1.551763,1.634899,0.902580,-1.329719,0.468001,-1.037851,-1.880302,-1.879102,-1.113418,0.002000,0.101619,0.977249
8759.000000,0.002000,-1.314538,-1.533214,-0.037151,0.579206,2.567047,0.383866,2.252400,2.877335,0.237468,0.002000,-0.817181,-0.128839
8760.000000,0.002000,0.884588,1.966271,-0.539620,-0.057145,-2.226610,0.540239,-1.454425,-3.064860,0.805546,0.002000,0.322274,1.538305
8761.000000,0.002000,-0.186796,0.444337,0.358020,-4.465953,-0.107614,0.077281,6.443735,-12.367126,-11.765265,0.002000,-2.080092,1.485827
8762.000000,0.002000,-0.177449,0.224598,0.602904,0.403144,0.504703,0.155251,3.644807,-3.708969,-14.582865,0.002000,-1.116294,1.531183
8763.000000,0.002000,-1.621664,-3.327970,1.389172,0.326668,-0.300701,-0.149427,0.499024,1.039474,-0.485916,0.002000,1.563794,-0.682717
8764.000000,0.002000,0.055546,-0.488082,0.026382,2.111086,0.180134,0.016965,-3.763411,17.633853,-1.444555,0.002000,1.551763,0.560195
8765.000000,0.002000,-1.171420,0.005544,0.144014,-2.011641,-1.218546,-0.680642,8.602503,0.647009,-1.178845,0.002000,-1.314538,-1.838074
8766.000000,0.002000,-0.543097,0.137349,-0.148353,1.966183,5.007234,-0.865123,17.370078,-3.245336,4.485821,0.002000,0.884588,-0.862148
8767.000000,0.002000,-0.891236,-0.371230,0.559777,1.657915,1.614795,0.751648,6.877165,3.591378,-4.504694,0.002000,-0.186796,1.085385
8768.000000,0.002000,0.995323,-0.777185,1.012286,0.162240,-0.311221,-1.243656,-3.092244,2.514445,-3.101568,0.002000,-0.177449,-0.319439
8769.000000,0.002000,1.557587,-0.231577,1.059668,-0.224785,2.311772,-0.065186,-3.279758,0.561516,-2.176401,0.002000,-1.621664,-0.439548
8770.000000,0.002000,-0.890596,1.012924,0.564705,-1.528203,-1.207677,-1.512810,4.108286,-4.527194,-2.755568,0.002000,0.055546,-1.107858
8771.000000,0.002000,0.122049,0.259629,-0.698180,1.312358,0.344973,2.508721,-3.716170,-4.503662,13.493973,0.002000,-1.171420,2.339152
8772.000000,0.002000,0.296515,-0.541472,1.332576,0.954593,-1.721930,3.799649,-1.292574,2.432776,-5.419738,0.002000,-0.543097,-1.351146
8773.000000,0.002000,0.173291,-0.210087,-0.168532,4.475118,-1.299574,0.882835,-11.003969,14.188229,4.682471,0.002000,-0.891236,2.260127
8774.000000,0.002000,-0.098618,0.503943,0.022089,-1.926741,-0.062957,0.120586,2.779002,-19.210544,0.490310,0.002000,0.995323,0.389291
8775.000000,0.002000,0.682255,0.153009,-0.135649,-3.481332,-1.039225,0.165708,-14.361032,-1.303727,2.355944,0.002000,1.557587,-0.550581
8776.000000,0.002000,-0.337109,2.800576,-1.201781,0.596342,1.070813,0.111267,0.196178,-1.769046,0.761800,0.002000,-0.890596,-1.204060
8777.000000,0.002000,1.085786,1.355771,-0.397061,1.508144,3.415137,0.227074,-3.132966,-3.701275,1.063849,0.002000,0.122049,0.047231
8778.000000,0.002000,0.041171,0.337093,-0.011662,-0.417495,0.133141,0.208029,-4.352671,-14.264537,-1.425929,0.002000,0.296515,1.634899
8779.000000,0.002000,-3.357006,1.508270,3.889686,-0.571095,-1.266142,-0.662967,0.435550,-0.190201,-0.507899,0.002000,0.173291,-1.533214
8780.000000,0.002000,-0.124495,-0.238184,-1.348909,-0.551297,-0.897359,3.414777,0.760125,1.444827,6.665228,0.002000,-0.098618,1.966271
8781.000000,0.002000,-0.226016,0.215011,-0.258987,2.011404,0.320827,0.866863,6.369775,-5.583322,13.625651,0.002000,0.682255,0.444337
8782.000000,0.002000,3.488229,1.353804,-1.495064,0.475613,-0.326517,0.316429,-1.061767,-0.382481,0.398909,0.002000,-0.337109,0.224598
8783.000000,0.002000,-0.766726,2.354301,-0.014909,0.805840,-0.571488,-0.921609,0.867732,-2.745036,0.040856,0.002000,1.085786,-3.327970
8784.000000,0.002000,0.125605,0.057807,-0.801880,-0.433524,1.595829,0.239778,-0.140550,-3.228852,14.351867,0.002000,0.041171,-0.488082
8785.000000,0.002000,-0.261225,0.085881,0.203916,0.983604,-3.148959,-2.916335,13.413869,3.160452,-8.780846,0.002000,-3.357006,0.005544
8786.000000,0.002000,-2.071704,0.938946,0.524416,-1.221383,-1.193696,0.277135,2.592370,-1.961103,-0.660076,0.002000,-0.124495,0.137349
8787.000000,0.002000,-2.245228,0.695402,0.467673,-0.306043,0.229848,-1.394651,2.894062,-0.787053,-0.656414,0.002000,-0.226016,-0.371230
8788.000000,0.002000,-0.060326,0.310850,0.121341,3.705427,0.477298,-2.748664,3.901202,-13.035321,-9.091386,0.002000,3.488229,-0.777185
8789.000000,0.002000,-0.302041,0.773813,0.120406,-1.355866,-1.815399,2.315773,5.516573,-13.387007,-2.206873,0.002000,-0.766726,-0.231577
8790.000000,0.002000,-0.638695,-0.493562,-1.032624,1.245093,2.315965,-0.442607,3.571459,3.134946,5.572642,0.002000,0.125605,1.012924
8791.000000,0.002000,-0.141923,0.025081,-0.094817,0.167922,0.008566,-2.610913,9.443269,-1.232906,6.077080,0.002000,-0.261225,0.259629
8792.000000,0.002000,-0.094497,-0.131588,0.308993,0.054203,-1.940132,-3.974094,2.266276,7.652922,-15.311482,0.002000,-2.071704,-0.541472
8793.000000,0.002000,-0.178019,-0.596367,-0.479787,-0.376624,-1.025616,-0.429882,2.248625,11.200839,7.844262,0.002000,-2.245228,-0.210087
8794.000000,0.002000,2.012906,-0.806013,-0.592259,-0.171198,-0.604936,1.109909,-2.718317,1.083389,0.775700,0.002000,-0.060326,0.503943
8795.000000,0.002000,-0.667241,-0.078801,0.082959,-2.507285,-0.654723,0.991283,15.152191,4.058320,-2.787484,0.002000,-0.302041,0.153009
8796.000000,0.002000,-0.969876,-1.039318,0.035426,0.021926,-0.595747,0.627947,4.512147,5.253966,-0.281003,0.002000,-0.638695,2.800576
8797.000000,0.002000,0.704696,0.238747,0.184055,-3.540415,-1.895138,-0.693169,-12.873058,-3.010794,-3.331556,0.002000,-0.141923,1.355771
8798.000000,0.002000,0.011121,-0.183840,-0.000984,-3.109509,0.957997,0.474206,-5.387333,14.292249,-5.128476,0.002000,-0.094497,0.337093
8799.000000,0.002000,-0.257992,0.194209,0.115099,2.035091,1.663444,3.566787,15.136613,-10.774600,-0.018726,0.002000,-0.178019,1.508270
8800.000000,0.002000,0.015972,-0.033819,-0.204907,1.146527,0.089949,1.136863,-1.722291,1.912776,7.218151,0.002000,2.012906,-0.238184
8801.000000,0.002000,-0.269856,0.222155,0.883445,-0.097764,-1.925350,3.671495,3.573885,-1.819024,-10.888846,0.002000,-0.667241,0.215011
8802.000000,0.002000,-0.331983,0.924896,0.911615,0.229478,1.934706,1.253537,1.693156,-4.905676,-5.427676,0.002000,-0.969876,1.353804
8803.000000,0.002000,-1.040963,0.892733,-0.469175,-1.094739,0.741499,0.336120,4.694234,-4.232814,2.207765,0.002000,0.704696,2.354301
8804.000000,0.002000,0.587108,-0.185646,-1.762619,0.220678,2.145257,0.337843,-1.408611,0.597524,3.982822,0.002000,0.011121,0.057807
8805.000000,0.002000,-1.798761,-0.177526,0.142090,-2.939730,-0.033263,0.730434,4.650982,0.633124,-0.249602,0.002000,-0.257992,0.085881
8806.000000,0.002000,-1.084037,0.386930,-0.035133,-1.972645,-2.341272,0.553782,8.844789,-2.482577,0.140961,0.002000,0.015972,0.938946
8807.000000,0.002000,-0.583904,0.279130,1.271747,2.155338,-0.499390,-0.915105,2.578196,-0.807377,-5.904605,0.002000,-0.269856,0.695402
8808.000000,0.002000,-3.722209,-0.320885,-0.056898,-1.323534,-0.016791,-0.418163,1.380729,0.049464,-0.038509,0.002000,-0.331983,0.310850
8809.000000,0.002000,0.522516,0.886028,0.271203,-0.450401,-0.638642,-0.804006,-5.209030,-8.149783,-3.118384,0.002000,-1.040963,0.773813
8810.000000,0.002000,0.154195,0.006369,-0.046160,-0.968545,-0.122492,-4.203627,-10.005068,6.697454,4.443141,0.002000,0.587108,-0.493562
8811.000000,0.002000,-0.283764,-0.921950,0.584283,-4.281140,-1.606385,0.638287,1.876493,7.137002,-4.435124,0.002000,-1.798761,0.025081
8812.000000,0.002000,-0.219305,0.138108,0.216492,0.957973,-0.144092,3.622503,10.299711,-2.913548,-11.076586,0.002000,-1.084037,-0.131588
8813.000000,0.002000,0.076082,0.155347,-0.227496,-3.020601,2.617773,1.796092,-6.785231,-6.320258,11.869899,0.002000,-0.583904,-0.596367
8814.000000,0.002000,1.482888,-1.170160,-0.186275,-2.072607,1.218528,-1.276259,-2.970239,2.834371,0.323820,0.002000,-3.722209,-0.806013
8815.000000,0.002000,0.432923,-0.389121,-0.248063,1.630350,0.454732,-1.102439,-10.533255,11.022852,4.956392,0.002000,0.522516,-0.078801
8816.000000,0.002000,6.809054,2.934264,-2.863620,-0.119497,-0.255542,0.240725,-0.272596,-0.115170,0.112653,0.002000,0.154195,-1.039318
8817.000000,0.002000,-0.087605,-0.323916,-0.348546,-3.196420,0.634057,-0.557837,2.287512,12.005345,9.441336,0.002000,-0.283764,0.238747
8818.000000,0.002000,0.077622,0.653123,-0.366328,-1.130335,-2.521339,-1.432638,-0.563995,-12.244593,8.860118,0.002000,-0.219305,-0.183840
8819.000000,0.002000,1.789559,2.168572,-1.306773,-0.158714,-0.687011,1.206008,-1.109995,-1.279043,0.816344,0.002000,0.076082,0.194209
8820.000000,0.002000,0.039385,0.109523,0.089637,2.235600,0.772002,-1.850430,-1.475225,-0.733983,-7.588001,0.002000,1.482888,-0.033819
8821.000000,0.002000,0.453653,0.754321,1.301719,-0.770034,-0.332948,-2.346607,-1.838163,-2.495639,-4.764666,0.002000,0.432923,0.222155
8822.000000,0.002000,0.329126,-0.310749,-0.244073,-0.359593,-0.669038,0.080589,-9.196330,9.651656,4.580585,0.002000,6.809054,0.924896
8823.000000,0.002000,-0.331213,0.055716,0.133016,-1.671611,0.085604,-0.125765,15.221582,-2.494083,-12.423044,0.002000,-0.087605,0.892733
8824.000000,0.002000,-1.290583,-0.241440,1.440834,0.878144,-0.027739,-1.266761,2.580110,0.552064,-3.012547,0.002000,0.077622,-0.185646
8825.000000,0.002000,-2.234671,-0.171758,-0.330482,1.454279,-0.780847,-0.628153,3.180784,0.264579,0.497132,0.002000,1.789559,-0.177526
8826.000000,0.002000,0.054243,-0.365368,-0.095135,-1.318187,2.011309,-2.791891,-2.511420,15.743066,2.210895,0.002000,0.039385,0.386930
8827.000000,0.002000,-0.079861,1.041850,0.171407,-0.012974,-0.042034,0.021775,0.801756,-10.672674,-1.404740,0.002000,0.453653,0.279130
8828.000000,0.002000,1.110138,-0.540198,0.208058,-0.471720,0.027604,2.097557,-6.261876,3.399328,-1.373875,0.002000,0.329126,-0.320885
8829.000000,0.002000,0.646960,-0.320303,0.258291,-2.044466,-0.734625,-2.092984,-10.702388,6.189672,-4.238585,0.002000,-0.331213,0.886028
8830.000000,0.002000,-1.242877,0.626330,0.806209,1.135514,0.810618,1.448508,4.355208,-1.980426,-2.929076,0.002000,-1.290583,0.006369
8831.000000,0.002000,-0.369827,-0.083956,-0.856795,-0.714226,-1.108990,1.324591,4.637159,1.597379,10.828793,0.002000,-2.234671,-0.921950
8832.000000,0.002000,0.067492,-0.510639,-0.124307,2.400253,1.103066,-1.827789,-2.188863,17.043581,2.109198,0.002000,0.054243,0.138108
8833.000000,0.002000,-0.003772,0.592161,0.063028,-2.061891,-4.113784,-0.282575,1.607719,-16.721843,-2.399244,0.002000,-0.079861,0.155347
8834.000000,0.002000,-0.033273,0.583569,0.385058,-1.938729,-1.723170,-0.137282,0.551220,-12.958026,-9.835712,0.002000,1.110138,-1.170160
8835.000000,0.002000,-0.450781,-0.033578,0.035833,-0.085441,1.101684,-0.996614,17.800679,3.717880,-2.952167,0.002000,0.646960,-0.389121
8836.000000,0.002000,-1.255849,-0.002783,-1.712016,1.261262,0.123840,1.565824,2.202417,0.133159,3.055243,0.002000,-1.242877,2.934264
8837.000000,0.002000,-0.014794,0.020423,-0.107961,0.086954,3.037826,1.444777,-3.016059,3.957342,5.760420,0.002000,-0.369827,-0.323916
8838.000000,0.002000,0.521010,1.045855,-0.058146,-2.215678,-1.652167,-0.727113,-4.247845,-8.256198,0.516163,0.002000,0.067492,0.653123
8839.000000,0.002000,0.033912,0.025200,0.076407,-4.659288,0.547127,0.123163,-3.615047,4.999227,-6.448836,0.002000,-0.003772,2.168572
8840.000000,0.002000,0.343024,0.416741,-0.165079,1.858616,-0.190080,-2.773516,-12.175170,-11.888173,5.381961,0.002000,-0.033273,0.109523
8841.000000,0.002000,0.197898,-0.270747,-0.497798,-1.678901,-2.712951,-0.335337,-6.453911,8.604276,13.789474,0.002000,-0.450781,0.754321
8842.000000,0.002000,-0.460705,1.325069,-0.503236,-1.241000,1.860305,-2.197974,1.879523,-5.803963,2.063001,0.002000,-1.255849,-0.310749
8843.000000,0.002000,-2.026238,-2.190098,0.128713,-0.194042,0.295617,0.527483,1.311121,1.518546,-0.156911,0.002000,-0.014794,0.055716
8844.000000,0.002000,-0.181548,0.607432,0.526313,-1.298695,-2.089950,0.443183,4.525851,-8.286560,-11.499463,0.002000,0.521010,-0.241440
8845.000000,0.002000,-0.359251,0.462717,-0.301054,0.544170,-3.707855,1.062791,10.629943,-10.899890,7.514238,0.002000,0.033912,-0.171758
8846.000000,0.002000,-0.473416,0.394418,-0.181621,0.048022,-2.804278,0.064807,13.065335,-9.034958,2.765891,0.002000,0.343024,-0.365368
8847.000000,0.002000,-2.731347,-1.670728,-2.073470,0.209581,0.297069,0.380542,0.928653,0.587117,0.710536,0.002000,0.197898,1.041850
8848.000000,0.002000,2.999978,-1.501068,-2.282176,0.085524,0.486855,0.237187,-0.857734,0.473333,0.662501,0.002000,-0.460705,-0.540198
8849.000000,0.002000,0.428170,-1.323945,1.929619,0.143031,0.674519,-0.575436,-0.584919,1.609306,-2.220441,0.002000,-2.026238,-0.320303
8850.000000,0.002000,0.834027,-0.475142,-0.461500,-2.493192,-0.050649,-1.494377,-7.389406,5.329652,3.813239,0.002000,-0.181548,0.626330
8851.000000,0.002000,-0.704488,1.241621,-0.832457,-2.627269,1.923474,-0.043176,2.331799,-4.161056,3.060124,0.002000,-0.359251,-0.083956
8852.000000,0.002000,0.202864,0.739911,0.406130,-2.459232,0.420650,0.621671,-3.809286,-10.318430,-6.758913,0.002000,-0.473416,-0.510639
8853.000000,0.002000,-0.882140,2.061897,3.384433,-0.056299,0.624848,-0.241134,0.249234,-0.593200,-1.010120,0.002000,-2.731347,0.592161
8854.000000,0.002000,1.943849,1.040135,-0.484705,-0.265726,0.380412,1.534511,-2.840279,-1.399248,0.687757,0.002000,2.999978,0.583569
8855.000000,0.002000,-0.785726,-0.467639,1.112787,1.274927,0.348612,-1.050027,3.222504,2.290504,-4.982472,0.002000,0.428170,-0.033578
8856.000000,0.002000,0.017552,0.315226,-0.349213,0.570217,-0.744085,-1.593685,-3.830920,-10.522731,15.696080,0.002000,0.834027,-0.002783
8857.000000,0.002000,0.234747,-0.193475,-0.607743,0.788886,-0.143833,0.627317,-6.938880,3.683131,13.370667,0.002000,-0.704488,0.020423
8858.000000,0.002000,-0.718641,2.623224,-0.738645,0.200745,1.170824,-0.308143,0.593823,-2.153948,0.635588,0.002000,0.202864,1.045855
8859.000000,0.002000,0.727853,0.286868,0.091094,-0.561717,-2.655645,0.980384,-13.192810,-3.324465,-1.741797,0.002000,-0.882140,0.025200
8860.000000,0.002000,0.318934,0.331254,-1.421106,0.930746,2.606827,-0.528956,-1.452367,-0.872029,6.140949,0.002000,1.943849,0.416741
8861.000000,0.002000,0.214067,0.274595,-0.210200,-0.455634,1.448044,-1.445096,-9.903405,-9.323985,8.437455,0.002000,-0.785726,-0.270747
8862.000000,0.002000,-0.306157,-0.375286,-0.491609,-4.072851,-2.262584,1.478201,7.655386,10.399041,12.302543,0.002000,0.017552,1.325069
8863.000000,0.002000,1.394739,1.213051,-0.016600,-2.065914,0.483390,0.708678,-3.663267,-2.962770,0.041374,0.002000,0.234747,-2.190098
8864.000000,0.002000,-0.486931,3.072180,-0.714405,1.626428,1.696088,0.132055,0.292501,-1.776793,0.408882,0.002000,-0.718641,0.607432
8865.000000,0.002000,-0.123483,-0.325267,0.023585,-1.331627,1.375891,-2.683181,6.555720,16.905449,-1.712349,0.002000,0.727853,0.462717
8866.000000,0.002000,2.608712,-0.031917,-1.292799,1.567534,-0.171594,0.724430,-1.864475,0.080232,0.899329,0.002000,0.318934,0.394418
8867.000000,0.002000,-0.001355,0.174829,-0.325940,-1.446993,2.392018,1.821374,-2.269813,-6.972426,13.726347,0.002000,0.214067,-1.670728
8868.000000,0.002000,0.019453,-0.342025,-0.465283,3.194186,-2.294854,1.100398,-0.741913,11.142330,12.222614,0.002000,-0.306157,-1.501068
8869.000000,0.002000,0.799365,0.048349,1.343794,-0.079415,0.459705,-0.045444,-2.771176,0.252139,-4.760343,0.002000,1.394739,-1.323945
8870.000000,0.002000,1.706715,1.383330,-1.598642,-0.114547,-1.416228,1.294754,-1.532432,-1.182281,1.385733,0.002000,-0.486931,-0.475142
8871.000000,0.002000,-0.981410,-0.135204,2.085441,0.710465,-0.984304,0.989058,1.274018,0.357341,-2.800330,0.002000,-0.123483,1.241621
8872.000000,0.002000,-0.116979,-0.643866,0.769630,0.190716,-0.168004,1.925898,1.193620,6.631132,-7.453005,0.002000,2.608712,0.739911
8873.000000,0.002000,-0.060735,0.058246,-0.246706,-2.940059,-3.122978,0.648531,1.737864,0.215433,12.499292,0.002000,-0.001355,2.061897
8874.000000,0.002000,-0.435826,-0.005468,-0.059738,3.973823,1.075065,3.698556,18.563709,3.281470,1.142514,0.002000,0.019453,1.040135
8875.000000,0.002000,-0.477519,0.740989,-0.673392,-1.627276,0.769509,-1.651357,4.289505,-7.127147,5.871283,0.002000,0.799365,-0.467639
8876.000000,0.002000,-1.294658,-1.280908,-0.032569,0.172042,2.164330,0.907186,3.144377,3.198583,0.029484,0.002000,1.706715,0.315226
8877.000000,0.002000,0.148374,-0.543570,-0.309901,0.435859,-0.060986,-1.840205,-4.104917,14.853214,6.193198,0.002000,-0.981410,-0.193475
8878.000000,0.002000,-0.581408,0.284746,-1.476479,1.342354,-1.679643,0.692150,2.077470,-0.785857,5.223848,0.002000,-0.116979,2.623224
8879.000000,0.002000,-0.285000,-1.162289,-2.230104,-0.294968,-0.731349,-0.336304,0.344079,1.312638,2.223229,0.002000,-0.060735,0.286868
8880.000000,0.002000,0.313519,-0.167138,0.114516,1.866913,1.255605,0.887452,-14.090035,11.482816,-8.636544,0.002000,-0.435826,0.331254
8881.000000,0.002000,0.382564,-0.944868,1.987514,0.230806,0.497313,0.607981,-0.600371,1.371887,-2.790354,0.002000,-0.477519,0.274595
8882.000000,0.002000,0.357357,-1.080272,-0.672444,2.673396,0.694112,1.519797,-1.721505,5.731993,3.931834,0.002000,-1.294658,-0.375286
8883.000000,0.002000,-1.245319,-0.915400,0.805571,0.115429,-1.247228,1.225134,3.225546,2.580708,-2.051664,0.002000,0.148374,1.213051
8884.000000,0.002000,-0.617944,1.063479,0.447288,-1.228251,-1.149011,0.304814,3.785807,-6.286357,-2.735510,0.002000,-0.581408,3.072180
8885.000000,0.002000,0.002446,0.501754,-0.532115,-0.961114,-1.603508,0.687288,-0.196898,-11.246609,9.883563,0.002000,-0.285000,-0.325267
8886.000000,0.002000,0.409961,1.626484,-0.450846,-0.216415,-0.352286,0.178516,-1.135919,-4.884710,1.440388,0.002000,0.313519,-0.031917
8887.000000,0.002000,0.884017,-1.705889,0.855888,2.150520,-0.294636,0.325619,-1.344926,2.755069,-1.377731,0.002000,0.382564,0.174829
8888.000000,0.002000,0.173406,0.064845,-0.619584,1.082542,-2.800790,-1.334551,-6.252087,-0.552200,16.350788,0.002000,0.357357,-0.342025
8889.000000,0.002000,0.334474,-0.005267,0.735204,2.854441,-0.575883,0.745579,-5.666604,1.387716,-11.324988,0.002000,-1.245319,0.048349
8890.000000,0.002000,-0.143564,-0.149456,-0.281351,-0.555102,0.542117,1.139801,4.236608,8.985417,11.433590,0.002000,-0.617944,1.383330
8891.000000,0.002000,-1.324271,-1.352816,3.940064,0.278871,-0.382341,0.174332,0.291131,0.327055,-0.911404,0.002000,0.002446,-0.135204
8892.000000,0.002000,-0.337865,-0.130271,-0.016496,-0.930868,3.185447,-1.229413,14.757300,10.981050,-3.787147,0.002000,0.409961,-0.643866
8893.000000,0.002000,0.366418,0.285312,0.208664,1.702526,-1.320764,-1.044121,-12.469285,-4.701604,-9.189542,0.002000,0.884017,0.058246
8894.000000,0.002000,0.306897,-3.592443,1.951814,0.269471,0.404128,0.371404,-0.092357,0.970567,-0.523737,0.002000,0.173406,-0.005468
8895.000000,0.002000,0.289222,0.902342,-0.039704,0.534324,1.960291,-1.389164,-3.527548,-12.205593,-0.092495,0.002000,0.334474,0.740989
8896.000000,0.002000,0.701970,1.488534,0.034318,0.733554,0.791428,-1.054508,-2.503042,-5.032121,-0.120541,0.002000,-0.143564,-1.280908
8897.000000,0.002000,0.138227,0.362611,-0.118675,-0.214087,-0.216397,-1.636941,-6.569136,-13.382842,6.733445,0.002000,-1.324271,-0.543570
8898.000000,0.002000,-0.734785,-0.176212,-0.154225,-0.592909,2.148707,3.758130,13.225637,5.995883,1.539392,0.002000,-0.337865,0.284746
8899.000000,0.002000,-3.728900,0.452388,1.184200,-0.674941,0.066904,0.453315,1.200542,-0.143754,-0.379217,0.002000,0.366418,-1.162289
8900.000000,0.002000,0.269227,-0.048068,0.446130,0.229062,0.773378,-1.331157,-9.486135,3.297070,-14.107068,0.002000,0.306897,-0.167138
8901.000000,0.002000,-1.146593,0.448938,-0.387518,-2.740831,-0.175673,1.091151,7.460284,-2.162899,3.043885,0.002000,0.289222,-0.944868
8902.000000,0.002000,-0.154882,-0.047733,0.755506,2.051835,1.002219,0.669618,2.162898,2.432633,-13.475431,0.002000,0.701970,-1.080272
8903.000000,0.002000,-0.044586,-2.790598,0.290505,-1.391138,-0.589759,-0.354219,0.005575,2.107415,-0.230192,0.002000,0.138227,-0.915400
8904.000000,0.002000,-0.430816,-0.067417,-0.950206,-0.336557,-1.691637,2.900226,4.309805,1.223062,9.779083,0.002000,-0.734785,1.063479
8905.000000,0.002000,-0.761336,-1.062560,0.592903,1.654150,-0.369193,-0.485063,3.114945,4.707985,-2.660365,0.002000,-3.728900,0.501754
8906.000000,0.002000,14.162029,-1.520912,-0.254658,1.460732,-0.015465,0.656569,-0.097602,0.010562,0.001714,0.002000,0.269227,1.626484
8907.000000,0.002000,-0.447430,0.107464,-0.196962,0.069375,-4.232563,-1.233440,16.447240,-4.351828,5.862358,0.002000,-1.146593,-1.705889
8908.000000,0.002000,-0.029268,0.254369,0.626685,1.368848,3.708544,3.407194,-0.832122,-3.842458,-15.067274,0.002000,-0.154882,0.064845
8909.000000,0.002000,-0.960536,-0.237454,-0.572994,-0.275850,2.196396,0.795482,7.142455,2.220261,4.603787,0.002000,-0.044586,-0.005267
8910.000000,0.002000,-1.534012,-1.748840,0.538098,0.757354,1.403659,0.043354,1.799738,2.051650,-0.710163,0.002000,-0.430816,-0.149456
8911.000000,0.002000,-0.430185,0.116693,0.130883,1.511940,2.199424,-2.124472,15.435433,-2.109204,-4.261848,0.002000,-0.761336,-1.352816
8912.000000,0.002000,0.374174,0.059305,-2.201891,-1.292395,0.998808,-2.527397,-0.617923,-0.021694,3.303728,0.002000,14.162029,-0.130271
8913.000000,0.002000,0.649696,0.172539,-0.233601,-0.719211,3.427370,-0.290852,-14.308900,-2.416325,4.762994,0.002000,-0.447430,0.285312
8914.000000,0.002000,-0.354661,-0.258237,-0.050814,0.161874,1.852867,0.377724,13.532197,13.301145,0.254195,0.002000,-0.029268,-3.592443
8915.000000,0.002000,-0.061156,0.048535,-0.770434,0.389229,0.395651,-0.937729,1.757333,0.301737,14.635916,0.002000,-0.960536,0.902342
8916.000000,0.002000,0.002567,0.058736,-0.629880,1.905260,-3.277080,1.339859,-0.586714,-0.031794,17.498412,0.002000,-1.534012,1.488534
8917.000000,0.002000,-0.581278,0.261063,2.139197,0.584930,-0.889882,-1.083149,0.704634,-0.210763,-3.358864,0.002000,-0.430185,0.362611
8918.000000,0.002000,2.244931,3.072157,3.306970,0.291344,0.188171,0.895809,-0.351253,-0.466476,-0.517478,0.002000,0.374174,-0.176212
8919.000000,0.002000,0.903274,0.044073,-0.422515,0.955531,0.917365,3.152637,-9.075197,1.017236,4.160270,0.002000,0.649696,0.452388
8920.000000,0.002000,0.193515,-0.401500,-0.523338,-0.831725,-2.521143,0.995139,-5.085097,10.927894,10.875006,0.002000,-0.354661,-0.048068
8921.000000,0.002000,-0.347021,0.020064,-0.897972,-0.388285,1.866375,1.120064,4.141586,0.312566,11.497305,0.002000,-0.061156,0.448938
8922.000000,0.002000,0.284339,-0.281139,0.541205,1.709752,0.357790,1.902055,-5.648873,6.294740,-11.417029,0.002000,0.002567,-0.047733
8923.000000,0.002000,-0.052287,2.882281,-0.943565,1.253599,-0.835165,0.052666,-0.011197,-1.933971,0.633479,0.002000,-0.581278,-2.790598
8924.000000,0.002000,0.454714,-2.040150,-2.766524,0.669403,0.185579,0.062067,-0.166362,0.883396,1.204231,0.002000,2.244931,-0.067417
8925.000000,0.002000,-0.352021,-0.452148,0.735329,0.705664,1.481120,-0.141863,3.342880,6.435478,-8.380732,0.002000,0.903274,-1.062560
8926.000000,0.002000,-0.184830,0.426564,-0.169834,1.876520,-2.754481,1.383962,3.717933,-12.124008,6.205378,0.002000,0.193515,-1.520912
8927.000000,0.002000,0.077078,0.069008,-0.238277,2.798623,3.174416,-1.266982,-9.654912,-4.683033,11.024315,0.002000,-0.347021,0.107464
8928.000000,0.002000,0.546952,-4.103438,-2.152940,0.276134,0.563605,1.379159,-0.094150,0.784389,0.405154,0.002000,0.284339,0.254369
8929.000000,0.002000,0.747155,-0.426242,1.304996,-2.372629,-0.051751,-0.208792,-2.668296,1.778042,-4.774884,0.002000,-0.052287,-0.237454
8930.000000,0.002000,-0.530966,0.714702,0.352538,1.961555,1.318070,0.432061,6.989547,-8.469236,-5.135891,0.002000,0.454714,-1.748840
8931.000000,0.002000,-0.517408,0.011474,0.355144,-1.162721,-1.590766,2.624651,14.551202,2.141363,-9.671489,0.002000,-0.352021,0.116693
8932.000000,0.002000,1.286869,0.833278,-2.370028,0.078822,0.182094,-0.929895,-1.051363,-0.518652,1.897195,0.002000,-0.184830,0.059305
8933.000000,0.002000,-1.693266,-3.066053,1.380546,0.981160,0.553727,-1.655323,0.584824,1.030520,-0.500394,0.002000,0.077078,0.172539
8934.000000,0.002000,0.550384,-0.345287,-0.454672,1.935690,-2.437353,-1.663353,-11.621244,5.597316,7.140925,0.002000,0.546952,-0.258237
8935.000000,0.002000,-1.019067,0.592340,-0.052441,-3.700872,0.185073,-2.043320,8.115633,-4.183481,0.348207,0.002000,0.747155,0.048535
8936.000000,0.002000,-1.067309,0.773732,-0.402340,0.920118,0.327338,-0.610603,5.807471,-3.764414,2.349387,0.002000,-0.530966,0.058736
8937.000000,0.002000,0.657971,-0.596859,-0.009302,0.535538,2.675245,-0.104625,-8.025819,8.177464,-0.708294,0.002000,-0.517408,0.261063
8938.000000,0.002000,0.212304,0.085625,-0.214371,1.914392,4.757660,-3.332596,-7.650205,-2.468770,12.490167,0.002000,1.286869,3.072157
8939.000000,0.002000,-0.804317,0.029939,4.569817,-0.364434,0.448922,0.683162,0.152289,0.007519,-0.891957,0.002000,-1.693266,0.044073
