# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
1829.000000,0.002000,0.672752,0.544416,-0.255122,2.051928,-3.464805,0.057169,-10.347994,-7.046906,3.752686,0.000000,0.002000,0.000000
1830.000000,0.002000,-1.290723,-0.121005,1.685186,1.468452,1.536741,1.746889,2.167870,0.248206,-2.805819,1308311783162075671327522201026595984242638848.000000,0.002000,0.000000
1831.000000,0.002000,-0.238863,-0.177523,-0.555833,0.725687,-1.377796,2.574108,5.021579,5.837142,15.063891,0.000000,0.002000,0.000000
1832.000000,0.002000,-1.608698,0.346186,0.024067,2.851937,1.128722,0.712035,5.474847,-0.952771,0.109939,435111562537410721611660213503386929391532948218760363245568.000000,0.002000,0.000000
1833.000000,0.002000,1.210241,0.375258,-2.374393,-0.439460,0.604691,1.656764,-1.072461,-0.215837,2.165604,143844945172701218663573558320498231380689000333031200093979962810763837440.000000,0.002000,0.000000
1834.000000,0.002000,-0.387022,0.617594,-0.193194,1.024313,0.938620,-2.148507,7.297587,-12.121609,4.036349,68646431952605323575951360.000000,0.002000,0.000000
1835.000000,0.002000,0.570031,-0.425042,-0.439140,1.640235,1.703678,-0.785321,-9.399614,7.385588,6.112856,185968330520393352977934030891442802270246224579083372632157913729728512000.000000,0.002000,0.000000
1836.000000,0.002000,-1.574275,0.827296,0.931056,-1.276205,0.465496,-0.604487,3.241021,-1.545946,-1.985626,85109534391458043680401433116212140882761124288352185914746481172315219613692583554842663024249187994790875587064977011759293946182066363254191817742314577032327689660459380327750669015264611149513894622708963209553329069063835867452180820790345728.000000,0.002000,0.000000
1837.000000,0.002000,-0.640599,0.434866,0.141096,-0.981889,1.607040,0.591139,12.108169,-7.461479,-4.369195,0.000000,0.002000,0.000000
1838.000000,0.002000,0.134835,0.042559,-0.112495,-0.721902,3.824314,0.386408,-8.219068,4.272161,11.028353,104722458827989639831535138193276928.000000,0.002000,0.000000
1839.000000,0.002000,0.297438,-0.780131,0.583874,2.042610,1.195633,2.458011,-3.169631,7.072876,-5.273417,240897820300883069488582697678692633806657032322063135670272.000000,0.002000,0.000000
1840.000000,0.002000,-0.512953,-0.217917,-0.110129,2.079363,-1.310481,2.686185,16.536885,10.414522,2.513886,0.000000,0.002000,0.000000
1841.000000,0.002000,-0.011807,-0.046974,0.193569,4.063174,0.166670,-2.791782,2.881447,6.176903,-11.493909,0.000000,0.002000,0.000000
1842.000000,0.002000,0.396702,-0.511176,0.211422,0.189493,0.525080,2.584899,-8.898601,9.191648,-6.344530,0.000000,0.002000,0.000000
1843.000000,0.002000,1.634480,-1.468849,-1.235276,-0.415808,0.104450,2.012073,-1.710947,1.623338,1.266470,2642773746447311079450989260671085217457115090094485852389376.000000,0.002000,0.000000
1844.000000,0.002000,-0.693035,-0.653494,-0.683642,-0.456687,-3.573804,0.289801,5.056553,5.209515,4.917477,84742904143404453312100973204164257688399920591803760809013037969012010075583474523428822906549904585622310619485130482913598258269214968523815070285953454139858875318272.000000,0.002000,0.000000
1845.000000,0.002000,-0.115866,-0.117074,-0.183045,3.182202,0.319337,-1.717914,9.325120,6.575734,11.951933,0.000000,0.002000,0.000000
1846.000000,0.002000,-0.534994,0.416006,-0.004177,-0.678218,-3.295318,0.574317,13.742498,-10.543030,0.740865,26965730123133492161647364722480465006106385425072018781775447010721292144753351312693124947746356886719001468536300364147229112518279477009547247933403682982810158616847222850693623196143207612060877335643661927546387095172592124634734629590285916530349904494592.000000,0.002000,0.000000
1847.000000,0.002000,-0.060358,-0.198125,0.189431,-2.592382,-0.901501,-3.160647,1.883737,12.103085,-8.906310,13445175735420861963244041202531308061995708471295182631484079789281058864725098664409834083364498962592789513372412683660637225737600128758512859769380487511424192565040168893168625128450997935317540544634017154797693275004911909418928626595392554695845651177983748959211880448.000000,0.002000,0.000000
1848.000000,0.002000,-1.690783,-1.306353,-0.708938,-0.865368,-0.500252,-0.316543,2.478080,2.042468,1.021035,0.000000,0.002000,0.000000
1849.000000,0.002000,-0.665748,1.272205,0.084797,-1.840679,-2.635386,-0.217117,3.577714,-6.536016,-0.551554,23335065426486892574015488.000000,0.002000,0.000000
1850.000000,0.002000,0.140603,0.164101,0.362606,-0.848485,5.196541,-2.179441,-6.237794,-6.512090,-19.044995,207368204116050437259352341117680381846324634421761238979438439633763283852091482583161045818277888.000000,0.002000,0.000000
1851.000000,0.002000,-0.365333,-2.162276,-2.979738,-0.792041,-0.489336,-0.303265,0.127434,0.790103,1.058459,136364862471239009031718996167840754783175959201258251145809108589128612516510198187450462014706530973357325740642000229818832893391431869922737173702980459553210123542894146791021408163595062086921878282277998117752126194985862479547738357760.000000,0.002000,0.000000
1852.000000,0.002000,3.346965,-0.861524,-0.992322,0.984740,-0.645614,0.557009,-1.322270,0.360079,0.387405,0.000000,0.002000,0.000000
1853.000000,0.002000,0.520580,0.433665,-0.282914,2.429945,0.856045,-2.972637,-11.624519,-7.279358,5.536901,365445608749980073345734721647289595907378704702947591005243151556667995554600897063517159329511378606879745604062614478640902730675329199548621165206292357428564497838063643380000781775768062852824390032046603110942852527473886756864.000000,0.002000,0.000000
1854.000000,0.002000,-0.944800,0.253699,-0.244111,-1.044854,1.159165,-0.299010,10.701501,-2.729326,2.247996,3238544376121657076798404322635714240841293887866874686066271188026109972464812265658274648756868966642703645674658370598930473190805064861780329609812438859630002059376590869185587612483584.000000,0.002000,0.000000
1855.000000,0.002000,0.385059,0.545631,0.078106,-0.718384,-0.408229,2.862616,-10.827181,-13.278876,-3.086112,47678808597214172732316308397245467990010261280415865360189006381725704000187551962942533374312448.000000,0.002000,0.000000
1856.000000,0.002000,-0.018661,0.101787,0.362640,-0.394588,2.116632,-2.287967,-0.309939,-2.285592,-19.049672,28038506654705605657032613566652207279952610403100887428147424902384308256386780607803570398825950034406696264966519340846455245225112484902970197019749622228483019362864595120739787939403803123106709764378165997378004539319552802029568000.000000,0.002000,0.000000
1857.000000,0.002000,-0.160608,1.380712,2.075478,0.436699,-1.137834,0.108776,0.104575,-1.461703,-2.296726,296005744963758428384349336034343475364888174451857454709755191670285970953937168319363077943577828283817202676985133983293013449753844188081787530266348503242487627658672329916285976576.000000,0.002000,0.000000
1858.000000,0.002000,-0.029632,0.269935,-0.132752,0.697735,-2.311959,-2.517178,-1.569341,-17.043642,7.315885,26735684729709494710613063898036764980460572491781523007985387872985153002748234315530029501456414696585408159165997873382623598923898572719162198502976503169353102001693474223342452145791178933725704526988021672423281143866415301913521744325890883173404012183552.000000,0.002000,0.000000
1859.000000,0.002000,-0.360992,0.163267,-0.193530,1.009367,-3.048019,1.043114,13.460411,-7.903877,7.767620,33082953699245172089854076443971029499640424074404019779860529882705554465258306357832552393865864642751770594199629455649586174521217324590898487209544199527717648375457194070018572709507647799560049825380694323401948029713427904560365568.000000,0.002000,0.000000
1860.000000,0.002000,0.168748,0.128264,-0.224177,1.449562,-2.981753,-2.236067,-11.184837,-3.018524,11.175270,9802017352403665457251043621802085756074190007107333161587054515252126627629730699194049763935720318850104353648472394456529723731716077144829030532288038086504086939840955625717461321700460837159990467161273949540621919280360253707980486289129472.000000,0.002000,0.000000
1861.000000,0.002000,2.035651,1.722525,-2.105313,-0.477590,-0.633435,0.800340,-1.035579,-0.862567,0.992778,7004424255922217308364422789979901509137207103142479017778867540973644381968639349257687073165492178749803329963897429227733962268138309560809855770817263139866631132869575748202055628450527462631430684672.000000,0.002000,0.000000
1862.000000,0.002000,-0.074128,0.884901,0.844259,-0.977324,-0.254730,0.104356,0.366601,-6.080353,-6.347116,911923031770025426004809823941993491459513147436201866317784389677583858416429411463364293753606360638135841062699949106096662573588026522295952557763253081640092322234368.000000,0.002000,0.000000
1863.000000,0.002000,-0.690486,0.230792,-0.369690,-2.866150,-0.269763,1.179902,12.427152,-2.738009,6.695637,98892610304854009853959981433586365594932688293248734083767465153025869915545188372373565922080150185603184605141284374808645282028570850268496624413997658539115248207230578812984558599790399377374205305351520015264891023078353673824476299722577357234503680.000000,0.002000,0.000000
1864.000000,0.002000,0.051123,0.059323,0.303057,1.576994,-2.235243,-0.333869,-5.415559,-0.856034,-18.893059,1405102544174457960768753532408249261965145867102261067518177581024976969915063733310730768687573549451456032108512674527113360598425955413800044589414500445200580608.000000,0.002000,0.000000
1865.000000,0.002000,6.666571,-4.844532,-0.647571,0.182559,0.420303,0.805888,-0.231680,0.170117,0.021953,0.000000,0.002000,0.000000
1866.000000,0.002000,-0.031087,0.226771,-0.052895,-0.211268,0.166854,-2.143915,-3.245194,-12.734359,4.202381,425543690815982108696964653599887886075950777020075396485083555403994761857762083795249980236624197814453548718123389786512408433282728054136674435402416470517746078295633486486591992978513582749659614437063472721253681193982556428801403282651803225459523584.000000,0.002000,0.000000
1867.000000,0.002000,-1.209610,0.527026,2.035184,0.968854,0.775927,-0.427361,1.432946,-0.512471,-2.507401,110502214179733833395354688115746156408621964853513000597176131931502280704.000000,0.002000,0.000000
1868.000000,0.002000,0.268114,0.250131,-0.004327,-2.750568,3.478962,2.258580,-13.254886,-9.973528,0.905573,434370430455825775971169790417673147741881069106998693789597995194827137009024927939549128896282624.000000,0.002000,0.000000
1869.000000,0.002000,0.421297,0.015674,0.855469,2.254109,-0.994169,-0.344807,-5.125169,0.522834,-10.149418,33924701292932940850904840833687428053880782044097269092984819346852618248638322826528009901472710130712190215719190212958983322048639773587925561561387896806707681116921868742544772935834938598440748868774515441664.000000,0.002000,0.000000
1870.000000,0.002000,-0.078686,-0.396484,0.047553,0.174782,2.600077,-0.507304,1.291773,17.858016,0.059880,7222071172982336258444306164446178312192.000000,0.002000,0.000000
1871.000000,0.002000,0.165892,-0.083735,0.318201,1.022761,-1.402988,-1.069600,-10.881631,6.921425,-17.179168,65404341236358063400953291471704718271087475692451391969738381388470435492164683224008784713755040835948571898065445824581956165489743164831344018728647508667224432186518825136598151489892320821307599345875374158438763993606408025061170787420877840692805632.000000,0.002000,0.000000
1872.000000,0.002000,-1.292360,1.627616,-2.993801,-1.099518,1.112747,-0.226980,0.532967,-0.647549,1.206308,3372018858842342059010279067238771073766817063513358994048518558275473651461926056468742815710531905754788802302679214309327562199473216632050711714038940353783922688.000000,0.002000,0.000000
1873.000000,0.002000,0.305860,0.343116,0.166383,-1.955078,3.102684,-3.276864,-11.986521,-10.692632,-7.378711,354231140140083550771610248510217519268075221834459480324752520899542284542242044982894706681519298614132736.000000,0.002000,0.000000
1874.000000,0.002000,-0.386889,-0.239149,1.686756,-0.689248,-0.149947,0.259738,1.031962,0.898596,-4.654461,27459837679282536886092525614956334364843317335133999820199697562634543193432817932932019597937114666950617924204227313010737152.000000,0.002000,0.000000
1875.000000,0.002000,-0.407155,0.020711,0.998685,2.532222,0.709547,-1.746785,3.228016,0.535800,-9.191652,1500314653015392480370843392256176712685755662294824589317077792782601862063369207752139226258736189620092928.000000,0.002000,0.000000
1876.000000,0.002000,-0.578509,0.518348,-0.655342,1.283839,0.984906,2.119695,6.833409,-5.466196,7.310238,0.000000,0.002000,0.000000
1877.000000,0.002000,0.366252,0.191353,0.559178,-1.973809,-2.447199,-1.528156,-10.108696,-3.339704,-12.750127,0.000000,0.002000,0.000000
1878.000000,0.002000,-0.287001,1.730820,-0.889069,0.796407,-1.835216,1.058287,0.568954,-3.670909,1.896376,216503208080.650940,0.002000,0.000000
1879.000000,0.002000,-0.245838,0.182815,-0.441181,-0.329677,-0.754409,-0.091043,7.883962,-5.503006,14.373828,479841589219440569689255068481274709357711938635544700765137900948283926943376643675106558834106838050463900163542648851593167195439683100088364907214546269861342762325613100441032098098175116904898355829140079903593306154280438202368.000000,0.002000,0.000000
1880.000000,0.002000,0.040726,-0.369226,-0.192262,3.088035,-0.016850,-1.696631,-2.967945,16.765765,6.990232,16613671024414989432465951555584.000000,0.002000,0.000000
1881.000000,0.002000,-0.049565,-0.116701,-0.397933,0.557723,2.443770,2.368247,3.248546,7.035008,18.247854,226875522151225887062753280.000000,0.002000,0.000000
1882.000000,0.002000,0.353969,0.012328,0.245612,-0.198477,0.461644,2.371948,-14.957692,1.922998,-11.636712,4557592824681700328411049276794120069111582069875549886789861074301562568812322961512951162950539638205895510185379974458274422868552953719372918860998070046630402408467922944.000000,0.002000,0.000000
1883.000000,0.002000,0.291431,-0.071075,-1.683343,-0.975696,-1.021912,2.558760,-1.070863,0.301617,4.768521,36400832159317621731014752947638063617508925242673083805246400244252750862288699835547648.000000,0.002000,0.000000
1884.000000,0.002000,0.145933,-0.132432,-0.024746,0.400329,-1.201802,-2.510984,-12.613168,12.075334,3.891923,18219278889335959212734236559495446072714566625961768746094787529410335335664827741397691958120573382387050972540845103366507609090812395925743983323951209911655357908795760569961062908424187983953920.000000,0.002000,0.000000
1885.000000,0.002000,0.482479,0.156681,0.519598,-0.938706,2.373708,1.856101,-10.523388,-2.239055,-10.473672,51575804159229447375691804617621329461126510568232947904991889513799778832978289288217218839051680148870402146304.000000,0.002000,0.000000
1886.000000,0.002000,4.757737,0.719376,-2.282475,-1.109138,0.545083,0.075095,-0.627847,-0.086267,0.297566,2391669736855939648136727652343448392514547389126923872608466592935243888071408899943530355446322440915910656.000000,0.002000,0.000000
1887.000000,0.002000,0.934183,0.562895,0.062807,1.090074,1.634810,-1.333143,-8.456496,-4.170093,-0.771436,12437297593570561383206000305134259666944.000000,0.002000,0.000000
1888.000000,0.002000,-0.140004,0.196554,-0.884397,-0.993781,0.703304,-0.257869,-0.527874,-1.385942,13.896146,1269249273756234826281769389493591526141282611438975102410684085919899123865217434929270033383094065309941760.000000,0.002000,0.000000
