# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
185.000000,0.002000,0.874794,0.541912,-1.010151,0.818743,-0.699094,-0.136112,-3.880863,-2.237245,4.475601,0.002000,2.110853,0.000000
186.000000,0.002000,-0.583195,-1.691039,-2.954465,0.676037,-1.214247,-0.039979,0.263047,0.760449,1.281704,0.002000,0.223235,0.000000
187.000000,0.002000,2.020016,-2.190579,-1.200680,-0.603490,0.104788,0.665368,-1.062265,1.155084,0.570161,0.002000,0.496138,0.000000
188.000000,0.002000,0.053149,-0.074159,0.626822,0.385633,-3.907763,-0.014909,-3.113066,2.491822,-16.655755,0.002000,0.482469,0.000000
189.000000,0.002000,-0.058556,-0.749970,0.020765,-3.585213,-3.225253,1.702747,0.946312,14.962652,-0.542296,0.002000,-0.034819,0.000000
190.000000,0.002000,-0.185528,0.439229,0.043166,2.478536,-0.542108,1.183463,7.495010,-18.164348,-0.981830,0.002000,2.774934,0.000000
191.000000,0.002000,0.269375,0.053579,-0.454823,-1.866687,-1.120444,2.519280,-10.843530,-0.281142,15.081727,0.002000,-0.168035,0.000000
192.000000,0.002000,0.703352,0.611816,-0.662357,0.393508,-1.281999,1.418669,-4.322630,-6.364924,6.292710,0.002000,-0.401221,0.000000
193.000000,0.002000,-0.100681,0.262664,0.052203,-2.231886,2.979846,-1.111832,4.163668,-14.795253,-6.430320,0.002000,0.874794,0.000000
194.000000,0.002000,-2.653941,-2.546429,1.583516,0.693703,-0.386483,-0.395659,0.759769,0.736068,-0.471169,0.002000,-0.583195,0.000000
195.000000,0.002000,-1.211256,0.411796,-0.253900,-1.183632,-0.395413,1.403189,7.328594,-2.600924,1.457931,0.002000,2.020016,0.000000
196.000000,0.002000,0.087736,0.416313,-0.341659,2.007809,-2.256014,0.760776,-3.677857,-12.022052,12.173547,0.002000,0.053149,0.000000
197.000000,0.002000,0.495243,-5.868490,-1.880425,0.190363,0.435044,-0.411230,-0.042250,0.486204,0.154115,0.002000,-0.058556,0.000000
198.000000,0.002000,-0.537680,-0.348378,-0.128202,-0.214877,-0.750655,-1.318879,12.051632,10.745531,3.077214,0.002000,-0.185528,0.000000
199.000000,0.002000,-0.090138,0.513834,0.231112,-1.059930,-2.539331,1.259533,0.026424,-16.033693,-11.178354,0.002000,0.269375,0.000000
200.000000,0.002000,0.102305,-0.313843,0.497818,0.453015,2.870429,-0.600945,-3.968261,9.515479,-15.525604,0.002000,0.703352,0.000000
201.000000,0.002000,2.105440,-0.849799,1.974010,-0.969405,0.402138,-0.855151,-1.274806,0.531893,-1.228571,0.002000,-0.100681,0.000000
202.000000,0.002000,-1.521746,-0.893488,0.089111,-1.856021,-0.426571,0.496567,4.044366,2.394744,-0.257468,0.002000,-2.653941,0.000000
203.000000,0.002000,0.113287,-0.312582,-0.587756,-0.067241,3.789849,0.915792,-3.728027,7.872819,13.065451,0.002000,-1.211256,0.000000
204.000000,0.002000,0.282492,-0.691733,-0.317567,3.339291,-0.840208,1.278174,-4.620877,12.131758,4.296463,0.002000,0.087736,0.000000
205.000000,0.002000,0.694656,-0.102111,-1.058749,-0.617288,-1.675321,-0.542933,-4.213292,0.750841,6.060192,0.002000,0.495243,0.000000
206.000000,0.002000,0.258262,0.163238,0.109368,1.604789,1.055432,-0.324612,-14.799588,-8.341443,-5.991687,0.002000,-0.537680,0.000000
207.000000,0.002000,-3.473547,2.349217,-1.279636,0.220006,-0.261672,0.202358,0.789824,-0.542802,0.307051,0.002000,-0.090138,0.000000
208.000000,0.002000,0.426862,-0.032720,0.424828,-1.200685,-1.203298,-2.904194,-11.057510,-1.081714,-11.035032,0.002000,0.102305,0.000000
209.000000,0.002000,-0.337514,-0.194161,-0.085834,-0.012881,-2.567727,1.802483,17.457966,11.086199,7.400853,0.002000,2.105440,0.000000
210.000000,0.002000,0.678248,0.025373,-0.172550,0.653196,1.568010,-3.875523,-14.786387,0.773739,3.564107,0.002000,-1.521746,0.000000
211.000000,0.002000,-0.078845,-0.264052,0.221138,-2.630362,-0.757157,2.166124,3.988541,18.846095,-8.275652,0.002000,0.113287,0.000000
212.000000,0.002000,0.027003,0.106514,-0.187998,0.708326,2.180831,-0.488116,-3.798294,-8.102194,12.185004,0.002000,0.282492,0.000000
213.000000,0.002000,-0.782613,0.287661,0.272843,-1.186020,1.233542,-1.526783,11.612150,-4.149946,-4.511155,0.002000,0.694656,0.000000
214.000000,0.002000,0.355912,0.000128,0.399752,-4.085337,3.632410,0.610316,-12.866358,-0.305138,-12.588212,0.002000,0.258262,0.000000
215.000000,0.002000,-0.362952,0.498340,1.657495,1.300705,-1.240688,0.167071,1.068608,-1.372265,-4.312718,0.002000,-3.473547,0.000000
216.000000,0.002000,-0.051026,-0.011756,0.397935,-0.481055,3.692178,3.276493,-0.269937,1.432058,-20.547043,0.002000,0.426862,0.000000
217.000000,0.002000,0.332511,-0.524142,-0.301386,-1.067103,3.915676,-1.164105,-6.917204,11.126546,6.512601,0.002000,-0.337514,0.000000
218.000000,0.002000,-2.400526,-2.627174,-1.980044,-1.135227,0.369260,0.475277,0.662908,0.736829,0.559693,0.002000,0.678248,0.000000
219.000000,0.002000,-0.027267,-0.050161,0.250918,-2.499077,-2.198186,-1.362523,0.902392,1.414282,-15.856665,0.002000,-0.078845,0.000000
220.000000,0.002000,0.917236,0.185133,-0.408106,-2.098954,-0.112452,2.404921,-9.219068,-1.480856,4.234537,0.002000,0.027003,0.000000
221.000000,0.002000,-2.062076,0.650701,1.930689,-0.058211,-1.008848,-0.147009,1.432652,-0.395662,-1.380986,0.002000,-0.782613,0.000000
222.000000,0.002000,-0.265024,-0.053271,-0.249788,-0.656666,1.598715,2.090398,13.231810,6.958267,13.483671,0.002000,0.355912,0.000000
223.000000,0.002000,1.072091,-3.302585,0.161060,-0.027201,0.279519,-0.513334,-0.449403,1.377159,-0.061292,0.002000,-0.362952,0.000000
224.000000,0.002000,0.142596,1.981436,-2.396271,0.237168,-1.438739,-0.119663,-0.067960,-1.130735,1.396975,0.002000,-0.051026,0.000000
225.000000,0.002000,-1.117237,-0.500024,-0.036245,-2.173766,0.689135,-1.605644,7.630039,4.013044,0.479040,0.002000,0.332511,0.000000
226.000000,0.002000,0.645947,0.318158,-0.026881,-1.150718,0.040752,-0.654003,-13.908286,-4.569412,-0.008847,0.002000,-2.400526,0.000000
227.000000,0.002000,-0.040233,-0.413109,-0.417244,0.299888,-2.390826,-2.243356,0.388091,12.125529,11.363087,0.002000,-0.027267,0.000000
228.000000,0.002000,1.758715,1.298896,1.374007,-0.829639,-0.915047,1.460801,-1.639349,-1.163886,-1.356809,0.002000,0.917236,0.000000
229.000000,0.002000,4.911790,-2.252419,0.241916,0.430831,1.105132,-0.870534,-0.602144,0.278023,-0.033185,0.002000,-2.062076,0.000000
230.000000,0.002000,-1.155973,-3.476168,-3.416712,-0.482205,-0.345170,0.132979,0.181389,0.537494,0.532469,0.002000,-0.265024,0.000000
231.000000,0.002000,0.879149,0.836319,-0.863581,-0.821326,0.245559,-0.871481,-3.717480,-3.369052,3.530417,0.002000,1.072091,0.000000
232.000000,0.002000,-0.844334,-0.662965,0.266687,2.467630,1.943366,-1.018876,6.954974,6.350183,-2.249150,0.002000,0.142596,0.000000
233.000000,0.002000,-0.160908,-0.368029,-0.779660,0.169554,0.675174,-0.151939,2.349511,5.824422,10.976787,0.002000,-1.117237,0.000000
234.000000,0.002000,-0.670876,0.474732,1.119581,-1.063461,2.897727,0.548832,3.293606,-2.110571,-5.853976,0.002000,0.645947,0.000000
235.000000,0.002000,-0.019999,-0.239654,0.068304,-5.645073,-0.481458,1.568907,-1.100306,20.131280,-8.361274,0.002000,-0.040233,0.000000
236.000000,0.002000,1.216736,1.865473,-1.167851,0.682687,-1.273962,1.454777,-1.266620,-1.913871,1.225804,0.002000,1.758715,0.000000
237.000000,0.002000,-0.335787,0.281694,0.355767,1.297412,3.803785,1.083884,9.267765,-9.829751,-11.392246,0.002000,4.911790,0.000000
238.000000,0.002000,0.508599,-0.265192,-0.212025,-2.695128,-1.453923,0.598981,-17.185377,5.053365,6.147505,0.002000,-1.155973,0.000000
239.000000,0.002000,0.945320,0.524413,-0.536833,-0.253062,1.794475,0.508987,-6.733032,-2.971198,3.967587,0.002000,0.879149,0.000000
240.000000,0.002000,-0.340241,0.146115,-0.095328,-0.170168,3.339171,-0.828784,9.115327,-11.918747,9.079751,0.002000,-0.844334,0.000000
241.000000,0.002000,0.689603,-0.280236,0.076686,-2.049942,-1.262859,0.274716,-13.486106,5.551822,-1.448822,0.002000,-0.160908,0.000000
242.000000,0.002000,-0.197444,1.002528,-0.600813,0.272464,-3.731186,1.152070,0.813288,-7.597154,4.548572,0.002000,-0.670876,0.000000
243.000000,0.002000,0.245564,-0.820336,0.016848,0.183229,-1.115560,0.511381,-3.500157,11.687572,0.305454,0.002000,-0.019999,0.000000
244.000000,0.002000,-0.042186,0.402785,0.449294,-2.667733,-0.929971,-0.203314,0.488945,-12.905340,-13.401730,0.002000,1.216736,0.000000
245.000000,0.002000,4.210250,1.503154,-5.109224,-0.319683,0.808121,-1.533245,-0.271211,-0.095405,0.329770,0.002000,-0.335787,0.000000
246.000000,0.002000,2.463128,-1.684813,1.954437,-0.216779,-0.015567,-0.065409,-0.917784,0.648021,-0.786597,0.002000,0.508599,0.000000
247.000000,0.002000,0.692518,-1.479383,-2.242628,-1.502976,-0.478088,0.291779,-0.555485,1.167742,1.711166,0.002000,0.945320,0.000000
248.000000,0.002000,-0.114268,0.321773,0.514841,-1.406781,2.787025,2.100380,4.945907,-9.252867,-15.072693,0.002000,-0.340241,0.000000
249.000000,0.002000,0.216735,0.044212,-0.095625,0.388622,1.068618,1.085493,-15.926762,-3.495043,9.341864,0.002000,0.689603,0.000000
250.000000,0.002000,0.108023,-0.235577,-0.220208,-0.786619,4.057796,-3.487689,-6.020417,4.564324,13.525586,0.002000,-0.197444,0.000000
251.000000,0.002000,-1.461862,-2.418463,-1.435831,0.982243,-0.077601,0.828548,0.781488,1.321156,0.761808,0.002000,0.245564,0.000000
252.000000,0.002000,0.304893,-0.252871,0.247900,3.578038,0.900707,0.935361,-14.173365,10.899476,-11.111709,0.002000,-0.042186,0.000000
253.000000,0.002000,0.257951,0.516187,0.050105,1.275661,-2.216509,0.092719,-8.274753,-15.757723,-0.828074,0.002000,4.210250,0.000000
254.000000,0.002000,0.496100,-0.900125,0.729995,-2.703143,0.144985,-0.114916,-2.865353,5.348660,-4.347438,0.002000,2.463128,0.000000
255.000000,0.002000,0.465117,-0.568410,0.207381,0.099218,1.867623,1.234180,-9.290469,10.171635,-3.904389,0.002000,0.692518,0.000000
256.000000,0.002000,0.396758,-1.320970,-0.409803,-0.307691,-1.023806,-0.276896,-1.877726,5.735004,1.785246,0.002000,-0.114268,0.000000
257.000000,0.002000,-0.751230,-0.092016,0.161407,2.437222,2.158464,0.759970,14.789335,2.843688,-3.353110,0.002000,0.216735,0.000000
258.000000,0.002000,0.163896,-0.063688,0.251606,2.104263,0.703287,2.235812,-12.038495,3.999882,-15.232238,0.002000,0.108023,0.000000
259.000000,0.002000,0.052262,-1.225139,-0.294651,1.342330,-0.274022,-1.402108,-0.572889,7.456324,1.412302,0.002000,-1.461862,0.000000
260.000000,0.002000,0.566341,1.388658,0.765219,0.660320,-0.456105,2.033438,-1.846193,-4.188795,-2.491018,0.002000,0.304893,0.000000
261.000000,0.002000,0.866615,0.416331,0.253358,2.616168,-1.562598,0.045359,-9.830824,-2.178875,-4.156145,0.002000,0.257951,0.000000
262.000000,0.002000,0.899965,-0.882967,0.715704,-0.814378,-1.247562,2.176858,-3.753200,3.770714,-3.028412,0.002000,0.496100,0.000000
263.000000,0.002000,-0.579622,-0.362053,0.673911,0.275733,-0.581959,2.199023,5.941120,6.124199,-8.765743,0.002000,0.465117,0.000000
264.000000,0.002000,-0.943130,0.473133,-0.796209,-0.027856,-0.653617,0.036358,5.612609,-2.718696,4.542597,0.002000,0.396758,0.000000
265.000000,0.002000,-0.406264,0.350771,-0.377428,-1.915421,2.486637,1.138593,10.960573,-8.330788,9.854469,0.002000,-0.751230,0.000000
266.000000,0.002000,-0.847759,1.666370,1.374814,0.414989,-0.140274,0.545468,1.112244,-2.274226,-1.862860,0.002000,0.163896,0.000000
267.000000,0.002000,1.290870,0.672676,-0.129771,-2.251329,-0.175350,-0.846612,-5.674301,-2.794838,0.555737,0.002000,0.052262,0.000000
268.000000,0.002000,0.702546,0.180464,-0.471110,1.150517,-1.097655,-0.131336,-10.154709,-2.461310,6.550918,0.002000,0.566341,0.000000
269.000000,0.002000,0.063600,0.048578,0.076499,2.028719,-1.589131,-2.804621,-2.657038,-2.033023,-10.227863,0.002000,0.866615,0.000000
270.000000,0.002000,0.675983,-0.440884,0.583878,0.249818,4.091804,0.380820,-7.236264,4.871651,-6.082599,0.002000,0.899965,0.000000
271.000000,0.002000,0.086933,-0.308867,-0.193641,2.901039,1.208209,-2.514706,-0.316797,16.673833,8.296345,0.002000,-0.579622,0.000000
272.000000,0.002000,-0.465899,-1.745668,2.680729,-0.497789,1.167942,0.601483,0.265737,0.841843,-1.416916,0.002000,-0.943130,0.000000
273.000000,0.002000,-0.265560,0.969439,-0.615779,1.748483,1.106069,-1.379046,1.757038,-7.505274,4.881791,0.002000,-0.406264,0.000000
274.000000,0.002000,-0.167044,-0.123318,-0.218087,-1.705393,-1.150562,0.160746,7.855230,7.076605,13.973600,0.002000,-0.847759,0.000000
275.000000,0.002000,0.765484,0.082893,0.038683,-2.175106,0.674310,1.185055,-14.294846,-0.829780,-0.734370,0.002000,1.290870,0.000000
276.000000,0.002000,0.006256,-2.435083,-2.513548,0.050627,0.471136,0.921022,-0.054047,1.026504,1.063506,0.002000,0.702546,0.000000
277.000000,0.002000,0.269601,0.591640,-0.513372,2.344580,1.107148,-1.160766,-5.151562,-8.055612,9.029578,0.002000,0.063600,0.000000
278.000000,0.002000,-0.085587,-0.062662,-0.039065,3.551735,-1.004929,0.224765,-0.519640,-0.015669,10.549905,0.002000,0.675983,0.000000
279.000000,0.002000,-0.298422,-0.839839,-0.244026,-0.434454,-0.845566,-0.880544,3.378381,10.668513,3.400883,0.002000,0.086933,0.000000
280.000000,0.002000,0.216240,0.237562,-0.147391,-0.864399,-0.157585,-0.435625,-12.395611,-10.330652,7.237359,0.002000,-0.465899,0.000000
281.000000,0.002000,0.642261,0.202700,0.304302,-1.622968,1.222900,-3.042824,-11.592937,-2.518562,-5.633461,0.002000,-0.265560,0.000000
282.000000,0.002000,1.762771,0.421313,0.067527,-0.916382,0.980410,2.585070,-4.260868,-0.946736,-0.196463,0.002000,-0.167044,0.000000
283.000000,0.002000,-0.184596,-0.761996,-0.307050,-1.764306,-0.158109,0.892777,2.292571,11.863363,4.496604,0.002000,0.765484,0.000000
284.000000,0.002000,-4.565627,-0.398365,2.835131,-0.604977,-0.637911,0.097718,0.576158,0.054967,-0.355450,0.002000,0.006256,0.000000
285.000000,0.002000,-0.097448,-0.017679,-0.099970,-4.801211,0.616121,-0.678674,0.041669,4.892667,5.611602,0.002000,0.269601,0.000000
286.000000,0.002000,-1.285776,0.078688,-0.080881,-0.369397,-2.895752,-0.709692,7.872717,-0.214686,0.440059,0.002000,-0.085587,0.000000
287.000000,0.002000,0.069198,0.493404,-0.098025,-0.906883,-0.164465,1.132389,-6.190332,-18.860673,3.004666,0.002000,-0.298422,0.000000
288.000000,0.002000,-0.164967,0.327913,-0.025959,-0.661868,-0.385078,0.889725,5.417468,-15.672565,1.612956,0.002000,0.216240,0.000000
289.000000,0.002000,0.488196,0.034334,-0.111411,-1.632851,-0.648254,0.995580,-16.128918,1.075904,3.487448,0.002000,0.642261,0.000000
290.000000,0.002000,-0.123687,-0.458901,0.343323,0.270377,1.116787,-0.313914,0.676069,14.776263,-10.088457,0.002000,1.762771,0.000000
291.000000,0.002000,1.071760,0.145567,-1.453141,-0.574814,-1.191147,2.376701,-2.636637,-0.181849,3.371539,0.002000,-0.184596,0.000000
292.000000,0.002000,0.082481,-0.327912,0.359492,-2.234928,-0.577846,-1.250088,-6.244565,14.872392,-13.114375,0.002000,-4.565627,0.000000
293.000000,0.002000,0.146747,-0.271248,0.025090,1.929676,-0.217632,0.775247,-9.792028,15.155514,0.576967,0.002000,-0.097448,0.000000
294.000000,0.002000,1.649874,-0.254065,1.342699,0.891840,-1.152883,-0.310866,-2.607301,0.451961,-2.119349,0.002000,-1.285776,0.000000
295.000000,0.002000,0.294467,0.191025,0.180183,2.187717,0.856476,-1.222525,-16.128067,-7.810289,-7.728384,0.002000,0.069198,0.000000
296.000000,0.002000,0.009903,0.184499,-0.683634,-2.379044,2.587222,-0.215604,-0.650123,-4.743669,14.487605,0.002000,-0.164967,0.000000
297.000000,0.002000,-0.094565,0.273966,-0.002945,1.543527,-1.102417,-2.827483,-3.163554,-15.356586,5.389197,0.002000,0.488196,0.000000
298.000000,0.002000,0.813559,-0.206406,0.043291,2.157891,-2.343554,0.756922,-12.562619,2.574364,-0.856077,0.002000,-0.123687,0.000000
299.000000,0.002000,2.471336,2.021841,1.462516,0.327112,1.196890,0.121768,-1.008405,-0.776317,-0.578818,0.002000,1.071760,0.000000
300.000000,0.002000,0.313192,-1.135366,-0.270449,2.366224,0.881078,3.414188,-2.087352,7.465126,1.730620,0.002000,0.082481,0.000000
301.000000,0.002000,0.279372,-0.642633,-0.892885,-0.089310,-2.047536,-1.831624,-2.368239,5.339632,7.107666,0.002000,0.146747,0.000000
302.000000,0.002000,0.163034,0.234341,-0.918260,-1.082978,1.297899,-1.921583,-3.778840,0.611194,10.218612,0.002000,1.649874,0.000000
303.000000,0.002000,-2.189478,-1.721832,0.828101,1.202049,-0.136315,0.809983,1.508930,1.209502,-0.604903,0.002000,0.294467,0.000000
304.000000,0.002000,-0.313355,-0.078882,0.127949,1.295316,-2.817531,-3.739474,17.021539,5.651607,-7.463519,0.002000,0.009903,0.000000
305.000000,0.002000,-2.117258,-0.711632,1.028829,-0.755808,0.537148,0.504176,2.328342,0.788898,-1.158919,0.002000,-0.094565,0.000000
306.000000,0.002000,0.718117,-0.331712,-0.028231,-0.396190,0.070779,-0.072618,-12.730438,5.417637,0.804236,0.002000,0.813559,0.000000
307.000000,0.002000,-0.175012,-0.393724,0.071200,-0.505004,1.229114,3.437920,5.527404,18.510100,-2.834266,0.002000,2.471336,0.000000
308.000000,0.002000,3.234377,-2.082863,-1.432729,0.119400,0.802215,0.232105,-0.862985,0.568859,0.370747,0.002000,0.313192,0.000000
309.000000,0.002000,1.697480,-0.151121,0.635397,-2.214683,1.405789,-0.970521,-4.017668,0.385986,-1.483862,0.002000,0.279372,0.000000
310.000000,0.002000,0.635953,-0.476343,0.106203,-0.728882,1.464314,2.233705,-10.969641,8.303629,-2.756150,0.002000,0.163034,0.000000
311.000000,0.002000,-0.193394,-1.757404,1.969556,1.141268,0.974916,-0.933258,0.071171,1.521456,-1.628931,0.002000,-2.189478,0.000000
312.000000,0.002000,1.301481,0.024515,-1.014807,2.724193,0.275592,-0.502071,-3.892840,0.129699,3.085935,0.002000,-0.313355,0.000000
313.000000,0.002000,-1.554024,0.184588,-1.510326,1.295245,1.525414,1.390487,2.457115,-0.614666,2.510336,0.002000,-2.117258,0.000000
314.000000,0.002000,0.591281,-0.437439,-0.696131,0.623286,-1.587294,0.693360,-5.400677,3.617433,5.643350,0.002000,0.718117,0.000000
315.000000,0.002000,-1.985581,-1.155506,-0.310444,-2.260410,-0.353219,-0.386566,2.524444,1.514084,0.315707,0.002000,-0.175012,0.000000
316.000000,0.002000,0.011756,0.083563,0.849772,-2.675313,-0.617598,2.388320,-0.233320,-0.737123,-13.375550,0.002000,3.234377,0.000000
317.000000,0.002000,0.740835,-0.317233,-0.644964,-1.051125,-0.619076,2.642135,-7.837197,2.654503,6.618154,0.002000,1.697480,0.000000
318.000000,0.002000,-0.231675,-0.714010,-0.420701,-0.230356,2.091422,-1.278092,2.869277,10.590703,6.107289,0.002000,0.635953,0.000000
319.000000,0.002000,-0.198791,0.036571,-0.440264,1.757015,0.569052,-2.290174,6.478305,1.499594,18.075766,0.002000,-0.193394,0.000000
320.000000,0.002000,-1.133288,-2.541735,-3.573394,-0.238233,0.582608,-0.466383,0.293844,0.618098,0.786264,0.002000,1.301481,0.000000
321.000000,0.002000,0.516619,0.146689,-0.588271,0.055597,-0.843432,-0.055629,-9.168239,-2.087864,9.935601,0.002000,-1.554024,0.000000
322.000000,0.002000,-0.602651,-0.257280,0.054542,-0.820610,2.598894,0.408042,16.754770,6.449486,-1.404760,0.002000,0.591281,0.000000
323.000000,0.002000,-0.158555,0.855121,-0.345591,-0.317769,1.837782,1.193662,1.419887,-10.626379,4.692507,0.002000,-1.985581,0.000000
324.000000,0.002000,0.145356,0.166633,-0.221986,2.536276,-1.088753,2.515890,-9.789895,-8.373127,12.780565,0.002000,0.011756,0.000000
325.000000,0.002000,0.372200,0.507599,-3.039061,0.658310,2.165209,0.257673,0.057114,-0.217126,1.954965,0.002000,0.740835,0.000000
326.000000,0.002000,0.531624,-0.177917,1.107961,0.954958,1.509369,2.651506,-3.229689,1.415023,-6.918799,0.002000,-0.231675,0.000000
327.000000,0.002000,-0.169540,0.127039,0.084013,0.595588,-1.359578,0.695199,10.465672,-7.132036,-4.072472,0.002000,-0.198791,0.000000
328.000000,0.002000,0.127710,0.204774,-0.498335,0.945015,-0.751833,1.835240,-6.202044,-7.168123,15.083030,0.002000,-1.133288,0.000000
329.000000,0.002000,-0.118438,0.307667,-0.108914,-0.886314,-2.310556,1.749870,3.711582,-13.157590,5.825877,0.002000,0.516619,0.000000
330.000000,0.002000,-0.330917,-0.291876,0.222706,0.236499,4.040687,-0.526622,10.756834,11.930618,-8.695434,0.002000,-0.602651,0.000000
331.000000,0.002000,0.205150,-0.056980,0.124711,1.974018,-0.735084,2.888580,-13.861630,6.529487,-5.488861,0.002000,-0.158555,0.000000
332.000000,0.002000,-0.070715,0.006288,-0.333084,-0.681929,-1.161886,3.372938,0.531590,0.919435,14.962171,0.002000,0.145356,0.000000
333.000000,0.002000,0.907368,0.126581,-0.251389,-2.730955,-0.117890,-2.225336,-11.219053,-0.757709,3.661596,0.002000,0.372200,0.000000
334.000000,0.002000,0.031315,-0.232912,-0.604711,1.463831,-0.610619,3.708699,-5.149833,7.964623,16.122757,0.002000,0.531624,0.000000
335.000000,0.002000,-0.397065,0.064564,0.375011,-0.648434,-0.340401,0.031336,15.041411,-2.288526,-13.661637,0.002000,-0.169540,0.000000
336.000000,0.002000,0.277908,0.300785,0.039033,-1.195291,-0.018967,-4.235061,-11.765118,-12.028575,-6.121579,0.002000,0.127710,0.000000
337.000000,0.002000,-0.005384,0.508302,-0.110842,1.399616,1.387133,3.345255,-3.395667,-18.806953,3.385156,0.002000,-0.118438,0.000000
338.000000,0.002000,2.882140,2.093316,-0.574726,0.452274,-0.349491,1.321469,-1.143998,-0.858017,0.271163,0.002000,-0.330917,0.000000
