# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=6.000000
# 
9453.000000,0.002000,0.040903,0.167763,-0.214206,3.721232,-0.544084,-1.732911,-6.903633,-5.279390,10.863296,0.002000,1.005853,0.000000
9454.000000,0.002000,-0.190668,-0.200307,0.248516,-0.480868,0.288775,3.608040,8.927669,11.675794,-11.190431,0.002000,0.060689,0.000000
9455.000000,0.002000,0.143518,0.224707,0.012278,-1.904475,0.523406,-2.729679,-5.448598,-7.620138,-2.469782,0.002000,1.478280,0.000000
9456.000000,0.002000,0.066521,0.202695,1.193283,1.350643,-1.011263,0.764626,-0.352374,-1.277326,-8.201300,0.002000,0.141189,0.000000
9457.000000,0.002000,-0.588584,0.105242,0.069744,2.319805,2.977317,0.507668,16.501928,-2.858236,-2.701013,0.002000,1.088444,0.000000
9458.000000,0.002000,0.330629,-0.308521,-0.060081,1.785270,-1.823221,0.223267,-12.644131,13.885286,1.846886,0.002000,-0.198766,0.000000
9459.000000,0.002000,1.009518,-0.248466,0.247339,1.394962,-0.226262,-0.534206,-9.178299,3.044771,-2.631985,0.002000,-0.214206,0.000000
9460.000000,0.002000,-0.164359,0.348855,-0.121641,-2.236474,4.002100,0.087564,7.460614,-15.774208,4.391905,0.002000,0.248516,0.000000
9461.000000,0.002000,-0.999997,1.440322,0.749588,1.416745,-2.860057,-1.110213,3.382206,-3.871894,-2.255144,0.002000,0.012278,0.000000
9462.000000,0.002000,-0.750975,-0.080018,0.645302,-0.852627,0.857630,0.413620,8.116773,1.363135,-7.409340,0.002000,1.193283,0.000000
9463.000000,0.002000,0.438161,0.262867,-0.090442,-1.137392,3.610977,1.639121,-16.664243,-7.709284,4.295509,0.002000,0.069744,0.000000
9464.000000,0.002000,-0.472082,-0.079828,-0.436145,0.188674,0.065093,0.403555,11.728081,3.711642,10.430937,0.002000,-0.060081,0.000000
9465.000000,0.002000,0.155421,0.835535,-0.127890,1.074715,-0.887293,-2.556616,-2.682870,-11.541482,2.506411,0.002000,0.247339,0.000000
9466.000000,0.002000,-0.073121,-0.090544,-0.105900,1.520819,-3.832021,3.444510,7.516362,13.791736,3.327645,0.002000,-0.121641,0.000000
9467.000000,0.002000,-1.213376,0.496456,-0.107394,2.527120,0.150493,0.860480,7.974350,-2.711103,1.267635,0.002000,0.749588,0.000000
9468.000000,0.002000,-0.302641,-4.470872,0.783594,0.847898,0.808210,0.084200,0.060679,0.899385,-0.156201,0.002000,0.645302,0.000000
9469.000000,0.002000,-0.258342,0.138486,-0.482367,0.078114,-0.487735,1.064861,8.381646,-3.603118,15.524218,0.002000,-0.090442,0.000000
9470.000000,0.002000,1.581748,-0.452304,-0.599774,-1.365490,-1.130880,2.844654,-4.534588,1.539379,1.751885,0.002000,-0.436145,0.000000
9471.000000,0.002000,-0.103429,0.441000,-0.506432,-1.773779,-0.616179,1.266846,3.063943,-9.580483,13.167435,0.002000,-0.127890,0.000000
9472.000000,0.002000,-0.615258,0.153707,-0.824988,1.391790,-0.738182,-3.612675,6.636850,-1.400921,8.235700,0.002000,-0.105900,0.000000
9473.000000,0.002000,-0.180060,-0.512150,-0.125210,0.829521,0.732653,3.061686,4.776146,15.452564,2.898387,0.002000,-0.107394,0.000000
9474.000000,0.002000,0.808457,0.364129,-0.358468,-1.220154,0.260536,-0.293309,-10.223681,-3.528240,4.060587,0.002000,0.783594,0.000000
9475.000000,0.002000,-0.701941,1.286681,-1.428847,0.458416,0.343119,-0.974817,1.421903,-2.269951,2.720605,0.002000,-0.482367,0.000000
9476.000000,0.002000,-0.002240,-0.292975,0.210684,1.758996,-0.906827,0.596866,-2.614358,15.378202,-11.101681,0.002000,-0.599774,0.000000
9477.000000,0.002000,-0.498789,0.242773,-0.133925,0.088357,0.843306,1.876084,16.288691,-6.147219,4.754276,0.002000,-0.506432,0.000000
9478.000000,0.002000,-0.088748,0.591620,-0.153258,0.781840,-1.391735,-1.105250,4.133963,-17.203295,3.481448,0.002000,-0.824988,0.000000
9479.000000,0.002000,-1.550608,-3.423544,4.493011,0.012692,-0.025547,-0.612706,0.143995,0.334698,-0.438855,0.002000,-0.125210,0.000000
9480.000000,0.002000,-1.385207,-0.401786,-1.269332,0.916028,-1.251757,-0.030942,3.053738,0.921885,2.747850,0.002000,-0.358468,0.000000
9481.000000,0.002000,-0.454930,0.116780,0.295803,-1.027726,4.234942,0.632930,10.803965,-5.187951,-8.362074,0.002000,-1.428847,0.000000
9482.000000,0.002000,2.868319,-0.130492,2.030348,-1.510261,-0.952932,-0.345980,-1.224130,0.079965,-0.868038,0.002000,0.210684,0.000000
9483.000000,0.002000,0.005972,1.214726,1.251957,-1.850570,-1.369038,1.039563,0.114060,-3.334841,-3.615902,0.002000,-0.133925,0.000000
9484.000000,0.002000,0.023406,0.766352,0.199489,-1.979341,-0.323696,-1.987949,-0.183488,-13.939655,-4.773194,0.002000,-0.153258,0.000000
9485.000000,0.002000,-0.432784,-0.354894,2.255607,0.649960,0.059113,-2.709338,0.564166,0.480840,-2.911289,0.002000,4.493011,0.000000
9486.000000,0.002000,-0.603142,-0.006584,0.465728,-3.057863,-1.781894,-0.745642,10.698612,1.604785,-8.545471,0.002000,-1.269332,0.000000
9487.000000,0.002000,-1.572764,-0.624417,-0.210440,1.601185,0.228350,0.532461,4.541105,2.064033,0.395065,0.002000,0.295803,0.000000
9488.000000,0.002000,-0.329829,0.727028,-0.386356,-1.227398,0.530107,0.831849,5.197620,-10.853406,6.470903,0.002000,2.030348,0.000000
9489.000000,0.002000,-0.644703,0.200331,-0.166403,-0.283634,1.589152,-1.504777,15.889386,-4.905981,5.507062,0.002000,1.251957,0.000000
9490.000000,0.002000,0.424703,0.763707,-0.098217,-0.634408,-1.356352,-2.202724,-7.023922,-11.261276,1.548081,0.002000,0.199489,0.000000
9491.000000,0.002000,-0.625933,0.035858,-0.106371,1.723587,-1.533616,-0.158434,16.372046,1.171160,2.454274,0.002000,2.255607,0.000000
9492.000000,0.002000,0.543693,0.639086,0.348891,1.390525,-0.800477,0.713666,-7.423222,-8.312031,-4.799250,0.002000,0.465728,0.000000
9493.000000,0.002000,0.274705,-0.515336,-0.322998,-2.212325,-1.553817,-1.341240,-6.563756,12.774921,7.142273,0.002000,-0.210440,0.000000
9494.000000,0.002000,0.209697,-0.130894,0.432234,2.012918,-0.387460,0.257072,-1.964165,5.122781,-11.814863,0.002000,-0.386356,0.000000
9495.000000,0.002000,-0.323878,0.381574,0.439622,-0.777801,1.773943,-2.482840,6.968781,-7.861984,-12.191417,0.002000,-0.166403,0.000000
9496.000000,0.002000,-0.675252,-0.028097,-0.385679,2.473933,-0.860094,-0.609963,13.298578,1.561192,6.316593,0.002000,-0.098217,0.000000
9497.000000,0.002000,1.907915,-0.248759,0.637778,-0.807996,-0.437608,-0.561991,-3.784102,0.512787,-1.009750,0.002000,-0.106371,0.000000
9498.000000,0.002000,0.080106,0.134959,0.285541,-1.711360,-0.883090,0.619918,-6.395412,-6.622824,-14.581515,0.002000,0.348891,0.000000
9499.000000,0.002000,0.070650,0.280114,-1.164569,-0.720056,2.275758,0.683578,-0.575421,-1.913890,8.603241,0.002000,-0.322998,0.000000
9500.000000,0.002000,0.244644,-1.551716,-0.870756,-0.933231,2.803833,1.667223,-0.495067,3.879808,2.031923,0.002000,0.432234,0.000000
9501.000000,0.002000,-1.763185,1.471416,0.345741,1.154164,1.444325,-0.475855,2.538727,-1.587771,-0.232361,0.002000,0.439622,0.000000
9502.000000,0.002000,-0.070273,1.612423,0.249818,0.549212,1.075743,0.785706,-0.048640,-5.706330,-1.075903,0.002000,-0.385679,0.000000
9503.000000,0.002000,0.112131,0.148297,0.408737,1.508988,1.001832,-3.930014,-5.607536,-6.817694,-17.180689,0.002000,0.637778,0.000000
9504.000000,0.002000,0.960446,-2.755677,0.418966,0.357346,0.745102,-0.373047,-0.664222,1.903391,-0.261646,0.002000,0.285541,0.000000
9505.000000,0.002000,-0.107587,-0.071388,0.564622,-2.076278,1.844503,0.567633,3.881996,4.785155,-16.612676,0.002000,-1.164569,0.000000
9506.000000,0.002000,-0.587142,-0.153522,-0.474688,1.891260,0.151383,-2.099264,11.984689,4.168052,9.328644,0.002000,-0.870756,0.000000
9507.000000,0.002000,-1.540653,1.206763,-1.117804,-0.817414,0.719308,0.586021,2.248913,-1.831970,1.786525,0.002000,0.345741,0.000000
9508.000000,0.002000,0.347937,0.204858,-0.057193,-0.513953,-1.164312,1.118665,-18.005573,-6.541974,5.751717,0.002000,0.249818,0.000000
9509.000000,0.002000,-0.158045,-0.504515,-0.740193,1.347383,-0.075795,2.865031,1.512056,7.596920,9.388255,0.002000,0.408737,0.000000
9510.000000,0.002000,3.123821,2.762061,1.516057,-1.216419,-0.099026,0.652858,-0.715696,-0.609018,-0.352063,0.002000,0.418966,0.000000
9511.000000,0.002000,0.406604,0.324803,0.034487,-0.135197,-3.322046,-1.096356,-15.165028,-11.509077,-1.460274,0.002000,0.564622,0.000000
9512.000000,0.002000,0.032062,-0.090206,0.327232,2.274995,-1.583453,-0.230239,-1.929564,8.076996,-21.562746,0.002000,-0.474688,0.000000
9513.000000,0.002000,-0.913662,0.465894,-0.092898,-1.755069,-0.564720,1.185292,10.224780,-4.134797,0.757926,0.002000,-1.117804,0.000000
9514.000000,0.002000,0.438736,1.038020,-0.097687,0.057090,-1.364448,-1.143825,-3.847130,-9.423809,0.866391,0.002000,-0.057193,0.000000
9515.000000,0.002000,-0.187006,0.153341,0.101018,1.544879,-3.400485,0.809351,10.432865,-6.602306,-6.838969,0.002000,-0.740193,0.000000
9516.000000,0.002000,0.154094,-0.683574,2.290018,-0.935844,-1.049050,-0.773320,-0.189397,0.888408,-2.772789,0.002000,1.516057,0.000000
9517.000000,0.002000,1.848245,-0.605950,0.075351,-3.201517,0.079710,0.050387,-3.792762,1.347534,0.014775,0.002000,0.034487,0.000000
9518.000000,0.002000,0.291637,-0.172526,0.711708,1.200332,0.540426,4.568468,-3.038030,4.036401,-12.377521,0.002000,0.327232,0.000000
9519.000000,0.002000,-0.138329,-0.114100,0.533889,0.297608,0.075399,-3.552389,4.750660,6.739632,-16.169015,0.002000,-0.092898,0.000000
9520.000000,0.002000,-6.052427,-2.213821,0.850610,0.264102,0.070283,0.096905,0.432813,0.161470,-0.060822,0.002000,-0.097687,0.000000
9521.000000,0.002000,0.400370,-1.630524,1.627375,0.874977,2.343599,-0.938900,-0.661490,2.356726,-2.129853,0.002000,0.101018,0.000000
9522.000000,0.002000,-0.137514,-0.358241,0.096391,1.250518,-1.434039,-2.409022,2.996612,19.493345,-6.094290,0.002000,2.290018,0.000000
9523.000000,0.002000,0.869862,-0.009752,1.387976,-1.252605,2.312127,-2.371665,-2.651087,0.286711,-4.339982,0.002000,0.075351,0.000000
9524.000000,0.002000,0.184681,0.061513,0.179609,2.578634,-0.947506,-0.245779,-10.480353,-1.695652,-12.209985,0.002000,0.711708,0.000000
9525.000000,0.002000,-0.132299,0.306088,-0.228027,0.845111,0.704967,-1.897234,4.623259,-12.588710,9.664619,0.002000,0.533889,0.000000
9526.000000,0.002000,-0.458235,-0.118584,-0.043127,1.092630,1.879102,-1.166723,16.936889,6.488025,2.641599,0.002000,0.850610,0.000000
9527.000000,0.002000,0.178672,0.387145,0.276405,1.594129,1.261494,0.642478,-7.136898,-11.957792,-12.359557,0.002000,1.627375,0.000000
9528.000000,0.002000,-0.277962,0.567924,0.267598,3.794061,-1.748350,-0.289297,7.421265,-12.596377,-6.971999,0.002000,0.096391,0.000000
9529.000000,0.002000,0.503110,0.961062,-0.108962,-2.589866,0.633502,2.852268,-5.313184,-8.871805,0.809839,0.002000,1.387976,0.000000
9530.000000,0.002000,-0.445689,-0.933018,0.620017,-0.785275,0.356603,-0.682707,3.180433,6.309151,-3.300582,0.002000,0.179609,0.000000
9531.000000,0.002000,0.792134,3.212390,-0.504234,0.801332,1.260939,1.007520,-0.474531,-1.691117,0.283451,0.002000,-0.228027,0.000000
9532.000000,0.002000,-0.589538,-2.382303,-1.573625,-0.198777,0.287386,-0.953666,0.424517,1.756644,1.103080,0.002000,-0.043127,0.000000
9533.000000,0.002000,1.911040,-0.748830,-0.963997,0.395514,1.354527,1.100408,-2.688855,1.113722,1.286285,0.002000,0.276405,0.000000
9534.000000,0.002000,0.756420,-0.868500,0.275583,0.512827,-0.877545,1.417390,-5.362603,6.046403,-1.980334,0.002000,0.267598,0.000000
9535.000000,0.002000,0.152308,0.355311,-0.161228,2.676278,-0.911843,1.307766,-13.556705,-17.247646,9.450424,0.002000,-0.108962,0.000000
9536.000000,0.002000,-0.140266,-0.029648,-0.126437,-1.969660,-2.926138,-3.274708,9.672074,0.372055,8.066818,0.002000,0.620017,0.000000
9537.000000,0.002000,1.178245,4.222635,-0.617983,-0.106470,-1.149565,0.445125,-0.280314,-0.989766,0.144854,0.002000,-0.504234,0.000000
9538.000000,0.002000,-0.175353,0.771315,-1.999787,2.612714,-1.027610,-0.547588,0.472149,-1.131103,3.699973,0.002000,-1.573625,0.000000
9539.000000,0.002000,-0.869769,0.174478,0.016502,4.148679,-0.816202,-0.446266,13.538909,-2.079925,-1.183824,0.002000,-0.963997,0.000000
9540.000000,0.002000,-0.240739,0.639654,0.255731,1.454842,3.895592,-3.684499,4.407850,-13.605819,-6.146393,0.002000,0.275583,0.000000
9541.000000,0.002000,0.046650,0.308859,0.511142,3.936983,2.043247,0.805435,-0.556450,-8.039638,-15.043045,0.002000,-0.161228,0.000000
9542.000000,0.002000,-0.617296,1.381458,0.502276,-0.981807,-2.621651,0.672702,2.209173,-4.985040,-1.814057,0.002000,-0.126437,0.000000
9543.000000,0.002000,0.709193,-0.677569,0.248774,-3.153840,1.054903,-1.191374,-7.288352,6.865314,-2.930333,0.002000,-0.617983,0.000000
9544.000000,0.002000,-1.219721,-0.576107,-1.380100,2.740303,-1.133758,-0.439106,2.525698,1.090310,3.299419,0.002000,-1.999787,0.000000
9545.000000,0.002000,-0.099464,-1.932900,0.724178,1.776419,-1.344609,0.600345,0.182799,3.373098,-1.297074,0.002000,0.016502,0.000000
9546.000000,0.002000,0.139864,-0.145838,0.054467,-3.505476,2.853289,-0.575967,-8.270111,15.114212,-4.402331,0.002000,0.255731,0.000000
9547.000000,0.002000,-0.256668,0.083427,0.235269,0.863858,0.485020,2.380043,14.269082,-1.372461,-12.258686,0.002000,0.511142,0.000000
9548.000000,0.002000,-0.827590,0.187921,-0.418767,-1.556554,1.991641,0.849530,11.091366,-1.842750,5.379474,0.002000,0.502276,0.000000
9549.000000,0.002000,0.717324,0.258641,-2.445196,0.805466,0.808682,0.806898,-0.778375,-0.202639,2.554071,0.002000,0.248774,0.000000
9550.000000,0.002000,0.101418,-0.737870,-1.680812,-0.235296,-0.366164,-2.958041,-0.109025,1.973950,4.006423,0.002000,-1.380100,0.000000
9551.000000,0.002000,0.454906,-0.667898,-0.054872,-0.519164,1.628576,-4.224488,-7.526314,11.051047,0.810078,0.002000,0.724178,0.000000
9552.000000,0.002000,-0.350927,-0.218944,0.015643,2.708618,-2.301990,-3.933703,14.190423,12.435246,-0.672235,0.002000,0.054467,0.000000
9553.000000,0.002000,0.153880,0.436783,0.486990,2.093130,-1.576866,1.166706,-4.226501,-9.105510,-12.291783,0.002000,0.235269,0.000000
9554.000000,0.002000,4.986851,-0.984136,-1.718392,0.047349,-0.748150,0.003084,-0.629290,0.132972,0.210623,0.002000,-0.418767,0.000000
9555.000000,0.002000,0.708690,0.258371,0.198330,2.850634,0.918128,-0.221823,-14.041859,-3.856359,-3.351078,0.002000,-2.445196,0.000000
9556.000000,0.002000,-0.225195,-0.366140,0.582544,-2.269166,0.850651,-2.306076,4.340102,7.266170,-10.877133,0.002000,-1.680812,0.000000
9557.000000,0.002000,-1.510852,-3.002342,-0.012944,1.541923,0.063995,0.900798,0.724975,1.487436,-0.013100,0.002000,-0.054872,0.000000
9558.000000,0.002000,-1.805467,-0.924422,0.221852,-0.890931,-0.891498,0.982218,3.141796,1.779492,-0.468600,0.002000,0.015643,0.000000
9559.000000,0.002000,2.008973,-0.040537,-1.834987,1.021673,-0.673756,-0.433929,-1.744788,0.099341,1.588688,0.002000,0.486990,0.000000
9560.000000,0.002000,2.280994,3.536421,-1.241950,0.105164,-1.090345,0.176410,-0.546476,-0.831328,0.293627,0.002000,-1.718392,0.000000
9561.000000,0.002000,-0.150498,-0.026455,-0.049687,0.475761,-1.824109,1.745843,9.715983,5.075200,2.436367,0.002000,0.198330,0.000000
9562.000000,0.002000,0.139465,0.116687,-0.624894,0.805991,-1.845037,1.953751,-4.166759,-2.290904,16.004462,0.002000,0.582544,0.000000
9563.000000,0.002000,0.569533,0.157694,0.438519,1.590394,-0.938281,-2.882542,-11.227782,-1.518902,-8.656958,0.002000,-0.012944,0.000000
9564.000000,0.002000,1.143672,1.199993,-0.012922,-0.276396,-0.842462,1.626849,-3.840821,-4.127111,-0.612409,0.002000,0.221852,0.000000
9565.000000,0.002000,-1.146443,-1.096342,-0.884951,0.930214,1.934731,-0.601044,2.596706,2.926095,1.748722,0.002000,-1.834987,0.000000
9566.000000,0.002000,0.455662,-1.745583,0.442169,-2.205614,1.321379,-1.646250,-1.097336,4.023755,-0.987838,0.002000,-1.241950,0.000000
9567.000000,0.002000,0.136024,0.713043,0.030155,1.654488,-1.884259,-0.073151,-3.213517,-14.198384,0.330857,0.002000,-0.049687,0.000000
9568.000000,0.002000,-0.479659,-0.280445,1.078738,0.617891,-0.357633,3.452502,3.447279,1.686096,-6.997751,0.002000,-0.624894,0.000000
9569.000000,0.002000,0.363726,-1.040501,1.746441,-1.796737,0.477330,-1.178114,-0.750994,1.832698,-3.138487,0.002000,0.438519,0.000000
9570.000000,0.002000,-0.565314,-1.233125,1.033296,0.832944,2.747611,-2.027319,1.914157,4.145938,-2.964438,0.002000,-0.012922,0.000000
9571.000000,0.002000,0.303439,-0.269796,-0.710064,-0.384810,-1.305215,-0.542052,-5.129015,4.692578,11.538224,0.002000,-0.884951,0.000000
9572.000000,0.002000,-2.045102,-1.013640,-0.941833,0.841150,-0.983310,0.606751,2.296003,1.224111,1.039518,0.002000,0.442169,0.000000
9573.000000,0.002000,-0.427915,0.064668,-0.407504,-2.461121,-0.673392,3.092313,13.637323,-2.175551,13.190723,0.002000,0.030155,0.000000
9574.000000,0.002000,0.332821,-0.956623,-0.137313,2.461182,-2.377005,-2.886123,-3.419100,9.677782,1.184760,0.002000,1.078738,0.000000
9575.000000,0.002000,-0.583548,0.409779,0.452627,1.601495,2.494902,0.994044,10.362825,-6.655529,-7.859320,0.002000,1.746441,0.000000
9576.000000,0.002000,-0.436830,0.853226,-0.107393,0.912430,-0.570245,0.906921,5.644030,-11.429080,0.783046,0.002000,1.033296,0.000000
9577.000000,0.002000,-2.269414,1.651044,2.095548,1.497401,1.187535,0.774496,1.012929,-0.723836,-0.955680,0.002000,-0.710064,0.000000
9578.000000,0.002000,0.700692,-1.816509,-0.154727,1.447468,-1.016260,2.202702,-1.340833,3.713124,0.311124,0.002000,-0.941833,0.000000
9579.000000,0.002000,-0.003042,0.234849,-0.362359,0.435944,-0.738643,-1.124926,1.688662,-7.743313,13.995306,0.002000,-0.407504,0.000000
9580.000000,0.002000,-0.966802,-0.078368,-0.329026,-0.580821,0.757780,2.645614,10.049757,1.154155,3.342528,0.002000,-0.137313,0.000000
9581.000000,0.002000,0.292785,0.666735,0.489626,0.129335,-0.282052,4.804449,-4.280667,-8.989075,-7.629496,0.002000,0.452627,0.000000
9582.000000,0.002000,0.888269,0.082825,1.873537,-0.481857,-0.736368,-0.986736,-1.700855,-0.037581,-3.367002,0.002000,-0.107393,0.000000
9583.000000,0.002000,1.506621,-0.508907,0.096037,-2.610522,-0.250899,-2.355304,-5.275409,2.104615,-0.500450,0.002000,2.095548,0.000000
9584.000000,0.002000,1.651446,2.155768,0.796960,0.932879,0.423611,0.620416,-1.347241,-1.705476,-0.737505,0.002000,-0.154727,0.000000
9585.000000,0.002000,-0.345572,0.398764,0.168910,-5.089584,-2.168105,0.086862,13.460722,-12.703154,-8.480248,0.002000,-0.362359,0.000000
9586.000000,0.002000,-0.044901,0.136436,-0.427326,-2.041392,1.387876,0.687555,1.837566,-3.486609,18.319416,0.002000,-0.329026,0.000000
9587.000000,0.002000,-0.000177,0.668210,0.747383,2.802600,-1.735327,-1.669873,-0.707889,-6.531123,-8.200618,0.002000,0.489626,0.000000
9588.000000,0.002000,-0.186095,0.422161,-0.292258,-2.007911,-3.600576,-1.315665,6.224831,-15.048837,10.917694,0.002000,1.873537,0.000000
9589.000000,0.002000,0.818787,0.074889,-0.201724,2.868336,2.592368,-2.377637,-12.210576,0.947103,3.553411,0.002000,0.096037,0.000000
9590.000000,0.002000,0.333381,-0.198123,0.187456,0.586305,-3.826176,-1.106646,-12.405901,9.427308,-6.934177,0.002000,0.796960,0.000000
9591.000000,0.002000,-0.110116,0.516361,-0.247861,0.639842,-3.197068,-0.683361,4.577440,-16.352653,7.830646,0.002000,0.168910,0.000000
9592.000000,0.002000,-9.893946,-0.215114,6.715077,-0.456933,-0.242610,0.706683,0.115393,0.003037,-0.078415,0.002000,-0.427326,0.000000
9593.000000,0.002000,1.346522,-0.135489,-0.324700,-2.644185,1.449652,0.738012,-6.987299,1.008613,1.581173,0.002000,0.747383,0.000000
9594.000000,0.002000,1.858841,-0.428765,5.332310,-0.520894,-0.123643,-0.292277,-0.200166,0.048717,-0.571021,0.002000,-0.292258,0.000000
9595.000000,0.002000,-0.570944,-0.158718,-2.330890,-1.122191,-1.015765,0.130641,0.757625,0.283310,2.933271,0.002000,-0.201724,0.000000
9596.000000,0.002000,-0.344974,-0.317343,-0.343045,-2.748400,2.417278,-0.341616,10.729849,9.792786,10.424875,0.002000,0.187456,0.000000
9597.000000,0.002000,0.137984,1.574318,1.230796,-2.019337,1.895987,0.755558,-0.055481,-3.066169,-2.921298,0.002000,-0.247861,0.000000
9598.000000,0.002000,-0.084364,-0.149904,0.088683,-2.947633,1.425823,1.355562,7.669540,15.541263,-6.253443,0.002000,6.715077,0.000000
9599.000000,0.002000,0.069512,-0.012320,0.284264,0.342481,3.751084,-2.111752,-3.174540,7.562009,-17.357110,0.002000,-0.324700,0.000000
9600.000000,0.002000,0.292453,-0.330725,-0.057164,3.458718,-0.812732,4.845469,-9.968724,15.750496,1.980587,0.002000,5.332310,0.000000
9601.000000,0.002000,0.339784,-0.294574,-1.113208,-2.980430,-1.826988,-0.725639,-2.422131,2.521598,7.761550,0.002000,-2.330890,0.000000
9602.000000,0.002000,-0.665480,0.224748,-0.659901,-0.640838,2.967333,3.144499,8.579124,-2.387437,8.003300,0.002000,-0.343045,0.000000
9603.000000,0.002000,-0.358466,0.315824,-0.631657,0.877419,3.178085,0.830077,5.395513,-6.600726,10.751457,0.002000,1.230796,0.000000
9604.000000,0.002000,0.607088,-0.825447,1.144619,-1.146789,0.744603,-0.820698,-2.314763,3.267175,-4.391380,0.002000,0.088683,0.000000
9605.000000,0.002000,-0.044640,0.373799,0.239047,3.729612,0.462290,0.475919,-0.558638,-14.861343,-13.280904,0.002000,0.284264,0.000000
9606.000000,0.002000,-0.315265,-0.343268,-0.032487,4.290148,-1.854177,-0.570338,10.402029,13.754847,2.543080,0.002000,-0.057164,0.000000
9607.000000,0.002000,-2.461651,-0.085258,-1.714948,0.217542,0.316073,-0.997818,1.820233,0.003799,1.301677,0.002000,-1.113208,0.000000
9608.000000,0.002000,0.303636,-0.442284,1.284595,-0.527948,-1.541617,-2.727185,-1.656548,2.516332,-6.418648,0.002000,-0.659901,0.000000
9609.000000,0.002000,0.010335,-0.074855,0.302991,3.018944,-1.486440,1.686263,-2.273283,5.313618,-19.965595,0.002000,-0.631657,0.000000
9610.000000,0.002000,-1.425290,-0.195991,1.005314,-0.696973,-2.716965,0.332757,3.870626,0.646093,-2.810780,0.002000,1.144619,0.000000
9611.000000,0.002000,1.000113,-1.864553,0.050190,-0.721736,0.218949,0.858266,-1.679673,3.043840,0.085938,0.002000,0.239047,0.000000
9612.000000,0.002000,0.002257,0.386343,-0.049339,-0.379093,-1.269699,-0.476767,0.423977,-16.801198,5.548844,0.002000,-0.032487,0.000000
9613.000000,0.002000,2.651227,0.219170,-0.126792,1.131688,0.888805,-0.761992,-2.432899,-0.113087,0.060936,0.002000,-1.714948,0.000000
9614.000000,0.002000,-0.539211,1.549575,-2.473314,1.541603,-1.426535,0.855105,0.477044,-1.114132,1.773847,0.002000,1.284595,0.000000
9615.000000,0.002000,0.342915,1.205559,-0.599433,-3.025617,-1.346724,-0.489354,-2.491488,-4.929199,2.831997,0.002000,0.302991,0.000000
9616.000000,0.002000,1.283341,-0.040105,-0.593168,-0.157686,1.341128,-1.404756,-6.262769,0.504410,2.914809,0.002000,1.005314,0.000000
9617.000000,0.002000,0.472850,-0.061395,-0.196553,4.340242,-1.043668,-3.249941,-16.442947,3.320390,7.831448,0.002000,0.050190,0.000000
9618.000000,0.002000,0.285402,-0.888438,-0.283580,0.027499,-2.187080,-0.818719,-7.626170,5.995815,2.438756,0.002000,-0.049339,0.000000
9619.000000,0.002000,0.287957,-0.173163,-0.280694,0.644284,-0.185450,1.019287,-12.098649,9.637637,12.773601,0.002000,-0.126792,0.000000
9620.000000,0.002000,0.238519,-1.223622,0.639137,-0.551578,2.898120,2.310798,-1.116948,5.681119,-2.630366,0.002000,-2.473314,0.000000
9621.000000,0.002000,-0.608048,0.093202,0.107903,1.073219,0.874003,3.325251,16.819715,-1.591488,-4.999587,0.002000,-0.599433,0.000000
9622.000000,0.002000,-0.213618,1.054876,-0.530180,-0.513146,-0.173915,-0.541177,1.944426,-7.933630,4.171583,0.002000,-0.593168,0.000000
9623.000000,0.002000,-0.114272,0.155961,-0.168298,4.792234,4.142481,0.465789,6.009230,-7.071172,10.034281,0.002000,-0.196553,0.000000
9624.000000,0.002000,0.234245,0.287436,0.008386,-1.644991,0.730526,-3.153054,-11.698632,-12.396153,-1.309089,0.002000,-0.283580,0.000000
9625.000000,0.002000,-0.408319,0.268143,-0.193050,-4.016306,-3.228653,2.054922,14.568790,-7.639700,7.494766,0.002000,-0.280694,0.000000
9626.000000,0.002000,0.254150,0.006204,0.040982,-1.108463,0.350395,-1.521838,-13.757360,3.808666,-1.808395,0.002000,0.639137,0.000000
9627.000000,0.002000,0.637717,0.151581,0.358900,3.176450,1.879733,1.008189,-12.418201,-1.829349,-7.642228,0.002000,0.107903,0.000000
9628.000000,0.002000,0.147221,0.145502,-0.003130,0.687189,-0.200399,0.127379,-7.935914,-6.457049,-0.164534,0.002000,-0.530180,0.000000
9629.000000,0.002000,-1.936621,-0.735356,1.994657,0.510429,-0.084829,0.612164,1.418436,0.581870,-1.494584,0.002000,-0.168298,0.000000
9630.000000,0.002000,0.222047,0.469530,-0.242635,-0.899434,0.275643,-0.226272,-6.497417,-14.595738,9.444612,0.002000,0.008386,0.000000
9631.000000,0.002000,-0.548446,-0.216126,0.080515,2.159079,-0.193207,-0.241126,16.118292,7.441053,-2.932968,0.002000,-0.193050,0.000000
9632.000000,0.002000,0.616981,-0.199259,0.074534,1.955064,1.886923,0.026180,-15.858543,5.705172,-3.740761,0.002000,0.040982,0.000000
9633.000000,0.002000,1.282708,-0.386030,0.341172,-0.376732,1.173139,1.805122,-0.847494,-2.443664,-0.878635,0.002000,0.358900,0.000000
9634.000000,0.002000,-0.165049,0.606636,-0.601105,1.445274,0.147528,-0.025250,2.820643,-8.947529,10.253854,0.002000,-0.003130,0.000000
9635.000000,0.002000,-0.050665,0.187765,0.346049,-0.322181,-3.183717,-0.731881,3.163074,-8.714700,-16.375648,0.002000,1.994657,0.000000
