# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
8192.000000,0.002000,-0.420551,0.394118,-0.094135,0.686121,-0.820265,-0.990058,10.584519,-11.809860,2.936298,0.002000,0.529946,0.000000
8193.000000,0.002000,0.058389,-0.127480,-0.288073,2.495262,1.517363,-3.344094,-5.218642,6.174729,14.356912,0.002000,-0.366737,0.000000
8194.000000,0.002000,0.133659,-1.584129,-0.828751,1.724605,-0.229726,-1.202387,-0.484600,3.952472,1.915465,0.002000,-0.760852,0.000000
8195.000000,0.002000,-0.345339,-0.081295,-0.034124,0.696491,1.440943,1.153328,18.589474,5.825700,3.687136,0.002000,-0.624517,0.000000
8196.000000,0.002000,0.053962,-1.298278,-0.094268,1.097229,0.006889,2.118914,-0.861519,6.708365,0.669506,0.002000,-0.220490,0.000000
8197.000000,0.002000,-1.004018,-1.561838,1.247136,-0.922831,0.590577,0.897289,1.525438,2.267987,-1.762985,0.002000,0.580682,0.000000
8198.000000,0.002000,1.062143,2.075794,-0.478154,-0.559217,0.627031,-0.068773,-1.355925,-2.655436,0.609910,0.002000,-0.048894,0.000000
8199.000000,0.002000,-0.179334,0.269043,-0.657760,-2.547501,1.407090,2.966448,3.369890,-5.138480,13.477966,0.002000,-0.107546,0.000000
8200.000000,0.002000,0.293843,-2.015053,-0.246627,0.507160,-1.215904,-1.601704,-0.545794,2.708386,0.799735,0.002000,-0.420551,0.000000
8201.000000,0.002000,1.336966,-0.026922,0.401207,0.792653,-0.609669,-3.000712,-6.084954,0.167260,-1.913614,0.002000,0.058389,0.000000
8202.000000,0.002000,2.196641,1.479042,0.458529,0.951246,0.471243,1.190774,-2.082512,-1.321628,-0.453829,0.002000,0.133659,0.000000
8203.000000,0.002000,1.042128,-0.346255,0.774795,0.644192,2.144501,0.826382,-5.186714,1.779248,-3.940962,0.002000,-0.345339,0.000000
8204.000000,0.002000,0.908993,0.207654,0.188028,-2.526930,-1.032849,1.930552,-10.734967,-2.678375,-2.352685,0.002000,0.053962,0.000000
8205.000000,0.002000,-0.172321,-0.194635,0.019500,2.669743,-1.779813,-0.655184,12.265711,9.578975,1.298216,0.002000,-1.004018,0.000000
8206.000000,0.002000,0.070195,-0.838393,0.663775,0.501152,-0.000378,-0.726753,-0.724491,7.433416,-6.042332,0.002000,1.062143,0.000000
8207.000000,0.002000,-0.997738,0.365071,-0.988993,-0.146143,-1.367938,-0.482126,4.261315,-1.584929,4.293764,0.002000,-0.179334,0.000000
8208.000000,0.002000,0.296232,-0.061647,-0.632467,0.024568,2.501751,0.914466,-5.984157,0.968569,13.782664,0.002000,0.293843,0.000000
8209.000000,0.002000,-0.610689,-0.359048,-0.274405,2.209711,1.509247,0.281191,10.867914,6.604729,4.587981,0.002000,1.336966,0.000000
8210.000000,0.002000,0.022609,-0.885936,1.217426,-0.390963,-1.173988,-1.852044,0.243508,2.491911,-5.013422,0.002000,2.196641,0.000000
8211.000000,0.002000,0.021024,0.040357,0.267280,3.452100,-2.696495,0.254137,-0.409200,-1.088689,-16.762924,0.002000,1.042128,0.000000
8212.000000,0.002000,1.088469,1.845836,-0.344117,-0.293236,0.540664,1.052752,-1.545728,-3.008102,0.422206,0.002000,0.908993,0.000000
8213.000000,0.002000,0.157319,-0.262221,-0.363556,-4.563207,1.015177,0.230699,-4.721267,6.650380,14.903954,0.002000,-0.172321,0.000000
8214.000000,0.002000,0.047767,0.095692,-0.123560,-2.251684,2.228795,-1.592401,-5.392210,-8.668133,9.661312,0.002000,0.070195,0.000000
8215.000000,0.002000,-0.201534,0.678972,0.367883,1.259439,1.291056,-1.632537,3.356546,-11.357408,-5.822892,0.002000,-0.997738,0.000000
8216.000000,0.002000,-0.407099,0.370485,0.115657,1.979777,-0.433933,-0.366408,10.692016,-10.838240,-3.871820,0.002000,0.296232,0.000000
8217.000000,0.002000,-0.554078,-0.178888,0.643973,1.979452,2.817974,0.079273,7.185142,1.959752,-11.629927,0.002000,-0.610689,0.000000
8218.000000,0.002000,0.427477,0.068782,0.417023,-3.538982,-0.250095,1.234143,-11.325025,-1.676290,-10.939072,0.002000,0.022609,0.000000
8219.000000,0.002000,-0.062157,0.282783,0.456742,0.389055,-1.742471,0.813135,0.719657,-8.731234,-14.380827,0.002000,0.021024,0.000000
8220.000000,0.002000,0.147790,0.375787,0.184631,-0.769871,1.020755,-1.778520,-5.096207,-17.108194,-7.143671,0.002000,1.088469,0.000000
8221.000000,0.002000,0.116303,-0.345814,-0.252805,3.298522,3.609879,-0.487471,-4.176132,12.197073,8.990582,0.002000,0.157319,0.000000
8222.000000,0.002000,-0.381181,0.568679,-0.089617,-0.930121,0.859266,-2.790268,7.528124,-12.440264,1.956830,0.002000,0.047767,0.000000
8223.000000,0.002000,0.247026,-0.295312,0.473325,0.105504,1.169014,0.568138,-7.141741,6.838476,-12.513801,0.002000,-0.201534,0.000000
8224.000000,0.002000,0.410952,-0.240920,-0.109891,1.073492,3.347631,-1.775472,-14.611926,8.880472,3.447926,0.002000,-0.407099,0.000000
8225.000000,0.002000,0.165166,0.361573,-0.308962,-0.304923,-2.574268,-0.813641,-8.330194,-10.920478,10.673091,0.002000,-0.554078,0.000000
8226.000000,0.002000,-1.736925,-1.122392,1.276207,-0.430942,-0.372573,-0.598116,2.059241,1.424452,-1.422489,0.002000,0.427477,0.000000
8227.000000,0.002000,-0.323424,-0.772851,-0.041740,-2.075992,0.888393,-2.592831,4.437862,11.759270,1.124599,0.002000,-0.062157,0.000000
8228.000000,0.002000,-2.057440,-0.153667,1.329404,-0.912478,0.211714,-0.745797,2.343981,0.312364,-1.547059,0.002000,0.147790,0.000000
8229.000000,0.002000,-0.612012,-0.138594,0.189358,-2.190062,-0.479669,0.796449,14.961657,4.964817,-4.275088,0.002000,0.116303,0.000000
8230.000000,0.002000,0.673224,0.309279,-0.425139,0.567559,2.001854,-2.199414,-10.423511,-5.366496,6.037035,0.002000,-0.381181,0.000000
8231.000000,0.002000,0.496926,-1.576536,-0.202870,-0.562307,-2.282482,-2.178064,-1.214518,4.488729,0.660973,0.002000,0.247026,0.000000
8232.000000,0.002000,1.166000,-1.165399,0.274643,-0.982754,0.998552,-0.199111,-3.352102,3.395760,-0.781027,0.002000,0.410952,0.000000
8233.000000,0.002000,-0.454618,-0.076249,-1.204161,-2.968411,-0.122440,0.026222,2.654622,0.507040,6.887101,0.002000,0.165166,0.000000
8234.000000,0.002000,-0.258026,-0.338966,-0.364954,-2.125588,-0.225012,2.192209,7.529155,7.845563,11.360630,0.002000,-1.736925,0.000000
8235.000000,0.002000,0.011856,0.274297,0.564509,2.994793,-1.316671,-2.695305,-0.375952,-6.372795,-14.384059,0.002000,-0.323424,0.000000
8236.000000,0.002000,-0.099894,0.023276,-2.267677,-1.095468,-0.789405,-0.723028,-0.113806,-0.179735,3.188134,0.002000,-2.057440,0.000000
8237.000000,0.002000,-0.041456,-0.525143,1.371891,-2.046826,-0.125711,-1.000216,0.363777,2.189285,-5.502371,0.002000,-0.612012,0.000000
8238.000000,0.002000,-0.307338,-0.132476,-0.278486,0.844200,2.067306,1.553596,9.070687,5.834489,11.290542,0.002000,0.673224,0.000000
8239.000000,0.002000,1.749362,-0.163580,-0.771990,-0.138056,-0.014940,1.256830,-3.651882,0.278226,1.548523,0.002000,0.496926,0.000000
8240.000000,0.002000,-1.256439,1.510211,1.099980,-0.846544,-0.031436,2.147095,1.735597,-2.142971,-1.591010,0.002000,1.166000,0.000000
8241.000000,0.002000,1.263596,-0.551302,-0.453862,-1.306577,0.742607,-0.726313,-5.222135,2.455365,1.859816,0.002000,-0.454618,0.000000
8242.000000,0.002000,-0.257200,-0.688346,-1.102016,2.278335,0.058434,-0.394251,1.400611,3.454071,5.696202,0.002000,-0.258026,0.000000
8243.000000,0.002000,-1.999515,0.242198,0.165481,0.152730,0.024857,-0.957066,3.734410,-0.444631,-0.243364,0.002000,0.011856,0.000000
8244.000000,0.002000,-0.774282,-0.104805,0.003664,2.316495,-2.601357,1.826190,15.080389,2.069531,0.075832,0.002000,-0.099894,0.000000
8245.000000,0.002000,-1.082754,0.314773,-0.452274,-0.528934,-1.597818,1.812673,7.095540,-2.429100,3.040300,0.002000,-0.041456,0.000000
8246.000000,0.002000,0.113163,-2.596253,-0.404358,0.030561,1.735662,-0.851532,-0.151029,2.578708,0.383996,0.002000,-0.307338,0.000000
8247.000000,0.002000,-0.022465,0.718724,-0.362186,-0.232522,-0.096536,2.955416,0.542121,-12.192758,5.976964,0.002000,1.749362,0.000000
8248.000000,0.002000,0.107848,0.227274,-0.092808,1.025043,-1.127442,-1.049682,-9.831497,-14.393251,5.913746,0.002000,-1.256439,0.000000
8249.000000,0.002000,-0.090450,0.176626,0.119258,0.195829,1.876886,4.928413,5.638246,-7.780246,-6.396551,0.002000,1.263596,0.000000
8250.000000,0.002000,-4.045863,-1.917402,4.533137,-1.261114,0.059680,-0.020992,0.309965,0.149110,-0.349221,0.002000,-0.257200,0.000000
8251.000000,0.002000,0.076499,0.093724,0.896030,-0.339171,-2.485932,-0.064408,-0.490805,-1.118849,-11.047349,0.002000,-1.999515,0.000000
8252.000000,0.002000,0.501698,-0.205245,0.280515,-2.348851,1.893536,1.091326,-14.237033,5.123415,-7.554382,0.002000,-0.774282,0.000000
8253.000000,0.002000,-0.537198,-0.193476,-0.718027,-1.667884,-0.012164,-1.423908,7.727403,1.319656,10.271067,0.002000,-1.082754,0.000000
8254.000000,0.002000,0.098406,2.225924,-0.723694,1.292084,1.473736,-0.203187,-0.209001,-2.957344,0.881230,0.002000,0.113163,0.000000
8255.000000,0.002000,0.094935,0.088324,0.026413,-0.713175,2.150429,-3.320806,-4.035182,-12.393420,-5.188437,0.002000,-0.022465,0.000000
8256.000000,0.002000,0.674202,0.293898,-0.394025,2.518264,1.366587,4.127335,-10.135111,-4.124526,4.578269,0.002000,0.107848,0.000000
8257.000000,0.002000,0.117100,-0.097260,1.345331,-0.423507,-1.657683,0.788305,-0.817325,0.767368,-7.206536,0.002000,-0.090450,0.000000
8258.000000,0.002000,0.830965,-0.635434,2.707595,1.031474,-0.558111,1.388212,-0.660279,0.497480,-2.031725,0.002000,-4.045863,0.000000
8259.000000,0.002000,-0.349042,-0.180726,-0.191828,-0.571193,1.532481,2.576271,11.855987,11.156838,6.899097,0.002000,0.076499,0.000000
8260.000000,0.002000,-0.184254,-0.782228,0.431020,-0.775271,1.354594,0.753472,2.507332,9.532791,-5.482095,0.002000,0.501698,0.000000
8261.000000,0.002000,-1.383431,0.803187,1.674451,1.729946,0.750683,2.366592,1.789076,-1.069523,-2.325779,0.002000,-0.537198,0.000000
8262.000000,0.002000,-0.214490,-0.475589,-0.154015,0.389810,-1.123276,-0.251618,5.399868,14.698601,4.827651,0.002000,0.098406,0.000000
8263.000000,0.002000,0.444278,-0.818775,0.580796,1.308633,2.570682,-0.706131,-4.600677,6.699282,-4.392889,0.002000,0.094935,0.000000
8264.000000,0.002000,0.330892,-1.794944,2.926168,-0.825033,1.614156,0.082663,-0.186622,0.856571,-1.394949,0.002000,0.674202,0.000000
8265.000000,0.002000,0.384867,0.799906,2.205631,0.861057,-0.776987,1.027730,-0.460541,-0.789741,-2.730094,0.002000,0.117100,0.000000
8266.000000,0.002000,0.033629,0.238094,-0.011200,0.100624,-4.898101,3.044005,-1.849054,-13.977065,-0.977288,0.002000,0.830965,0.000000
8267.000000,0.002000,-0.212413,-0.916029,0.613591,0.273962,-0.784450,-0.319477,2.535466,6.975660,-4.636695,0.002000,-0.349042,0.000000
8268.000000,0.002000,-0.173957,0.015268,0.087250,0.285618,-2.825703,1.143337,8.530337,-3.695512,-7.002432,0.002000,-0.184254,0.000000
8269.000000,0.002000,-0.357611,0.104567,0.047087,-2.164460,2.129841,1.303047,20.389401,-5.569103,-4.413116,0.002000,-1.383431,0.000000
8270.000000,0.002000,0.404664,-0.182563,0.107885,-3.041973,-1.007383,-2.005053,-15.157159,8.527311,-5.614182,0.002000,-0.214490,0.000000
8271.000000,0.002000,-1.868244,0.826155,0.912487,-2.391168,0.442353,-0.023023,2.639176,-1.181461,-1.389615,0.002000,0.444278,0.000000
8272.000000,0.002000,0.059596,-0.502258,-0.300153,0.710345,0.563701,-2.957260,-1.340392,17.468787,7.907747,0.002000,0.330892,0.000000
8273.000000,0.002000,0.064007,-0.213822,-0.544784,0.856591,-1.243262,0.999002,-2.065174,5.179948,16.495325,0.002000,0.384867,0.000000
8274.000000,0.002000,-0.253907,0.299203,-0.307699,-0.623735,-1.703308,-1.672995,9.823277,-11.759088,13.611936,0.002000,0.033629,0.000000
8275.000000,0.002000,0.171755,-0.538348,2.558079,1.019260,-0.140802,1.525052,-0.181065,0.542815,-2.523407,0.002000,-0.212413,0.000000
8276.000000,0.002000,-0.298650,0.065659,-0.070501,0.715385,-1.683671,-3.499857,19.768440,-2.559215,5.412604,0.002000,-0.173957,0.000000
8277.000000,0.002000,-0.600207,-0.080860,0.911043,-0.418614,2.198993,-1.719691,4.806177,0.480438,-7.593605,0.002000,-0.357611,0.000000
8278.000000,0.002000,-0.179246,-0.372675,-0.231025,1.817666,-1.744608,-2.654535,6.147456,14.525786,8.502917,0.002000,0.404664,0.000000
8279.000000,0.002000,-0.706150,0.355057,-2.301906,0.311014,-0.001727,-0.892910,0.841245,-0.493191,2.806518,0.002000,-1.868244,0.000000
8280.000000,0.002000,0.282639,0.523986,-0.473932,0.232535,-2.379539,-0.676463,-5.802878,-9.466311,9.582155,0.002000,0.059596,0.000000
8281.000000,0.002000,-0.174351,-0.921935,0.628360,1.612133,-2.489599,3.114083,0.251362,7.224508,-5.413902,0.002000,0.064007,0.000000
8282.000000,0.002000,-0.850611,2.674569,-0.130279,-0.035742,2.044084,0.110212,0.731862,-2.293774,0.118394,0.002000,-0.253907,0.000000
8283.000000,0.002000,-0.008106,0.194159,-0.340993,1.161299,-0.944419,-1.131380,0.953474,-9.175764,13.540043,0.002000,0.171755,0.000000
8284.000000,0.002000,0.291050,-0.302647,0.149653,-1.345094,-1.620214,-1.781841,-9.980585,11.360002,-5.050077,0.002000,-0.298650,0.000000
8285.000000,0.002000,0.045844,-0.455314,-0.900358,0.116830,0.095893,1.655980,-0.663104,4.544846,8.986875,0.002000,-0.600207,0.000000
8286.000000,0.002000,0.253224,0.075994,0.464749,-0.940297,0.368897,1.835549,-7.630041,-2.022813,-14.746077,0.002000,-0.179246,0.000000
8287.000000,0.002000,-0.564749,-0.169478,-0.587280,-1.135265,-0.057188,-2.455926,8.204496,2.474661,10.412644,0.002000,-0.706150,0.000000
8288.000000,0.002000,-0.975316,0.860346,1.029421,-1.601939,-0.821104,-0.748884,2.945561,-2.637557,-3.076232,0.002000,0.282639,0.000000
8289.000000,0.002000,-0.299848,0.184332,0.138885,3.361904,1.115700,-3.852278,13.852653,-10.753898,-9.122615,0.002000,-0.174351,0.000000
8290.000000,0.002000,0.031792,-0.084924,0.107754,-0.180126,1.168715,-2.683821,-4.531742,4.553363,-3.910505,0.002000,-0.850611,0.000000
8291.000000,0.002000,2.860251,-0.780422,-0.668390,1.984852,-0.328061,-0.394374,-1.942843,0.526072,0.455020,0.002000,-0.008106,0.000000
8292.000000,0.002000,0.987662,-0.955700,0.395059,-0.369481,1.936883,0.287953,-4.099168,4.023130,-1.668771,0.002000,0.291050,0.000000
8293.000000,0.002000,-1.926150,1.283350,3.905045,-1.142838,0.160006,-0.045274,0.406768,-0.268658,-0.832882,0.002000,0.045844,0.000000
8294.000000,0.002000,0.915436,0.296574,-1.322129,1.448178,1.580437,-2.350852,-2.884184,-0.675729,3.859397,0.002000,0.253224,0.000000
8295.000000,0.002000,0.254369,0.180274,-0.019935,2.356837,2.135274,-0.189314,-14.278013,-10.094610,8.278867,0.002000,-0.564749,0.000000
8296.000000,0.002000,0.482427,-0.241846,0.302831,0.281714,-1.904791,1.219255,-12.716009,7.261589,-8.559793,0.002000,-0.975316,0.000000
8297.000000,0.002000,-0.997578,-1.297641,1.759808,-0.304064,-0.719626,-0.252910,1.167407,1.357513,-2.045347,0.002000,-0.299848,0.000000
8298.000000,0.002000,1.673482,-0.541211,0.875502,1.215515,1.543136,0.039188,-3.266094,1.098411,-1.748284,0.002000,0.031792,0.000000
8299.000000,0.002000,0.296790,0.733283,-1.623316,1.334908,-1.220910,-0.509173,-0.806945,-1.818194,4.074791,0.002000,2.860251,0.000000
8300.000000,0.002000,2.225666,-1.426650,1.150881,0.492417,-1.420121,0.941388,-1.715586,1.136711,-0.941174,0.002000,0.987662,0.000000
8301.000000,0.002000,-0.164511,-1.277547,-0.230992,0.988115,-0.942869,3.141224,0.301501,6.741078,1.492966,0.002000,-1.926150,0.000000
8302.000000,0.002000,0.224665,-0.128697,0.273644,-0.607411,2.115515,1.666076,-11.618684,5.333509,-17.476557,0.002000,0.915436,0.000000
8303.000000,0.002000,-0.208008,-0.201018,0.565001,-1.439048,0.092564,1.050251,4.670737,5.128809,-14.900178,0.002000,0.254369,0.000000
8304.000000,0.002000,-0.306522,-0.942672,-5.076623,-0.874382,-0.978022,-0.653742,0.044268,0.135764,0.731557,0.002000,0.482427,0.000000
8305.000000,0.002000,-1.565384,0.519964,0.553702,-1.228807,-2.698481,-0.842087,4.222256,-1.451276,-1.335916,0.002000,-0.997578,0.000000
8306.000000,0.002000,-1.245475,-0.323754,-1.375124,-1.855875,-1.362354,-1.474856,2.758841,0.732422,2.869687,0.002000,1.673482,0.000000
8307.000000,0.002000,-0.276442,1.139938,0.105572,2.515546,-0.618069,1.003823,2.176491,-8.360438,-0.845251,0.002000,0.296790,0.000000
8308.000000,0.002000,0.166588,0.232062,0.524758,-1.689513,-2.542834,0.526223,-4.385988,-6.140630,-14.411940,0.002000,2.225666,0.000000
8309.000000,0.002000,-0.306731,-0.063904,-0.276211,-3.483124,1.300627,-2.313252,14.608535,3.131816,11.633372,0.002000,-0.164511,0.000000
8310.000000,0.002000,0.114080,0.203056,-0.654084,0.426684,-1.016858,1.266169,-2.364760,-4.611506,14.138944,0.002000,0.224665,0.000000
8311.000000,0.002000,0.097655,-0.855073,0.528967,0.744049,2.233197,1.300101,-1.318155,8.780531,-5.406323,0.002000,-0.208008,0.000000
8312.000000,0.002000,0.057945,0.186257,-0.096525,-0.404346,0.554199,-1.648667,-7.685511,-7.166671,8.989187,0.002000,-0.306522,0.000000
8313.000000,0.002000,0.063861,0.327935,-0.164698,-3.237959,0.001329,-0.504132,-4.314876,-15.666660,7.975065,0.002000,-1.565384,0.000000
8314.000000,0.002000,-1.242451,-0.421546,0.977836,-0.141248,1.744613,-0.446430,3.893205,1.258854,-3.155931,0.002000,-1.245475,0.000000
8315.000000,0.002000,-0.057751,1.523546,-1.699858,1.013039,-0.383238,-0.824480,0.172167,-2.183891,2.314362,0.002000,-0.276442,0.000000
8316.000000,0.002000,-0.729834,0.610830,1.596149,-0.706061,0.612339,-0.764009,1.767610,-1.375621,-3.555549,0.002000,0.166588,0.000000
8317.000000,0.002000,-0.033734,0.056498,-0.275751,-0.976287,1.378380,0.602150,1.246691,-2.117479,15.934311,0.002000,-0.306731,0.000000
8318.000000,0.002000,0.974914,1.956898,0.536931,1.872593,2.095270,0.754809,-1.352326,-2.672608,-0.834738,0.002000,0.114080,0.000000
8319.000000,0.002000,-0.060763,-0.041977,-0.407045,2.783707,1.235542,-2.174855,5.299868,2.473146,17.625316,0.002000,0.097655,0.000000
8320.000000,0.002000,2.215731,1.100613,-1.751650,-1.306496,0.935807,0.870312,-1.496841,-0.736631,1.239249,0.002000,0.057945,0.000000
8321.000000,0.002000,-1.219288,0.619689,-0.662281,0.595073,-1.460044,1.112650,4.348877,-2.710471,2.599374,0.002000,0.063861,0.000000
8322.000000,0.002000,-0.427897,-0.321634,-0.056591,2.840084,1.009696,1.834857,12.509592,11.409018,1.737600,0.002000,-1.242451,0.000000
8323.000000,0.002000,0.157915,-0.298035,0.135894,-4.313753,-0.771796,1.287930,-6.996164,14.236505,-5.638857,0.002000,-0.057751,0.000000
8324.000000,0.002000,-0.566813,0.261991,0.622327,-3.146173,-0.268224,2.826463,5.169158,-1.642831,-7.370494,0.002000,-0.729834,0.000000
8325.000000,0.002000,-0.535728,1.115234,-3.117357,-0.342270,1.052179,-1.908523,0.278392,-0.564388,1.665300,0.002000,-0.033734,0.000000
8326.000000,0.002000,-0.123890,-0.331892,-1.298380,3.044917,-0.522140,1.928978,0.532839,1.799235,6.366017,0.002000,0.974914,0.000000
8327.000000,0.002000,-0.696887,-0.163594,-0.061928,-0.069889,-0.365139,1.947422,15.352716,4.520548,2.139318,0.002000,-0.060763,0.000000
8328.000000,0.002000,0.126165,-0.448593,-0.048874,-0.930097,0.281205,1.124744,-5.336503,16.448772,1.020620,0.002000,2.215731,0.000000
8329.000000,0.002000,-1.130967,2.339840,0.899502,0.826179,2.138101,0.165580,1.011818,-2.103801,-0.816532,0.002000,-1.219288,0.000000
8330.000000,0.002000,0.191081,0.312588,0.476977,1.881467,1.345429,-3.610235,-3.850200,-6.833252,-13.727668,0.002000,-0.427897,0.000000
8331.000000,0.002000,-0.369516,0.656413,-0.750864,-0.059264,0.263879,-0.781506,3.436742,-5.431076,6.265426,0.002000,0.157915,0.000000
8332.000000,0.002000,-0.306263,-0.807485,0.283352,-1.661712,-1.442457,-0.764501,4.238031,10.193395,-3.465872,0.002000,-0.566813,0.000000
8333.000000,0.002000,0.915860,-0.462608,-0.800474,-1.796354,0.658794,-1.901051,-5.377812,2.433378,4.240931,0.002000,-0.535728,0.000000
8334.000000,0.002000,0.035799,0.225165,-0.193111,-1.260047,1.371758,-1.723896,-1.455469,-13.681748,11.919801,0.002000,-0.123890,0.000000
8335.000000,0.002000,-0.582504,-0.396188,-0.926169,1.413401,1.780713,1.474970,4.166797,3.160704,6.877020,0.002000,-0.696887,0.000000
8336.000000,0.002000,-0.613274,0.007688,0.436351,1.947288,-1.000888,-3.291285,10.860379,-1.187063,-9.651977,0.002000,0.126165,0.000000
8337.000000,0.002000,-0.524714,0.343789,-0.829073,-0.639524,-0.602776,-1.305722,5.739822,-3.285200,8.363297,0.002000,-1.130967,0.000000
8338.000000,0.002000,-0.111066,-0.143630,0.809795,1.618636,-2.932899,1.138979,1.292438,1.855396,-12.636169,0.002000,0.191081,0.000000
8339.000000,0.002000,-0.285241,-0.124118,0.455471,-0.363599,-2.080647,-2.343387,7.434793,1.584026,-15.147262,0.002000,-0.369516,0.000000
8340.000000,0.002000,-0.053873,2.152002,1.389443,-0.656492,0.723259,1.260362,0.092021,-2.226491,-1.540048,0.002000,-0.306263,0.000000
8341.000000,0.002000,0.003712,0.111247,0.224452,-1.116403,0.560130,2.326886,0.595630,-6.262225,-17.083195,0.002000,0.915860,0.000000
8342.000000,0.002000,-0.029047,0.052803,0.018583,1.146809,0.721286,0.045231,-0.955488,-1.070393,-2.295970,0.002000,0.035799,0.000000
8343.000000,0.002000,0.062371,-2.361996,1.987219,0.096442,-1.509185,1.031613,-0.057123,1.508509,-1.285249,0.002000,-0.582504,0.000000
8344.000000,0.002000,-0.703933,0.378680,-0.209407,0.087596,0.132551,-1.625399,10.095143,-8.679416,3.992643,0.002000,-0.613274,0.000000
8345.000000,0.002000,-1.188750,0.542655,1.082527,-2.746527,-1.100249,1.485713,3.180012,-1.424434,-3.188450,0.002000,-0.524714,0.000000
8346.000000,0.002000,-0.199812,0.313273,-0.099969,1.241339,-1.276889,-2.027734,2.714868,-14.877026,7.830452,0.002000,-0.111066,0.000000
8347.000000,0.002000,-0.525894,0.101538,0.147345,1.215357,-0.570215,0.343600,15.606484,-2.700744,-4.603839,0.002000,-0.285241,0.000000
8348.000000,0.002000,-0.076058,-0.326679,0.085659,-0.460900,2.293022,-0.943462,2.981643,18.802497,-5.797897,0.002000,-0.053873,0.000000
8349.000000,0.002000,0.048879,0.411030,-0.127315,-0.312533,-3.315505,-1.669139,-4.555213,-14.900021,5.566524,0.002000,0.003712,0.000000
8350.000000,0.002000,1.724352,-0.548575,1.173467,1.924081,-1.461825,0.666449,-2.637537,0.878438,-2.056818,0.002000,-0.029047,0.000000
8351.000000,0.002000,0.898747,1.346170,2.587678,0.471772,1.048073,1.379825,-0.622870,-0.876803,-1.769722,0.002000,0.062371,0.000000
8352.000000,0.002000,0.398925,0.162049,0.437494,0.918666,0.610830,1.352352,-9.338485,-3.744059,-10.964831,0.002000,-0.703933,0.000000
8353.000000,0.002000,-1.101484,-0.172956,0.021367,2.191688,0.664963,-1.514525,9.250304,1.338822,-0.251305,0.002000,-1.188750,0.000000
8354.000000,0.002000,-0.455983,-0.243405,-0.894445,2.011083,-3.028404,-0.030688,4.172987,1.981713,8.902807,0.002000,-0.199812,0.000000
8355.000000,0.002000,-0.156244,1.132812,1.274211,-1.954365,1.711754,2.162794,0.489350,-3.021324,-3.602378,0.002000,-0.525894,0.000000
8356.000000,0.002000,-0.738360,-0.004785,-0.423374,0.808992,2.672797,0.865154,11.398048,0.237400,6.655603,0.002000,-0.076058,0.000000
8357.000000,0.002000,-0.132155,0.321108,-0.150097,-0.945997,-0.287440,5.209892,4.204829,-15.400864,9.037500,0.002000,0.048879,0.000000
8358.000000,0.002000,0.108227,-1.841210,-0.595444,2.009236,-0.213073,-0.609768,-0.680968,3.623661,1.182430,0.002000,1.724352,0.000000
8359.000000,0.002000,-0.489099,0.049964,0.325138,-4.134441,0.584530,3.296752,8.532776,-4.330647,-13.177569,0.002000,0.898747,0.000000
8360.000000,0.002000,0.418966,-0.297342,1.988937,0.288410,-1.435570,1.600192,-0.740019,0.582251,-3.496062,0.002000,0.398925,0.000000
8361.000000,0.002000,-0.465188,1.497287,-0.006595,-3.291021,-0.082076,-1.278521,1.589875,-5.127063,0.008892,0.002000,-1.101484,0.000000
8362.000000,0.002000,0.302515,-0.700682,-0.988080,1.363463,-0.228965,-3.651073,-1.813898,4.312411,6.307708,0.002000,-0.455983,0.000000
8363.000000,0.002000,0.228345,-0.217152,-0.584349,-0.182987,-0.135958,-1.169559,-2.970195,4.790967,13.415256,0.002000,-0.156244,0.000000
8364.000000,0.002000,0.279930,0.518690,1.554580,-0.400313,0.063971,0.806882,-0.869787,-1.692917,-4.360269,0.002000,-0.738360,0.000000
8365.000000,0.002000,0.053124,0.441774,0.394782,1.884341,-2.110432,-0.222635,-0.562667,-12.260565,-12.346084,0.002000,-0.132155,0.000000
8366.000000,0.002000,0.075373,-1.502404,-1.673284,-0.605746,-0.843842,-2.151775,-0.042552,2.159696,2.409714,0.002000,0.108227,0.000000
8367.000000,0.002000,0.196434,-2.147461,-1.552081,0.936400,-1.025060,-0.611299,-0.179451,1.912650,1.644364,0.002000,-0.489099,0.000000
8368.000000,0.002000,-1.309008,-0.040131,0.960216,0.651772,0.194687,3.495283,4.042431,0.092627,-3.082790,0.002000,0.418966,0.000000
8369.000000,0.002000,1.689217,-0.215037,-1.096721,2.385043,-1.045698,-1.273501,-2.987942,0.376616,1.969881,0.002000,-0.465188,0.000000
8370.000000,0.002000,-0.438134,-0.204542,0.229700,-1.337113,2.797069,-2.923027,14.071880,8.107052,-8.323108,0.002000,0.302515,0.000000
8371.000000,0.002000,0.362280,-1.996749,-0.507508,0.154103,0.707319,0.540462,-0.788035,3.283644,0.813933,0.002000,0.228345,0.000000
8372.000000,0.002000,-0.104939,0.149729,-0.022833,0.440068,1.522964,0.555393,0.312055,-8.306964,2.658823,0.002000,0.279930,0.000000
8373.000000,0.002000,0.227328,0.187869,-1.009718,-2.559031,-1.649177,1.136548,-2.664695,-1.357859,9.301994,0.002000,0.053124,0.000000
8374.000000,0.002000,-0.093101,-1.328860,-1.266228,1.129807,0.061039,-0.529531,0.154932,3.028171,2.877977,0.002000,0.075373,0.000000
