# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
9553.000000,0.002000,0.388343,-0.365577,0.199888,-1.346163,-1.148120,-2.328484,-11.935693,12.773416,-5.882902,0.002000,2.131431,0.000000
9554.000000,0.002000,3.326690,0.559628,-1.112115,1.529038,-0.871738,-0.502468,-1.343119,-0.254766,0.463352,0.002000,0.660060,0.000000
9555.000000,0.002000,0.787349,0.303751,0.927551,1.492878,0.550971,0.599527,-5.013921,-1.668411,-5.947138,0.002000,0.163669,0.000000
9556.000000,0.002000,0.829965,0.149324,-0.025670,-1.701412,-1.432689,2.242477,-13.721023,-1.813923,0.792990,0.002000,0.371522,0.000000
9557.000000,0.002000,-2.794520,-0.797851,-1.380971,-0.546228,-1.804834,0.285723,1.445104,0.300274,0.735933,0.002000,0.204772,0.000000
9558.000000,0.002000,0.771390,-0.209442,1.031422,2.547937,0.205125,1.624455,-4.183129,1.537672,-5.725991,0.002000,-1.195978,0.000000
9559.000000,0.002000,-1.169252,-1.918608,2.514971,-0.141430,0.992436,-0.494569,0.561900,0.901314,-1.144141,0.002000,-0.668433,0.000000
9560.000000,0.002000,1.273619,3.807813,-1.051675,0.805808,0.157865,-0.229565,-0.359673,-1.010510,0.323936,0.002000,-1.004573,0.000000
9561.000000,0.002000,-0.097719,0.015876,0.103299,0.586835,3.682980,-0.058526,6.007446,-2.713053,-10.681466,0.002000,0.388343,0.000000
9562.000000,0.002000,-0.344181,0.439751,0.291368,-1.278516,2.083545,-0.765412,10.187039,-12.142050,-8.457789,0.002000,3.326690,0.000000
9563.000000,0.002000,-0.726511,-0.075955,-0.222360,-1.427635,-0.451649,2.701696,13.544576,1.687791,4.594323,0.002000,0.787349,0.000000
9564.000000,0.002000,0.085563,-0.613232,1.701950,-1.166190,-0.872351,-0.503591,-0.580680,1.275865,-4.269808,0.002000,0.829965,0.000000
9565.000000,0.002000,0.394572,1.365284,-1.070810,0.406415,-1.217310,2.572333,-1.076405,-3.521857,2.791844,0.002000,-2.794520,0.000000
9566.000000,0.002000,2.504965,-0.704294,1.762435,0.087578,-1.282066,0.186277,-1.368477,0.374559,-1.019420,0.002000,0.771390,0.000000
9567.000000,0.002000,-0.714306,-0.353012,-0.030887,-1.086604,1.370195,0.578772,12.375959,6.780048,0.794651,0.002000,-1.169252,0.000000
9568.000000,0.002000,1.653355,0.836326,0.083785,1.464294,0.864163,-1.082616,-3.812652,-1.840958,-0.290389,0.002000,1.273619,0.000000
9569.000000,0.002000,1.374206,-0.137783,0.366612,1.413700,-1.321132,2.254670,-6.044123,0.738722,-1.523285,0.002000,-0.097719,0.000000
9570.000000,0.002000,-0.949781,-3.698269,2.702875,-0.038604,0.159431,0.048013,0.192658,0.647353,-0.451148,0.002000,-0.344181,0.000000
9571.000000,0.002000,-0.018763,0.064459,0.162926,3.008803,3.632286,-1.482503,-3.777222,-5.190235,-16.477908,0.002000,-0.726511,0.000000
9572.000000,0.002000,1.214731,-1.698180,1.031452,0.166584,2.043870,-0.138827,-1.546970,2.094702,-1.230779,0.002000,0.085563,0.000000
9573.000000,0.002000,0.585685,0.002797,0.516635,1.553545,0.693949,-2.986224,-10.476324,0.638886,-9.131652,0.002000,0.394572,0.000000
9574.000000,0.002000,-0.168963,3.811661,-0.983329,-0.466127,-0.019250,0.754743,0.069379,-1.177373,0.333374,0.002000,2.504965,0.000000
9575.000000,0.002000,-0.431081,-0.531237,-0.107396,-1.660176,1.623712,1.494498,8.963175,13.187063,2.549159,0.002000,-0.714306,0.000000
9576.000000,0.002000,-0.343472,0.105404,-0.520621,-0.922728,1.604880,-2.269535,11.999688,-3.243471,16.341805,0.002000,1.653355,0.000000
9577.000000,0.002000,-2.437487,-1.169219,-0.677839,-1.558334,1.332154,1.639140,1.825043,0.876312,0.495640,0.002000,1.374206,0.000000
9578.000000,0.002000,-0.162631,1.937544,1.381326,-1.035433,0.238951,-2.034361,0.190914,-2.271976,-1.605659,0.002000,-0.949781,0.000000
9579.000000,0.002000,-0.016519,-0.095658,0.180514,-2.321195,2.839375,0.481461,-0.402771,9.081407,-14.046849,0.002000,-0.018763,0.000000
9580.000000,0.002000,-0.015435,-0.167686,-0.787230,-3.618025,0.156470,0.312466,-0.392898,3.858468,13.759979,0.002000,1.214731,0.000000
9581.000000,0.002000,-1.349390,-2.691185,-1.155713,-0.056316,0.094479,-1.086324,0.673630,1.429082,0.582138,0.002000,0.585685,0.000000
9582.000000,0.002000,-0.554809,-0.815188,-0.852785,0.578406,2.404397,0.893347,3.233910,4.372069,4.965990,0.002000,-0.168963,0.000000
9583.000000,0.002000,2.016332,0.652192,2.564795,0.893804,-0.685406,-0.592275,-0.986932,-0.273252,-1.241240,0.002000,-0.431081,0.000000
9584.000000,0.002000,-0.446770,-3.323114,0.149728,-0.343714,0.983334,-0.306864,0.199201,1.527814,-0.056086,0.002000,-0.343472,0.000000
9585.000000,0.002000,1.225988,-1.004061,-0.777653,1.813771,0.212680,-0.465164,-3.084369,2.620693,1.942721,0.002000,-2.437487,0.000000
9586.000000,0.002000,0.263656,-0.209141,-0.129070,-0.624881,1.112509,-1.736022,-13.076209,12.679487,6.027289,0.002000,-0.162631,0.000000
9587.000000,0.002000,-0.273661,-0.227551,-0.438761,-4.457414,0.946266,-0.379800,8.812334,8.640202,12.653795,0.002000,-0.016519,0.000000
9588.000000,0.002000,0.170650,0.419543,0.094300,-2.134807,2.423617,-3.417296,-8.982053,-14.329124,-1.513898,0.002000,-0.015435,0.000000
9589.000000,0.002000,-1.516285,0.780693,-0.498124,-1.920522,-0.451407,0.410637,4.129970,-2.007284,1.234167,0.002000,-1.349390,0.000000
9590.000000,0.002000,-0.547548,-0.206542,-0.458813,0.113158,2.236885,0.711330,11.251542,5.126233,10.649172,0.002000,-0.554809,0.000000
9591.000000,0.002000,0.000334,-0.311048,0.047345,-0.139286,2.358511,3.321176,-2.524187,20.614930,-3.521365,0.002000,2.016332,0.000000
9592.000000,0.002000,-8.724999,0.272768,5.134666,-0.734517,-0.241797,0.882319,0.167833,-0.004809,-0.099055,0.002000,-0.446770,0.000000
9593.000000,0.002000,0.948279,-0.840414,-0.129927,3.009345,-1.002545,-0.031203,-5.609202,5.061086,0.668187,0.002000,1.225988,0.000000
9594.000000,0.002000,2.482213,-0.136613,4.951740,-0.024644,-0.197239,0.854831,-0.283901,0.019854,-0.565393,0.002000,0.263656,0.000000
9595.000000,0.002000,-1.272088,-1.182012,1.123299,1.706605,1.466970,0.596221,2.131957,2.016428,-1.961510,0.002000,-0.273661,0.000000
9596.000000,0.002000,0.272070,0.668071,0.456906,1.785028,-1.596151,-0.049903,-5.487967,-10.056094,-7.180816,0.002000,0.170650,0.000000
9597.000000,0.002000,-2.889159,-0.999076,-1.347546,1.164993,-0.868279,-0.339933,1.396142,0.650325,0.569004,0.002000,-1.516285,0.000000
9598.000000,0.002000,0.089505,-0.144073,-0.186219,-2.311428,-1.359301,1.068824,-7.817653,10.351596,11.102432,0.002000,-0.547548,0.000000
9599.000000,0.002000,0.036736,0.169602,-0.411846,-0.749044,-3.601922,-1.249235,-1.332466,-9.040504,20.011587,0.002000,0.000334,0.000000
9600.000000,0.002000,-1.882327,1.414124,-1.137102,0.601169,-1.082922,-0.529229,1.520888,-1.217579,1.102335,0.002000,-8.724999,0.000000
9601.000000,0.002000,-1.477802,-0.514592,0.273556,-0.506102,1.115834,2.638965,5.284400,2.036076,-0.983853,0.002000,0.948279,0.000000
9602.000000,0.002000,1.100535,-0.555380,0.775503,1.526657,-2.520631,-1.057567,-4.594408,2.524334,-3.325843,0.002000,2.482213,0.000000
9603.000000,0.002000,0.209108,-0.675214,0.354198,-1.574153,-1.854612,-2.677893,-3.100661,11.336886,-6.416704,0.002000,-1.272088,0.000000
9604.000000,0.002000,-1.979654,1.033555,-0.803923,-0.558025,0.458773,-0.641089,2.416734,-1.259862,0.960644,0.002000,0.272070,0.000000
9605.000000,0.002000,-0.161282,0.249843,0.159025,3.843806,-1.291832,-0.828910,6.820568,-12.840429,-9.398254,0.002000,-2.889159,0.000000
9606.000000,0.002000,0.160194,0.639496,0.225544,-3.539284,-1.817370,-0.619974,-3.703296,-15.787122,-5.898027,0.002000,0.089505,0.000000
9607.000000,0.002000,2.243789,0.946605,-1.127451,-0.634685,-0.508136,1.588118,-1.936984,-0.748646,1.001571,0.002000,0.036736,0.000000
9608.000000,0.002000,-0.154993,0.033572,-0.668748,-0.288651,5.154563,0.563503,2.544571,-0.724380,16.373513,0.002000,-1.882327,0.000000
9609.000000,0.002000,-0.409664,-0.102251,0.439531,2.544491,-0.929178,0.258600,11.604690,3.229463,-12.687015,0.002000,-1.477802,0.000000
9610.000000,0.002000,1.297123,-1.932764,-1.122517,1.087504,1.266670,-0.705172,-1.201956,1.839658,1.016347,0.002000,1.100535,0.000000
9611.000000,0.002000,-1.482690,0.360797,1.663941,-0.364079,1.036526,0.094778,2.081175,-0.478228,-2.348870,0.002000,0.209108,0.000000
9612.000000,0.002000,-0.241987,-0.326319,0.037334,-0.406264,-0.954357,-0.047071,10.196248,16.833711,-0.249384,0.002000,-1.979654,0.000000
9613.000000,0.002000,-1.958059,1.522166,-1.304067,0.182101,-1.356231,1.049453,1.494271,-1.223286,1.052883,0.002000,-0.161282,0.000000
9614.000000,0.002000,-2.621571,2.699509,-2.082079,0.483999,0.076280,-0.884671,0.642812,-0.653820,0.518067,0.002000,0.160194,0.000000
9615.000000,0.002000,-0.173764,-0.662899,0.372905,3.890824,-0.850308,2.537367,2.349626,12.115668,-6.759727,0.002000,2.243789,0.000000
9616.000000,0.002000,0.454363,-0.019117,-0.195709,-0.555557,3.858793,-3.188638,-17.192762,1.704106,7.645340,0.002000,-0.154993,0.000000
9617.000000,0.002000,-1.285179,0.218041,0.109037,-3.050165,0.412608,1.029631,7.764904,-1.292850,-0.696576,0.002000,-0.409664,0.000000
9618.000000,0.002000,0.715992,-0.876792,-0.087566,1.021722,-1.687805,-0.385363,-5.560036,6.960435,0.519132,0.002000,1.297123,0.000000
9619.000000,0.002000,-0.103023,0.176132,0.083395,0.123453,-1.036862,-2.418123,7.099952,-4.746960,-12.141800,0.002000,-1.482690,0.000000
9620.000000,0.002000,0.140498,-0.586126,-3.031953,0.383464,-1.681370,-0.136301,-0.129574,0.412967,1.823590,0.002000,-0.241987,0.000000
9621.000000,0.002000,0.549688,0.192590,0.521370,1.768199,-0.376958,-1.391183,-9.411981,-3.300865,-10.707202,0.002000,-1.958059,0.000000
9622.000000,0.002000,0.578827,1.165739,0.242336,-1.222790,-0.882804,-0.455418,-2.961076,-6.610607,-2.484781,0.002000,-2.621571,0.000000
9623.000000,0.002000,-0.030602,-0.403844,0.164556,-2.691160,-4.964511,1.505259,0.945858,18.928967,-8.033585,0.002000,-0.173764,0.000000
9624.000000,0.002000,0.191176,0.283585,-0.264875,-1.731693,-0.994112,-1.129876,-9.548356,-11.211674,9.549631,0.002000,0.454363,0.000000
9625.000000,0.002000,0.604462,-0.451171,0.400115,4.484300,0.394151,0.201966,-10.804085,7.805831,-5.468787,0.002000,-1.285179,0.000000
9626.000000,0.002000,-0.087848,-0.091255,0.152695,1.791275,-0.315779,0.694260,5.987998,9.455494,-12.061443,0.002000,0.715992,0.000000
9627.000000,0.002000,0.963138,-0.392373,0.790440,1.049733,0.611254,0.250487,-5.395601,2.363323,-4.762642,0.002000,-0.103023,0.000000
9628.000000,0.002000,0.108876,-0.077276,0.014369,-1.358143,-0.386668,-1.485263,-12.709425,7.480949,-1.502617,0.002000,0.140498,0.000000
9629.000000,0.002000,2.474305,0.386367,0.278688,-1.491276,-0.033687,-0.995189,-2.541753,-0.322293,-0.286703,0.002000,0.549688,0.000000
9630.000000,0.002000,0.430969,0.162869,0.043415,0.085018,0.861132,-1.398418,-19.652631,-5.888520,-2.177102,0.002000,0.578827,0.000000
9631.000000,0.002000,0.480345,-0.028333,0.268511,-1.494358,1.298222,-0.446720,-17.346412,2.160020,-7.759210,0.002000,-0.030602,0.000000
9632.000000,0.002000,0.205794,0.549544,0.131515,-1.134394,2.039581,-0.887728,-8.555642,-16.037267,-1.255785,0.002000,0.191176,0.000000
9633.000000,0.002000,0.390426,0.529841,1.160230,-1.750189,1.386379,1.549019,-2.294000,-2.651438,-6.493390,0.002000,0.604462,0.000000
9634.000000,0.002000,0.292275,-0.123187,-0.204025,2.479716,-2.727089,-0.187392,-15.749397,8.573108,10.990216,0.002000,-0.087848,0.000000
9635.000000,0.002000,-0.100120,0.175260,0.204435,-0.305138,-1.309387,3.704295,5.588989,-8.539350,-12.851460,0.002000,0.963138,0.000000
9636.000000,0.002000,-0.222333,-0.234325,0.056092,-4.654405,1.439400,-3.033155,12.216258,15.850999,-2.120280,0.002000,0.108876,0.000000
9637.000000,0.002000,0.311458,0.115276,-0.429019,-0.248295,-1.071072,-0.158934,-10.442216,-3.372510,14.737743,0.002000,2.474305,0.000000
9638.000000,0.002000,-0.062221,-1.869900,1.651611,0.590923,1.334118,-1.387695,0.037700,1.924271,-1.669738,0.002000,0.430969,0.000000
9639.000000,0.002000,-0.242947,1.012779,-0.147874,0.865835,0.796711,-1.247605,1.890719,-10.639676,1.293750,0.002000,0.480345,0.000000
9640.000000,0.002000,0.818031,1.087372,2.028222,0.241457,0.701727,0.184665,-0.898885,-1.176292,-2.310082,0.002000,0.205794,0.000000
9641.000000,0.002000,0.292333,-0.547442,0.442071,-0.516437,-0.812228,2.035559,-5.434458,11.899696,-7.986759,0.002000,0.390426,0.000000
9642.000000,0.002000,-2.025003,-2.175205,-2.503489,0.745370,-1.085739,0.367746,0.621566,0.724544,0.794266,0.002000,0.292275,0.000000
9643.000000,0.002000,1.006760,-0.044624,-0.548423,-0.460533,-2.467645,2.764966,-7.523713,0.842602,3.983493,0.002000,-0.100120,0.000000
9644.000000,0.002000,0.040335,0.324045,-0.106612,-1.862336,1.822308,0.935785,-4.146427,-16.134569,3.438742,0.002000,-0.222333,0.000000
9645.000000,0.002000,-0.344655,-0.188155,-1.004156,-0.707883,0.135856,1.545678,3.063849,2.163649,9.822574,0.002000,0.311458,0.000000
9646.000000,0.002000,-2.042362,0.073871,-1.003306,-0.480955,-0.788046,-0.174711,2.657428,-0.093283,1.420340,0.002000,-0.062221,0.000000
9647.000000,0.002000,0.743837,0.064569,0.147939,-0.832975,-1.348076,2.035452,-12.867170,-1.130901,-3.913881,0.002000,-0.242947,0.000000
9648.000000,0.002000,-0.308934,0.246759,-0.044149,2.066712,1.210487,-1.626537,14.584335,-11.167895,0.146049,0.002000,0.818031,0.000000
9649.000000,0.002000,-0.044737,0.836597,0.043505,-0.241387,-1.073518,0.411004,0.488690,-13.626431,-0.891423,0.002000,0.292333,0.000000
9650.000000,0.002000,-0.027399,0.163069,-0.079233,-1.957666,-1.935278,0.743372,-4.016754,-7.671408,4.740446,0.002000,-2.025003,0.000000
9651.000000,0.002000,-0.003747,-0.105042,-0.066466,0.934455,-3.232126,0.077706,-5.107663,8.491203,7.223998,0.002000,1.006760,0.000000
9652.000000,0.002000,-0.180060,0.083947,0.205457,2.570956,-0.832403,-1.263189,12.959769,-6.206713,-15.843635,0.002000,0.040335,0.000000
9653.000000,0.002000,0.061332,-0.417481,-0.045166,-0.555093,0.998193,1.429489,-6.849299,18.386862,0.800569,0.002000,-0.344655,0.000000
9654.000000,0.002000,0.852609,2.775648,-0.745878,-0.267307,-1.037857,0.072066,-0.771791,-1.858826,0.802800,0.002000,-2.042362,0.000000
9655.000000,0.002000,0.064226,0.105225,0.158586,0.504639,-3.425010,-0.386969,-4.484739,-5.071142,-13.826442,0.002000,0.743837,0.000000
9656.000000,0.002000,-0.114172,0.134492,-0.339658,0.305468,0.564660,0.100517,2.497357,-4.813844,17.303419,0.002000,-0.308934,0.000000
9657.000000,0.002000,5.601360,-2.161946,-7.866749,1.126604,0.313016,-2.090713,-0.115151,0.044905,0.161468,0.002000,-0.044737,0.000000
9658.000000,0.002000,0.110830,0.228282,0.238771,0.589647,5.617070,0.405618,-6.743483,-9.917590,-12.657618,0.002000,-0.027399,0.000000
9659.000000,0.002000,-0.208270,0.155970,-0.038569,1.643147,1.383294,-2.903955,15.127616,-6.855544,-0.092143,0.002000,-0.003747,0.000000
9660.000000,0.002000,0.423617,0.194145,0.424737,-4.023496,-1.143198,-1.974351,-11.046723,-5.334657,-12.129162,0.002000,-0.180060,0.000000
9661.000000,0.002000,-0.009706,-0.256558,-0.194991,-3.598689,-1.771289,1.853178,-1.769190,18.854334,11.450843,0.002000,0.061332,0.000000
9662.000000,0.002000,0.133885,-0.003177,-0.347827,-1.952660,-1.972511,1.778461,-9.497733,6.993018,17.709807,0.002000,0.852609,0.000000
9663.000000,0.002000,-0.216780,-0.030384,-0.608067,2.468834,3.324013,-3.197956,5.762169,1.560836,16.845124,0.002000,0.064226,0.000000
9664.000000,0.002000,0.643004,-0.581894,-0.494414,-0.410559,0.897315,0.692321,-6.629468,6.182542,5.051675,0.002000,-0.114172,0.000000
9665.000000,0.002000,0.580932,-0.761905,-1.019005,0.858613,1.807573,1.296217,-2.921102,3.383788,4.552701,0.002000,5.601360,0.000000
9666.000000,0.002000,0.585023,0.106620,0.010337,1.133922,2.157775,-0.972755,-15.328152,-3.972236,-4.399990,0.002000,0.110830,0.000000
9667.000000,0.002000,-0.333869,-2.571989,1.888226,1.667293,-0.054485,0.344103,0.163803,1.360108,-0.972072,0.002000,-0.208270,0.000000
9668.000000,0.002000,0.192596,-0.755339,0.112536,4.550619,0.022715,1.074235,-3.705123,12.941515,-1.953732,0.002000,0.423617,0.000000
9669.000000,0.002000,-0.481322,0.066767,-0.556572,0.878053,-3.938085,-0.838048,9.532401,-0.642255,15.002089,0.002000,-0.009706,0.000000
9670.000000,0.002000,0.150798,-0.136242,0.530008,1.497512,-1.190552,-2.114805,-4.161670,4.677514,-16.523977,0.002000,0.133885,0.000000
9671.000000,0.002000,-0.174353,-0.200857,0.104610,-0.600690,2.161445,2.597755,9.561995,11.927200,-13.532949,0.002000,-0.216780,0.000000
9672.000000,0.002000,-0.268827,-0.303263,0.584615,-4.266913,-2.209460,1.069827,4.752226,7.794506,-13.477480,0.002000,0.643004,0.000000
9673.000000,0.002000,2.143066,1.051205,-1.999110,-0.173473,-1.697967,-0.166098,-1.248475,-0.579985,1.167945,0.002000,0.580932,0.000000
9674.000000,0.002000,0.388077,0.094703,-0.094422,-2.107814,2.872140,-0.938270,-18.065563,0.585775,3.513916,0.002000,0.585023,0.000000
9675.000000,0.002000,-0.193727,0.080114,-0.314331,-1.196471,2.574956,0.553502,1.020269,-0.233568,17.042262,0.002000,-0.333869,0.000000
9676.000000,0.002000,-1.477974,2.781071,-0.004032,0.216009,-0.956150,1.003952,0.865566,-1.501381,-0.001565,0.002000,0.192596,0.000000
9677.000000,0.002000,0.536653,0.240914,-0.423809,2.334278,-2.665815,2.067782,-11.287957,-4.497515,10.826463,0.002000,-0.481322,0.000000
9678.000000,0.002000,2.857577,1.110833,2.035247,-0.501839,0.158050,-0.742034,-1.061238,-0.383306,-0.766674,0.002000,0.150798,0.000000
9679.000000,0.002000,-0.341627,0.613573,0.660940,0.550325,2.847171,-0.958862,3.737169,-7.736543,-7.371888,0.002000,-0.174353,0.000000
9680.000000,0.002000,-1.114708,1.989861,-3.214704,-0.211529,-0.244126,0.441863,0.353470,-0.603264,0.996002,0.002000,-0.268827,0.000000
9681.000000,0.002000,-0.004920,0.255835,0.046399,-0.463355,-0.547715,-0.940598,-1.080339,-13.374983,-3.272597,0.002000,2.143066,0.000000
9682.000000,0.002000,-0.231350,0.100847,0.125408,2.600755,3.537137,-2.586514,12.312743,-6.053053,-9.701868,0.002000,0.388077,0.000000
9683.000000,0.002000,0.003658,-0.044653,0.318868,-3.235011,-1.382932,0.018909,-3.958558,3.432833,-18.809703,0.002000,-0.193727,0.000000
9684.000000,0.002000,-0.046134,-0.323945,-0.802413,-0.359200,2.916746,-0.268902,-0.597446,7.866432,12.868612,0.002000,-1.477974,0.000000
9685.000000,0.002000,0.476748,0.242144,0.022489,-0.157825,-0.641496,2.171211,-17.416205,-9.588991,-0.488900,0.002000,0.536653,0.000000
9686.000000,0.002000,-0.638090,-0.186843,-0.444379,0.887571,1.309679,-2.812717,11.739731,3.861448,8.204657,0.002000,2.857577,0.000000
9687.000000,0.002000,-0.597401,-0.110112,0.257655,-2.372928,-1.717579,4.377231,15.407315,5.238494,-7.090669,0.002000,-0.341627,0.000000
9688.000000,0.002000,-0.121483,-0.252076,-0.315869,2.778034,0.490112,-3.248214,6.780309,14.496660,14.166360,0.002000,-1.114708,0.000000
9689.000000,0.002000,-0.867754,0.699780,2.054499,1.365046,0.170890,-1.467561,1.062193,-0.837194,-2.571365,0.002000,-0.004920,0.000000
9690.000000,0.002000,-2.595883,-0.939889,-1.836112,1.035246,0.781215,0.181555,1.226069,0.472686,0.920748,0.002000,-0.231350,0.000000
9691.000000,0.002000,0.289526,0.273779,0.306227,-0.969071,1.200804,-3.591245,-8.440193,-12.849692,-13.507827,0.002000,0.003658,0.000000
9692.000000,0.002000,-0.267119,-0.154979,-0.217559,1.766955,-0.070462,-1.684368,13.430596,10.940660,12.926180,0.002000,-0.046134,0.000000
9693.000000,0.002000,-0.303720,0.551329,0.172979,0.566157,2.018547,0.239400,7.323074,-14.370251,-5.024572,0.002000,0.476748,0.000000
9694.000000,0.002000,-0.072111,-1.054636,0.011926,0.955057,3.014207,-0.622798,0.405711,9.698786,-0.354194,0.002000,-0.638090,0.000000
9695.000000,0.002000,0.071160,-0.267657,-0.775531,0.591331,0.528785,2.270633,-1.802469,5.437894,12.674688,0.002000,-0.597401,0.000000
9696.000000,0.002000,2.693375,-0.759279,-0.236232,0.130128,-0.034461,0.452027,-2.045932,0.566488,0.192211,0.002000,-0.121483,0.000000
9697.000000,0.002000,-0.330959,0.213294,-1.056057,1.850523,0.884126,-1.327934,3.678280,-2.621406,8.536581,0.002000,-0.867754,0.000000
9698.000000,0.002000,-2.108572,-2.428596,-1.184439,-0.453302,0.867718,-0.407435,0.886081,1.086449,0.556830,0.002000,-2.595883,0.000000
9699.000000,0.002000,-1.469671,-0.805307,-1.549258,-0.470033,0.299058,-1.401898,1.956368,1.022145,2.075620,0.002000,0.289526,0.000000
9700.000000,0.002000,-0.444842,-0.965257,2.228528,0.570169,-0.353779,-1.806450,0.441948,1.012494,-2.416974,0.002000,-0.267119,0.000000
9701.000000,0.002000,-0.419037,0.935777,-0.611068,0.134010,-0.655687,1.815388,3.120494,-7.179536,4.663943,0.002000,-0.303720,0.000000
9702.000000,0.002000,-0.307540,-0.145710,0.086927,-2.603686,1.127741,0.361235,18.205426,11.517083,-9.103787,0.002000,-0.072111,0.000000
9703.000000,0.002000,-2.171603,0.071318,-2.091487,0.623744,-0.726493,0.516933,1.348137,-0.034133,1.299791,0.002000,0.071160,0.000000
9704.000000,0.002000,0.019109,-0.501742,0.269123,2.798746,0.200354,0.073692,-1.815130,16.938355,-8.196981,0.002000,2.693375,0.000000
9705.000000,0.002000,0.307190,-0.012526,0.153716,0.061919,0.886438,-0.063441,-17.408618,0.382046,-8.902873,0.002000,-0.330959,0.000000
9706.000000,0.002000,-0.315782,0.125231,-0.952453,-2.713055,0.786701,2.425746,3.809961,-1.354912,9.955871,0.002000,-2.108572,0.000000
9707.000000,0.002000,1.254583,2.665578,-0.977824,-0.815414,-0.490477,-0.031896,-0.789351,-1.533041,0.586986,0.002000,-1.469671,0.000000
9708.000000,0.002000,-1.320012,1.045316,-0.010283,1.415457,1.268988,-0.185604,4.024212,-3.190710,0.021543,0.002000,-0.444842,0.000000
9709.000000,0.002000,-0.129990,-0.134499,-0.009076,-2.459523,-3.660515,1.335349,10.381276,14.061382,-0.322201,0.002000,-0.419037,0.000000
9710.000000,0.002000,-1.089312,-0.139388,-0.426194,0.667866,1.692202,0.381107,8.330402,0.959047,3.284788,0.002000,-0.307540,0.000000
9711.000000,0.002000,0.481117,0.440393,0.749907,-2.738741,1.409787,-2.931436,-5.601857,-4.517819,-8.236654,0.002000,-2.171603,0.000000
9712.000000,0.002000,-0.605886,-0.011742,0.732086,-3.117315,2.399796,1.176874,7.257094,0.604380,-9.717470,0.002000,0.019109,0.000000
9713.000000,0.002000,0.995374,-1.657951,1.254597,-0.102596,0.247016,0.603309,-1.283871,2.053343,-1.470453,0.002000,0.307190,0.000000
9714.000000,0.002000,0.352674,-2.739001,-2.736339,0.870825,0.400895,-0.175172,-0.132952,0.885320,0.847419,0.002000,-0.315782,0.000000
9715.000000,0.002000,-0.333000,-0.303336,0.111007,0.578212,-1.798574,-2.178835,12.881289,12.995676,-4.979745,0.002000,1.254583,0.000000
9716.000000,0.002000,-0.265803,0.441657,-0.348077,-0.818983,3.033604,-1.292988,6.594186,-13.811063,10.222659,0.002000,-1.320012,0.000000
9717.000000,0.002000,1.577706,0.998435,-2.093529,0.011624,-0.746407,0.793595,-1.205805,-0.735266,1.604827,0.002000,-0.129990,0.000000
9718.000000,0.002000,0.051879,-0.077609,0.049990,1.537258,-2.485137,3.795327,-10.206671,10.575799,1.201216,0.002000,-1.089312,0.000000
9719.000000,0.002000,0.001177,-0.252452,0.018945,2.729590,0.582086,1.507906,-4.145039,22.140593,2.511659,0.002000,0.481117,0.000000
9720.000000,0.002000,0.047754,-0.092500,0.223672,-0.709232,2.117599,-3.445219,-5.096150,7.442385,-16.188273,0.002000,-0.605886,0.000000
9721.000000,0.002000,2.262569,1.074811,0.746868,-0.546144,-1.513235,0.148055,-2.084567,-1.007142,-0.728144,0.002000,0.995374,0.000000
9722.000000,0.002000,-0.394091,0.510836,-0.821007,-1.892176,1.938972,-0.200544,4.314802,-6.266396,8.607257,0.002000,0.352674,0.000000
9723.000000,0.002000,-0.719635,0.800618,-0.556752,-3.455520,0.518057,-1.435585,5.321759,-5.866053,3.985534,0.002000,-0.333000,0.000000
9724.000000,0.002000,-0.210809,0.096338,-1.163798,0.167582,1.413095,1.047774,0.826550,-0.793539,9.258280,0.002000,-0.265803,0.000000
9725.000000,0.002000,0.267541,0.246129,0.150495,-1.962992,-1.660689,1.355759,-14.062887,-14.607006,-8.207037,0.002000,1.577706,0.000000
9726.000000,0.002000,1.360277,0.025803,-1.832343,0.413625,0.292767,0.725445,-1.926060,0.006691,2.433836,0.002000,0.051879,0.000000
9727.000000,0.002000,0.486089,-1.338845,-1.043211,1.971915,0.854750,1.886638,-1.169064,3.418076,2.601762,0.002000,0.001177,0.000000
9728.000000,0.002000,0.117146,-2.516450,0.054287,-0.226113,1.897748,-0.149495,-0.212098,2.570073,-0.069507,0.002000,0.047754,0.000000
9729.000000,0.002000,-0.250725,-0.475486,-0.321404,-0.982315,-1.853412,-2.046043,4.871850,13.902876,8.981187,0.002000,2.262569,0.000000
9730.000000,0.002000,-0.133545,-0.183173,0.054484,3.224758,-0.375195,1.520665,12.092005,12.926369,-3.663256,0.002000,-0.394091,0.000000
9731.000000,0.002000,0.297039,-0.521897,0.462691,0.592011,1.241331,4.617403,-6.000756,9.185365,-10.099045,0.002000,-0.719635,0.000000
9732.000000,0.002000,-0.599703,-0.094451,-1.074725,-1.910827,-0.018535,-0.288627,4.322383,0.942158,7.586673,0.002000,-0.210809,0.000000
9733.000000,0.002000,-0.776783,-0.018413,-0.663662,-0.275973,1.708101,0.363054,8.335640,0.778991,7.071145,0.002000,0.267541,0.000000
9734.000000,0.002000,1.328285,-0.478836,-0.147667,0.364954,0.104502,0.089169,-5.800426,2.193763,0.616511,0.002000,1.360277,0.000000
9735.000000,0.002000,0.353234,1.371930,-2.950226,1.301531,-0.392319,0.299961,-0.156580,-0.705337,1.511834,0.002000,0.486089,0.000000
