# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
179.000000,0.002000,0.008099,0.245746,-0.884941,-1.288795,-1.534186,-0.068209,-0.362701,-2.724595,12.423230,0.002000,-1.836098,0.000000
180.000000,0.002000,0.513201,-0.270654,0.034156,0.114233,1.211255,-0.501505,-14.027763,8.801685,-2.215275,0.002000,0.100936,0.000000
181.000000,0.002000,0.048855,1.264952,0.890606,0.549682,-0.099012,1.627695,-0.203647,-4.841787,-3.777748,0.002000,0.139450,0.000000
182.000000,0.002000,-3.016052,-0.505842,0.154133,-0.368068,0.923723,0.761807,1.881325,0.345273,-0.134985,0.002000,0.356814,0.000000
183.000000,0.002000,-0.601442,1.848276,0.152767,-1.161294,2.152981,-2.648291,1.255121,-4.190974,-0.369312,0.002000,-0.166283,0.000000
184.000000,0.002000,-0.278749,-0.028252,0.841630,-1.598035,0.199689,-0.137874,4.012597,3.574270,-11.736300,0.002000,-0.656204,0.000000
185.000000,0.002000,0.930692,-0.575211,-0.365722,-0.435163,-1.078823,1.041835,-6.890793,4.668738,2.923598,0.002000,-0.358789,0.000000
186.000000,0.002000,-1.303912,-0.054486,-2.555733,1.209418,-1.309176,0.904119,0.949069,0.163783,1.902072,0.002000,-0.024895,0.000000
187.000000,0.002000,-0.279458,5.921959,-2.142681,0.275196,-0.037084,-0.210157,0.022702,-0.480434,0.172699,0.002000,-1.268461,0.000000
188.000000,0.002000,-0.010106,-0.460900,-0.682042,-0.697285,3.382872,-1.477095,-0.515957,9.172513,9.257741,0.002000,0.447441,0.000000
189.000000,0.002000,0.087924,-2.798081,-0.183973,-1.023853,1.049238,0.631045,-0.041697,2.165696,0.110116,0.002000,0.708045,0.000000
190.000000,0.002000,-0.113809,0.376798,-0.032353,1.699290,2.028996,2.429988,7.851478,-16.215619,6.904390,0.002000,0.108641,0.000000
191.000000,0.002000,0.042496,0.001061,-0.194066,0.832252,-2.860651,3.120352,-7.160626,7.737231,8.691116,0.002000,-0.027825,0.000000
192.000000,0.002000,1.616297,0.331978,0.349750,-0.041950,-0.728186,1.118479,-4.799820,-0.707688,-1.142825,0.002000,3.728867,0.000000
193.000000,0.002000,0.066678,-0.143972,0.353324,-0.430591,3.011309,-1.545699,-1.797775,10.808546,-17.985902,0.002000,2.909996,0.000000
194.000000,0.002000,-2.028008,0.933064,1.052460,1.348859,-2.078036,-0.750462,2.270393,-1.053261,-1.327718,0.002000,4.778352,0.000000
195.000000,0.002000,0.163528,0.590717,-1.342019,-1.693443,0.291168,1.014909,-0.687443,-2.272172,6.066832,0.002000,0.751040,0.000000
196.000000,0.002000,-0.613435,0.292116,0.175991,-0.710839,2.316314,-1.590082,14.900532,-5.955542,-5.643592,0.002000,1.580017,0.000000
197.000000,0.002000,-2.247572,-0.544398,5.176693,-0.500405,-0.727339,1.068484,0.241436,0.068704,-0.560908,0.002000,0.211186,0.000000
198.000000,0.002000,0.318866,0.177300,0.537697,-2.320916,-1.671222,-1.052900,-8.879764,-3.211632,-15.221991,0.002000,-0.660457,0.000000
199.000000,0.002000,-0.136450,-0.226105,-0.210372,3.128253,0.667753,-2.208718,7.441023,16.659762,7.364257,0.002000,-1.817833,0.000000
200.000000,0.002000,0.125231,0.219791,0.315534,-0.630958,4.193415,0.796244,-5.490573,-9.068729,-15.929654,0.002000,0.227537,0.000000
201.000000,0.002000,-0.931465,0.865698,-0.490038,-2.309816,2.244794,-1.145438,5.377958,-4.812574,2.553989,0.002000,0.008099,0.000000
202.000000,0.002000,-0.064631,0.746611,0.256483,1.816050,-3.745062,-2.330066,1.523058,-16.155172,-4.368472,0.002000,0.513201,0.000000
203.000000,0.002000,-0.048614,1.146399,0.337387,-0.061336,-0.267820,2.252311,0.177199,-8.757537,-3.162309,0.002000,0.048855,0.000000
204.000000,0.002000,0.153919,-0.584997,-0.467752,3.850087,-0.841290,0.813605,-3.119077,11.441919,7.439225,0.002000,-3.016052,0.000000
205.000000,0.002000,0.457260,0.835252,-0.318930,-0.580632,-3.369954,-0.918881,-5.866237,-9.500521,3.684779,0.002000,-0.601442,0.000000
206.000000,0.002000,-0.022133,0.136439,0.298428,1.665346,0.372465,0.066036,4.233646,-4.053218,-16.948310,0.002000,-0.278749,0.000000
207.000000,0.002000,-3.548557,0.718820,0.408163,-0.105977,-0.119634,0.190434,1.418821,-0.264472,-0.168677,0.002000,0.930692,0.000000
208.000000,0.002000,0.256375,0.182666,0.283317,1.728036,-3.529687,-2.611236,-12.029261,-4.447392,-14.020623,0.002000,-1.303912,0.000000
209.000000,0.002000,0.178914,0.123957,0.427041,0.695454,1.468819,-1.446177,-6.968279,-1.736085,-15.492989,0.002000,-0.279458,0.000000
210.000000,0.002000,-0.394703,0.202360,-0.423777,-2.674111,-0.928292,3.485552,14.253236,-4.462931,15.125979,0.002000,-0.010106,0.000000
211.000000,0.002000,0.132198,0.124787,-0.311327,2.734458,-2.297474,-1.575640,-10.198358,-0.034161,15.112632,0.002000,0.087924,0.000000
212.000000,0.002000,0.110895,0.135853,-0.078199,-0.555049,-0.219592,1.262893,-9.020667,-2.847680,4.830844,0.002000,-0.113809,0.000000
213.000000,0.002000,-0.143282,0.154204,-0.438416,2.278759,-0.283796,-2.493048,5.149550,0.393709,16.350763,0.002000,0.042496,0.000000
214.000000,0.002000,0.551737,-0.796372,-0.425492,3.431012,-2.068146,0.737776,-4.825741,7.551720,3.624366,0.002000,1.616297,0.000000
215.000000,0.002000,0.401523,-0.392635,-0.556424,-2.809379,2.974472,-1.214786,-6.808059,8.138267,9.264150,0.002000,0.066678,0.000000
216.000000,0.002000,-0.549210,-0.012862,0.179397,-1.602846,0.653294,-0.511528,16.447481,2.173078,-7.654506,0.002000,-2.028008,0.000000
217.000000,0.002000,-0.262370,1.360309,0.350571,-0.738893,1.305758,1.814967,1.090596,-6.850597,-2.045336,0.002000,0.163528,0.000000
218.000000,0.002000,0.655104,-2.693699,-2.519000,-1.434186,-0.084839,0.135345,-0.224061,0.971908,0.855554,0.002000,-0.613435,0.000000
219.000000,0.002000,0.135004,-0.154204,-0.053731,1.064353,-1.197851,-0.115425,-11.917400,11.680783,3.374145,0.002000,-2.247572,0.000000
220.000000,0.002000,-0.251165,0.240035,0.768686,-3.080070,0.207118,2.948235,3.484642,-2.560263,-11.725465,0.002000,0.318866,0.000000
221.000000,0.002000,1.192897,-1.737704,-1.514316,1.477183,-0.139961,-1.363869,-1.094577,1.708042,1.423820,0.002000,-0.136450,0.000000
222.000000,0.002000,0.066332,-0.075227,-0.240161,-0.823913,0.679976,-1.850363,-6.558821,4.985623,14.051101,0.002000,0.125231,0.000000
223.000000,0.002000,0.769927,0.472407,-1.951948,-0.740955,0.315948,1.581719,-1.317618,-0.672360,3.197139,0.002000,-0.931465,0.000000
224.000000,0.002000,0.152012,0.002052,-0.727477,0.812160,-5.272426,0.875205,-4.543190,2.302507,15.236438,0.002000,-0.064631,0.000000
225.000000,0.002000,0.907806,1.045595,-0.366722,1.520500,-0.960023,0.687163,-4.666361,-4.629482,1.831906,0.002000,-0.048614,0.000000
226.000000,0.002000,0.647308,0.306781,0.033539,0.699890,1.212683,-0.725173,-14.615861,-4.921467,-0.966336,0.002000,0.153919,0.000000
227.000000,0.002000,0.345826,0.868221,0.317171,-0.984414,-0.962296,-0.538413,-4.291249,-9.963406,-4.680879,0.002000,0.457260,0.000000
228.000000,0.002000,-0.899492,-0.450330,-2.160750,1.049637,1.100109,-1.427335,1.094609,0.612148,2.664558,0.002000,-0.022133,0.000000
229.000000,0.002000,-2.976702,-0.562091,1.214855,0.027399,-2.181791,1.535585,1.608682,0.323467,-0.616815,0.002000,-3.548557,0.000000
230.000000,0.002000,3.768819,2.795476,-2.281936,0.317431,-0.077099,-0.636662,-0.548514,-0.403721,0.315154,0.002000,0.256375,0.000000
231.000000,0.002000,-0.252933,-0.178255,0.219422,2.624177,-0.340639,4.073822,9.262820,13.076354,-12.296671,0.002000,0.178914,0.000000
232.000000,0.002000,0.877877,1.392322,0.242387,-1.465291,-1.900676,-0.386813,-3.093907,-4.453920,-1.004547,0.002000,-0.394703,0.000000
233.000000,0.002000,0.434418,0.852888,0.217929,-0.457374,-0.985849,0.242119,-5.963217,-10.495366,-3.661579,0.002000,0.132198,0.000000
234.000000,0.002000,1.117305,-1.786275,-0.842765,0.115583,-1.515166,0.935448,-1.508015,2.373346,1.057454,0.002000,0.110895,0.000000
235.000000,0.002000,-1.806455,0.056662,0.764187,0.288193,0.963023,-0.478191,3.756162,-0.075084,-1.737247,0.002000,-0.143282,0.000000
236.000000,0.002000,-1.998485,-1.342235,0.323587,-0.314082,1.219703,-1.288955,2.224394,1.543213,-0.399685,0.002000,0.551737,0.000000
237.000000,0.002000,0.419373,0.893943,0.133069,1.558992,-0.341050,-1.759869,-5.286693,-10.393832,-2.113232,0.002000,0.401523,0.000000
238.000000,0.002000,-0.356758,-0.433555,0.093154,-3.323559,0.206114,0.320736,8.236945,16.392961,-3.798860,0.002000,-0.549210,0.000000
239.000000,0.002000,0.553188,-0.310523,-0.383251,2.634573,1.701846,-1.910867,-10.594142,8.874970,6.585239,0.002000,-0.262370,0.000000
240.000000,0.002000,-0.265397,0.215477,-0.142233,-0.891847,2.200824,-2.227463,15.761700,-6.220585,13.198695,0.002000,0.655104,0.000000
241.000000,0.002000,-0.514375,0.120074,-0.169295,2.930023,2.298527,0.457466,12.965503,-5.515071,6.961073,0.002000,0.135004,0.000000
242.000000,0.002000,-0.449109,-0.024941,-0.671878,2.495488,-0.288903,4.277081,7.929374,1.363931,11.924213,0.002000,-0.251165,0.000000
243.000000,0.002000,0.433746,0.216515,-0.268754,-2.229845,-1.553726,1.042951,-15.134681,-4.193482,9.317905,0.002000,1.192897,0.000000
244.000000,0.002000,-0.450428,0.028134,0.050617,0.459126,-0.988503,-3.087570,20.585948,0.780274,-1.492824,0.002000,0.066332,0.000000
245.000000,0.002000,0.166885,4.785719,-10.020244,-0.803380,0.316810,-0.271949,-0.002780,-0.069692,0.147231,0.002000,0.769927,0.000000
246.000000,0.002000,-0.561772,0.722583,-0.342800,3.203753,-3.045671,2.073870,7.893534,-8.672271,4.132868,0.002000,0.152012,0.000000
247.000000,0.002000,0.877363,1.745450,1.675990,1.652964,0.429879,-0.311545,-0.906277,-1.680342,-1.725124,0.002000,0.907806,0.000000
248.000000,0.002000,0.378830,0.197963,0.464847,-3.064015,1.859716,-1.388151,-9.819965,1.566766,-17.135113,0.002000,0.647308,0.000000
249.000000,0.002000,-0.042317,0.057162,-0.159368,-1.952857,-1.148873,0.584967,-0.598227,0.228076,8.782297,0.002000,0.345826,0.000000
250.000000,0.002000,-0.069572,0.504418,0.543859,0.571201,-3.167775,-0.841095,1.858916,-8.577441,-13.880195,0.002000,-0.899492,0.000000
251.000000,0.002000,1.681356,1.557967,1.677840,0.131005,1.605297,0.255801,-1.310499,-1.158096,-1.324028,0.002000,-2.976702,0.000000
252.000000,0.002000,0.961432,0.257002,-0.363796,0.389964,0.834583,-0.993207,-9.395129,-1.244012,3.501831,0.002000,3.768819,0.000000
253.000000,0.002000,-0.225936,0.394944,0.024595,0.504409,0.355142,-0.559598,9.415700,-15.579188,-3.857491,0.002000,-0.252933,0.000000
254.000000,0.002000,1.210864,0.471526,-0.115590,2.114177,-1.572728,1.159329,-7.277866,-2.437673,0.580399,0.002000,0.877877,0.000000
255.000000,0.002000,-0.124931,0.891372,-0.102693,-1.158098,-1.824961,-1.048835,1.825330,-12.143842,0.908693,0.002000,0.434418,0.000000
256.000000,0.002000,1.862972,0.541534,0.358907,-0.814882,-0.627791,-0.669659,-3.748405,-0.849815,-0.851359,0.002000,1.117305,0.000000
257.000000,0.002000,0.086948,-0.328756,-0.827501,-1.390256,-0.483731,-0.839398,-1.630702,5.665447,11.334937,0.002000,-1.806455,0.000000
258.000000,0.002000,-0.002808,-0.056700,0.000380,2.746496,1.204922,1.179267,2.762729,12.691894,-5.479298,0.002000,-1.998485,0.000000
259.000000,0.002000,0.671372,0.909541,-0.308775,-0.420603,1.452861,1.203857,-5.854318,-7.337440,2.437684,0.002000,0.419373,0.000000
260.000000,0.002000,0.251740,-0.642967,0.971735,-0.896420,-3.034565,-0.110837,-1.615860,4.564056,-6.506005,0.002000,-0.356758,0.000000
261.000000,0.002000,0.102278,0.680588,0.252674,3.277862,1.499502,1.406155,-5.825596,-15.548516,-6.043899,0.002000,0.553188,0.000000
262.000000,0.002000,0.157342,-0.357316,0.434886,-3.896368,-0.817413,3.209898,-3.668989,10.823241,-11.166121,0.002000,-0.265397,0.000000
263.000000,0.002000,-0.020453,0.120928,-0.406573,-2.157775,-0.916949,3.878645,2.938632,0.985437,19.915880,0.002000,-0.514375,0.000000
264.000000,0.002000,0.220038,-0.954553,0.233495,-0.022845,2.703619,0.049622,-2.006940,9.338859,-2.942326,0.002000,-0.449109,0.000000
265.000000,0.002000,0.205867,0.093039,0.514819,2.433334,-2.476778,1.645997,-6.677070,-0.151957,-16.894139,0.002000,0.433746,0.000000
266.000000,0.002000,0.637298,0.347882,0.930219,2.145052,0.430610,2.408654,-5.325764,-2.200731,-6.594464,0.002000,-0.450428,0.000000
267.000000,0.002000,-1.364194,-0.439509,0.264432,-0.101946,-0.863055,0.970027,5.766780,2.241065,-1.112699,0.002000,0.166885,0.000000
268.000000,0.002000,-0.351585,-0.153688,0.280284,-0.809807,4.325718,-2.056385,12.073486,7.942731,-11.589985,0.002000,-0.561772,0.000000
269.000000,0.002000,0.133005,0.010825,-0.032274,-0.734618,-0.273687,2.009153,-12.842306,4.026901,-0.754695,0.002000,0.877363,0.000000
270.000000,0.002000,0.886268,0.929139,0.836865,-1.845924,1.198280,-1.493741,-3.657984,-3.356040,-3.454879,0.002000,0.378830,0.000000
271.000000,0.002000,-0.559875,0.329544,0.369040,-0.754084,-1.925282,-0.146805,11.407201,-5.991169,-8.569726,0.002000,-0.042317,0.000000
272.000000,0.002000,-0.300808,-0.734820,1.405459,-0.488960,3.390380,-0.496456,0.839052,2.423354,-4.467184,0.002000,-0.069572,0.000000
273.000000,0.002000,-0.299371,-0.377782,0.418496,-1.840866,3.196570,-1.048612,6.210314,11.563305,-8.360304,0.002000,1.681356,0.000000
274.000000,0.002000,0.336274,0.268625,-0.185049,1.338956,-0.078948,0.935695,-14.531986,-7.815876,6.603673,0.002000,0.961432,0.000000
275.000000,0.002000,0.301756,0.175833,0.198959,-1.650984,4.464472,1.675735,-17.396514,-4.153159,-11.434629,0.002000,-0.225936,0.000000
276.000000,0.002000,-0.112315,-3.158380,0.787517,-0.095682,-0.459726,0.501633,0.064384,1.602563,-0.376062,0.002000,1.210864,0.000000
277.000000,0.002000,-0.366442,0.272457,0.001279,3.226769,0.091140,-2.752438,17.574544,-10.119035,-2.121565,0.002000,-0.124931,0.000000
278.000000,0.002000,0.159230,0.037860,-0.363409,-1.001864,-1.063947,-0.128154,-9.807715,3.182669,16.601740,0.002000,1.862972,0.000000
279.000000,0.002000,-0.122416,0.415048,0.393313,-0.742637,0.865650,1.839236,4.052133,-10.006142,-13.602911,0.002000,0.086948,0.000000
280.000000,0.002000,-0.109730,0.076038,-0.090695,0.397062,1.841715,2.960048,4.837077,-0.456439,2.310890,0.002000,-0.002808,0.000000
281.000000,0.002000,0.381551,1.115762,-0.732074,-1.560820,0.128164,-0.753513,-2.230413,-6.201140,4.227851,0.002000,0.671372,0.000000
282.000000,0.002000,-1.928158,-0.659563,-0.774465,1.209406,-0.818561,-1.867109,2.915666,1.166105,1.210026,0.002000,0.251740,0.000000
283.000000,0.002000,0.501606,0.256347,-0.228965,1.491627,-2.029928,-2.348697,-17.559566,-6.146800,6.422750,0.002000,0.102278,0.000000
284.000000,0.002000,1.223638,4.094498,1.224390,-0.161220,1.567666,0.911935,-0.274756,-0.914705,-0.295436,0.002000,0.157342,0.000000
285.000000,0.002000,0.626017,-0.558008,-0.378467,-0.502951,-0.898718,-1.347763,-7.094464,7.892894,4.609267,0.002000,-0.020453,0.000000
286.000000,0.002000,-0.036082,1.190005,0.171836,-3.249193,-0.138042,-0.142389,0.205713,-9.131649,-1.959669,0.002000,0.220038,0.000000
287.000000,0.002000,0.264847,-0.027848,0.055642,-2.643726,1.602980,-0.941465,-15.031723,3.915166,-5.468212,0.002000,0.205867,0.000000
288.000000,0.002000,0.168626,0.080916,-0.195560,-1.004016,1.011983,1.821831,-11.896337,0.929835,10.439077,0.002000,0.637298,0.000000
289.000000,0.002000,0.014288,0.378320,-0.010563,0.478008,-1.196864,0.354768,-5.422074,-17.518684,1.194625,0.002000,-1.364194,0.000000
290.000000,0.002000,-0.139917,0.024475,-0.017448,-4.341003,-0.254925,-0.804072,5.987705,2.492132,-2.315574,0.002000,-0.351585,0.000000
291.000000,0.002000,-0.615443,0.197677,0.296211,1.540453,1.861134,-4.585184,13.764408,-3.459267,-7.588712,0.002000,0.133005,0.000000
292.000000,0.002000,-0.340214,-0.163630,-0.374627,-0.770616,2.716525,-1.799772,8.945046,8.711867,11.501538,0.002000,0.886268,0.000000
293.000000,0.002000,0.097965,-0.054047,0.378031,0.607851,0.947614,-2.933743,-2.568534,5.125148,-20.511540,0.002000,-0.559875,0.000000
294.000000,0.002000,0.838441,-0.937568,-0.393598,-0.074012,-1.774988,-2.368535,-4.495519,5.114496,2.172385,0.002000,-0.300808,0.000000
295.000000,0.002000,0.138403,-0.131055,0.168442,-0.788736,-0.207432,-1.973553,-9.930503,12.360967,-9.065770,0.002000,-0.299371,0.000000
296.000000,0.002000,0.000148,0.374492,-0.566065,-1.768953,1.675000,1.263508,-1.041664,-7.314928,15.921441,0.002000,0.336274,0.000000
297.000000,0.002000,-0.252082,-0.216719,0.310829,-0.075004,0.721932,0.284275,10.126926,11.263733,-10.215668,0.002000,0.301756,0.000000
298.000000,0.002000,-1.111538,0.327702,-0.024831,1.452198,0.853327,-0.381933,8.920840,-1.686428,0.708078,0.002000,-0.112315,0.000000
299.000000,0.002000,1.085054,-0.977027,0.898690,-0.898979,2.761452,-0.934851,-2.911924,2.733234,-2.414436,0.002000,-0.366442,0.000000
300.000000,0.002000,1.838420,-0.862988,1.966132,0.825868,1.145433,1.780762,-1.354468,0.638071,-1.432468,0.002000,0.159230,0.000000
301.000000,0.002000,-0.315335,0.537916,0.862129,0.231132,1.337025,1.353638,2.833231,-4.687270,-8.667144,0.002000,-0.122416,0.000000
302.000000,0.002000,0.520786,-0.215782,-0.031834,-2.252417,1.607036,-1.987850,-15.466282,8.590750,1.601254,0.002000,-0.109730,0.000000
303.000000,0.002000,2.001486,1.890179,-1.025933,-0.230780,0.864143,-1.305923,-1.450484,-1.241741,0.788695,0.002000,0.381551,0.000000
304.000000,0.002000,0.668408,0.500677,0.083487,-2.386677,0.237201,0.996456,-10.764013,-6.747848,-1.651476,0.002000,-1.928158,0.000000
305.000000,0.002000,1.091008,1.445599,-0.377925,-0.562963,-2.421566,-0.158010,-2.931955,-3.610745,1.050505,0.002000,0.501606,0.000000
306.000000,0.002000,-0.032168,-0.284407,-0.689695,-0.628256,1.029795,0.930409,0.223124,6.357736,12.976589,0.002000,1.223638,0.000000
307.000000,0.002000,0.050827,-0.377241,-0.455219,-0.902892,-2.436805,1.992368,-2.248563,12.440725,10.158333,0.002000,0.626017,0.000000
308.000000,0.002000,-1.476443,2.393967,1.212884,-0.682613,-0.568747,-0.129100,0.928954,-1.531695,-0.814209,0.002000,-0.036082,0.000000
309.000000,0.002000,-0.729655,2.727518,-0.999476,-0.414244,-1.303948,0.160784,0.496362,-1.868295,0.683502,0.002000,0.264847,0.000000
310.000000,0.002000,0.255927,-0.033656,0.462144,-2.249486,3.341654,0.704567,-8.231992,3.688639,-15.822116,0.002000,0.168626,0.000000
311.000000,0.002000,2.043972,1.348047,-1.723884,-0.836636,0.297800,-0.258732,-1.377089,-0.847023,1.175046,0.002000,0.014288,0.000000
312.000000,0.002000,-1.486344,0.066218,1.466690,0.232742,-0.397871,-1.783458,2.824760,0.061164,-2.720774,0.002000,-0.139917,0.000000
313.000000,0.002000,1.497470,-0.247845,1.573292,-1.045193,-1.292593,-1.226217,-2.240678,0.532812,-2.358027,0.002000,-0.615443,0.000000
314.000000,0.002000,0.597666,-0.335755,-0.299947,1.083917,-1.226128,1.668255,-10.850426,7.736089,4.400463,0.002000,-0.340214,0.000000
315.000000,0.002000,2.237265,-2.477019,0.001302,-1.024212,0.181123,-0.131956,-1.054176,1.181528,0.006243,0.002000,0.097965,0.000000
316.000000,0.002000,-0.497868,0.148875,-1.054586,0.944409,0.724676,-2.171415,3.690151,-0.631032,8.192764,0.002000,0.838441,0.000000
317.000000,0.002000,0.060774,0.382300,-0.895634,1.277591,-2.099254,1.237447,-1.015841,-3.703015,11.437076,0.002000,0.138403,0.000000
318.000000,0.002000,0.062086,0.139485,0.475829,-0.927812,-3.941240,-0.497696,-1.820567,-2.645653,-16.935758,0.002000,0.000148,0.000000
319.000000,0.002000,-0.035093,0.503319,0.726008,-1.172144,-1.254915,0.673276,0.571505,-6.022761,-11.411114,0.002000,-0.252082,0.000000
320.000000,0.002000,0.459073,-3.439034,1.511032,-0.347779,0.330255,-1.038975,-0.158265,1.161262,-0.530966,0.002000,-1.111538,0.000000
321.000000,0.002000,-0.421260,0.087624,0.350938,-0.110152,1.024615,-0.659517,13.119326,-1.255105,-11.713149,0.002000,1.085054,0.000000
322.000000,0.002000,0.394684,0.388790,-0.284370,1.246613,-1.895693,-0.343619,-12.493134,-8.107773,8.612398,0.002000,1.838420,0.000000
323.000000,0.002000,-0.009453,0.375978,-0.001510,1.012512,-4.009968,2.457968,-1.145368,-15.697190,-2.197246,0.002000,-0.315335,0.000000
324.000000,0.002000,0.255508,0.040544,0.123914,-2.117067,-2.406199,2.466464,-16.978083,0.764596,-7.645370,0.002000,0.520786,0.000000
325.000000,0.002000,-0.532970,-1.782751,-2.285216,0.533791,1.519750,-1.633697,0.336925,1.231748,1.563475,0.002000,2.001486,0.000000
326.000000,0.002000,-0.663050,-0.145607,-1.463472,1.303039,-1.030396,2.060069,2.355477,0.729637,5.272482,0.002000,0.668408,0.000000
327.000000,0.002000,0.074313,0.060531,0.193658,-2.498158,1.161467,1.097187,-9.242675,-1.870608,-16.377517,0.002000,1.091008,0.000000
328.000000,0.002000,-0.663633,0.202227,-0.038273,-0.663636,1.592231,-1.912724,15.854601,-4.155138,-0.252785,0.002000,-0.032168,0.000000
329.000000,0.002000,0.042828,-0.022416,-0.332008,1.888793,-2.044016,-1.142825,-3.074041,4.701607,17.537899,0.002000,0.050827,0.000000
330.000000,0.002000,-0.454274,0.360976,0.186038,0.047588,1.019925,-1.865279,13.756112,-8.862521,-7.660409,0.002000,-1.476443,0.000000
331.000000,0.002000,0.164225,-0.293808,0.169256,-2.114683,-0.884339,1.533368,-4.030590,18.654389,-12.205437,0.002000,-0.729655,0.000000
