# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
184.000000,0.002000,0.385640,-0.216284,-0.594517,0.971386,0.193971,2.018593,-5.831076,6.718838,14.318946,0.002000,-0.947989,0.000000
185.000000,0.002000,-0.097535,0.894387,-0.458153,1.438534,-2.658685,0.341151,1.518710,-9.724086,4.677539,0.002000,1.535260,0.000000
186.000000,0.002000,0.126565,0.610377,0.857916,-2.798194,2.031243,-2.796174,-1.247158,-4.954935,-7.804607,0.002000,0.365536,0.000000
187.000000,0.002000,0.997580,-0.296171,-1.035086,2.491517,-1.973068,-1.761339,-4.016390,1.006838,4.256136,0.002000,-0.071905,0.000000
188.000000,0.002000,-0.069389,0.755848,0.011007,0.311707,1.168218,3.307263,1.588737,-14.648728,-0.669626,0.002000,-0.050437,0.000000
189.000000,0.002000,-0.567245,3.575685,0.172856,0.734590,-0.062898,-0.341357,0.230025,-1.496689,-0.069301,0.002000,0.427917,0.000000
190.000000,0.002000,0.217584,0.390730,0.297189,1.299613,-1.411539,0.691916,-8.599711,-14.611067,-10.240182,0.002000,-0.728441,0.000000
191.000000,0.002000,-0.073177,0.099849,0.056610,1.730788,3.441363,-2.814763,5.020300,-1.046612,-5.118325,0.002000,-0.559323,0.000000
192.000000,0.002000,0.204448,0.157679,-0.106274,3.291175,-2.529456,3.273848,-12.929810,-6.092796,8.382177,0.002000,0.385640,0.000000
193.000000,0.002000,-0.131081,0.539242,0.185140,-0.448452,-1.403655,-0.738850,4.934323,-14.670331,-6.571380,0.002000,-0.097535,0.000000
194.000000,0.002000,-2.196603,-0.504613,1.300585,-1.444990,-1.662125,0.884783,2.258549,0.583044,-1.399060,0.002000,0.126565,0.000000
195.000000,0.002000,-0.049566,0.371085,-0.837852,-2.068068,-0.224483,2.625011,0.211533,-3.942779,11.011119,0.002000,0.997580,0.000000
196.000000,0.002000,0.157661,-0.268864,0.034086,-3.566340,-0.508758,1.545631,-4.680744,17.220302,0.830749,0.002000,-0.069389,0.000000
197.000000,0.002000,0.052631,-5.753327,-0.804027,0.240877,-0.581440,-0.641501,-0.006529,0.583369,0.080425,0.002000,-0.567245,0.000000
198.000000,0.002000,-0.230914,-0.141988,-0.011303,2.655266,0.006835,-3.089326,11.792590,11.382855,-1.164098,0.002000,0.217584,0.000000
199.000000,0.002000,-0.151170,-0.205177,0.179233,1.319747,-1.062398,-3.902546,7.464690,13.610642,-10.384801,0.002000,-0.073177,0.000000
200.000000,0.002000,-0.061519,0.315933,-0.126365,-1.790583,-2.222683,-3.033232,-0.742806,-15.330669,6.175967,0.002000,0.204448,0.000000
201.000000,0.002000,1.787361,-0.765056,1.458327,1.150267,-0.538453,1.049316,-2.086661,0.932318,-1.748235,0.002000,-0.131081,0.000000
202.000000,0.002000,1.292482,2.142393,0.550065,0.914972,0.552567,0.046633,-1.400134,-2.209258,-0.662421,0.002000,-2.196603,0.000000
203.000000,0.002000,0.104178,-0.298815,-0.505571,0.726518,2.396145,-3.554558,0.451672,7.582462,11.437192,0.002000,-0.049566,0.000000
204.000000,0.002000,-0.648886,-0.550819,-0.704236,2.705999,-1.237956,0.431484,5.686116,5.570666,4.885056,0.002000,0.157661,0.000000
205.000000,0.002000,0.418183,0.608975,-0.075246,-0.244874,-2.975938,-2.536019,-7.850110,-11.468111,1.423846,0.002000,0.052631,0.000000
206.000000,0.002000,0.429521,-0.095870,0.312118,0.766153,0.768231,-0.518071,-12.875391,2.572527,-11.177460,0.002000,-0.230914,0.000000
207.000000,0.002000,-2.095021,1.646437,-0.973752,-1.388159,0.928069,-0.540132,1.797086,-1.373697,0.842548,0.002000,-0.151170,0.000000
208.000000,0.002000,-0.409235,0.687519,0.565398,0.458820,0.686132,1.489111,4.294191,-6.951352,-6.604361,0.002000,-0.061519,0.000000
209.000000,0.002000,-0.452858,-0.136934,-0.340350,-0.073242,-1.896366,1.424606,13.145782,5.926529,10.871590,0.002000,1.787361,0.000000
210.000000,0.002000,0.906465,-0.240799,0.553866,0.254334,1.111704,-2.689668,-7.839339,1.996608,-4.942467,0.002000,1.292482,0.000000
211.000000,0.002000,0.326565,-0.440730,0.158691,-1.163659,0.064920,0.474912,-8.683159,13.496790,-5.219858,0.002000,0.104178,0.000000
212.000000,0.002000,-0.062673,-0.228190,0.134628,0.939562,0.513494,-1.082499,2.546195,13.457790,-8.875523,0.002000,-0.648886,0.000000
213.000000,0.002000,0.247875,-0.021233,-0.424187,1.786331,-2.063614,2.786386,-8.144003,1.003305,14.474752,0.002000,0.418183,0.000000
214.000000,0.002000,0.744571,-1.707112,-1.696129,1.205505,-0.960394,-0.083041,-0.651669,2.624950,2.169021,0.002000,0.429521,0.000000
215.000000,0.002000,1.134750,-1.039816,0.529105,-0.022116,-0.162878,-1.951772,-3.613572,3.048905,-1.877994,0.002000,-2.095021,0.000000
216.000000,0.002000,0.025003,-0.515501,0.387143,-0.037855,-1.018995,3.391272,-1.756766,12.987903,-9.754944,0.002000,-0.409235,0.000000
217.000000,0.002000,0.521704,0.641762,-1.567809,-0.659160,0.824112,1.043829,-1.373343,-1.653523,4.019624,0.002000,-0.452858,0.000000
218.000000,0.002000,0.787255,-1.394592,-1.245374,-1.629357,-2.095970,-1.656774,-1.375749,2.699102,2.147500,0.002000,0.906465,0.000000
219.000000,0.002000,0.020613,0.094620,0.241377,-1.135977,-1.660628,0.663095,-0.682790,-6.611310,-15.430517,0.002000,0.326565,0.000000
220.000000,0.002000,-0.382167,0.191416,1.685540,-0.664751,-0.223354,-0.970868,0.970549,-0.587746,-4.458638,0.002000,-0.062673,0.000000
221.000000,0.002000,0.499136,-0.646057,-0.579599,0.140034,4.212159,0.711994,-5.341548,6.845934,5.884997,0.002000,0.247875,0.000000
222.000000,0.002000,0.019340,-0.166914,-0.290785,-2.316634,1.176935,-0.153980,-0.438487,8.087566,16.948590,0.002000,0.744571,0.000000
223.000000,0.002000,0.093713,-0.513866,0.519874,1.471116,-4.597442,1.565278,-3.741033,9.555630,-11.241446,0.002000,1.134750,0.000000
224.000000,0.002000,-0.353054,2.234436,-0.156899,0.004907,1.902899,-1.812763,0.498389,-3.116804,0.211227,0.002000,0.025003,0.000000
225.000000,0.002000,-0.433161,-0.230860,0.035986,-1.372929,3.044541,-3.602628,15.907490,10.797394,-2.215273,0.002000,0.521704,0.000000
226.000000,0.002000,-0.614416,-0.040505,-0.362141,0.100451,-0.723272,0.480620,12.480490,0.879969,7.648185,0.002000,0.787255,0.000000
227.000000,0.002000,0.278915,0.686054,0.362331,-1.795214,-1.471547,-0.193829,-4.350368,-10.147008,-5.659222,0.002000,0.020613,0.000000
228.000000,0.002000,-0.275000,0.003978,-1.281606,2.565834,2.346197,-1.217100,1.325345,0.202029,6.934954,0.002000,-0.382167,0.000000
229.000000,0.002000,2.951830,-3.730276,1.776205,1.477400,0.280880,-0.585930,-0.442492,0.561264,-0.271587,0.002000,0.499136,0.000000
230.000000,0.002000,0.063723,-1.505455,-2.200749,-0.654850,-1.957701,-1.648752,-0.099563,1.481453,2.051605,0.002000,0.019340,0.000000
231.000000,0.002000,0.295695,0.189996,-0.106378,-4.262828,0.271021,-3.085496,-13.513485,-8.602780,7.297888,0.002000,0.093713,0.000000
232.000000,0.002000,1.343219,0.952780,-0.799870,-0.891611,-0.456364,0.667587,-3.132527,-2.260784,1.910434,0.002000,-0.353054,0.000000
233.000000,0.002000,0.094689,0.565873,0.319485,-1.009383,-2.228199,-0.002363,-3.375091,-13.992735,-8.393301,0.002000,-0.433161,0.000000
234.000000,0.002000,0.275675,1.632886,-1.673685,0.600275,-0.553573,-1.227404,-0.451483,-2.180668,2.180453,0.002000,-0.614416,0.000000
235.000000,0.002000,-0.605525,-1.100752,0.402337,-0.133438,2.207429,-0.448217,3.303604,5.835775,-2.259221,0.002000,0.278915,0.000000
236.000000,0.002000,-1.055434,1.338297,-1.702744,0.880575,1.681161,-1.235302,1.367412,-1.706730,2.069094,0.002000,-0.275000,0.000000
237.000000,0.002000,-0.311734,-0.645897,-0.059184,-2.964429,-0.000853,2.023719,5.931601,13.038877,-0.189275,0.002000,2.951830,0.000000
238.000000,0.002000,-0.074211,0.664673,0.200382,2.127617,1.266783,0.007947,1.623461,-15.196358,-4.144884,0.002000,0.063723,0.000000
239.000000,0.002000,0.409882,-0.345200,-0.301934,-0.043333,4.393769,0.096799,-11.038949,10.235889,8.160941,0.002000,0.295695,0.000000
240.000000,0.002000,-0.505398,-0.064971,-0.108330,0.635263,1.849362,-1.168427,16.847945,3.007290,3.554032,0.002000,1.343219,0.000000
241.000000,0.002000,0.088910,0.809560,-0.283641,2.191630,0.699357,-0.139624,-1.516591,-12.395062,4.743109,0.002000,0.094689,0.000000
242.000000,0.002000,-0.090020,2.668073,-0.501237,-0.222284,1.090583,-0.631031,0.072213,-2.491137,0.470051,0.002000,0.275675,0.000000
243.000000,0.002000,-0.303048,0.568027,0.232393,1.383419,-2.192687,-1.323881,6.912550,-12.965723,-5.838535,0.002000,-0.605525,0.000000
244.000000,0.002000,-0.437649,-0.163059,-0.055968,1.110538,-2.029671,-2.728144,14.952650,4.719468,-1.306009,0.002000,-1.055434,0.000000
245.000000,0.002000,3.991147,-0.267848,-1.311206,0.786165,0.915930,-2.284143,-1.052293,0.071071,0.345666,0.002000,-0.311734,0.000000
246.000000,0.002000,0.243475,-0.052914,0.109875,5.004060,-2.497980,3.324262,-12.790459,0.261664,-5.644268,0.002000,-0.074211,0.000000
247.000000,0.002000,0.658501,0.702666,0.443979,3.456882,-0.150061,-2.406921,-6.297933,-6.713494,-4.530756,0.002000,0.409882,0.000000
248.000000,0.002000,0.021349,-0.099316,-0.482782,1.300357,-1.528220,3.529015,-0.563323,4.170748,17.988816,0.002000,-0.505398,0.000000
249.000000,0.002000,-0.283574,-0.061640,0.180842,0.810246,-1.144646,-0.322496,13.678593,5.353924,-12.100741,0.002000,0.088910,0.000000
250.000000,0.002000,0.267647,-0.541233,-0.785420,0.199279,0.112801,-2.651056,-2.416468,6.018307,7.981443,0.002000,-0.090020,0.000000
251.000000,0.002000,-1.512003,-0.307532,-1.238949,-1.417814,-2.024251,-1.278741,3.000221,0.622657,2.346860,0.002000,-0.303048,0.000000
252.000000,0.002000,0.123168,0.760427,-0.493055,-1.867125,-1.118134,0.186168,-2.066433,-10.144608,6.869626,0.002000,-0.437649,0.000000
253.000000,0.002000,0.463789,-0.119388,-0.036952,-0.640059,-2.266006,0.164053,-18.540382,2.123087,-0.076409,0.002000,3.991147,0.000000
254.000000,0.002000,-0.959522,-0.798906,0.636709,-1.304364,1.516534,-1.217159,4.417680,3.772399,-2.941951,0.002000,0.243475,0.000000
255.000000,0.002000,-0.552016,0.235038,-0.341713,-1.093720,-2.023899,-2.372297,11.649998,-5.146076,8.479620,0.002000,0.658501,0.000000
256.000000,0.002000,1.178501,-0.806438,-0.350287,-1.685555,0.427314,0.251207,-5.281666,3.585287,0.851351,0.002000,0.021349,0.000000
257.000000,0.002000,-0.136792,-0.489842,-0.443085,-1.700099,1.948713,2.243163,2.769764,11.592193,10.267391,0.002000,-0.283574,0.000000
258.000000,0.002000,0.183457,-0.437868,0.159299,1.323307,-0.081602,0.443969,-4.579622,17.703319,-6.828951,0.002000,0.267647,0.000000
259.000000,0.002000,-0.678350,-0.323595,0.558369,2.054106,-1.446774,-2.194607,8.209368,3.300451,-6.780089,0.002000,-1.512003,0.000000
260.000000,0.002000,0.271096,-1.200674,1.248301,-0.695994,-1.570861,-0.899303,-0.803623,3.274053,-3.266373,0.002000,0.123168,0.000000
261.000000,0.002000,0.111214,0.864908,0.261025,2.175624,-2.683708,-0.396507,-0.848900,-10.899264,-3.417164,0.002000,0.463789,0.000000
262.000000,0.002000,-1.506329,-0.245006,1.122047,-1.565645,1.133931,-0.592068,3.122323,0.734696,-2.256345,0.002000,-0.959522,0.000000
263.000000,0.002000,-0.780244,-0.144737,-0.592079,-1.985361,-0.991443,0.290090,13.699162,-2.397620,4.892022,0.002000,-0.552016,0.000000
264.000000,0.002000,-0.690057,1.076354,-0.446466,0.735577,-1.849640,0.266299,3.416737,-5.508641,2.175729,0.002000,1.178501,0.000000
265.000000,0.002000,0.159940,0.135560,0.691096,0.797077,-2.184090,-1.609868,-3.881059,-2.995590,-14.458993,0.002000,-0.136792,0.000000
266.000000,0.002000,1.425306,-1.500910,0.141765,-0.215729,-0.067854,-0.620243,-1.955394,2.690829,-0.237805,0.002000,0.183457,0.000000
267.000000,0.002000,-1.321146,0.491476,-1.297762,-0.027769,-0.587933,0.984725,3.390007,-0.981594,2.846198,0.002000,-0.678350,0.000000
268.000000,0.002000,-0.133670,-0.609917,0.288546,-1.311208,2.533214,-0.265504,1.791280,14.691588,-4.538294,0.002000,0.271096,0.000000
269.000000,0.002000,0.166819,0.091078,0.062918,2.624842,0.381314,-2.551423,-15.138371,-3.761817,-7.545687,0.002000,0.111214,0.000000
270.000000,0.002000,-1.321559,-0.761796,-1.125075,-0.146211,-2.368359,-0.187316,2.801335,1.715538,2.189979,0.002000,-1.506329,0.000000
271.000000,0.002000,0.224820,0.208892,-0.283892,-0.263303,3.497005,1.009184,-12.189945,-8.157438,10.271891,0.002000,-0.780244,0.000000
272.000000,0.002000,0.390038,-0.782758,-0.733587,0.282920,-3.746380,1.785490,-3.089313,6.432393,5.357155,0.002000,-0.690057,0.000000
273.000000,0.002000,-0.311963,0.398911,-0.166034,4.302132,0.555228,-1.535243,12.140997,-13.439269,7.135575,0.002000,0.159940,0.000000
274.000000,0.002000,0.062949,0.110928,0.115206,0.239862,0.029229,-1.524610,-8.129725,-5.658430,-10.032224,0.002000,1.425306,0.000000
275.000000,0.002000,0.312897,-0.684673,-0.724909,1.206202,-0.150970,0.136325,-2.791368,6.641648,6.539531,0.002000,-1.321146,0.000000
276.000000,0.002000,-0.056237,-1.567676,-2.407399,-0.009181,-1.357248,-1.367421,0.059355,1.327890,1.916165,0.002000,-0.133670,0.000000
277.000000,0.002000,0.060499,-0.386554,0.202941,-2.194349,3.169541,-1.107298,-2.674248,16.381238,-4.542063,0.002000,0.166819,0.000000
278.000000,0.002000,-0.295625,0.096082,0.024920,2.912690,-0.675552,-0.574218,16.808330,-5.384091,-3.610192,0.002000,-1.321559,0.000000
279.000000,0.002000,0.106510,0.808534,-0.213058,-0.035414,-1.809110,1.111608,-2.331243,-13.338691,3.432149,0.002000,0.224820,0.000000
280.000000,0.002000,0.015083,0.145664,0.186448,1.704216,1.378885,0.617750,-0.456347,-5.620352,-13.997326,0.002000,0.390038,0.000000
281.000000,0.002000,0.498833,0.344698,0.022968,1.393817,2.813142,-2.720114,-14.880430,-8.390489,-0.991993,0.002000,-0.311963,0.000000
282.000000,0.002000,-0.970149,-0.867239,-1.582094,1.946388,-0.270931,-1.610892,1.774160,1.552065,2.835313,0.002000,0.062949,0.000000
283.000000,0.002000,-0.559121,0.101161,0.244215,2.492216,1.950379,0.346950,13.474832,-4.937343,-6.201549,0.002000,0.312897,0.000000
284.000000,0.002000,-1.822591,0.855205,1.609234,-2.472074,-0.339376,1.462641,2.035251,-1.012507,-1.682947,0.002000,-0.056237,0.000000
285.000000,0.002000,0.415643,0.310060,0.540065,0.572631,-0.307798,0.624083,-7.574494,-5.891645,-10.091474,0.002000,0.060499,0.000000
286.000000,0.002000,-0.411707,-1.093667,-0.266785,2.648464,-1.474284,-0.084002,2.529086,7.470559,1.683478,0.002000,-0.295625,0.000000
287.000000,0.002000,-0.004725,0.065546,0.067435,-1.356428,-1.856490,3.440652,0.511039,-1.962355,-4.585466,0.002000,0.106510,0.000000
288.000000,0.002000,0.020497,0.156279,-0.233282,-0.832826,1.235760,-1.425118,5.411122,-8.600889,14.106831,0.002000,0.015083,0.000000
289.000000,0.002000,0.072765,-0.169208,0.001648,-2.170373,-1.975753,1.169982,-2.739707,13.706122,1.876439,0.002000,0.498833,0.000000
290.000000,0.002000,0.071966,0.333916,-0.429155,0.851789,2.028375,-2.405347,-2.254592,-10.652919,13.286925,0.002000,-0.970149,0.000000
291.000000,0.002000,0.045129,1.195236,-1.845008,1.115089,0.289676,-1.722854,-0.186506,-1.749157,2.855096,0.002000,-0.559121,0.000000
292.000000,0.002000,-0.375313,-0.526496,0.215114,-1.802859,-0.278930,-1.464259,9.002840,11.437364,-4.005879,0.002000,-1.822591,0.000000
293.000000,0.002000,-0.016803,-0.124715,-0.022133,2.311220,-2.492387,-0.049148,-2.356991,11.375680,-0.843995,0.002000,0.415643,0.000000
294.000000,0.002000,-0.026608,-1.555605,-1.424608,-1.139525,0.729133,-0.580846,-0.024825,2.299783,2.331376,0.002000,-0.411707,0.000000
295.000000,0.002000,0.172291,0.127781,0.357976,0.037219,-0.124033,-2.392370,-7.398590,-4.174538,-17.013177,0.002000,-0.004725,0.000000
296.000000,0.002000,0.306017,-0.435734,0.434086,1.986876,-1.062882,-2.331672,-6.861335,10.228064,-10.609647,0.002000,0.020497,0.000000
297.000000,0.002000,0.018744,0.399197,-0.404332,0.740246,-0.551396,-1.504766,0.476584,-14.460381,13.265968,0.002000,0.072765,0.000000
298.000000,0.002000,1.131115,0.981609,-0.224079,0.113926,-1.003190,0.242221,-4.230279,-3.535758,0.830477,0.002000,0.071966,0.000000
299.000000,0.002000,-1.746270,0.521822,-1.077122,1.634045,-1.782258,1.006537,2.955392,-0.855148,1.866957,0.002000,0.045129,0.000000
300.000000,0.002000,-2.620674,1.355836,-2.423853,0.344164,-1.340831,-0.346071,0.932629,-0.484710,0.858540,0.002000,-0.375313,0.000000
301.000000,0.002000,0.282497,-0.260728,-0.442552,-3.272225,0.445948,3.102110,-8.581182,6.535104,12.722833,0.002000,-0.016803,0.000000
302.000000,0.002000,0.815439,-0.471011,-0.039417,1.585408,-0.258377,-1.680383,-10.212411,6.064498,0.323581,0.002000,-0.026608,0.000000
303.000000,0.002000,-0.964808,0.357495,-0.859440,-3.406433,-1.418626,-0.197476,5.022561,-1.731847,4.677084,0.002000,0.172291,0.000000
304.000000,0.002000,0.401299,0.614473,0.170930,-2.605353,-1.074154,0.709903,-7.824088,-12.047500,-3.445375,0.002000,0.306017,0.000000
305.000000,0.002000,1.009456,2.156570,-0.147497,0.592025,-0.378930,-0.476369,-1.227223,-2.661541,0.195864,0.002000,0.018744,0.000000
306.000000,0.002000,-0.604910,0.098586,-0.153983,0.692931,-0.071623,-0.119267,16.767029,-3.930818,5.567674,0.002000,1.131115,0.000000
307.000000,0.002000,-0.005563,0.530295,0.449166,0.975205,1.959800,-1.758893,-0.126180,-10.974197,-10.523600,0.002000,-1.746270,0.000000
308.000000,0.002000,1.292882,-2.133380,-1.005773,1.726350,-0.730104,-0.610340,-1.253900,2.090327,1.037188,0.002000,-2.620674,0.000000
309.000000,0.002000,2.056377,-1.576936,1.011121,1.304164,-0.058153,0.491758,-1.747747,1.419928,-0.914659,0.002000,0.282497,0.000000
310.000000,0.002000,-0.529137,0.234384,-0.758546,1.137278,-1.635656,-1.032684,5.763462,-2.092192,8.657767,0.002000,0.815439,0.000000
311.000000,0.002000,-1.372830,-1.269113,1.350178,-0.206573,-1.498301,1.673254,2.245751,1.835977,-2.018679,0.002000,-0.964808,0.000000
312.000000,0.002000,-0.542685,0.361081,2.426906,-0.959203,-0.065608,0.551286,0.612698,-0.370413,-2.765864,0.002000,0.401299,0.000000
313.000000,0.002000,-1.235366,-1.755385,-1.347632,-1.420673,-0.007177,-1.425644,1.301700,1.672919,1.636994,0.002000,1.009456,0.000000
314.000000,0.002000,-0.151485,0.702324,-0.585974,1.040124,-0.355553,-1.758462,2.018936,-8.553583,7.358582,0.002000,-0.604910,0.000000
315.000000,0.002000,1.519403,3.238532,0.112782,0.029875,-1.080361,0.041786,-0.664591,-1.401364,-0.035448,0.002000,-0.005563,0.000000
316.000000,0.002000,0.820428,0.282379,0.513833,-2.817194,-0.678197,0.979659,-8.875387,-2.735334,-5.634621,0.002000,1.292882,0.000000
317.000000,0.002000,0.385322,-0.601912,0.358989,0.028505,-1.327904,2.712350,-6.503263,10.564241,-6.381103,0.002000,2.056377,0.000000
318.000000,0.002000,0.202413,-0.057440,0.951172,-0.457028,-1.753315,-0.256781,-1.588586,0.766460,-9.541514,0.002000,-0.529137,0.000000
319.000000,0.002000,0.183217,0.061490,-0.350007,3.439646,1.174246,0.592817,-8.738042,-1.800939,16.785524,0.002000,-1.372830,0.000000
320.000000,0.002000,-0.238596,-2.137623,-1.103157,-0.776231,-1.428120,-2.228548,0.278254,2.645824,1.315804,0.002000,-0.542685,0.000000
321.000000,0.002000,-0.275527,-0.570876,0.145802,-0.524964,0.788319,0.152864,6.078886,13.742846,-2.204382,0.002000,-1.235366,0.000000
322.000000,0.002000,-0.313054,0.520580,0.094746,2.666338,0.371399,-0.434688,9.535218,-13.068540,-4.321827,0.002000,-0.151485,0.000000
323.000000,0.002000,0.021643,-0.195979,-0.132749,-0.250034,0.225165,-4.576096,-2.507287,13.735831,9.649653,0.002000,1.519403,0.000000
324.000000,0.002000,0.476561,0.184771,-0.328946,0.708853,-0.822091,1.572868,-9.513651,-6.353423,10.568732,0.002000,0.820428,0.000000
325.000000,0.002000,-0.784880,-2.541266,-0.141660,0.188974,-0.064412,-2.610254,0.766774,2.444428,0.173061,0.002000,0.385322,0.000000
326.000000,0.002000,-0.904947,1.770547,-0.899331,-0.816570,0.356932,-1.326588,1.478863,-2.733559,1.386411,0.002000,0.202413,0.000000
327.000000,0.002000,0.020349,-0.051042,-0.002685,-0.657871,1.289466,-1.756341,-2.597502,3.384117,-0.830696,0.002000,0.183217,0.000000
328.000000,0.002000,0.601245,-0.102716,0.046077,-0.222236,-0.690255,1.742521,-15.302165,2.459112,-1.321179,0.002000,-0.238596,0.000000
329.000000,0.002000,-0.232875,0.086715,0.001488,-2.148453,-0.840872,1.988807,13.818402,-4.841476,-3.357660,0.002000,-0.275527,0.000000
330.000000,0.002000,0.686464,-0.474322,-0.337277,-1.208289,-0.914824,0.690593,-9.307551,6.719208,4.832586,0.002000,-0.313054,0.000000
331.000000,0.002000,0.355897,-0.014412,-0.163554,1.113700,-0.230609,1.097098,-14.355875,-0.955252,9.041409,0.002000,0.021643,0.000000
332.000000,0.002000,-0.259873,-0.512986,0.274841,-0.026398,-0.610012,1.172201,7.004828,13.080770,-6.951649,0.002000,0.476561,0.000000
333.000000,0.002000,0.242996,0.087885,-1.298851,-2.118551,-0.084169,0.600577,-1.410392,-0.273578,6.842164,0.002000,-0.784880,0.000000
334.000000,0.002000,0.190036,-0.273936,-0.316515,3.033371,-3.087998,0.634706,-6.399354,11.152365,12.514503,0.002000,-0.904947,0.000000
335.000000,0.002000,-0.350966,0.235647,0.381029,-0.743111,0.264640,0.111432,8.942507,-6.331121,-11.865844,0.002000,0.020349,0.000000
336.000000,0.002000,-0.542477,-0.687465,0.208903,1.005043,0.408998,1.952449,6.882118,8.587776,-2.330139,0.002000,0.601245,0.000000
