# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
7887.000000,0.002000,-1.066949,-0.089137,0.005594,0.917236,-0.703915,1.348008,6.096143,-1.073964,-1.531816,0.002000,2.281095,0.000000
7888.000000,0.002000,-0.977323,1.102319,0.493850,-0.331308,-1.586454,0.838737,2.745395,-2.895944,-1.240747,0.002000,-0.308076,0.000000
7889.000000,0.002000,-0.554330,0.090633,0.050525,-2.276272,0.613894,1.598042,2.017392,0.475856,-0.393255,0.002000,0.720200,0.000000
7890.000000,0.002000,0.526765,-0.547611,-1.304954,0.162077,-0.516016,-1.087387,-1.587922,1.654054,3.973180,0.002000,0.039317,0.000000
7891.000000,0.002000,0.857836,-2.029894,-0.167451,1.463477,1.586272,-1.141124,-1.220250,3.235881,0.229848,0.002000,0.471137,0.000000
7892.000000,0.002000,-1.067106,-1.412155,-0.970903,0.156586,0.166359,-1.278945,2.001826,2.558407,1.869926,0.002000,-0.517215,0.000000
7893.000000,0.002000,-0.315097,1.924446,0.493917,-0.364094,-0.859650,0.433695,0.839520,-3.581643,-1.126531,0.002000,-1.066949,0.000000
7894.000000,0.002000,-0.046523,0.419786,-0.455489,-1.402105,0.113992,-0.015966,0.754166,-1.262609,2.240009,0.002000,-0.977323,0.000000
7895.000000,0.002000,-0.888895,-0.482927,-1.981540,1.279477,0.419032,0.019502,1.283779,0.652670,2.935244,0.002000,-0.554330,0.000000
7896.000000,0.002000,-0.106054,-1.477042,0.661126,0.174853,0.761293,0.131798,0.333863,3.959891,-1.878399,0.002000,0.526765,0.000000
7897.000000,0.002000,-0.800078,-0.000851,0.090432,1.105707,-0.551844,1.309643,3.739080,0.535059,-0.852057,0.002000,0.857836,0.000000
7898.000000,0.002000,-2.319330,1.273848,0.896035,-0.050319,1.055404,0.548876,1.980742,-1.095762,-0.755849,0.002000,-1.067106,0.000000
7899.000000,0.002000,0.333816,-0.854114,0.317986,0.757657,0.366742,-0.783998,-1.344882,3.045811,-1.047667,0.002000,-0.315097,0.000000
7900.000000,0.002000,-0.294847,2.426257,-0.602760,-1.000518,1.441225,1.759165,0.377617,-2.622272,0.603293,0.002000,-0.046523,0.000000
7901.000000,0.002000,-0.113751,0.391390,-1.495736,0.151240,0.578535,-0.352117,0.508116,-1.150606,3.690506,0.002000,-0.888895,0.000000
7902.000000,0.002000,0.463201,-1.506168,-0.040627,-1.181038,-0.559711,-0.583850,-1.293095,4.165185,0.007614,0.002000,-0.106054,0.000000
7903.000000,0.002000,1.367288,0.908877,0.028020,0.828184,1.696576,1.620361,-3.431992,-1.825896,0.056407,0.002000,-0.800078,0.000000
7904.000000,0.002000,-0.375926,-0.526629,-1.678339,-1.318525,0.436961,-0.096153,0.958786,1.090986,3.635486,0.002000,-2.319330,0.000000
7905.000000,0.002000,0.788578,0.388481,0.550588,0.834009,-1.575446,-1.010705,-2.536646,-1.354765,-2.470805,0.002000,0.333816,0.000000
7906.000000,0.002000,-0.212769,1.505733,-0.337518,-1.300452,0.325440,0.511757,0.601308,-4.094628,0.996287,0.002000,-0.294847,0.000000
7907.000000,0.002000,-0.441847,0.766981,0.464546,-0.379146,0.094085,-0.930211,1.971240,-3.145094,-1.737430,0.002000,-0.113751,0.000000
7908.000000,0.002000,-0.473390,0.066662,0.606139,0.224490,1.136183,1.052261,0.414274,-1.586565,-3.556569,0.002000,0.463201,0.000000
7909.000000,0.002000,-0.486855,0.404986,-1.658226,0.032531,-0.505993,-1.387657,0.948651,-0.848633,3.957965,0.002000,1.367288,0.000000
7910.000000,0.002000,1.491232,0.125179,-1.268506,1.110194,-1.149685,0.161300,-2.475615,-0.275454,2.188310,0.002000,-0.375926,0.000000
7911.000000,0.002000,0.358460,-0.006173,0.118253,0.735606,0.645279,-0.695045,-1.101168,-1.730524,-0.552409,0.002000,0.788578,0.000000
7912.000000,0.002000,-0.445993,0.064967,-0.582779,-0.336068,-0.827423,-0.217064,1.935690,-0.758852,2.623120,0.002000,-0.212769,0.000000
7913.000000,0.002000,-0.990543,-0.916345,1.773746,1.463729,0.433958,-0.172342,1.449210,1.332595,-2.624736,0.002000,-0.441847,0.000000
7914.000000,0.002000,-0.441986,1.948077,1.415255,-1.058031,-0.485677,0.282778,0.399957,-2.316710,-1.521286,0.002000,-0.473390,0.000000
7915.000000,0.002000,0.988528,-0.795432,-0.666242,0.504429,1.223876,0.252669,-3.174519,2.672126,2.108734,0.002000,-0.486855,0.000000
7916.000000,0.002000,-1.179003,-0.274151,-2.067900,0.422053,0.365808,0.896240,1.470200,0.304134,2.615807,0.002000,1.491232,0.000000
7917.000000,0.002000,0.326630,1.330371,-0.286791,1.677546,-0.459043,0.276711,-0.113276,-4.411969,0.996332,0.002000,0.358460,0.000000
7918.000000,0.002000,-0.902181,0.271471,-0.584310,-2.193776,0.990514,0.097282,3.370323,-1.338532,2.262923,0.002000,-0.445993,0.000000
7919.000000,0.002000,1.209768,0.296631,-1.062289,0.211164,-0.123922,0.198724,-3.159555,-1.008322,2.847328,0.002000,-0.990543,0.000000
7920.000000,0.002000,0.633371,0.383387,0.291736,0.853138,-0.086638,-1.500451,-2.474521,-0.655945,-0.830810,0.002000,-0.441986,0.000000
7921.000000,0.002000,-0.510382,-0.324417,1.257658,-0.799373,1.620323,0.828395,1.649107,1.527322,-3.843767,0.002000,0.988528,0.000000
7922.000000,0.002000,0.991312,-0.131710,-0.505964,1.222563,0.501491,-0.074484,-3.880226,0.623655,2.026392,0.002000,-1.179003,0.000000
7923.000000,0.002000,1.108526,0.152297,1.164540,-0.528237,-0.508394,-1.331548,-2.704372,-0.287505,-3.184618,0.002000,0.326630,0.000000
7924.000000,0.002000,-1.204789,2.241520,0.100964,-0.224919,0.549481,-1.224565,1.358402,-2.510245,-0.155286,0.002000,-0.902181,0.000000
7925.000000,0.002000,-0.118917,-0.325589,-1.508837,-0.796748,0.205558,0.420071,1.217762,1.220288,4.417591,0.002000,1.209768,0.000000
7926.000000,0.002000,-0.176146,-1.295855,0.463200,-0.728414,0.386416,-0.579991,0.669830,3.795609,-1.541204,0.002000,0.633371,0.000000
7927.000000,0.002000,-1.443184,-0.081523,0.026411,1.943909,0.425161,0.325998,4.226801,0.397065,-0.068991,0.002000,-0.510382,0.000000
7928.000000,0.002000,-0.013479,-1.735967,-0.840563,0.231196,-1.700047,0.450219,0.557230,3.132105,1.699981,0.002000,0.991312,0.000000
7929.000000,0.002000,-0.017189,-1.521289,-1.327221,-1.625592,0.998919,0.276113,0.004605,3.399629,2.304264,0.002000,1.108526,0.000000
7930.000000,0.002000,0.329504,-0.315975,-0.440506,-0.412136,0.470415,1.202857,-1.588640,1.357011,1.938184,0.002000,-1.204789,0.000000
7931.000000,0.002000,-1.277510,-2.066040,-1.395153,2.483268,1.693237,-0.392888,1.080951,1.771953,1.182766,0.002000,-0.118917,0.000000
7932.000000,0.002000,-0.387106,-1.963542,0.387840,-0.513753,0.252860,0.850639,0.748152,3.542396,-1.025029,0.002000,-0.176146,0.000000
7933.000000,0.002000,0.224009,-0.631144,1.114171,1.978826,0.390723,-1.124419,-1.372377,2.137700,-3.820011,0.002000,-1.443184,0.000000
7934.000000,0.002000,0.282970,0.131948,-0.915365,-0.565173,0.394598,0.668558,-2.515112,-0.707982,3.555960,0.002000,-0.013479,0.000000
7935.000000,0.002000,1.435132,-0.681203,0.134775,0.354758,1.844145,1.507617,-3.376116,2.063035,-0.717657,0.002000,-0.017189,0.000000
7936.000000,0.002000,0.828966,-0.163849,-0.875229,-1.087185,0.443680,-1.452637,-2.169424,0.285344,3.671220,0.002000,0.329504,0.000000
7937.000000,0.002000,0.674195,-0.848140,-0.418968,-0.978740,-0.714641,-0.027819,-2.341330,3.257792,1.063633,0.002000,-1.277510,0.000000
7938.000000,0.002000,-0.823493,0.287650,0.055324,-1.421351,0.202922,0.429112,3.769427,-1.892226,-0.845933,0.002000,-0.387106,0.000000
7939.000000,0.002000,-1.358199,0.172534,1.425760,-0.148647,-0.716940,0.604648,2.522711,-0.377870,-2.920749,0.002000,0.224009,0.000000
7940.000000,0.002000,0.307690,-0.609696,-0.660398,0.423664,-0.466636,1.663966,-0.482865,2.377186,2.638959,0.002000,0.282970,0.000000
7941.000000,0.002000,0.265702,-0.337509,1.019319,1.767699,-1.275182,-0.024832,-1.588038,1.020188,-3.955735,0.002000,1.435132,0.000000
7942.000000,0.002000,0.306855,0.304970,-0.800776,-1.731796,0.754446,1.036723,-0.957325,-1.317946,3.271957,0.002000,0.828966,0.000000
7943.000000,0.002000,-1.454987,-0.738497,-1.347008,0.670354,-0.170833,-0.808612,2.408308,1.232553,2.258412,0.002000,0.674195,0.000000
7944.000000,0.002000,-1.831411,0.071907,-0.457102,-1.069701,1.628006,0.441708,3.678117,-0.279582,1.034045,0.002000,-0.823493,0.000000
7945.000000,0.002000,1.079249,2.285911,0.227908,0.072576,-0.720635,0.263409,-1.174633,-2.474639,-0.223052,0.002000,-1.358199,0.000000
7946.000000,0.002000,-0.989182,-0.609965,-0.653140,1.138563,0.202813,-0.762207,3.106114,2.179010,2.219590,0.002000,0.307690,0.000000
7947.000000,0.002000,0.497731,0.826302,1.815797,-0.177025,0.788635,1.832934,-0.881545,-1.452780,-3.020850,0.002000,0.265702,0.000000
7948.000000,0.002000,-2.356174,0.703468,0.321691,-0.364188,-1.891117,-0.381043,2.773021,-0.939930,-0.466743,0.002000,0.306855,0.000000
7949.000000,0.002000,-0.227242,-0.802714,-2.780977,0.637213,0.240674,-1.357867,0.090866,0.652241,2.351871,0.002000,-1.454987,0.000000
7950.000000,0.002000,-0.725728,-0.227313,0.290531,0.347919,0.589605,-0.482234,3.119589,0.520129,-1.107409,0.002000,-1.831411,0.000000
7951.000000,0.002000,-0.321531,-1.805594,1.434317,-1.488954,-0.501489,1.452103,0.494143,2.445849,-2.023705,0.002000,1.079249,0.000000
7952.000000,0.002000,-0.904886,0.190516,0.046897,0.114133,0.152987,0.472760,3.280987,-1.232356,-1.025034,0.002000,-0.989182,0.000000
7953.000000,0.002000,0.848087,1.708533,0.433276,2.314428,0.920076,0.379842,-1.387377,-2.245684,-0.045068,0.002000,0.497731,0.000000
7954.000000,0.002000,-0.362867,-0.673529,-1.116335,-0.063632,-0.797964,0.141758,1.816523,2.028053,3.645991,0.002000,-2.356174,0.000000
7955.000000,0.002000,1.399444,-0.448483,-0.901281,0.378209,-0.168949,-0.161421,-3.505206,1.694641,2.470062,0.002000,-0.227242,0.000000
7956.000000,0.002000,-0.460018,-0.433175,0.153883,0.778309,-1.087737,1.082924,1.828392,1.621652,-0.911494,0.002000,-0.725728,0.000000
7957.000000,0.002000,2.269032,-0.193778,0.101567,0.088818,-0.576929,-0.149859,-3.240393,0.274161,-0.203032,0.002000,-0.321531,0.000000
7958.000000,0.002000,-0.500099,0.109185,0.623467,-1.534607,0.654218,0.151960,2.732557,-1.777077,-2.306178,0.002000,-0.904886,0.000000
7959.000000,0.002000,-0.424672,-0.061395,-0.890145,1.473843,1.086020,-0.816306,1.605342,0.194735,3.521536,0.002000,0.848087,0.000000
7960.000000,0.002000,-1.139734,-0.880892,-1.033208,-0.591510,0.885152,2.603887,2.561495,2.085868,2.208298,0.002000,-0.362867,0.000000
7961.000000,0.002000,-1.159953,0.058256,1.445969,0.742109,-1.630694,1.047730,2.288714,-0.095177,-3.114605,0.002000,1.399444,0.000000
7962.000000,0.002000,0.123812,-1.982760,-1.515869,1.490942,1.048100,-0.214952,-0.107848,2.378676,1.767927,0.002000,-0.460018,0.000000
7963.000000,0.002000,-0.671033,-1.811844,-1.623798,-0.085767,1.398156,-0.095088,0.817783,2.084953,1.758859,0.002000,2.269032,0.000000
7964.000000,0.002000,0.067927,-1.304094,0.301823,1.309731,0.500999,0.119867,-0.256204,4.171408,-0.918039,0.002000,-0.500099,0.000000
7965.000000,0.002000,1.190734,-0.041518,-3.069100,0.246461,-0.679952,-1.966439,-0.629665,0.006032,1.696308,0.002000,-0.424672,0.000000
7966.000000,0.002000,-1.371987,1.066338,0.481253,-0.115266,1.108746,0.252576,3.259455,-2.124185,-1.364437,0.002000,-1.139734,0.000000
7967.000000,0.002000,0.431010,1.482852,-0.579727,0.235012,1.455121,1.344878,-1.127485,-4.191166,2.401977,0.002000,-1.159953,0.000000
7968.000000,0.002000,0.458210,-0.620115,0.109650,-2.134428,0.734186,0.945694,0.291049,0.161537,1.312791,0.002000,0.123812,0.000000
7969.000000,0.002000,-0.699426,0.392328,1.586409,-0.908532,-1.220226,-0.526224,1.472856,-0.937635,-3.605643,0.002000,-0.671033,0.000000
7970.000000,0.002000,-0.922034,-2.638305,0.197230,0.626525,-0.252533,-1.284866,0.799581,2.338384,-0.148951,0.002000,0.067927,0.000000
7971.000000,0.002000,-1.777582,1.689824,0.570999,-1.360128,-0.039472,1.805330,2.249372,-2.012565,-0.560040,0.002000,1.190734,0.000000
7972.000000,0.002000,-0.544537,-0.204982,-0.445621,0.764150,-0.003837,0.420291,2.307170,0.884530,2.798988,0.002000,-1.371987,0.000000
7973.000000,0.002000,0.484339,-1.402112,-1.114845,-0.165059,-1.447383,-0.208803,-0.986902,2.920140,2.334220,0.002000,0.431010,0.000000
7974.000000,0.002000,1.398921,-0.110730,1.997718,0.484447,-0.599685,0.075966,-1.633575,0.195462,-2.436144,0.002000,0.458210,0.000000
7975.000000,0.002000,0.004823,0.680494,-0.494387,1.800287,1.367438,-2.140942,-0.046616,-5.846278,1.468806,0.002000,-0.699426,0.000000
7976.000000,0.002000,0.005595,-0.817901,0.615118,-1.673882,-0.698843,-0.891595,-0.323701,3.541128,-2.217884,0.002000,-0.922034,0.000000
7977.000000,0.002000,1.747100,0.562836,-0.613579,-1.231962,1.434957,-0.286131,-3.568766,-1.115176,1.436227,0.002000,-1.777582,0.000000
7978.000000,0.002000,0.198299,0.381365,0.157949,-2.431290,0.605804,-1.513613,-1.367676,-2.285581,-1.043193,0.002000,-0.544537,0.000000
7979.000000,0.002000,-0.732854,-0.075054,-0.182442,1.460847,-0.250434,-0.636726,3.642308,1.885853,0.294107,0.002000,0.484339,0.000000
7980.000000,0.002000,1.005415,-0.022829,-0.348720,-0.447873,-1.311845,0.279249,-3.043434,-0.390112,1.167424,0.002000,1.398921,0.000000
7981.000000,0.002000,-1.094051,-0.722253,-0.609198,-0.513356,0.706425,1.569282,3.122775,2.240849,2.052824,0.002000,0.004823,0.000000
7982.000000,0.002000,-0.603649,-0.205060,1.131274,0.577467,0.506463,-1.081175,2.147680,0.686636,-3.380644,0.002000,0.005595,0.000000
7983.000000,0.002000,2.068167,1.186444,-0.223689,-1.529136,0.026596,1.442766,-2.662537,-1.415639,0.429523,0.002000,1.747100,0.000000
7984.000000,0.002000,-0.862561,-0.726357,0.303578,-1.878128,1.022845,-0.380880,2.861391,2.872631,-1.224571,0.002000,0.198299,0.000000
7985.000000,0.002000,0.064225,0.433704,-0.273928,0.559833,0.875150,0.287685,-0.564323,-1.733813,1.803951,0.002000,-0.732854,0.000000
7986.000000,0.002000,-0.396290,0.840348,1.048910,-0.506522,0.357132,0.759363,0.904739,-0.393508,-4.221054,0.002000,1.005415,0.000000
7987.000000,0.002000,-0.493745,-0.522202,2.611665,-1.106308,-0.563277,-0.792426,0.466973,0.464039,-2.439462,0.002000,-1.094051,0.000000
7988.000000,0.002000,0.135299,0.061863,-0.302463,0.009759,0.339201,0.132698,-0.939625,-0.840235,2.045089,0.002000,-0.603649,0.000000
7989.000000,0.002000,-0.828679,0.145122,0.588084,1.020245,0.579779,-0.567192,3.109400,-0.434802,-2.320587,0.002000,2.068167,0.000000
7990.000000,0.002000,-0.609489,0.321924,-1.369570,-1.008875,-0.199076,-0.098616,1.736781,-0.798118,3.444697,0.002000,-0.862561,0.000000
7991.000000,0.002000,-0.058518,0.170065,0.496470,1.734130,-1.156293,0.592847,0.112704,-0.730049,-2.506789,0.002000,0.064225,0.000000
7992.000000,0.002000,-0.932105,-0.150742,-0.336128,0.232484,0.623561,0.858970,4.358255,0.625845,0.824267,0.002000,-0.396290,0.000000
7993.000000,0.002000,-1.946604,1.172911,-0.273911,1.018956,-0.516486,0.638604,2.789982,-1.534058,0.365265,0.002000,-0.493745,0.000000
7994.000000,0.002000,1.631318,-0.132921,0.203835,1.303969,0.259155,0.104306,-4.271560,-0.076334,-0.438735,0.002000,0.135299,0.000000
7995.000000,0.002000,-0.729094,0.842355,-0.152218,0.173813,2.208944,-0.440877,2.876048,-4.170276,0.445881,0.002000,-0.828679,0.000000
7996.000000,0.002000,0.071291,0.969845,-0.704581,-0.771590,0.109820,-0.045336,-3.464056,-4.050246,3.572587,0.002000,-0.609489,0.000000
7997.000000,0.002000,-0.356103,0.088366,-0.430208,1.511911,1.071246,0.656402,1.520072,-0.650192,2.108071,0.002000,-0.058518,0.000000
7998.000000,0.002000,-1.247872,0.498942,-1.766997,-0.457004,0.539558,1.192466,1.870883,-0.764781,2.593157,0.002000,-0.932105,0.000000
7999.000000,0.002000,-0.419891,0.697544,0.473861,-0.195611,-0.337437,1.382352,2.166493,-3.227669,-1.264701,0.002000,-1.946604,0.000000
8000.000000,0.002000,-0.065109,1.022255,-0.551981,0.032159,2.052163,-0.465933,0.377492,-3.339299,2.097475,0.002000,1.631318,0.000000
8001.000000,0.002000,-0.338932,1.576409,-0.705354,0.696139,2.311543,1.035615,0.800163,-3.462240,1.802088,0.002000,-0.729094,0.000000
8002.000000,0.002000,-1.288804,0.323467,-0.141734,0.090527,-1.110429,0.492133,4.201831,-0.939452,0.303436,0.002000,0.071291,0.000000
8003.000000,0.002000,0.927852,-0.227420,0.750845,-0.455283,-0.303386,1.158770,-3.411646,1.061223,-2.978421,0.002000,-0.356103,0.000000
8004.000000,0.002000,1.446633,0.648827,-0.995463,-2.069370,0.050556,1.957125,-2.924134,-1.394822,2.190098,0.002000,-1.247872,0.000000
8005.000000,0.002000,-0.665208,0.286487,-0.367303,-0.333576,0.381062,-0.300657,2.816734,-1.195157,2.196773,0.002000,-0.419891,0.000000
8006.000000,0.002000,-1.495817,0.232701,-1.548007,-1.092314,-1.351636,-0.451983,2.356044,-0.425523,2.463945,0.002000,-0.065109,0.000000
8007.000000,0.002000,-1.363051,-0.444355,1.602461,-0.970313,-1.051325,1.555553,2.006689,1.069112,-2.618978,0.002000,-0.338932,0.000000
8008.000000,0.002000,-1.005330,0.734818,0.880049,1.099392,-1.325909,-0.007827,2.874988,-1.969007,-2.278274,0.002000,-1.288804,0.000000
8009.000000,0.002000,0.841906,0.099538,-0.224865,1.278710,-1.358828,0.599792,-3.626301,-0.877797,0.894324,0.002000,0.927852,0.000000
8010.000000,0.002000,-0.529418,0.316032,0.092400,2.089202,1.210663,-0.374487,2.265590,-1.445753,-1.129950,0.002000,1.446633,0.000000
8011.000000,0.002000,-0.404304,0.895140,-1.219883,1.032301,0.321191,0.030623,1.108658,-2.278886,3.275513,0.002000,-0.665208,0.000000
8012.000000,0.002000,-0.066872,0.491722,0.588959,-0.596299,-1.535461,-0.763812,0.570874,-2.182958,-2.463086,0.002000,-1.495817,0.000000
8013.000000,0.002000,-1.872550,-1.798863,0.315130,0.716503,-1.186360,-0.699849,2.046347,1.759752,-0.202128,0.002000,-1.363051,0.000000
8014.000000,0.002000,-1.331171,-0.486302,-0.331520,-0.066072,1.082263,-1.447028,3.913410,1.290953,1.038845,0.002000,-1.005330,0.000000
8015.000000,0.002000,-0.194217,1.751758,0.236844,0.949831,1.537448,0.375878,0.578264,-3.999893,-0.298178,0.002000,0.841906,0.000000
8016.000000,0.002000,0.565673,-0.028266,1.782367,0.579782,0.017379,-0.440322,-1.386906,0.008559,-3.715564,0.002000,-0.529418,0.000000
8017.000000,0.002000,-0.172048,-1.356251,1.016168,-1.050655,-0.587305,0.072159,0.273573,3.136447,-2.487028,0.002000,-0.404304,0.000000
8018.000000,0.002000,-0.918157,-0.677132,-0.267804,1.676391,-0.163893,1.059707,3.254435,2.358888,1.058468,0.002000,-0.066872,0.000000
8019.000000,0.002000,-0.641509,-0.990638,1.334647,-0.118195,1.143673,-0.077594,1.304324,2.291639,-2.774171,0.002000,-1.872550,0.000000
8020.000000,0.002000,-0.732018,0.693348,-0.310511,-1.152974,0.649017,1.609782,3.698491,-1.268102,1.043629,0.002000,-1.331171,0.000000
8021.000000,0.002000,0.093770,0.536858,0.013008,-0.590616,-1.131506,0.531295,-1.291194,-2.213209,0.353433,0.002000,-0.194217,0.000000
8022.000000,0.002000,-0.967339,0.538647,0.100519,-0.729721,-0.124474,-0.040542,4.041526,-1.514122,-0.263245,0.002000,0.565673,0.000000
8023.000000,0.002000,2.032487,1.205545,0.822084,-0.446628,-0.144369,-0.166414,-2.300478,-1.450240,-1.150047,0.002000,-0.172048,0.000000
8024.000000,0.002000,-1.556002,0.188247,1.613493,-0.293853,0.106388,0.956608,2.269528,-0.536542,-2.458938,0.002000,-0.918157,0.000000
8025.000000,0.002000,-0.057988,-0.429409,2.316437,0.051625,0.496533,1.608332,0.009795,0.586134,-2.931146,0.002000,-0.641509,0.000000
8026.000000,0.002000,1.346802,0.702243,0.277948,1.750363,-0.261774,-0.127917,-3.678307,-1.979196,-0.442439,0.002000,-0.732018,0.000000
8027.000000,0.002000,-0.500340,0.894533,0.207449,-0.000459,2.248639,-0.867835,2.430305,-3.188943,-0.573769,0.002000,0.093770,0.000000
8028.000000,0.002000,0.016652,0.935855,-0.324989,0.424984,-0.231425,0.735096,0.708173,-3.886295,1.905360,0.002000,-0.967339,0.000000
8029.000000,0.002000,1.469857,-0.416686,-0.582377,0.631561,-0.232532,0.700391,-3.788521,0.940652,1.144827,0.002000,2.032487,0.000000
8030.000000,0.002000,0.668493,0.028065,-0.335609,0.735498,-0.244484,2.546685,-2.269823,-0.420517,1.089086,0.002000,-1.556002,0.000000
8031.000000,0.002000,0.531816,-1.478624,-1.014803,0.023285,-1.357085,-0.233304,-1.144415,3.294420,1.679206,0.002000,-0.057988,0.000000
8032.000000,0.002000,1.184962,0.239175,-0.618825,-0.173544,1.738744,-1.000265,-3.913576,-0.730370,2.155977,0.002000,1.346802,0.000000
8033.000000,0.002000,1.028651,-0.701046,-0.571957,0.046879,-0.727882,1.908772,-3.586124,2.227864,1.851313,0.002000,-0.500340,0.000000
8034.000000,0.002000,0.155366,1.068903,0.014167,1.870605,-0.081349,0.167891,-0.699191,-4.125315,-0.599168,0.002000,0.016652,0.000000
8035.000000,0.002000,-0.081793,1.287150,0.897337,1.188529,0.706754,0.307538,0.224678,-3.555341,-2.743169,0.002000,1.469857,0.000000
8036.000000,0.002000,1.033541,0.531174,0.216804,0.216058,1.141624,-1.057639,-3.505195,-1.727646,-0.701792,0.002000,0.668493,0.000000
8037.000000,0.002000,0.371102,-0.726173,-0.683661,-0.110340,0.832659,-1.581035,-1.229257,3.362856,2.210550,0.002000,0.531816,0.000000
8038.000000,0.002000,-0.430330,-0.962349,-0.223248,-0.034367,0.434588,0.026171,2.926662,4.706485,0.153000,0.002000,1.184962,0.000000
8039.000000,0.002000,-2.808128,-0.131066,-0.135403,1.025185,-1.933197,0.788168,2.428922,0.148073,0.143098,0.002000,1.028651,0.000000
8040.000000,0.002000,1.319943,-0.437242,0.399901,1.133382,-1.966861,-1.513032,-3.119540,2.508589,-0.635652,0.002000,0.155366,0.000000
8041.000000,0.002000,-2.701361,0.261936,0.150700,-0.789603,-0.015816,0.782099,2.567645,-0.270752,-0.162998,0.002000,-0.081793,0.000000
8042.000000,0.002000,0.071551,0.828986,1.240178,0.524346,1.163223,1.558083,-0.630061,-2.497076,-3.882580,0.002000,1.033541,0.000000
8043.000000,0.002000,-1.054745,-0.013893,-1.102580,-0.258610,0.358619,0.745495,2.653715,0.591029,3.202490,0.002000,0.371102,0.000000
8044.000000,0.002000,-1.350442,1.469780,-0.407490,1.789380,0.812704,0.283962,2.441106,-2.641703,0.738667,0.002000,-0.430330,0.000000
8045.000000,0.002000,-1.120735,0.098679,0.324607,0.128391,-1.141198,1.220646,2.784013,0.477812,-1.978419,0.002000,-2.808128,0.000000
8046.000000,0.002000,-0.839228,1.058230,0.223515,0.981942,0.360416,-1.274712,3.151977,-3.018337,-0.644630,0.002000,1.319943,0.000000
8047.000000,0.002000,-0.539749,1.168878,0.200989,1.048180,0.499349,1.083477,2.261058,-3.806934,-0.830749,0.002000,-2.701361,0.000000
8048.000000,0.002000,0.103905,-1.000926,-0.874909,-0.852531,-0.001482,-0.506005,-0.733738,3.424373,2.939938,0.002000,0.071551,0.000000
8049.000000,0.002000,-0.268518,-1.031017,-0.404983,0.938810,1.336813,0.330670,0.956102,3.890879,1.479304,0.002000,-1.054745,0.000000
8050.000000,0.002000,-3.120508,-0.309820,0.593529,-0.351144,0.363299,-1.263895,1.899285,0.184144,-0.381970,0.002000,-1.350442,0.000000
8051.000000,0.002000,0.190316,1.180416,-0.347346,0.880192,1.177767,1.605313,-0.436866,-4.929349,1.651513,0.002000,-1.120735,0.000000
8052.000000,0.002000,0.814994,-0.761211,-0.826294,-0.336146,1.326450,-1.403376,-2.666008,2.261512,1.983096,0.002000,-0.839228,0.000000
8053.000000,0.002000,0.692450,-1.336564,-0.789235,0.003887,-0.537656,-0.924174,-1.779401,3.062734,1.845088,0.002000,-0.539749,0.000000
8054.000000,0.002000,0.134342,0.792606,-0.132249,-0.269420,-0.430643,-2.396861,-0.683206,-2.557089,0.506853,0.002000,0.103905,0.000000
8055.000000,0.002000,-0.428747,-0.364291,0.130386,0.519584,-2.364863,-0.873346,2.009619,0.996122,-0.592304,0.002000,-0.268518,0.000000
8056.000000,0.002000,-0.141809,-1.591252,-0.027606,0.110961,0.298976,0.181143,0.516035,4.438519,-0.157500,0.002000,-3.120508,0.000000
8057.000000,0.002000,0.436126,1.009541,-0.074942,1.170891,-1.121335,1.249948,-1.107916,-3.504705,0.253555,0.002000,0.190316,0.000000
8058.000000,0.002000,0.228560,-0.183121,-0.046078,-0.651810,0.104118,0.506559,-1.000959,1.246012,0.210745,0.002000,0.814994,0.000000
8059.000000,0.002000,0.278495,-1.807641,-0.324905,2.860084,-1.765686,-0.667491,-0.710750,4.060958,0.630573,0.002000,0.692450,0.000000
8060.000000,0.002000,-0.707186,-1.132787,-0.070049,-0.995946,0.601187,0.002316,2.335358,3.681685,0.208515,0.002000,0.134342,0.000000
8061.000000,0.002000,1.872774,-0.903289,-0.434961,1.653279,1.129547,0.990185,-3.507376,1.854369,0.625748,0.002000,-0.428747,0.000000
8062.000000,0.002000,0.410433,0.631629,1.007664,-1.404720,0.899303,0.852198,-1.441019,-2.058760,-3.724247,0.002000,-0.141809,0.000000
8063.000000,0.002000,-0.877132,-0.968202,0.497636,-2.846129,1.506259,-0.529673,2.443840,2.972198,-1.744581,0.002000,0.436126,0.000000
8064.000000,0.002000,0.809102,-0.081455,0.158798,-0.573659,0.891562,0.255572,-3.819257,-0.019804,-0.889170,0.002000,0.228560,0.000000
8065.000000,0.002000,0.509800,0.588298,0.530893,0.294894,0.625174,-0.053183,-0.932654,-3.037729,-2.691921,0.002000,0.278495,0.000000
8066.000000,0.002000,-0.084948,1.542722,-0.399382,0.977489,1.096802,-0.285731,0.065638,-3.926227,1.191099,0.002000,-0.707186,0.000000
8067.000000,0.002000,-0.672231,0.679732,0.327714,1.094539,-0.658888,1.492692,2.947829,-2.595079,-1.566980,0.002000,1.872774,0.000000
8068.000000,0.002000,-0.008590,-0.366165,-0.907224,-0.924669,0.574886,-0.271223,0.343002,1.175842,3.383453,0.002000,0.410433,0.000000
8069.000000,0.002000,-0.462330,-0.202321,0.659956,-1.681783,-0.536651,0.405702,1.748948,1.123337,-3.192086,0.002000,-0.877132,0.000000
