# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az
#                 Time=0.100000
# 
5738.000000,0.002000,-0.021391,-0.098834,-1.153092,0.001829,0.035424,1.541702,0.442965,-0.153242,3.882484
5739.000000,0.002000,-1.809856,-0.896522,-1.323072,0.365951,1.245980,0.949202,2.281420,1.194217,1.675549
5740.000000,0.002000,1.870489,0.441942,-0.144374,0.832103,-1.998678,-0.076285,-3.629512,-0.885701,0.301474
5741.000000,0.002000,0.618660,-0.614633,0.110690,-1.197054,3.196992,-0.963606,-3.273104,3.313494,-1.041010
5742.000000,0.002000,-1.674454,-0.863448,-1.516471,0.263864,-1.065516,-0.463306,2.085951,1.103906,1.956698
5743.000000,0.002000,-0.024845,-2.229455,0.873329,-1.689376,1.225359,0.652133,0.025394,2.888489,-1.132587
5744.000000,0.002000,-1.778054,0.812767,1.726990,-0.650845,-0.525569,-0.296628,1.817338,-0.901817,-1.732273
5745.000000,0.002000,-1.534632,-1.225306,-0.400408,-1.361716,0.335147,1.434721,2.780884,1.968202,0.849302
5746.000000,0.002000,1.013473,1.224725,-0.930853,2.245658,-0.238514,0.134179,-2.194624,-2.553585,2.034169
5747.000000,0.002000,-0.752314,-1.166529,0.214845,-3.065616,0.573361,-0.332094,2.352017,3.744400,-1.043836
5748.000000,0.002000,1.167040,-1.257357,0.503102,1.150088,-0.125510,-1.994730,-2.505864,2.633579,-1.302491
5749.000000,0.002000,-1.826742,-0.688576,-0.381762,-0.559267,-0.353211,1.078623,3.185651,1.325656,0.707132
5750.000000,0.002000,-0.347970,-2.019807,0.185454,0.294802,0.034822,-0.705138,0.781619,3.620324,-0.428786
5751.000000,0.002000,-1.311076,0.674975,0.609432,0.191659,-1.851265,0.434952,4.287056,-0.807098,-2.449238
5752.000000,0.002000,1.353639,1.198918,0.813238,-1.868583,1.892314,0.227956,-2.863643,-1.890967,-0.900519
5753.000000,0.002000,-0.342740,-1.108015,0.511360,1.202424,0.236176,-0.362767,1.251163,3.744019,-1.898005
5754.000000,0.002000,-1.120192,0.205877,-2.533783,0.497161,-1.117001,-1.284363,0.988996,-0.185128,2.264461
5755.000000,0.002000,-0.901058,0.537182,-1.122515,1.148222,0.658522,1.089607,2.194431,-1.633478,3.238675
5756.000000,0.002000,0.217531,-0.708039,-1.115874,0.388434,1.224922,1.757080,-0.498191,2.613040,3.577756
5757.000000,0.002000,-1.454494,0.792237,-1.044554,-0.808091,-0.774284,-0.424223,2.700973,-1.324256,2.223138
5758.000000,0.002000,-1.289028,0.901387,0.015320,-0.111091,-0.988945,2.290570,3.564306,-2.363217,-0.274241
5759.000000,0.002000,-0.661023,-1.682716,-0.495632,-1.470211,-0.174529,-1.191518,1.430513,4.046670,1.771097
5760.000000,0.002000,-0.932889,0.267421,1.395053,0.576605,-0.259510,0.536980,2.542536,-0.619855,-3.528433
5761.000000,0.002000,1.045501,0.050420,0.398731,-1.888381,-0.722858,1.296493,-3.948967,0.457064,-2.779194
5762.000000,0.002000,-0.456619,0.512136,-1.357714,0.171546,0.769384,-0.251656,1.128178,-1.628614,3.385670
5763.000000,0.002000,0.101434,-1.091301,0.472835,-0.243334,-0.877001,-0.814333,-0.466164,3.636109,-1.961035
5764.000000,0.002000,-0.483190,-1.044459,-0.992713,0.655350,0.750335,0.118011,1.732745,3.207922,2.762171
5765.000000,0.002000,-1.270910,-0.526580,0.853430,0.498596,0.450974,-1.364127,3.120177,1.347520,-2.405063
5766.000000,0.002000,0.341160,0.945114,0.692871,0.849944,0.757210,-0.231219,-1.268523,-3.696266,-2.655216
5767.000000,0.002000,-1.232496,1.162076,-0.035328,0.902361,1.291344,-0.125961,2.935385,-2.943469,0.129166
5768.000000,0.002000,0.539897,-0.780706,0.511735,-0.839188,-1.209381,-1.570808,-3.013219,3.109835,-2.454403
5769.000000,0.002000,0.741471,-2.568194,0.632836,-1.825490,1.566948,-1.027879,-0.725372,2.344375,-0.619284
5770.000000,0.002000,0.159363,0.855183,0.736050,0.823217,0.046397,-2.053591,-0.262190,-4.038262,-3.208539
5771.000000,0.002000,-1.022184,0.246898,-0.230559,1.645861,-1.166869,-0.064644,10.670339,-1.921926,0.627459
5772.000000,0.002000,-0.296724,0.701402,-0.096533,-0.127367,0.930576,0.843042,1.974958,-3.465562,0.262845
5773.000000,0.002000,-0.222868,1.032392,-0.983898,0.698801,-0.897052,1.092689,0.890576,-3.095444,3.172087
5774.000000,0.002000,0.528977,0.324152,-0.346569,0.449643,-0.278594,0.129722,-2.839982,-1.605829,1.320897
5775.000000,0.002000,1.552935,-0.445803,0.221326,0.430942,-1.696590,-0.210530,-4.222320,1.230499,-0.398931
5776.000000,0.002000,0.762882,1.044644,0.391745,0.929535,-0.186398,0.442252,-1.878380,-2.716079,-2.581534
5777.000000,0.002000,-0.567372,1.655987,-0.877556,-0.890407,-0.104823,-0.388645,0.937512,-3.001900,1.795528
5778.000000,0.002000,-1.184816,-0.576381,-1.760545,1.314496,0.393248,-0.181438,1.879314,0.703626,2.681117
5779.000000,0.002000,-0.924032,-0.763244,0.608432,0.356263,-0.624285,1.348552,2.994995,2.359728,-2.092341
5780.000000,0.002000,0.123667,-1.164031,-0.116006,0.381984,-0.128651,0.448834,-0.426915,4.422932,-0.007076
5781.000000,0.002000,-0.539716,0.330829,-1.628038,0.617248,-0.649551,-0.850046,1.225115,-0.692767,3.590047
5782.000000,0.002000,0.411764,-1.468231,-1.211271,-0.130951,0.634823,0.404428,-0.791198,3.150875,2.510720
5783.000000,0.002000,-1.616926,-0.172905,-2.258808,1.717802,1.175571,-0.542599,1.444791,0.113284,1.959453
5784.000000,0.002000,2.698652,-0.792109,0.196743,-1.244455,0.369463,0.020748,-2.273002,0.690182,-0.189017
5785.000000,0.002000,0.914704,-0.636180,1.209165,-1.641499,1.827631,0.226153,-2.030678,1.654621,-3.168059
5786.000000,0.002000,0.276268,-1.299793,-1.221478,-0.581339,-0.280163,0.020391,-0.392715,2.903551,2.636576
5787.000000,0.002000,-1.865393,-0.132303,-0.671386,-0.367050,1.821140,0.341477,3.511253,0.604598,1.224512
5788.000000,0.002000,-1.531258,2.289641,-0.462110,0.302471,0.725335,0.562332,1.333580,-1.992941,0.388360
5789.000000,0.002000,1.280273,-0.572922,0.058118,-1.150929,2.265943,-1.744982,-3.970672,1.568122,-0.566780
5790.000000,0.002000,0.086451,-0.789610,0.465848,-0.672947,0.263999,-1.083935,-1.024435,2.679408,-2.160587
5791.000000,0.002000,-0.850179,-1.278097,0.715608,-0.077212,-0.399887,-0.669183,2.293248,3.152824,-1.947938
5792.000000,0.002000,1.782171,0.576533,0.483825,0.819949,-0.707587,-0.792334,-4.804198,-0.499105,-0.718128
5793.000000,0.002000,-0.652441,-2.395675,-0.532793,0.380147,-0.138421,0.635384,0.736903,2.665381,0.659183
5794.000000,0.002000,-1.253078,-2.637998,1.381987,0.266868,-0.910628,1.190482,0.704327,1.549985,-0.828111
5795.000000,0.002000,0.648319,0.147648,0.631380,1.465749,0.414294,1.078513,-2.743134,-0.765913,-2.917109
5796.000000,0.002000,0.328911,0.502761,0.184207,-0.189938,-2.669051,0.538449,-1.520384,-3.207345,-0.721159
5797.000000,0.002000,0.667362,1.196250,-0.607634,-0.283690,-0.542111,0.911600,-2.317372,-3.032980,2.398434
5798.000000,0.002000,-0.930447,-0.971197,-0.874451,-0.782635,-0.700909,-0.312612,2.853187,2.040035,2.929297
5799.000000,0.002000,0.560884,-0.672959,-1.963847,-1.018633,1.824777,-0.280457,-1.134374,1.061408,3.283162
5800.000000,0.002000,0.069889,0.954341,1.077017,-0.386256,-0.573850,-0.307176,-5.687612,-4.980003,2.306429
5801.000000,0.002000,1.198318,0.626722,0.693646,-1.129175,-1.341403,0.832389,-3.116096,-1.813554,-1.805283
5802.000000,0.002000,-1.015251,0.298791,0.113077,1.547091,-3.449310,0.906399,4.249438,-1.527956,-0.612424
5803.000000,0.002000,0.670114,-1.316438,-0.502874,-2.723463,1.044398,1.009961,-1.859927,3.696571,1.324217
5804.000000,0.002000,-1.193958,-0.203230,-0.243926,-0.153114,-0.624667,-2.382580,4.558484,-0.132379,1.316108
5805.000000,0.002000,-1.195790,-0.512468,-0.179416,0.294043,1.041979,-0.221236,4.747542,1.445857,-0.716504
5806.000000,0.002000,1.282527,-0.650219,-0.684505,-0.279679,-0.126679,-1.037010,-3.652026,1.977112,1.693574
5807.000000,0.002000,-0.036200,2.043782,1.092868,0.093598,-2.339890,-0.162575,0.399366,-2.745240,-1.564429
5808.000000,0.002000,0.205678,-0.532790,-1.573061,0.244242,-0.712023,-0.690416,-4.070032,7.239457,7.456617
5809.000000,0.002000,-0.337991,2.792977,-0.707574,1.256978,-0.025324,1.516628,0.453636,-2.398132,0.561614
5810.000000,0.002000,-0.720142,0.405559,-1.540376,1.239010,-1.124026,1.607012,1.870977,-1.086349,3.302283
5811.000000,0.002000,1.634294,0.575012,0.754894,-0.810707,1.397529,0.808959,-3.291519,-1.025281,-1.622818
5812.000000,0.002000,-1.041870,-0.794864,0.128375,0.108829,0.486883,-0.949406,3.281842,2.209434,-0.164410
5813.000000,0.002000,0.498752,-0.439139,-0.013819,-0.156773,0.566637,1.031478,-2.403592,0.446516,-2.326769
5814.000000,0.002000,0.620987,0.995821,0.147105,-1.181369,-2.412399,-0.354262,-2.999259,-3.572724,-1.124837
5815.000000,0.002000,1.197682,0.283999,-0.614505,1.129877,-0.192400,-0.184799,-3.986254,-0.941160,1.808469
5816.000000,0.002000,-0.557962,-0.553509,0.544697,2.307428,-0.276760,2.783450,2.218302,2.255158,-2.851502
5817.000000,0.002000,0.816206,0.849441,-0.367600,-0.793824,-0.085329,0.410210,-2.926248,-3.040323,1.238021
5818.000000,0.002000,-0.291909,-0.257231,1.459913,-1.074162,-1.011586,1.017856,1.981490,-0.701601,-4.478121
5819.000000,0.002000,-1.537175,-1.842461,-0.161568,-0.670390,2.069247,-0.130098,1.999824,2.328219,0.233490
5820.000000,0.002000,1.091979,-0.491083,1.190692,-0.486981,-0.621294,-1.107616,-2.460593,1.449820,-2.991934
5821.000000,0.002000,-0.180317,-0.550362,-0.937735,0.491978,0.888342,-1.378578,0.581526,1.449881,3.442539
5822.000000,0.002000,0.761428,-0.175549,-0.556821,-0.406982,1.219800,1.695730,-3.238112,0.968199,1.918960
5823.000000,0.002000,-1.774304,0.473624,1.409558,-1.915177,-0.004544,0.528485,2.571056,-0.706074,-1.844035
5824.000000,0.002000,1.259075,0.235931,-0.240775,1.463334,-0.960437,1.037894,-4.099790,-0.250823,0.931086
5825.000000,0.002000,-1.250725,-1.071627,0.173084,-0.630421,-2.235560,0.662176,3.052152,2.801022,-0.260246
5826.000000,0.002000,-0.772700,0.000286,-0.711690,1.979523,0.163160,-0.225482,3.109765,-0.096609,3.293736
5827.000000,0.002000,0.634690,0.649933,0.042514,0.417514,-0.660448,0.811624,-3.315707,-2.709976,-0.197730
5828.000000,0.002000,-0.769678,0.238583,0.649800,1.856354,-1.502616,-0.801761,2.677400,-2.250548,-2.302191
5829.000000,0.002000,0.244059,0.365700,0.229290,0.198776,-2.160866,-0.380828,-0.816278,-2.083480,-1.249720
5830.000000,0.002000,1.297284,0.032196,-1.084900,-1.969805,0.670162,-0.834044,-3.317192,-0.276967,2.764044
5831.000000,0.002000,-2.486714,1.271339,-0.493910,0.717600,-1.001758,-1.450032,2.098002,-1.065943,0.381303
5832.000000,0.002000,-1.444878,-2.127006,0.356493,1.856850,-1.116741,1.347648,1.935609,2.265966,-0.585142
5833.000000,0.002000,-0.027712,0.582231,1.396756,1.447668,-0.624295,-0.154965,0.046541,-1.348522,-4.130861
5834.000000,0.002000,1.883227,-0.662805,0.293468,0.441716,-0.394765,1.463954,-3.566188,1.224673,-0.514453
5835.000000,0.002000,-0.492857,1.151026,1.790788,-0.062106,0.007426,-0.658388,0.668953,-1.799263,-2.932916
5836.000000,0.002000,1.378169,2.403030,-0.381930,-0.861958,-1.136445,0.892563,-1.222393,-2.081531,0.319926
5837.000000,0.002000,-0.397782,-0.538015,2.034769,-1.349510,0.291661,0.677223,0.597282,0.896349,-3.250002
5838.000000,0.002000,0.363943,0.445385,0.551686,-1.010299,-0.585983,-1.017721,-1.463742,-2.724987,-2.909930
5839.000000,0.002000,-0.652189,0.850316,0.980876,0.694443,-0.769222,-0.998167,2.056425,-2.689478,-2.655550
5840.000000,0.002000,-1.421868,0.040496,0.182923,0.681414,2.042022,0.982865,3.279111,0.351858,-0.422991
5841.000000,0.002000,0.081627,1.635121,0.110446,-0.677334,-0.348174,1.015497,0.145497,-4.439949,-0.352148
5842.000000,0.002000,0.781765,1.060126,0.366926,0.470992,-1.342119,0.970661,-3.508704,-3.967018,-0.331104
5843.000000,0.002000,1.859656,1.297809,0.309535,-1.525108,2.746104,-0.195310,-0.668482,-0.735590,2.344610
5844.000000,0.002000,-1.071659,-0.250087,1.626579,2.078300,-1.030313,-1.532725,1.764432,0.536433,-3.255433
5845.000000,0.002000,0.796033,0.268241,-0.914786,-1.087612,-2.279468,0.963669,-2.412489,-1.131165,3.667563
5846.000000,0.002000,1.016772,0.284902,0.677535,0.146784,0.963631,-1.327161,-4.206741,-0.473254,-2.038490
5847.000000,0.002000,-0.722525,-0.787714,-0.775835,-0.819652,0.072825,-0.201381,2.647836,2.171735,2.831181
5848.000000,0.002000,0.940947,0.651253,0.306902,1.498656,-1.411843,-2.091673,-3.356782,-2.570197,-1.276800
5849.000000,0.002000,0.303697,-1.371317,-1.244980,0.696294,0.444048,0.469867,-0.646696,3.210624,2.744211
5850.000000,0.002000,0.303838,-1.604621,1.432019,-0.911137,0.389435,1.667580,-0.622701,2.347740,-2.353309
5851.000000,0.002000,-0.765096,0.879273,-0.491598,-0.258882,-0.541478,0.248313,2.912550,-2.918664,1.777091
5852.000000,0.002000,0.584719,0.534606,-0.771324,0.377514,1.412111,0.056093,-2.152641,-1.756726,2.889608
5853.000000,0.002000,-0.958142,0.982112,-0.017255,0.451463,-0.875956,-1.415159,3.130972,-3.221071,0.042910
5854.000000,0.002000,-0.447353,0.697275,0.639375,1.660852,-0.906463,0.239235,1.249104,-3.459557,-3.091806
5855.000000,0.002000,-0.060110,0.793182,-0.402775,0.381831,0.200962,1.641220,2.126476,2.984815,0.223831
5856.000000,0.002000,-1.244531,0.261718,0.409807,2.267055,-0.203351,0.509741,4.031707,-1.008376,-1.534272
5857.000000,0.002000,0.245066,2.495871,-1.031479,2.191013,-1.214039,-1.127369,-0.191367,-2.315170,1.011485
5858.000000,0.002000,0.410269,0.122768,2.744858,-1.140261,1.070974,0.880092,-0.425507,-0.085055,-2.465106
5859.000000,0.002000,1.220304,0.314403,0.633585,-1.159173,-0.234607,-0.346503,-4.090478,-0.887092,-1.979086
5860.000000,0.002000,0.128274,-1.295225,0.609801,-1.118135,2.120973,-0.345601,-0.154817,3.351203,-2.663685
5861.000000,0.002000,-1.723046,-1.233026,1.007792,-0.728752,0.427265,-0.420597,2.248176,1.620316,-1.301224
5862.000000,0.002000,1.236425,0.379682,-0.302688,-0.350845,0.464189,-1.291423,-4.128240,-1.612030,-0.275302
5863.000000,0.002000,0.504633,0.025717,0.158185,-0.583007,1.407104,-0.633055,-2.622329,0.104074,-1.003684
5864.000000,0.002000,0.881853,0.244946,-0.468522,-0.693989,-0.646837,0.871547,-3.626369,-1.309859,1.797950
5865.000000,0.002000,0.758248,1.449695,0.932380,-1.263387,0.523336,0.928153,-1.994706,-2.547155,-2.617990
5866.000000,0.002000,-1.222010,0.585249,-0.685722,0.163309,-0.134031,1.134588,3.188787,-1.692570,1.752209
5867.000000,0.002000,-1.774284,0.489212,2.080553,-0.139358,1.209249,-0.897155,1.606761,-0.414838,-1.877811
5868.000000,0.002000,0.804973,-0.597988,0.226364,-0.819519,-0.025497,0.398994,-3.640832,2.671885,-1.160213
5869.000000,0.002000,0.666775,-0.552884,-0.174066,-0.394940,0.897667,0.857943,-2.699430,1.927006,0.298777
5870.000000,0.002000,0.194433,-1.491089,-0.074808,0.556355,-0.228123,0.145526,-0.108539,3.392956,0.801172
5871.000000,0.002000,-0.053188,-1.129277,-0.855620,-0.420652,1.210056,-0.131362,0.706012,2.968848,3.120357
5872.000000,0.002000,-0.304662,-0.862537,-0.677056,0.641926,0.228504,0.611409,1.800253,3.132304,2.311874
5873.000000,0.002000,-0.610235,0.638255,0.024631,0.667600,-0.223097,-0.699499,2.836225,-2.843433,-0.258893
5874.000000,0.002000,-1.320087,-1.987166,-0.140068,0.242560,-0.581172,-0.077868,1.745798,2.580521,0.256407
5875.000000,0.002000,0.838552,-2.032699,-0.628483,-0.595478,-1.405069,0.687492,-1.013468,2.901379,0.674593
5876.000000,0.002000,-0.943769,-2.612527,-0.387569,-0.593727,-1.825682,-0.345488,0.818730,2.282128,0.363682
5877.000000,0.002000,1.162293,-2.081425,-0.261468,1.293873,-0.427485,-0.427763,-1.535742,2.588346,0.296883
5878.000000,0.002000,-0.660293,0.476003,-0.142783,0.485670,0.035663,1.571449,2.911470,-2.082341,1.014586
5879.000000,0.002000,0.917236,-0.633858,-1.030574,-1.977813,-1.590979,0.355095,-2.865783,1.570900,3.073310
5880.000000,0.002000,1.619334,-0.669925,0.030125,-1.280591,0.062818,1.598217,-3.868237,1.500441,-0.172531
5881.000000,0.002000,2.030371,1.018353,1.078371,-1.138380,0.460959,2.279990,-2.293714,-1.128438,-1.283354
5882.000000,0.002000,-0.743702,0.705574,0.984475,-1.310612,-0.325864,-0.609554,2.822647,-1.881266,-3.062411
5883.000000,0.002000,-1.353377,0.947353,-0.223186,-0.617735,-0.369349,-1.045550,4.263516,-1.998269,0.170582
5884.000000,0.002000,-0.502704,0.006797,-0.422881,-2.356875,-0.301063,1.191712,1.888647,-0.229120,2.861895
5885.000000,0.002000,-0.796216,-0.037924,0.649590,1.250711,0.725975,-1.702436,3.404612,0.296721,-2.487791
5886.000000,0.002000,-0.173851,0.472593,-0.124511,1.339926,-2.774452,0.341766,0.649913,-1.916357,1.014378
5887.000000,0.002000,-1.573894,1.338785,0.849024,-0.104352,-0.156916,-0.644993,2.392450,-1.904436,-1.318158
5888.000000,0.002000,-1.171085,-1.302664,-0.016137,-0.032431,-1.046570,-0.681373,2.723598,2.989843,0.255495
5889.000000,0.002000,-0.905079,-0.752676,1.529366,0.823843,1.020930,-0.239054,1.721292,1.401197,-2.792548
5890.000000,0.002000,0.243914,1.232862,2.438137,1.060383,0.872053,0.795118,-0.252747,-1.159721,-2.190751
5891.000000,0.002000,-0.236478,0.653396,-0.183660,-1.486575,0.785771,-0.034509,1.058073,-2.976660,1.986793
5892.000000,0.002000,0.190989,0.476962,-0.651389,-0.680501,0.077607,-0.421699,-0.618829,-2.398216,3.632042
5893.000000,0.002000,-0.255222,-1.368768,-1.903319,-1.866896,-1.097248,-1.141346,0.395812,1.823232,2.555391
5894.000000,0.002000,-1.042846,1.492461,0.320740,0.185098,0.508452,-0.745350,2.116955,-3.282722,-0.587059
5895.000000,0.002000,-0.047686,0.226804,0.520107,-1.225174,-0.620390,-0.959348,0.411800,-1.032918,-2.456814
5896.000000,0.002000,1.167029,-0.127986,0.566833,-1.444267,1.440591,-1.262332,-3.799237,0.583352,-1.831090
5897.000000,0.002000,-0.311796,0.079387,-2.165367,-2.235612,-0.750467,0.113012,0.612450,-0.606221,3.570308
5898.000000,0.002000,0.440020,-0.452802,0.268572,0.859246,-0.286205,-0.548025,-2.119701,2.113109,-1.402673
5899.000000,0.002000,0.068456,1.303793,-0.045981,-0.871393,-0.212653,0.192556,0.019551,-4.651328,0.622159
5900.000000,0.002000,0.628524,0.688920,-0.286466,-0.354917,1.383396,-0.290830,-3.197496,-1.599830,1.202705
5901.000000,0.002000,-0.967837,0.393586,-1.671992,0.388532,1.473350,0.140846,1.939552,-0.778340,3.018635
5902.000000,0.002000,0.270737,0.283884,1.758314,-1.599806,-1.399604,0.750348,-0.815539,-0.470289,-3.890861
5903.000000,0.002000,-0.124696,-0.965542,-0.707529,0.412055,0.586919,0.557381,0.205822,3.528010,2.591998
5904.000000,0.002000,0.390225,-0.306669,0.246519,-0.063276,0.291570,1.709447,-2.060014,0.859885,-1.840164
5905.000000,0.002000,-0.210979,-0.090014,-1.184205,0.213720,-0.968857,1.214610,0.539500,0.385274,4.626183
5906.000000,0.002000,-1.424721,0.996656,-0.236706,0.648887,-0.502907,-0.850126,3.719727,-2.444228,0.673932
5907.000000,0.002000,0.271327,-1.138985,0.572119,0.129217,0.539903,0.602531,-1.087604,3.578672,-2.043722
5908.000000,0.002000,-0.344147,0.634915,0.528499,-0.720185,-1.448206,-0.229168,1.280861,-2.299824,-2.297825
5909.000000,0.002000,0.143252,0.164373,-2.227516,0.268249,1.260836,-1.009687,-0.362949,-0.350590,3.273580
5910.000000,0.002000,-0.148003,0.167871,-0.467180,-0.430237,-0.109610,0.663888,0.472795,-1.164003,2.962987
5911.000000,0.002000,-1.490056,0.317721,-0.644474,0.672558,0.188478,-0.816629,3.608371,-0.892545,1.827074
5912.000000,0.002000,0.502066,-0.497444,-0.501856,0.958842,0.778541,0.827641,-2.709002,0.875651,1.099590
5913.000000,0.002000,-0.314264,0.030363,0.485797,1.602591,-0.505861,0.353510,1.550929,-0.012348,-2.393892
5914.000000,0.002000,0.029024,0.701388,0.594783,0.909993,-0.156462,-0.661184,0.206153,-3.733531,-2.543269
5915.000000,0.002000,-0.031511,0.840378,-0.990934,1.850633,-1.054163,0.029459,0.443506,-2.214531,3.078032
5916.000000,0.002000,0.455140,-0.689513,0.802527,0.277784,0.131774,-0.068383,-1.946132,2.458425,-3.650949
5917.000000,0.002000,-1.218217,0.063196,0.940907,-0.475801,0.662033,1.119187,3.177067,-0.289060,-2.455303
5918.000000,0.002000,-2.283543,-0.719455,-0.208323,-1.240743,-0.007539,-0.791667,2.845019,0.907570,0.445256
5919.000000,0.002000,1.064751,0.748109,-1.587332,1.486435,0.181871,-1.278058,-2.010719,-0.875641,3.674128
5920.000000,0.002000,-0.486768,0.530038,1.549535,0.380291,-1.866572,-2.801045,0.853837,-0.776924,-2.332630
5921.000000,0.002000,-1.109597,1.660507,-1.470544,1.009859,1.565430,-1.505895,1.289454,-1.991061,1.910766
5922.000000,0.002000,1.767673,-1.639083,0.421526,0.401816,1.288157,1.068820,-2.105481,1.881245,-0.599662
5923.000000,0.002000,-1.465802,-0.717399,-1.013658,1.198156,-0.201121,0.121146,2.851684,1.413356,2.129358
5924.000000,0.002000,0.546177,1.667456,1.740569,1.024156,-0.410427,0.112756,-0.693391,-1.868861,-2.093728
5925.000000,0.002000,0.661664,0.594008,0.172321,0.780101,-1.413090,0.967198,-3.369594,-2.416611,-0.507087
5926.000000,0.002000,-0.313502,-0.289853,0.735207,0.337253,2.134552,0.175675,1.289710,1.178473,-3.370291
5927.000000,0.002000,1.291116,0.235796,0.764846,-0.495655,-0.397921,1.142295,-3.768602,-0.657528,-2.007154
5928.000000,0.002000,-1.013213,-0.415770,-1.459843,-0.421646,-0.972213,-0.657516,2.249491,1.172273,3.511896
5929.000000,0.002000,0.646070,-0.889122,-1.144456,-0.420398,-0.822843,-1.194095,-1.840521,2.640189,3.095738
5930.000000,0.002000,-1.568720,-0.446056,0.074474,-1.561518,-2.382020,0.049221,3.964624,1.138468,-0.269226
