# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=4.000000
# 
7574.000000,0.002000,0.359268,-0.169101,-0.426994,-0.173321,-2.535873,-0.180863,-2.192779,1.567789,2.077729,-2559794968236600371288738887608652406374057149202432.000000,0.002000,0.000000
7575.000000,0.002000,-1.721898,-1.850627,-4.258657,-0.895368,-0.329179,-0.358479,0.210013,0.214441,0.549851,-0.000000,0.002000,0.000000
7576.000000,0.002000,-0.605179,-0.275822,-0.922710,-1.723808,1.465167,-0.427056,2.481562,1.576919,4.249778,-0.000000,0.002000,0.000000
7577.000000,0.002000,-2.289812,0.988179,-2.338183,0.156780,0.559105,0.905915,0.783379,-0.314334,0.798823,3091921605133254037415355082903564493795482663459958596638588081026166917782712785710273332643243164155812286337680973218285935462962370798347888314481806095369621018184832825886303450038272.000000,0.002000,0.000000
7578.000000,0.002000,1.077392,-0.478410,0.193592,2.524656,1.386184,0.499008,-4.001219,1.338774,-0.909007,-42824115123861289123896849827640654196504451177060343892069538548566724619547577418506909481447623413479474596634197594919833269555355855975461557471344184489831076687830346095282977182114692232844495492671054267513968207959268586225763055818189677730119968311453210420851588166844416.000000,0.002000,0.000000
7579.000000,0.002000,0.293390,-0.126499,0.054200,-3.256531,0.794350,-0.096388,-2.984206,0.714179,-0.712532,-3921138043342672049370789868970141501324203340790473482257555875927424386934373389658606702444211411502219700764670821202700551661289472.000000,0.002000,0.000000
7580.000000,0.002000,-0.516609,0.963768,0.385909,-1.420048,2.802039,-0.398632,2.329231,-4.099378,-2.298939,-326356047714631177948881565122820943247306427077049915851221876543066754060476498949083612439909035400732965805353984553923776415285696706977464320.000000,0.002000,0.000000
7581.000000,0.002000,-0.702024,1.036173,0.702131,0.376779,-2.316644,1.486534,2.074272,-2.984397,-2.135453,-0.000000,0.002000,0.000000
7582.000000,0.002000,3.134049,-3.149546,-1.445156,0.784907,-1.481374,0.574624,-0.473513,0.437178,0.179771,-0.000000,0.002000,0.000000
7583.000000,0.002000,0.905363,1.526495,-1.077675,0.422473,0.500435,0.317146,-1.219614,-1.960861,1.538974,-192080722107689324866643952271396482729315818360478420697317833016014297599526562052243293908628679606921306184926742567998607008870540285966195852552765638996553063419639826940837008807552460415605899651736825013838415858281478404142172430685622092217014288384.000000,0.002000,0.000000
7584.000000,0.002000,-1.045299,0.360675,-0.833536,1.495522,-1.354832,-0.027073,3.326630,-0.958313,2.810393,-0.000000,0.002000,0.000000
7585.000000,0.002000,-2.272462,0.656892,3.702670,-0.783044,-0.022466,-0.299651,0.424296,-0.095868,-0.643247,0.000000,0.002000,0.000000
7586.000000,0.002000,-3.819292,0.039762,-1.863056,0.355509,0.072967,0.264201,0.722248,0.090473,0.265844,-0.000000,0.002000,0.000000
7587.000000,0.002000,-0.572312,-0.688925,-5.135467,-0.584106,-0.037065,-0.314910,0.036551,0.065054,0.544522,0.000000,0.002000,0.000000
7588.000000,0.002000,1.107871,0.192798,-0.529473,3.425895,1.209078,0.222464,-4.069967,-0.621957,2.562335,-4311461904304567064558481130738307995899408171439930831839915177707299246609545239248106485224127585032150641759744029878010036347333551516712653003868935380308691075696423480878479448278123191155800741027454474533595211012031643648.000000,0.002000,0.000000
7589.000000,0.002000,0.372446,-0.314165,0.603487,0.396097,-0.410554,-1.881594,-2.309478,1.581940,-3.164602,-0.000000,0.002000,0.000000
7590.000000,0.002000,3.747426,4.666228,-0.862047,0.481370,0.465810,-0.066366,-0.301772,-0.372585,0.072910,0.000000,0.002000,0.000000
7591.000000,0.002000,-0.010396,-1.000106,0.039205,1.751220,-0.436086,-1.094536,0.405260,4.507676,-0.362651,28073046287269172566976922675662404252781187416326562753980287437896679424.000000,0.002000,0.000000
7592.000000,0.002000,-0.576734,0.310739,-0.401211,-2.043385,-2.247736,0.030182,3.874061,-1.503489,3.172270,0.000000,0.002000,0.000000
7593.000000,0.002000,1.349216,3.985224,5.889285,0.440901,1.023863,1.444581,-0.070739,-0.204543,-0.317113,0.000000,0.002000,0.000000
7594.000000,0.002000,-1.503734,0.208628,5.678090,-0.506857,-0.265652,1.052540,0.134543,-0.012821,-0.503765,226794328155.714355,0.002000,0.000000
7595.000000,0.002000,-0.060788,0.734401,0.538599,-2.698662,0.868680,0.395945,0.822047,-3.718587,-3.188527,33992677421750338319232744843702972045554145249634099256106284149541207211378103323766030736559035139958342918033194592493742246297754253837781350966840378185722177460846125367624384307217731945417560794338269775120678639023549577777446613135290307156730745899137892352.000000,0.002000,0.000000
7596.000000,0.002000,-1.500856,1.516267,-0.564728,0.330308,-1.236046,1.590191,1.715473,-1.751422,0.665227,-0.000000,0.002000,0.000000
7597.000000,0.002000,0.394604,0.054061,0.889778,-1.027613,0.479252,-0.151449,-2.187945,-0.033281,-4.542829,-0.000000,0.002000,0.000000
7598.000000,0.002000,0.426061,1.313912,-1.131047,1.205867,0.093225,2.308855,-0.814509,-2.564707,2.275515,-37666577801767109370066905149419910449299365898393065932420309882014953895677237516691934121116315453681169886358547191128417894082179314352764811924174631042363014240298885134717847936971965632348160.000000,0.002000,0.000000
7599.000000,0.002000,-0.206216,-0.199260,-0.733599,-3.189196,-0.738750,-1.757644,0.651490,1.396770,4.328091,0.000000,0.002000,0.000000
7600.000000,0.002000,-0.513986,-0.241797,0.261428,-2.613155,2.046518,1.134438,2.740408,1.565196,-1.659060,-0.000000,0.002000,0.000000
7601.000000,0.002000,-0.457803,0.464700,-3.376559,0.626463,0.175087,-0.058480,0.136364,-0.130619,1.124433,-0.000000,0.002000,0.000000
7602.000000,0.002000,-0.533284,0.217257,0.236217,0.767987,0.800757,1.671197,2.758818,-1.422014,-2.036159,-0.000000,0.002000,0.000000
7603.000000,0.002000,0.791775,-1.060383,0.652903,-0.488197,-2.159464,-0.939922,-2.189838,3.591749,-2.354813,-0.000000,0.002000,0.000000
7604.000000,0.002000,4.157793,-3.442371,1.273147,0.559566,-0.100809,0.407626,-0.423305,0.358860,-0.134333,0.000000,0.002000,0.000000
7605.000000,0.002000,-0.391810,-2.749389,5.779814,0.347178,-0.722699,1.812247,0.024568,0.190529,-0.401425,-0.000000,0.002000,0.000000
7606.000000,0.002000,-0.540435,-5.273206,-1.598425,-0.124125,-0.501815,0.055143,0.054158,0.524089,0.166180,-131178730345087594968106433557370257617529912426496.000000,0.002000,0.000000
7607.000000,0.002000,0.439720,0.929287,-0.642329,0.324081,-0.179224,0.255877,-1.904465,-3.971177,2.695368,-0.000000,0.002000,0.000000
7608.000000,0.002000,2.936032,3.395215,-1.625268,0.292970,-0.331614,0.229190,-0.397065,-0.451398,0.247894,4805688742188682993498429958700232154231178496473320367809891311917983632752475432024126365029189110725916092890065843728824028542806730396133498430503639612849492328448.000000,0.002000,0.000000
7609.000000,0.002000,0.523352,0.796086,0.170997,0.725837,0.402224,-0.495403,-3.094380,-3.865576,-0.902769,-264.168588,0.002000,0.000000
7610.000000,0.002000,0.896600,1.255542,0.501849,-0.162848,0.808185,0.826941,-2.198625,-3.076862,-1.153004,-269267248331342689213338513711165363892881862082645983903353782227954427289297638354703977473495743600787456.000000,0.002000,0.000000
7611.000000,0.002000,-0.563513,0.872005,0.972465,-1.907155,0.653291,1.586150,1.498921,-2.820336,-2.839610,167816440414206475682147733145734714207347675667410103625803842792559930246831727801030337061160751477972946042094084682890482390131425641909181372058642141191281314146082818409270089220221270750826700979191653675431459028992.000000,0.002000,0.000000
7612.000000,0.002000,-3.036107,1.111692,-1.221212,0.480689,-0.497159,-0.960636,1.011130,-0.370421,0.422250,507571191446472520388222986270661146674285093873618310680449540253096999041623128976206216433606801212742354356781862280202442308638968417297732823991257861420051315695756610842367230812822877367026847453396616697503722247422184441616996294472877138859059669643558912.000000,0.002000,0.000000
7613.000000,0.002000,1.147501,0.245386,0.276742,0.746224,-0.568797,0.177585,-4.954695,-0.432581,-0.909805,28073145807045895492273957620418689132486035258553142051266087306401939456.000000,0.002000,0.000000
7614.000000,0.002000,-2.602419,-3.835953,-0.729667,0.326391,-0.183733,0.488274,0.385204,0.566332,0.128268,-250623820047111315910401473078074251851493025674821700020034523822616583034633779217279720331022679574094113850461075809245228217214691491964887994326933879640309262217256911861972992.000000,0.002000,0.000000
7615.000000,0.002000,-0.489530,-0.170183,-0.162009,-1.781633,-2.020002,-2.267314,1.716585,0.372514,-0.075584,-102629575610706190259133908076086955851150396488544610437543077789582382811469813152339909160033695157622646832023872141285116600123392.000000,0.002000,0.000000
7616.000000,0.002000,2.718356,5.841076,-0.894081,-0.035064,1.161075,-0.110493,-0.197942,-0.352336,0.115831,-780477557558738793427145555309892270171928122724313602639861401115002803217081999921674091422629426437714141435335794926219354035268748558543377856081526134696093662183771422588928.000000,0.002000,0.000000
7617.000000,0.002000,2.716769,-0.999528,2.778626,-0.113408,-0.099937,2.018287,-0.600662,0.211048,-0.638476,-12556231383058198140851521118343294842334308668153668804524401009764367945179740618337839583321705834771988905175012571393491456650526763997781754153472607628555540575530991417046956142268563608337781513922681960252047360.000000,0.002000,0.000000
7618.000000,0.002000,-0.842968,-1.413187,-0.739683,0.407104,-1.648684,-0.856150,1.464999,2.644103,1.290817,0.000000,0.002000,0.000000
7619.000000,0.002000,0.542944,-0.299116,-1.423403,-0.686065,-1.704452,-0.578127,-1.830367,0.449657,4.368070,158952024503460705694122220943431396394311741552584564940201892765153661824661489463451279074745926605241748322525147028819409282016770785280.000000,0.002000,0.000000
7620.000000,0.002000,-0.658378,0.740798,-0.968984,1.931324,0.508051,0.357283,1.956452,-2.956567,3.174284,-41044623971952620354507474433212416.000000,0.002000,0.000000
7621.000000,0.002000,2.781071,-2.165249,3.530108,-0.092901,-0.141523,0.158036,-0.352479,0.281327,-0.494836,-5053267839923442044693038900426490551301427503661337731605522046403234492305769782248971221979617474078770914648086562684335037674168362782469590369808564226632822599301821474144853007700747054628650663849513646172065232740296067888951904951241950010150729961831664304372643944388182419463338196371243008.000000,0.002000,0.000000
7622.000000,0.002000,0.439849,-0.445289,-0.086153,-0.430218,-0.489765,2.186915,-1.667876,2.837430,1.285697,-2343498666875193856.000000,0.002000,0.000000
7623.000000,0.002000,4.618902,-3.570679,1.822121,1.649341,-0.858973,-0.378847,-0.364321,0.289131,-0.142526,-61889001077174819493317552457556102709709759906794301672214687380327528920379403960427941669865672417110689139895282568297678756427989935187166232576.000000,0.002000,0.000000
7624.000000,0.002000,0.460013,0.946651,0.803077,0.053474,0.511961,0.419458,-2.264522,-2.159405,-3.052676,-0.000000,0.002000,0.000000
7625.000000,0.002000,-1.425740,5.127599,-4.346227,-0.588054,1.265284,-0.927369,0.089759,-0.297573,0.262684,-0.000000,0.002000,0.000000
7626.000000,0.002000,0.296247,0.804373,-0.889642,-1.559292,-0.790218,1.932468,-1.453397,-2.839231,3.444551,-0.000000,0.002000,0.000000
7627.000000,0.002000,0.351511,-0.553141,-1.376558,0.682942,0.691326,-1.845546,-0.752511,1.594426,3.841576,-0.000000,0.002000,0.000000
7628.000000,0.002000,-0.957365,0.015141,0.508733,0.229855,-1.422272,0.628893,4.079449,0.366192,-2.101696,-5681697502104936200618809885747831582772751797101838920023515062519296197394432.000000,0.002000,0.000000
7629.000000,0.002000,4.955494,1.958468,2.178128,0.428107,0.080142,0.243476,-0.425978,-0.158473,-0.166801,-73762339558728167235053355929331042604392058097701415215301192887811540712807204505910250892388880387035753348419638097339828982925101517494307181855964988552164844550756731748218642134507738439752640618411479395419221604982337135932604416.000000,0.002000,0.000000
7630.000000,0.002000,2.046548,-3.721180,-5.180196,0.372134,-0.967262,-0.543023,-0.109089,0.222313,0.357700,0.000000,0.002000,0.000000
7631.000000,0.002000,1.543569,-5.377046,-3.827401,0.549088,-0.630294,-0.727750,-0.085989,0.331930,0.221045,-28641799720616494771788038900658298061924632363387323965148320604949628478610929023257973454871100501758755404883945077965238880406184539643480944670942266860844321898042364189343250518109198500006267657084487770273134867140242858812876187189865818202424618504670213251792896.000000,0.002000,0.000000
7632.000000,0.002000,-0.055356,0.018290,0.022169,1.094702,-1.185778,3.188893,-1.293894,0.972642,0.345045,-264450180025457848852642301785304705596739201333945142824080239053298276353976327141431102705270177923072.000000,0.002000,0.000000
7633.000000,0.002000,-0.785024,1.223027,-0.070965,0.121573,1.307221,0.020694,2.577200,-3.721298,0.422529,-26533285320185817486952936315163139841416481496162180181492028019625621804459667054359431840462668892763310347047964584773950816024331118338301678730018996445787847942307701525462944892495370680471678881432551848370080848895372836281071052447127995154432.000000,0.002000,0.000000
7634.000000,0.002000,-0.525526,-0.322218,0.516232,3.414545,1.681209,0.230883,3.305755,1.620963,-2.842305,566851685055714717043431946846208.000000,0.002000,0.000000
7635.000000,0.002000,0.997582,0.942427,-0.735641,-0.129818,1.091675,-0.657216,-2.727049,-2.390716,1.972266,1287229417000766201023476620460414321184697238130476751840297429813211433419629689118845065148594820259811669075655292440884525422880638960044285922060877942932413080023204671526074458883995406500615886438742257807234233380727238090875975597281823948800.000000,0.002000,0.000000
7636.000000,0.002000,0.061504,-0.544101,1.185947,-1.259009,0.730300,1.022540,-0.215770,1.999043,-4.241118,0.000000,0.002000,0.000000
7637.000000,0.002000,2.442204,0.869349,-5.396339,0.211364,0.358077,-0.945595,-0.203709,-0.064586,0.458519,-5435233815226467677304562517086881290647283978196858255968305152.000000,0.002000,0.000000
7638.000000,0.002000,1.593458,0.594543,0.648014,0.823536,-0.706563,1.536596,-3.044954,-1.148457,-1.286212,339682749942177008511052729955568767871121235679314458965363626254360514405161301790702085842471044122439034407658468830628018882728712765667009797024038524778191223787117141981167877422685880608720950589128550314529106684526148452352.000000,0.002000,0.000000
7639.000000,0.002000,1.219746,-2.332343,0.254452,-1.119694,-0.547681,-1.320617,-0.805687,1.579568,-0.171760,-0.000000,0.002000,0.000000
7640.000000,0.002000,0.943045,-1.794586,-0.850821,-0.404850,-0.477404,-0.668548,-1.045294,1.998607,0.960078,157438299792811203116676392926533167215803885940118165987073868987216010348576808432456151687205707994515949413149442048.000000,0.002000,0.000000
7641.000000,0.002000,-0.443214,0.035423,0.190775,1.793290,-1.305024,1.643620,1.733893,0.869006,-1.701390,0.000000,0.002000,0.000000
7642.000000,0.002000,-0.355184,-0.487390,1.160464,-0.436642,0.093975,0.528966,0.883375,1.775163,-3.805507,-0.000000,0.002000,0.000000
7643.000000,0.002000,0.643759,-0.234398,0.866415,2.316157,-0.202421,-1.031990,-2.420479,1.453623,-3.772551,-0.000000,0.002000,0.000000
7644.000000,0.002000,-5.907485,3.921648,1.470386,-1.359623,0.166502,0.454560,0.305538,-0.206397,-0.071880,0.000000,0.002000,0.000000
7645.000000,0.002000,-0.774785,0.856759,-0.384916,-1.118955,-0.732754,0.180459,3.004427,-2.821056,1.492973,-468760575688497538842780237824.000000,0.002000,0.000000
7646.000000,0.002000,-0.759104,1.512282,-0.233803,1.051296,0.153503,1.434044,1.905267,-3.114740,0.741869,0.000000,0.002000,0.000000
7647.000000,0.002000,-0.093008,0.384155,0.042690,-0.326903,0.301465,2.264661,0.107330,-2.576114,-0.205434,-624415603703712203534115891852776773685527677922208782349205553508017846469360835981983383039693538195406848.000000,0.002000,0.000000
7648.000000,0.002000,1.325071,4.675068,0.034005,-0.044917,1.379539,-0.028344,-0.166789,-0.660507,-0.009040,-0.000000,0.002000,0.000000
7649.000000,0.002000,-1.115543,-0.654869,0.224992,-2.053677,0.132272,0.161035,3.578519,3.045460,-0.342552,0.000000,0.002000,0.000000
7650.000000,0.002000,1.172825,0.619431,5.622079,0.204683,0.244603,0.690075,-0.109852,-0.045071,-0.527438,-2230515925346477894987614019102238120915478562078372649695625230679686145966766126397542395130248506456296243812523754444329876661998760222272672085403069885748608852129742920776800781216157532160.000000,0.002000,0.000000
7651.000000,0.002000,-2.071341,0.407316,-2.165818,0.074549,-0.329105,1.354127,1.021116,-0.187616,1.034704,-4708127513660484472224613340568180993185896716346350616140066130300528329036479047342093298620330225862584130788243987097469036971967108854859556729006010587844926221126674866776049722415948073501327729133460793878878318003650840254496701922934784.000000,0.002000,0.000000
7652.000000,0.002000,-5.551309,1.893971,-1.187645,-0.947569,0.198142,-0.406980,0.475762,-0.170900,0.089652,151967315532049468246412775034983262009699907781646321243556591606534166927584780363436213454818748315929573515946693307301017695277817168305111075950376114401911672329287192694890714768762788366409494036164159829664467603037262180059656131492492091710228585667701574981124921254231353527286936868225024.000000,0.002000,0.000000
7653.000000,0.002000,-0.685490,0.184089,0.200193,2.302658,-2.043099,0.246375,4.067800,-0.414041,-0.010882,0.000000,0.002000,0.000000
7654.000000,0.002000,0.254433,0.352746,0.176403,-2.457673,-0.764316,-0.414321,-2.009615,-1.473407,-0.868595,27427043014638909801246680015327894633205034855199638953136239568409644929462026789832110522449614563157143176704163840.000000,0.002000,0.000000
7655.000000,0.002000,-5.717293,1.791991,-6.096585,-0.978999,-0.892463,-1.268965,0.185549,-0.059421,0.194735,-2154850245303736985705310960611674248972488137717105922581636665928232059835465540562770446966810711665322571911745807674596530302485692926509719343245990776690168988446096975197689410335873809431567657956375339635448809282951202155620435002776640385723518000554505374559136483639296.000000,0.002000,0.000000
7656.000000,0.002000,0.552301,-0.729597,-0.502798,2.052156,-0.975104,1.279241,-2.853307,3.311700,2.189510,-2107434378145869798341490430569109954476399070519460649787183522244663734176640419700542814634325787404570733720072633608984541832117294747690410276118158481040077274348466280672554877193144159657642291886016112857605797169096438207806399511947899956101120.000000,0.002000,0.000000
7657.000000,0.002000,-0.802295,1.380451,0.275611,-2.006955,0.966745,0.402749,2.400090,-4.105917,-0.581545,-0.000000,0.002000,0.000000
7658.000000,0.002000,0.505182,-0.379422,-1.061816,2.652831,1.043428,-2.277339,-1.646114,1.209652,3.823012,0.000000,0.002000,0.000000
7659.000000,0.002000,-0.285689,-0.210579,-1.350108,1.101567,0.033061,-0.787216,0.384544,0.825065,3.528733,-0.000000,0.002000,0.000000
7660.000000,0.002000,0.316615,-0.289358,-0.256061,-1.619899,0.908703,1.715871,-2.397840,2.359401,1.896174,0.000000,0.002000,0.000000
7661.000000,0.002000,-0.366245,0.059473,-0.038833,-1.576294,1.098457,-0.071841,2.570233,0.708568,-0.105443,-40453016678456838584686765811115618253059779803925382034424493394878153840083989746215683386757468429016091116394062224643671383773762872717993184173608277602641829805142880998238642831573909504.000000,0.002000,0.000000
7662.000000,0.002000,-0.909139,-1.072517,2.728476,-0.216093,0.751947,1.502552,0.444836,0.490681,-1.296995,0.000000,0.002000,0.000000
7663.000000,0.002000,-0.106031,1.782389,-5.266354,-0.555512,0.694005,-1.823022,-0.024102,-0.156138,0.525886,175700229266947209989517216938723397272719758511121256431526775781968395743073534860966688090602839191832135039113462270698563487924224.000000,0.002000,0.000000
7664.000000,0.002000,1.255011,1.746835,-0.863858,-1.344071,-1.394617,-0.302039,-1.264197,-1.702870,0.881560,265652100951557066802145468187853799986687797991828299267091165925296850395611171631022271149158653179688947154736246448286794333305608743597530724904963340142686151494518080362543384077922432188416.000000,0.002000,0.000000
7665.000000,0.002000,-1.986192,-4.654602,0.477209,0.137815,-0.978630,0.528716,0.230736,0.564142,-0.056078,-5007414730182799465660391175850568577179910243979114709237023140281188615670726656.000000,0.002000,0.000000
7666.000000,0.002000,-0.613968,-0.202725,-0.679996,1.440706,-1.329084,0.646366,2.737306,1.228073,4.451963,0.000000,0.002000,0.000000
7667.000000,0.002000,1.071815,0.399961,0.047747,-0.825087,0.319250,1.059868,-4.388844,-1.270056,-0.634386,-0.000000,0.002000,0.000000
7668.000000,0.002000,3.565479,2.257770,1.069562,1.165163,0.622799,0.265413,-0.657979,-0.393094,-0.184167,156054.454947,0.002000,0.000000
7669.000000,0.002000,0.161090,0.867685,-0.034670,0.960521,0.121779,-2.779994,-0.594328,-4.159257,0.045068,0.000000,0.002000,0.000000
7670.000000,0.002000,-0.010398,-0.835826,-0.999080,-1.324537,-0.737106,-1.434350,0.044163,2.139425,3.948206,22280743692299028151037973410151408017912228275537898951603676247668649464898807385119162779333031928134088053441989720742526437072708285314982847234637546297726935858348893944816844406784.000000,0.002000,0.000000
7671.000000,0.002000,-0.485361,-0.701252,1.329062,-1.261442,-1.813451,1.327889,0.174576,2.776971,-2.797021,0.000000,0.002000,0.000000
7672.000000,0.002000,0.343007,0.309679,0.792026,1.868770,-0.291058,-1.659648,-2.200017,-1.401316,-4.157109,-44570704806691864790829442029732236900246714852434975697346911394321005725836430523165600034699206641096144012039498648112132137585458632011662410625289461139785492890152453916110238991520337433701256841652373021711795002277296063209218768896.000000,0.002000,0.000000
7673.000000,0.002000,-1.842519,0.298569,-0.630552,0.711861,1.101347,-0.530419,2.885532,-0.452417,1.048221,0.000000,0.002000,0.000000
7674.000000,0.002000,0.515135,0.269906,-1.258856,0.993894,1.329360,1.134569,-1.577276,-0.685860,4.087921,-0.000000,0.002000,0.000000
7675.000000,0.002000,-0.428970,-1.951864,0.951246,0.959082,0.574776,1.456591,0.421111,2.242880,-1.083508,5752315772447458590720.000000,0.002000,0.000000
7676.000000,0.002000,2.290136,1.498910,-0.808312,0.596880,1.440577,1.050652,-1.281855,-0.835535,0.468918,-0.000000,0.002000,0.000000
7677.000000,0.002000,-0.316542,-3.102684,-3.188842,0.509492,-1.165835,-0.348639,0.040598,0.524324,0.543881,0.000418,0.002000,0.000000
7678.000000,0.002000,-2.619516,3.055892,2.511057,0.038176,0.798840,-0.312405,0.383230,-0.458244,-0.374227,0.000000,0.002000,0.000000
7679.000000,0.002000,-0.197688,0.423724,-0.657313,-1.993454,-0.832967,0.920224,0.977656,-1.935215,3.512886,-0.000000,0.002000,0.000000
7680.000000,0.002000,0.426451,1.171493,0.071455,-0.998156,1.539827,0.182951,-1.925346,-4.105410,-0.430201,-0.000000,0.002000,0.000000
7681.000000,0.002000,-0.512537,1.114487,0.155845,1.075457,-0.277986,-0.182734,2.301505,-4.814079,-0.465118,256359210497870861588927993499136030544535079929533317578090605046694383522155287676192961669892729460095058382812858259029078842454559691916843678004654015190218634191766398313348402734075171083608950815879654801408.000000,0.002000,0.000000
7682.000000,0.002000,-2.446771,-1.900496,4.499253,-0.012082,-0.237947,0.222505,0.237693,0.210056,-0.453108,-1405653744161493409570901279820752063058405154059163475182249751183429631645810375659881428485173328489387391599325609187764702234568319565824.000000,0.002000,0.000000
7683.000000,0.002000,-0.973918,1.358057,-0.696767,-1.437110,-0.463054,0.553944,1.903851,-2.565909,1.409502,0.000000,0.002000,0.000000
7684.000000,0.002000,-2.607902,3.214784,-0.300561,0.589151,-0.086545,-0.279526,0.528989,-0.662643,0.088113,-4128732966995708258287616.000000,0.002000,0.000000
7685.000000,0.002000,-0.447264,0.525778,-0.400207,-1.814200,-0.495098,3.159890,2.652472,-3.257329,2.981110,-592788685326601822048818161944363008.000000,0.002000,0.000000
7686.000000,0.002000,-0.449517,-0.324495,0.575608,-0.124138,-0.143489,-3.374091,1.638702,2.357373,-3.913723,-153544833795126036755650552268632936266031875149488122964260436664537203766688664928959008606179574153216.000000,0.002000,0.000000
7687.000000,0.002000,0.092493,-0.125504,1.151279,-0.494208,2.686160,-0.624970,-0.595803,0.234133,-3.731414,0.000000,0.002000,0.000000
7688.000000,0.002000,-0.664520,1.131320,0.863339,0.804128,0.871827,-1.331477,1.542767,-2.925733,-2.356455,-0.000000,0.002000,0.000000
7689.000000,0.002000,-1.300927,1.120594,0.582143,0.878237,0.430954,1.391626,2.518079,-2.168989,-1.110997,-0.000000,0.002000,0.000000
7690.000000,0.002000,0.884494,0.520766,-1.034471,-2.259836,-1.016073,1.397499,-2.577928,-1.328117,3.126839,-528264401175543826756418375608853178476642643511207355488075005349424608796148115323052212919044826737008847063147896123839127391979288995804194016850167419116573911400111872453572980173667261167717955251872971414940995443706346877818277669075295890922459620906153017344.000000,0.002000,0.000000
7691.000000,0.002000,2.484893,-4.068237,4.062583,0.376299,-1.226998,0.743235,-0.186106,0.296305,-0.298719,7604084398326624584151719547882020066723438235939530340210993553793592505520913030782503844914035606618154372768974219782434529138818158554907826271825685457333540627442466360850907136.000000,0.002000,0.000000
7692.000000,0.002000,-0.300217,0.809589,-0.668795,-2.382691,0.025432,0.796983,1.217825,-3.956151,2.688501,-56294355466656114403572001320126779781305769039339700545906961433487011562939866495030010392716563212261234920322691808448805468505627726772458096886612892541062644708147200.000000,0.002000,0.000000
7693.000000,0.002000,-0.211918,2.967164,-1.220527,-0.134868,1.916697,0.165057,0.151628,-1.187749,0.536823,0.000000,0.002000,0.000000
7694.000000,0.002000,-2.007474,2.410395,-4.056664,0.244062,1.121490,-0.351473,0.237232,-0.293443,0.489563,-447253206673126234752756904800426366730512691955219910744216933761024.000000,0.002000,0.000000
7695.000000,0.002000,-0.702805,-0.015433,-1.492428,0.212768,-0.694764,-2.756979,1.546758,-0.025123,3.449192,0.000000,0.002000,0.000000
7696.000000,0.002000,0.681698,-3.915437,1.934036,-0.147028,0.060313,-0.439611,-0.239098,0.645748,-0.272348,-0.000000,0.002000,0.000000
7697.000000,0.002000,0.570799,-1.366967,-0.287021,0.700582,-0.106746,0.012810,-1.592067,3.727206,0.785271,0.000000,0.002000,0.000000
7698.000000,0.002000,0.599664,-0.615680,0.204662,-0.892681,-1.446239,0.403484,-2.901536,2.699942,-2.170743,348900066206744337251469388725629339630455236299465295460382859521804983395501807409619095786089553781871094322718096849463904711733757938310980908072214478381006724170037190690439140639040160629576706183278236550335299584.000000,0.002000,0.000000
7699.000000,0.002000,-0.430702,0.504701,1.708114,-2.104251,-0.346435,-1.024938,0.777076,-0.891044,-3.223916,3062758142673855952466722921540133317650033023590304947776782336.000000,0.002000,0.000000
7700.000000,0.002000,-0.216363,-0.627683,-1.818267,0.357220,0.068596,0.646319,0.247697,0.974866,2.830365,-17919623448063798400014159632847650534404854501636697577596845232913184760716429107796951552608564404584472819692763160777159925356799509659648.000000,0.002000,0.000000
7701.000000,0.002000,1.241216,-4.101912,-1.297958,0.169244,0.289550,0.233828,-0.221649,0.686156,0.217746,-3530405851997684169866343767837508886373513942458241433581858722244004757372928.000000,0.002000,0.000000
7702.000000,0.002000,-2.402284,-2.412472,1.393761,-1.082386,0.393490,-0.646291,0.664914,0.698239,-0.396192,679756856156204572895572127778989225988645834953297539613585347493447104621687354173098653060853947290006771452148573831887506635267463057615594106751063900141647544368848302078772923534014590269535557140146923519986877920954388126110623567263943509158349056035535221457682432.000000,0.002000,0.000000
7703.000000,0.002000,1.073670,-0.555909,0.125384,3.344511,-0.570538,-1.337757,-3.655657,1.869167,-0.067326,-22630027884340541121956198340772198665843786971509835399126159912088741915015223736525102939237962182165087491031095851352064.000000,0.002000,0.000000
7704.000000,0.002000,-0.813034,5.820713,1.299731,-0.493617,0.892568,0.187644,-0.017721,-0.497756,-0.092076,0.000000,0.002000,0.000000
7705.000000,0.002000,0.773827,-2.046710,-2.148443,0.528035,1.092269,0.083297,-0.367862,0.928919,0.962444,-3456585674145029120.000000,0.002000,0.000000
7706.000000,0.002000,-0.565622,1.543075,-0.268846,-0.229365,-0.576917,0.211281,1.244352,-3.777986,0.967261,-0.000000,0.002000,0.000000
7707.000000,0.002000,0.264863,-0.236146,-0.284560,-1.316174,1.822867,-1.242446,-1.720288,2.331575,2.434123,0.000000,0.002000,0.000000
7708.000000,0.002000,-0.261605,0.713947,1.044290,0.147670,-0.334311,-1.995261,0.888152,-2.351829,-3.489451,14025082297005862530801184518549682441519954687490223796830945115407876321457461651231147963265779716959760575617995428235181078687967608832.000000,0.002000,0.000000
7709.000000,0.002000,-0.983138,-0.096543,1.261997,-1.992606,-0.814652,-0.289552,2.594772,0.893802,-3.090872,0.000000,0.002000,0.000000
7710.000000,0.002000,-1.196722,0.792418,-0.003108,0.700367,-1.026804,-0.357622,3.620705,-2.454075,0.136882,0.000000,0.002000,0.000000
