# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=10.000000
# 
6751.000000,0.002000,0.515165,-4.657609,-1.244401,0.179483,0.551856,0.050110,-0.079286,0.650047,0.172805,-0.000000,0.002000,0.000000
6752.000000,0.002000,1.513722,-1.101180,1.226720,-2.388487,0.852488,-1.392350,-1.520214,1.141308,-1.245137,879252241893517568.000000,0.002000,0.000000
6753.000000,0.002000,-0.511871,-4.120015,1.117902,0.855805,1.419698,0.057625,0.107989,0.812916,-0.209336,0.000000,0.002000,0.000000
6754.000000,0.002000,0.147575,-0.754555,-0.555542,0.077634,-2.056134,-1.338464,-0.383775,2.160580,1.125215,113647912967902931720201525349304765763718718018073412674260391423816499336726183679373035473838020983731167280012197888.000000,0.002000,0.000000
6755.000000,0.002000,0.563937,-0.711335,-0.791560,-1.876825,1.028635,1.157846,-1.532378,1.537219,1.899601,0.000000,0.002000,0.000000
6756.000000,0.002000,12.969693,-14.317871,1.138593,0.960917,-1.347538,0.190954,-0.035164,0.038908,-0.003131,-0.000000,0.002000,0.000000
6757.000000,0.002000,-1.243660,-1.367090,0.996323,0.881200,0.291854,0.818274,1.322456,1.614481,-1.143883,254346.394914,0.002000,0.000000
6758.000000,0.002000,1.246443,-0.429188,-1.004331,-0.274079,-0.258066,0.253893,-1.971342,0.895747,1.693905,-827376173265338883451830211644125580148409972052459520.000000,0.002000,0.000000
6759.000000,0.002000,-0.011182,1.021188,-0.470868,-0.151599,1.046632,1.832976,0.055916,-2.105192,0.843583,-0.000000,0.002000,0.000000
6760.000000,0.002000,-0.648372,0.245348,-0.786568,2.370249,-0.744196,-1.347837,2.135085,-0.226304,0.243711,-0.000000,0.002000,0.000000
6761.000000,0.002000,0.511223,1.335546,0.386516,0.639993,0.359412,0.427727,-0.798806,-2.582920,-0.824253,0.000000,0.002000,0.000000
6762.000000,0.002000,-4.991231,4.529285,-1.152267,-0.481492,-0.612789,1.009004,0.276306,-0.248315,0.056056,515385891910190365934276886858885638935988035125248.000000,0.002000,0.000000
6763.000000,0.002000,-1.290349,0.259488,0.250176,0.469831,1.961405,0.296363,2.612603,-0.335683,-0.655723,-1671660967996091266296016734335671331653520457225878522172621662113345902129671307264.000000,0.002000,0.000000
6764.000000,0.002000,-0.967475,0.261204,-1.303752,-1.157214,1.226615,-0.944478,1.363951,-0.341140,2.091477,2835881231211617180650857354088499851837105407296888923690990834314804939435144930234399069498754873354166689128877528127132570300434554707951955669496162068463616.000000,0.002000,0.000000
6765.000000,0.002000,-0.232828,-2.250013,0.042374,1.321090,0.430685,1.163733,0.139234,2.076364,-0.030598,-28049159660324049842398964612257486278230016.000000,0.002000,0.000000
6766.000000,0.002000,1.571717,0.386442,-0.592190,0.678126,-0.613966,-1.221732,-2.378458,-0.542043,1.241600,33158303017358676533029349022967353352496413983482966023918667428070923207765534165142581795291592369887460944500688395143991785462396568581445527931977728.000000,0.002000,0.000000
6767.000000,0.002000,0.411910,2.210132,-1.088033,-1.136319,-0.218113,0.601013,-0.340770,-1.760108,0.869629,0.000000,0.002000,0.000000
6768.000000,0.002000,2.843574,1.133315,-2.005938,-1.683743,-0.389193,1.109336,-0.848488,-0.295160,0.607131,-157922423912245709359920491733971434285252110404762265955292508569638603828204892981430937908563021279282588825424619496458472167668175981950287965494154409007099001246296045032308736.000000,0.002000,0.000000
6769.000000,0.002000,4.019669,1.266779,3.002929,0.409924,-0.451256,-1.245677,-0.498833,-0.139913,-0.380337,0.000000,0.002000,0.000000
6770.000000,0.002000,0.303462,-0.524064,0.998567,-0.265110,-1.197889,1.530090,-1.166489,1.088722,-1.906947,-0.000000,0.002000,0.000000
6771.000000,0.002000,-2.341465,-2.881378,-1.773825,-0.712765,-0.628452,-1.009822,0.539839,0.689519,0.461457,0.000000,0.002000,0.000000
6772.000000,0.002000,-1.297437,-1.099698,-1.147940,-1.281481,-0.885667,0.883396,1.966058,2.176322,1.257205,-0.000000,0.002000,0.000000
6773.000000,0.002000,0.373667,-8.772574,8.810421,0.077695,-0.170615,0.401531,-0.004321,0.088027,-0.086764,-1895536470057557903684849590961471610254069557507155207965732729176334719519029217414885808692426819449460031625983647066133328549345205382378635876996361209975488178045300011351843484330273529053025405817539666992372302160400427778048.000000,0.002000,0.000000
6774.000000,0.002000,0.032473,1.749664,0.114942,-0.558755,-0.256912,0.696386,0.082125,-2.756234,-0.261171,194310942723765696370352163586987508083400606686683748680161838741345854890920380905130438603435436553881465970685982151466837486194435972286167286202214029620761475985076325242479105727933370476374889147165434603021548342865506867779296513176942955609979233314069317343510528.000000,0.002000,0.000000
6775.000000,0.002000,-2.148194,0.822547,-0.631608,0.121985,0.246419,0.435565,1.978100,-0.702016,0.511942,-0.000000,0.002000,0.000000
6776.000000,0.002000,-0.615404,1.508695,1.229885,-0.588333,0.866973,1.223563,0.739008,-1.831651,-1.567105,-0.000000,0.002000,0.000000
6777.000000,0.002000,-0.175116,-0.143102,-1.082215,-0.685794,-0.454590,-1.034190,0.270171,0.562995,2.833076,-3.252505,0.002000,0.000000
6778.000000,0.002000,-1.935278,1.053608,0.447111,0.990299,-2.149996,0.106263,2.040356,-0.988511,-0.507667,114019159040722465592067308564119922526661184576366699367429166185215536635314176.000000,0.002000,0.000000
6779.000000,0.002000,0.265418,-1.146907,0.192341,1.084511,-0.801721,0.991580,-0.365758,2.568303,-0.482766,5304306658759817256075251253223342277526912630557462750408745539739703406075948418461338215981737905116661183567196860710912.000000,0.002000,0.000000
6780.000000,0.002000,1.133460,0.007001,-1.545009,-0.745514,-1.245547,1.141679,-1.643447,0.044825,2.193846,0.000000,0.002000,0.000000
6781.000000,0.002000,-0.885919,3.139992,-1.365727,1.904568,-0.651732,0.090811,0.463996,-1.032382,0.468492,-6230886233124000479490795922774278672478656208321825964650473785591720015281039364623754960318375693517603461647143682512218933698377181265729163378534958609413401917505142784.000000,0.002000,0.000000
6782.000000,0.002000,1.081623,-0.604426,-0.557870,-0.957862,-1.958679,-0.341172,-1.828872,1.610367,1.190131,-3246251490.898067,0.002000,0.000000
6783.000000,0.002000,-0.191626,-0.060138,-2.431944,-0.227587,0.310957,0.404564,0.156169,0.111515,1.911312,0.000000,0.002000,0.000000
6784.000000,0.002000,3.460059,2.140206,-3.207358,-0.559868,-0.629918,1.007239,-0.428633,-0.264120,0.406022,0.000000,0.002000,0.000000
6785.000000,0.002000,-2.770957,-0.782159,-2.654810,0.787762,-0.455482,0.102986,0.769103,0.271152,0.607313,-0.000000,0.002000,0.000000
6786.000000,0.002000,0.358046,0.272293,-0.876769,-0.342618,-2.032813,1.041809,-0.941403,-0.297703,2.297217,-0.000000,0.002000,0.000000
6787.000000,0.002000,-3.097767,0.525328,0.214002,0.177659,-1.211745,-0.198242,1.493115,-0.168328,-0.101537,192335526857478654884512542830394636968244685409966417638064474415955968.000000,0.002000,0.000000
6788.000000,0.002000,-0.968459,-0.173990,0.146721,0.273569,-2.085971,0.253396,2.133961,0.771204,-0.752945,4571417713944936070151929856.000000,0.002000,0.000000
6789.000000,0.002000,0.470335,1.039644,-1.241469,-0.463242,0.109760,-0.470012,-0.939525,-1.385825,2.132518,0.000000,0.002000,0.000000
6790.000000,0.002000,-1.861781,-0.473506,0.580051,1.232729,0.380672,1.356373,2.521862,0.719245,-0.617594,24184385354758462399132036659293602458010203697339176900073589547633818642943942386114134233295723691010320157959555514072166550715537802577027770168198845237963912451048734326849916466644694529428554419057392305467650346695907358364662825727810003671879421200606386553094144.000000,0.002000,0.000000
6791.000000,0.002000,1.905645,0.578219,0.406255,-0.558722,-0.444402,0.668647,-2.865396,-1.015489,-0.215857,0.000000,0.002000,0.000000
6792.000000,0.002000,-2.270110,0.859243,1.179850,0.750746,0.085465,0.968102,1.596506,-0.555783,-0.835592,-0.000000,0.002000,0.000000
6793.000000,0.002000,0.264903,0.780117,0.214475,2.522608,-1.394086,0.097763,-0.608966,-2.128333,-0.450947,-8824926596849267692797952.000000,0.002000,0.000000
6794.000000,0.002000,2.714680,-3.015097,0.819061,-0.386541,0.137054,0.264805,-0.590831,0.663545,-0.155453,36424509082892326318061579795137606248531933469519020938072346657616047792699490507610888704296487165230942121030648984002138258483461168903570235377969216695726049772708036608.000000,0.002000,0.000000
6795.000000,0.002000,-0.873574,-1.348173,3.834332,1.103696,-0.319518,0.631516,0.170563,0.314953,-0.842910,1897530250975244590905552652584170319802995312997601749657600173979714913281962617081954304.000000,0.002000,0.000000
6796.000000,0.002000,10.892091,0.109984,2.502896,0.144157,0.212630,-0.063266,-0.149654,0.001035,-0.035353,0.000000,0.002000,0.000000
6797.000000,0.002000,3.022531,3.209025,-1.796304,0.120837,0.257521,0.401056,-0.455605,-0.530999,0.296429,-0.000000,0.002000,0.000000
6798.000000,0.002000,-2.179102,-1.642889,-2.484575,0.928443,0.284009,1.795691,0.639364,0.487763,0.781451,-10405604109914659323533437225710286145873430938969273358923428688615253981578689066370353614298949410155662836278198952629372508633385684988291537586671736491331852277448427925444300374016.000000,0.002000,0.000000
6799.000000,0.002000,0.774663,-1.255998,0.479036,0.475886,1.665731,0.462832,-1.440463,2.281479,-0.662635,0.000003,0.002000,0.000000
6800.000000,0.002000,1.122720,1.555864,2.515720,-1.193790,-0.910031,-1.785119,-0.541925,-0.662344,-1.180512,0.000000,0.002000,0.000000
6801.000000,0.002000,0.006458,0.834513,0.042325,1.264189,-1.404394,1.067168,0.212494,-2.128189,-0.158197,4856279654213001013199075617728754536558861746176.000000,0.002000,0.000000
6802.000000,0.002000,-3.391772,0.717267,1.361932,0.071273,-0.122216,-0.280996,0.995390,-0.191184,-0.424293,0.000000,0.002000,0.000000
6803.000000,0.002000,-0.971190,-4.563818,0.077266,0.259235,-0.786842,-0.593196,0.147079,0.728695,-0.011955,-0.000000,0.002000,0.000000
6804.000000,0.002000,-0.395156,-0.380371,-1.205285,-0.929390,2.706472,-1.292833,0.776979,0.901364,2.721741,-2067459783590336767572150115822421410006892200555536112005257625600.000000,0.002000,0.000000
6805.000000,0.002000,-1.042359,-0.893515,-1.261084,0.647614,-0.829525,2.006430,0.555292,2.251676,2.506057,0.000000,0.002000,0.000000
6806.000000,0.002000,0.823260,1.831121,-0.310514,1.672842,0.143385,-0.761548,-1.238914,-2.233218,0.766781,0.000000,0.002000,0.000000
6807.000000,0.002000,-1.148769,-1.429948,1.450945,0.936858,1.050753,0.803451,0.992170,1.431253,-1.286853,-0.000000,0.002000,0.000000
6808.000000,0.002000,1.266319,-10.461567,11.832974,0.118688,-0.726728,0.638690,-0.006547,0.051628,-0.058403,0.000000,0.002000,0.000000
6809.000000,0.002000,-10.771392,-3.980270,9.824746,-0.695335,-0.163465,0.438104,0.061662,0.023764,-0.055969,0.000000,0.002000,0.000000
6810.000000,0.002000,1.921667,0.324658,2.353104,0.483219,0.713311,2.082182,-0.925720,-0.116485,-1.178597,-3425979948506863641193254101544653104350092361085937157046028865027035889664.000000,0.002000,0.000000
6811.000000,0.002000,-0.830138,-0.528779,0.292867,-0.709623,-0.198752,1.444300,1.951168,1.458157,-0.894676,33476944974753136753943657531319015473740703288087343490704737179499592489269886758431141779687963560292846683144353891730223303878518677438464.000000,0.002000,0.000000
6812.000000,0.002000,-0.958896,2.337553,-2.115433,-0.245213,-0.031720,-1.298135,0.392489,-0.948757,0.895461,2520580.616353,0.002000,0.000000
6813.000000,0.002000,-0.321483,-1.584869,-1.733491,0.660390,0.379093,1.009168,0.212691,1.283498,1.607794,0.000000,0.002000,0.000000
6814.000000,0.002000,-0.992093,0.119490,-0.630316,-1.407137,-1.774610,1.536889,2.500901,-0.393986,1.091889,-0.000000,0.002000,0.000000
6815.000000,0.002000,1.322814,-0.532135,-0.538200,0.504967,-0.294506,2.306623,-1.858058,2.207748,1.244362,0.000000,0.002000,0.000000
6816.000000,0.002000,-1.800754,-1.547486,0.613234,2.653173,0.259486,-0.528642,1.463406,1.244728,-0.538925,-0.000000,0.002000,0.000000
6817.000000,0.002000,-0.624367,-0.542676,-0.614431,-0.970652,-0.212403,1.463577,1.284051,1.444609,1.348013,4143875355.461401,0.002000,0.000000
6818.000000,0.002000,-1.889432,2.951038,0.201391,1.016027,-1.148087,0.187403,0.699975,-1.026616,-0.085180,-8969198772953083816953360991679704266158518474758910123622738703748840020833043712126779051680692563854311237562398192430835167744656047485430714536517713353613767408367225994319795675036760177313398783291413147294892032.000000,0.002000,0.000000
6819.000000,0.002000,1.565265,-0.023140,0.905806,0.815598,-1.792772,-0.792218,-2.435726,0.176442,-1.211818,0.000000,0.002000,0.000000
6820.000000,0.002000,-0.050930,-0.606832,-1.682864,-0.539960,-0.644853,-0.875573,0.070109,0.781017,2.277253,-2332952876250133060041158903233949745151977454780405450005582174297552555763210935883300098221177404490282859635222207413580596469986729816795581659362036360835739890351202292399644049057662211550509344583104434536448.000000,0.002000,0.000000
6821.000000,0.002000,1.805173,1.123818,0.746289,1.610553,0.840085,0.160791,-1.512572,-1.144222,-0.806216,-297020648638396684028959425320540455528796152107036685992099955485933846462552897008007187174544203194437461904431388689109888747790474000799947187259790564983391714133039381535835156331176588968108966809667739450194041874880691290818714923958272.000000,0.002000,0.000000
6822.000000,0.002000,3.048037,-3.594977,-1.368033,0.535193,-0.719412,-0.166248,-0.419659,0.501033,0.189073,143672725187393899734645563362562241471207531787949357588850232191871857515723698343295916294619279469579049563595724931228485092827740021088104315838937530179171672364106262871306045636453886227123717744610058354835849216.000000,0.002000,0.000000
6823.000000,0.002000,3.891964,-0.977545,1.144745,-0.507301,0.322152,0.063877,-0.827274,0.253568,-0.222200,-0.000000,0.002000,0.000000
6824.000000,0.002000,-7.329437,4.906481,1.290143,0.385850,0.275300,-0.346088,0.190971,-0.135722,-0.035374,0.000000,0.002000,0.000000
6825.000000,0.002000,5.254571,3.758198,-0.230091,-0.942790,0.036877,-0.507903,-0.354834,-0.248054,0.018235,0.000000,0.002000,0.000000
6826.000000,0.002000,-0.574274,0.844940,-0.711838,-0.414984,-1.518135,-1.228343,1.248423,-1.832778,1.774087,0.000000,0.002000,0.000000
6827.000000,0.002000,-1.207182,-0.054653,0.498295,0.501428,0.802935,-2.061857,2.211149,0.504896,-1.243853,16092167493730974740497540179663524709503409823920131893922726245035148488583843585427797281901178535106413158010839891049087366840475824862074606904095992184832.000000,0.002000,0.000000
6828.000000,0.002000,0.906181,-0.891293,0.084783,-0.648700,2.568170,-0.136851,-1.256410,2.168002,0.088666,0.000000,0.002000,0.000000
6829.000000,0.002000,2.022428,0.861154,-0.015051,-1.641054,-1.675941,1.750483,-2.172760,-0.824939,0.097955,0.000000,0.002000,0.000000
6830.000000,0.002000,-0.869968,1.112524,0.054700,1.350080,0.875659,-1.550326,1.649172,-2.377073,-0.055096,0.000000,0.002000,0.000000
6831.000000,0.002000,0.605393,4.186803,-0.434699,0.486458,-0.050986,-0.825798,-0.126767,-0.889451,0.109167,-1502430493222742066319408156893943744360404813160486332967196037429031069472758336356496410388565630430452489008359429537334089076489817241914616423984378704269458711255773902812748946983691763593763753124846350057631504379832200352205844882707782190988923657781248.000000,0.002000,0.000000
6832.000000,0.002000,0.420974,-2.544886,-9.213956,-0.103512,-0.176651,0.212639,-0.016455,0.055630,0.194195,-2809702435770550974977838307294528843627413137982735283395806352359575042725347912862332690592550059346798981717288589211114082246796346051211400334525707811964952591677237815125200163403988992.000000,0.002000,0.000000
6833.000000,0.002000,-7.755807,-5.388831,-3.217622,0.142966,0.099196,0.030228,0.147911,0.103827,0.057686,0.000000,0.002000,0.000000
6834.000000,0.002000,-1.044974,0.745916,1.266483,-0.921572,-0.483591,-1.178409,1.659038,-0.969292,-2.003218,0.000000,0.002000,0.000000
6835.000000,0.002000,0.213602,-1.269695,0.041215,-0.267692,0.351151,0.483454,-0.623218,3.006002,0.577728,6440006681900860244015807935126800292241175458685086564431991633636013036631404672333454057045050482318731875017528097273775341270806557222532708197906741525848861236208761585189138948083454711821420460959835285569304051972417813694342193128429069619754414590451341965875815666735340584960.000000,0.002000,0.000000
6836.000000,0.002000,-4.007448,1.412800,0.942647,-0.216039,1.096573,0.381535,0.810979,-0.173273,-0.220270,-0.000000,0.002000,0.000000
6837.000000,0.002000,-11.259576,-3.737729,7.654744,-0.671961,0.098730,0.443776,0.078142,0.027473,-0.053090,-272147982025874334088997500482356732499241596618444789051707437888603062851006591476342040328032469669529972835632191444415794450116173699474780703747222717269708783174327657282826517086208.000000,0.002000,0.000000
6838.000000,0.002000,-2.253550,-2.449748,1.276443,-0.271832,-1.193280,-0.632626,0.701677,0.777329,-0.430225,-0.000000,0.002000,0.000000
6839.000000,0.002000,4.389326,3.829572,-4.925527,-0.327112,-0.283793,0.314617,-0.178487,-0.154018,0.202421,104641647858815202010124854014113115353814925312.000000,0.002000,0.000000
6840.000000,0.002000,-0.698210,0.092808,3.628238,0.680688,-0.774276,-0.621383,0.217697,0.003843,-1.084597,-2672126618119726949245749218062626504506703351749279890077103259649096189880395579132538061936024810587821974040930819741912644365241782098782544028123532065573178001153409989457928328083739628374327296.000000,0.002000,0.000000
6841.000000,0.002000,0.295338,-0.074106,0.524940,-0.582853,-1.380370,0.888395,-1.259134,1.187548,-0.785421,3390801829830978121125968002685238697441107345911871114581849901244917713186693578752.000000,0.002000,0.000000
6842.000000,0.002000,-2.253039,1.021947,-2.159732,1.924138,-0.793409,0.479169,1.014235,-0.414948,0.893520,0.000000,0.002000,0.000000
6843.000000,0.002000,0.742893,2.191457,0.640981,0.293105,-2.761979,-0.548624,-0.628623,-1.934098,-0.566138,34198532789759038523340142812922710878267447867324421102369843005433712025868791372503325741608151661265819735752605641707191818746693908217223710881147684654745833653738989742196813441922714819161729417622437560624131082362338618433716695783664266112113793650649468894626010583960110759936.000000,0.002000,0.000000
6844.000000,0.002000,-0.547074,-1.482725,0.917143,-0.603508,1.287446,0.954049,1.282228,2.088762,-1.672997,-0.000000,0.002000,0.000000
6845.000000,0.002000,-0.746749,-1.051083,-0.464034,1.538056,0.088408,-1.195648,1.624353,2.286930,0.803596,-0.000000,0.002000,0.000000
6846.000000,0.002000,-0.005309,0.892532,-1.010607,0.029505,1.506173,0.542354,0.160357,-1.544482,2.143731,209237401336147892740994088714202142673621091000254464.000000,0.002000,0.000000
6847.000000,0.002000,-0.150750,0.842633,0.298825,-0.030816,-0.055551,-1.251510,0.095810,-1.961889,-0.715821,-0.000000,0.002000,0.000000
6848.000000,0.002000,-1.030415,0.113575,0.808218,0.117877,-0.538460,0.960353,2.216206,0.039980,-1.835486,0.000000,0.002000,0.000000
6849.000000,0.002000,-10.036720,0.643599,-3.427950,-0.017245,0.180114,-0.009568,0.162653,-0.007204,0.053772,-0.000000,0.002000,0.000000
6850.000000,0.002000,1.560780,-0.101835,0.140523,-0.196602,-0.253296,2.040810,-2.821471,0.240204,-0.163198,-38619779656498232605280095886930880109112531370025037544403598095417344.000000,0.002000,0.000000
6851.000000,0.002000,1.083528,-1.024431,-3.798960,-0.428203,0.148224,1.709140,-0.232069,0.229933,0.838339,0.000000,0.002000,0.000000
6852.000000,0.002000,-0.177392,-0.738864,0.528086,-1.075184,1.688293,0.732165,0.627531,2.107094,-0.923582,-0.000000,0.002000,0.000000
6853.000000,0.002000,0.818090,1.567067,-0.252022,0.547068,-0.741873,-0.850946,-1.128323,-2.316953,0.586364,46526473484592083403351431087506052196844037572215735005659660838891178481431111604859417688612316800358876005335761510926499477514761585819648.000000,0.002000,0.000000
6854.000000,0.002000,-0.109148,0.140946,-1.477788,2.031596,0.253249,-0.536808,0.533761,-0.080199,2.885441,96385440086124551636098339167035941264244333166193867358868797862791396958548820599562172001057506104840981651973202707537031752384775126305985737274740592004364022778328844001623584963614633372035239006878643811579172321586261911533996998656.000000,0.002000,0.000000
6855.000000,0.002000,1.027677,0.994043,0.404542,-0.086508,-1.579057,0.077923,-2.181899,-1.952453,-0.794611,-0.000000,0.002000,0.000000
6856.000000,0.002000,0.210431,-0.533075,-0.015244,1.618133,0.017539,0.051969,-1.802235,4.727321,1.381577,-4427490055311072504112982501141800262225275705028068623492423459755534599130625688226890392855908747529628662797524874536492586102944086875270606581657280075924724874146082882844077578897607454748443007330289725955471133114163994623240236828326664289998909572688408391712768.000000,0.002000,0.000000
6857.000000,0.002000,-2.668411,0.315561,0.058204,-0.485551,0.157889,-0.234549,1.865048,-0.194657,0.009408,0.000000,0.002000,0.000000
6858.000000,0.002000,-1.485475,-1.266110,-0.690969,0.894647,-1.596846,-0.180037,1.583318,1.478040,0.947485,0.000000,0.002000,0.000000
6859.000000,0.002000,12.022055,6.542891,9.526558,0.758707,0.372396,0.894157,-0.051815,-0.027222,-0.041201,-1249166625376336538070208328219674332418772493668312555435609980597855705516404684884350611632730031521369253175970875115795766017261568.000000,0.002000,0.000000
6860.000000,0.002000,-1.159619,11.788341,4.544215,-0.282936,0.412018,0.248995,0.010475,-0.113431,-0.045216,0.000000,0.002000,0.000000
6861.000000,0.002000,9.428852,6.241626,-9.725148,0.710164,0.340733,-0.369633,-0.056053,-0.036873,0.057778,7212801054206.470703,0.002000,0.000000
6862.000000,0.002000,-4.364788,-1.604421,-1.529265,0.198404,0.012101,-0.212204,0.632888,0.191645,0.264822,-0.000000,0.002000,0.000000
6863.000000,0.002000,1.000189,0.600515,0.429466,1.903972,0.880489,-0.349227,-2.085409,-0.978770,-0.909238,-0.000000,0.002000,0.000000
6864.000000,0.002000,5.262843,-8.552885,8.953711,0.176833,-0.280829,0.608454,-0.041944,0.067850,-0.071274,0.000000,0.002000,0.000000
6865.000000,0.002000,0.680077,4.835610,-10.901676,-0.139500,0.068167,-0.460834,0.002832,-0.049054,0.115966,-1565415030158797019887695086736541399511021086880169273901309602927536846299118383548874420963347362351568655927736991919638910496513960888500224.000000,0.002000,0.000000
6866.000000,0.002000,0.792538,-2.529652,-3.749474,0.703755,0.220500,-0.061850,-0.066566,0.385345,0.681472,-714557078612136077897955064248644017105697516169133664763904.000000,0.002000,0.000000
6867.000000,0.002000,1.546241,2.140335,-0.617425,0.177748,-0.531905,0.753877,-1.030531,-1.416739,0.406612,-0.000000,0.002000,0.000000
6868.000000,0.002000,-0.444574,10.600131,2.487613,0.158307,0.093634,0.455815,0.007333,-0.157403,-0.036482,857496452067784199645336583997483794557085634776831170360497823362030095727016041269378875099070368693566284349325590756904158539819486843590783861201147591348360064042897857748817523445686576073706971891857557861349457920.000000,0.002000,0.000000
6869.000000,0.002000,-1.407987,1.520726,-0.444327,-0.032950,1.746847,-0.807644,1.697749,-1.567975,0.548697,0.000000,0.002000,0.000000
6870.000000,0.002000,-0.951064,12.315369,3.180003,0.268369,0.584690,-0.114671,0.009009,-0.117234,-0.029390,-3183535688681555390734977855371746037175979253894654203367770328889341543218074670273809007392811986795088510196077161030134072300425578053164872803443167774650056726663804223488.000000,0.002000,0.000000
6871.000000,0.002000,-0.968659,1.272826,0.329537,-0.236706,-0.313048,1.212737,1.467303,-2.261006,-0.536807,0.000000,0.002000,0.000000
6872.000000,0.002000,-1.005344,1.879365,-1.041845,0.421387,-0.460455,-0.900439,0.889988,-1.716177,0.961945,-10490227681180283298379199041942117468600659861985689606735229076247865171296597944534033144365464061263981670714834944.000000,0.002000,0.000000
6873.000000,0.002000,2.687467,4.022933,-0.914836,-0.986767,-0.776935,-0.870723,-0.391738,-0.591426,0.155079,0.000000,0.002000,0.000000
6874.000000,0.002000,9.432034,12.892910,9.625962,0.529028,1.036878,0.797467,-0.029194,-0.039940,-0.030371,-0.000000,0.002000,0.000000
6875.000000,0.002000,-1.360216,-0.189338,-0.087523,1.868877,-1.524212,1.243851,2.719535,0.541068,-0.078012,-95486130564305815977907112667456017915527913625380560371087470665631228902263549489235372774747931588689920.000000,0.002000,0.000000
6876.000000,0.002000,0.106418,-3.805283,1.230504,-0.260501,0.454208,0.732567,-0.037240,0.883542,-0.295178,18177279219931287605585515809467708845733714443668291584.000000,0.002000,0.000000
6877.000000,0.002000,-0.087692,0.239697,1.345964,-0.080782,1.707844,-0.043197,0.641292,-0.125412,-2.812434,0.000000,0.002000,0.000000
6878.000000,0.002000,7.772600,-0.897931,-4.086961,-0.153910,-0.377286,0.255046,-0.205555,0.027820,0.109582,360567097633844193860490625024.000000,0.002000,0.000000
6879.000000,0.002000,0.999656,-0.230871,5.216536,-0.342912,1.080702,-0.667107,-0.111898,0.036356,-0.592591,-427570413032405138812619962248798789854819553616362669988628439073236436693290854645760.000000,0.002000,0.000000
6880.000000,0.002000,4.458693,4.749938,-0.415414,-0.988276,-0.094929,-0.290353,-0.296330,-0.305732,0.030827,6787918561940476042836559322138948144362296948796922908352913349276257291824074715118438848354194973349438776345206782058645112047720764478711472730955620535054270739120075297148236850600975448859896546499651789701490164281768078245542733961004741874941952.000000,0.002000,0.000000
6881.000000,0.002000,-3.692399,8.770260,-2.517060,-0.138031,-0.045849,0.229085,0.072550,-0.176043,0.053234,0.000000,0.002000,0.000000
6882.000000,0.002000,0.332257,-2.194789,-0.182059,0.195785,0.292196,-1.234545,-0.312191,2.160260,0.197825,0.000000,0.002000,0.000000
6883.000000,0.002000,-0.724754,0.201081,1.718349,-0.236246,-0.541370,-1.986243,0.978137,-0.212307,-2.341514,-1463778436827800722623802386224740496882820272256108284249679751146882197728756934101984715120018189259495945272450034179919515332165183183568070740076014533023698990313047408714855479672570499468504887762749703521270442736164058430822021297340416.000000,0.002000,0.000000
6884.000000,0.002000,-0.585263,0.171240,-0.547044,-0.858553,-1.683420,-0.970475,1.471821,-0.271097,1.707224,-4429598924265222690715371901736129955451741819642836528395537362932381300220260776499691529105447143356050462419927212505082950872989979743764775851404681170370341439996997738797204968161403794298791144871333817744732750391426846943858642783402837210562560.000000,0.002000,0.000000
6885.000000,0.002000,-0.505844,-0.910493,0.123819,0.022717,-1.778073,-1.447348,0.754125,2.171781,-0.673499,-0.000000,0.002000,0.000000
6886.000000,0.002000,0.179578,0.499607,1.111663,1.856304,-0.639197,-1.190810,-0.594883,-0.842689,-2.354734,0.000000,0.002000,0.000000
6887.000000,0.002000,2.055921,-1.460928,4.433676,-0.772992,0.306072,-0.981156,-0.266571,0.195329,-0.560245,-0.000000,0.002000,0.000000
6888.000000,0.002000,-2.430652,1.692178,-1.063495,-0.456640,0.768925,-0.152668,1.162632,-0.724484,0.487070,-0.000000,0.002000,0.000000
6889.000000,0.002000,-0.852630,-0.551306,2.853667,-0.020974,-0.485614,0.264419,0.429444,0.305178,-1.391125,-1301573863861480599590018370143030983345739213791690644619917333599458529881053386252550529948550130655001131662842789099470848000.000000,0.002000,0.000000
6890.000000,0.002000,1.832898,-1.736867,0.986431,-0.161719,1.028959,0.200738,-1.190779,1.144497,-0.719438,-0.000000,0.002000,0.000000
6891.000000,0.002000,-4.196708,0.772847,-4.750978,0.409581,0.298181,0.881927,0.284396,-0.047876,0.319870,323586758875667478331058777666567278533620360138102309653998917442510036525432420712103515387984969061903164315955650726058950082911665808441415245549304647716334783112120880187012748494948211902372895244782229574798226315227642739956925149746129766941905043580188689722000155869184.000000,0.002000,0.000000
6892.000000,0.002000,-0.818768,0.225030,-0.435582,0.685829,1.077707,1.237414,1.984096,-0.319255,0.533955,-3779319251294644015726592.000000,0.002000,0.000000
6893.000000,0.002000,0.680577,2.123713,-0.495373,0.047872,0.607694,-0.254997,-1.231075,-2.010233,1.095220,0.000000,0.002000,0.000000
6894.000000,0.002000,-4.381957,-1.040127,-7.439418,-0.173264,0.186412,0.369395,0.205674,0.095308,0.161849,11355087079440761575493802655744.000000,0.002000,0.000000
6895.000000,0.002000,-0.636952,-0.645819,0.148782,2.159319,2.742646,-1.148222,1.425769,2.267637,-0.482103,0.000000,0.002000,0.000000
