# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=2.000000
# 
5759.000000,0.002000,0.788115,2.336979,1.362683,0.803491,2.285826,1.741417,-0.588735,-1.706618,-0.990051,0.002000,-0.421608,0.000000
5760.000000,0.002000,2.311084,-1.658932,-1.168859,1.178387,-1.005736,-0.055451,-1.410537,1.070300,0.713066,0.002000,2.755162,0.000000
5761.000000,0.002000,-0.046180,-1.675474,-0.033310,2.497078,-1.903527,0.579125,0.145426,3.919837,0.000852,0.002000,1.636571,0.000000
5762.000000,0.002000,0.648492,-0.352906,2.214751,-0.194014,0.293363,-0.060332,-0.690647,0.468575,-2.428959,0.002000,0.256254,0.000000
5763.000000,0.002000,0.103483,0.006222,0.310985,-0.532133,1.527517,-1.602329,-0.567892,1.309455,-2.405680,0.002000,2.115903,0.000000
5764.000000,0.002000,-0.717553,-0.835314,-0.875640,0.160702,0.376606,0.383792,2.346487,2.335707,2.760796,0.002000,-0.244615,0.000000
5765.000000,0.002000,-0.723778,-1.179093,-1.207134,-0.998845,-0.189067,1.278740,0.997207,2.568774,2.467769,0.002000,0.788115,0.000000
5766.000000,0.002000,-0.104933,-1.728789,-0.454207,0.239191,0.801093,0.811220,0.106616,3.458388,0.567419,0.002000,2.311084,0.000000
5767.000000,0.002000,2.437401,-0.320051,0.014823,0.138013,0.442028,0.069490,-2.370183,0.262199,0.159585,0.002000,-0.046180,0.000000
5768.000000,0.002000,-0.334921,-0.476148,0.790916,-2.114266,0.884432,-0.747322,1.503390,2.387670,-4.554777,0.002000,0.648492,0.000000
5769.000000,0.002000,-2.253235,1.213662,-2.318616,-1.971350,-0.191978,-2.154656,1.059912,-0.606074,1.115704,0.002000,0.103483,0.000000
5770.000000,0.002000,0.328094,1.400044,0.227511,-0.472136,-0.830000,1.856519,-1.912497,-4.384690,-0.003269,0.002000,-0.717553,0.000000
5771.000000,0.002000,-0.924232,-0.145473,-0.330534,0.526504,2.462621,0.363953,4.314659,0.536299,0.749851,0.002000,-0.723778,0.000000
5772.000000,0.002000,0.543146,-1.562532,-0.996472,-0.468410,0.578361,-0.237334,-0.976668,2.572803,1.698475,0.002000,-0.104933,0.000000
5773.000000,0.002000,-0.610816,1.378995,2.444085,0.514435,-1.730395,0.572742,0.535029,-0.884540,-1.790227,0.002000,2.437401,0.000000
5774.000000,0.002000,0.646750,-0.631248,0.219274,-0.548230,-1.513238,1.386646,-4.062272,3.581683,-1.051175,0.002000,-0.334921,0.000000
5775.000000,0.002000,-1.246377,-1.083137,-0.342311,1.428769,0.084330,0.245666,2.775191,2.232675,0.687509,0.002000,-2.253235,0.000000
5776.000000,0.002000,1.069625,-2.478388,-0.811061,1.712744,-1.793340,-0.585670,-0.804355,1.837838,0.465301,0.002000,0.328094,0.000000
5777.000000,0.002000,-1.472863,-1.293791,1.382779,2.018399,-1.445086,0.207550,1.573512,1.384152,-1.506575,0.002000,-0.924232,0.000000
5778.000000,0.002000,-0.211461,0.198239,-0.291588,-1.605514,-2.450431,-1.992043,1.086160,-1.524019,2.418585,0.002000,0.543146,0.000000
5779.000000,0.002000,-0.521515,-0.631549,0.000627,1.502577,1.093666,-0.685500,2.815435,3.161612,-0.086108,0.002000,-0.610816,0.000000
5780.000000,0.002000,0.149174,-2.117190,-0.169024,1.274541,-0.927925,-0.219678,-0.180219,2.953460,0.226165,0.002000,0.646750,0.000000
5781.000000,0.002000,-0.375482,0.423344,-0.646101,-1.992748,2.241296,-0.180129,1.621240,-2.356371,3.428786,0.002000,-1.246377,0.000000
5782.000000,0.002000,-2.104010,1.658971,0.313829,-0.809456,0.050079,-0.476547,1.705833,-1.385343,-0.206146,0.002000,1.069625,0.000000
5783.000000,0.002000,2.112931,1.437054,1.775936,0.924485,-1.385475,2.318926,-1.197448,-0.783146,-1.028615,0.002000,-1.472863,0.000000
5784.000000,0.002000,-2.524888,2.773663,0.611166,-0.911501,1.780647,0.553189,0.949040,-1.019508,-0.235548,0.002000,-0.211461,0.000000
5785.000000,0.002000,0.150942,-0.709085,1.522096,-1.094013,-0.218771,0.855045,-0.271544,1.598881,-3.418219,0.002000,-0.521515,0.000000
5786.000000,0.002000,0.929591,1.462145,-1.270361,0.285741,-0.973924,-0.960721,-1.196326,-1.923278,1.606951,0.002000,0.149174,0.000000
5787.000000,0.002000,-1.133942,-0.262686,1.483187,-2.507517,-0.369352,-0.736993,1.875269,0.502218,-2.694066,0.002000,-0.375482,0.000000
5788.000000,0.002000,-3.289833,3.887534,-2.270063,-0.349331,0.210236,-0.579761,0.385475,-0.446773,0.262190,0.002000,-2.104010,0.000000
5789.000000,0.002000,-2.240116,0.648538,-0.569347,-3.116402,0.432903,-0.845207,2.277321,-0.466236,0.519110,0.002000,2.112931,0.000000
5790.000000,0.002000,0.083163,-1.087719,0.108687,0.224752,-2.038639,-0.554526,-0.242283,5.046685,-0.442050,0.002000,-2.524888,0.000000
5791.000000,0.002000,-0.150381,-0.439798,1.382247,0.886339,0.654267,1.304224,0.127730,1.092330,-4.354710,0.002000,0.150942,0.000000
5792.000000,0.002000,-0.072541,-0.507160,2.238697,1.656969,0.342934,1.201358,0.059469,0.561153,-2.525471,0.002000,0.929591,0.000000
5793.000000,0.002000,0.214460,-1.057218,1.410546,0.531469,2.941780,-0.285103,-0.176167,2.683437,-2.529547,0.002000,-1.133942,0.000000
5794.000000,0.002000,1.590209,2.186477,-2.257705,1.521024,1.639957,-2.302966,-0.711464,-0.951475,0.985907,0.002000,-3.289833,0.000000
5795.000000,0.002000,-0.381497,-0.048085,-0.342813,-0.674459,-0.766089,0.157540,2.162534,0.534162,2.620076,0.002000,-2.240116,0.000000
5796.000000,0.002000,-0.317984,0.278960,2.156055,0.187620,1.514080,2.195638,0.350494,-0.285415,-2.694041,0.002000,0.083163,0.000000
5797.000000,0.002000,0.182827,0.886462,-1.168670,-0.508532,-0.403117,-0.177843,-1.004944,-2.313748,3.073969,0.002000,-0.150381,0.000000
5798.000000,0.002000,0.337774,2.642692,1.430126,-0.215975,1.266472,0.542789,-0.251910,-1.700287,-0.968749,0.002000,-0.072541,0.000000
5799.000000,0.002000,0.043746,-0.522266,-0.636018,2.271494,0.917857,-2.431251,-0.292655,2.397601,3.597993,0.002000,0.214460,0.000000
5800.000000,0.002000,-0.016555,0.637734,0.742222,-0.690608,2.167705,-1.548921,-0.357905,-2.504776,-3.191889,0.002000,1.590209,0.000000
5801.000000,0.002000,0.879521,0.077680,1.106119,-0.731445,-1.111323,0.468740,-2.758973,-0.130953,-3.422682,0.002000,-0.381497,0.000000
5802.000000,0.002000,0.396410,-0.138133,-0.256290,-2.703739,1.521985,0.787969,-2.615605,0.961534,1.961958,0.002000,-0.317984,0.000000
5803.000000,0.002000,0.347507,-0.686750,-0.625160,-1.147078,-0.174750,-2.718338,-1.606321,3.382512,3.594118,0.002000,0.182827,0.000000
5804.000000,0.002000,-1.084454,-0.668065,0.279037,0.599501,-0.366165,0.232512,3.869780,2.367078,-0.775135,0.002000,0.337774,0.000000
5805.000000,0.002000,-1.018342,-2.167994,1.808834,1.187115,0.708746,0.025353,0.651885,1.417298,-1.168078,0.002000,0.043746,0.000000
5806.000000,0.002000,0.996904,0.978311,-1.616972,1.797791,-0.801677,-0.748998,-1.376917,-1.293900,2.214927,0.002000,-0.016555,0.000000
5807.000000,0.002000,0.138826,-1.753360,-2.746238,0.064066,-0.965498,-3.065641,-0.134375,0.942669,1.610220,0.002000,0.879521,0.000000
5808.000000,0.002000,-0.331055,0.013801,1.477113,-1.393945,-2.995230,0.172205,1.206487,-0.180539,-3.624303,0.002000,0.396410,0.000000
5809.000000,0.002000,-0.105026,-1.650255,0.963424,-1.785548,-1.312067,3.020500,0.073506,2.653424,-1.552013,0.002000,0.347507,0.000000
5810.000000,0.002000,-0.642047,-0.468558,-0.998061,-0.276378,2.422920,-1.607386,2.493188,1.677242,3.821123,0.002000,-1.084454,0.000000
5811.000000,0.002000,0.772199,0.111146,0.949169,-0.374154,-0.672424,2.342129,-2.654724,-0.636435,-3.926869,0.002000,-1.018342,0.000000
5812.000000,0.002000,-1.905691,-0.456661,-0.846689,-1.099917,-1.192755,0.877647,2.581725,0.562633,1.093502,0.002000,0.996904,0.000000
5813.000000,0.002000,-0.856651,-0.003996,0.042802,-1.076881,1.440005,0.676875,4.289419,-0.440541,-0.462315,0.002000,0.138826,0.000000
5814.000000,0.002000,2.123616,0.208132,-0.452584,1.144170,1.768676,0.306745,-2.680434,-0.255908,0.529684,0.002000,-0.331055,0.000000
5815.000000,0.002000,0.865041,-2.166295,0.723377,1.916272,-1.463645,-0.069985,-0.848293,2.148222,-0.782000,0.002000,-0.105026,0.000000
5816.000000,0.002000,-0.563406,0.512954,-0.098892,1.761934,0.596478,-0.151141,3.007984,-2.623883,0.662919,0.002000,-0.642047,0.000000
5817.000000,0.002000,1.733191,-0.790041,0.015356,0.744752,1.149010,-0.678159,-2.899820,1.156725,-0.135034,0.002000,0.772199,0.000000
5818.000000,0.002000,0.084950,-1.840038,0.634551,-0.316529,0.284284,1.561916,-0.159836,2.967471,-1.069541,0.002000,-1.905691,0.000000
5819.000000,0.002000,0.932798,1.149508,0.226947,2.998694,2.342022,1.648423,-2.932142,-3.008490,-1.040657,0.002000,-0.856651,0.000000
5820.000000,0.002000,-0.009387,-0.306158,-1.912794,2.305748,-1.530453,-1.627464,0.640080,0.635494,3.081571,0.002000,2.123616,0.000000
5821.000000,0.002000,-1.962050,-0.848979,0.836891,-0.420487,-0.708275,-0.584134,2.155096,1.074876,-0.911555,0.002000,0.865041,0.000000
5822.000000,0.002000,0.881186,0.121966,-0.322797,1.006191,2.060892,1.278256,-4.256098,-0.504017,1.819622,0.002000,-0.563406,0.000000
5823.000000,0.002000,-0.440668,-0.807259,0.374168,-1.837681,2.335403,1.388916,2.751132,4.156863,-1.802166,0.002000,1.733191,0.000000
5824.000000,0.002000,-1.030750,2.258805,0.707181,0.102257,2.594566,0.352902,0.940984,-2.101496,-0.703268,0.002000,0.084950,0.000000
5825.000000,0.002000,-1.378271,0.336860,0.486657,-0.002863,1.224081,0.270624,3.853159,-0.889991,-1.463664,0.002000,0.932798,0.000000
5826.000000,0.002000,-1.341586,0.164718,0.210032,-0.178652,0.255278,1.056925,4.100511,-0.779743,-0.548356,0.002000,-0.009387,0.000000
5827.000000,0.002000,0.837307,0.307357,-0.512423,1.437585,-0.354561,-1.619609,-4.602673,-1.217797,2.084568,0.002000,-1.962050,0.000000
5828.000000,0.002000,-0.728631,-0.494608,-0.293756,0.254665,1.923068,1.934318,3.361280,2.528074,1.192551,0.002000,0.881186,0.000000
5829.000000,0.002000,-0.238439,0.146065,-0.923028,0.948354,0.660995,2.239847,1.604731,-1.184583,5.499679,0.002000,-0.440668,0.000000
5830.000000,0.002000,-0.743527,-0.681818,-2.024519,1.279002,-0.181958,-1.217823,0.903886,0.777429,2.344223,0.002000,-1.030750,0.000000
5831.000000,0.002000,2.739415,-1.628263,-1.583638,1.952091,-1.292593,-2.091843,-1.187322,0.711735,0.676312,0.002000,-1.378271,0.000000
5832.000000,0.002000,1.780586,2.429659,0.394121,1.823567,2.620337,0.785294,-1.210704,-1.632399,-0.220736,0.002000,-1.341586,0.000000
5833.000000,0.002000,-1.159806,0.478527,0.566733,-1.487952,-0.066354,-0.977325,3.917615,-1.571205,-1.978575,0.002000,0.837307,0.000000
5834.000000,0.002000,-2.822451,0.602220,1.367976,-1.428573,0.210795,1.215310,1.658829,-0.316791,-0.786794,0.002000,-0.728631,0.000000
5835.000000,0.002000,0.714684,-0.115505,-1.836689,1.507125,1.399000,-2.941485,-1.417955,0.054053,2.434383,0.002000,-0.238439,0.000000
5836.000000,0.002000,-1.176303,-1.275265,0.821711,-2.291187,-0.778220,2.952189,1.922416,2.106598,-1.375410,0.002000,-0.743527,0.000000
5837.000000,0.002000,0.980685,-1.966102,-1.964648,0.821241,-2.296636,-0.470800,-0.622872,1.347736,1.247940,0.002000,2.739415,0.000000
5838.000000,0.002000,1.882076,-1.287332,0.614277,0.855042,0.336223,0.857902,-1.954611,1.379922,-0.781024,0.002000,1.780586,0.000000
5839.000000,0.002000,0.751464,-1.018098,-1.330277,1.330134,-1.834826,-2.471062,-1.403925,1.858977,2.409256,0.002000,-1.159806,0.000000
5840.000000,0.002000,-0.883534,-0.348899,-0.228732,-1.042069,-1.516709,-1.693823,1.620794,3.662241,-1.085667,0.002000,-2.822451,0.000000
5841.000000,0.002000,0.415343,0.983262,-0.057969,2.441280,-0.569919,-0.600607,-1.413143,-4.356685,0.064193,0.002000,0.714684,0.000000
5842.000000,0.002000,-2.593458,-0.087308,-1.280920,-1.939656,0.768979,-0.939543,1.878370,0.164140,0.820698,0.002000,-1.176303,0.000000
5843.000000,0.002000,-0.785692,-1.891499,-0.561291,1.154824,-3.049750,-0.809512,0.990943,2.608276,0.703583,0.002000,0.980685,0.000000
5844.000000,0.002000,0.769546,-0.594972,-1.610417,0.654988,-2.406827,-2.634010,-1.478851,1.086438,2.787280,0.002000,1.882076,0.000000
5845.000000,0.002000,0.249111,0.304679,-1.011450,-0.840291,-0.012377,-2.212710,-1.494718,-1.612211,4.431529,0.002000,0.751464,0.000000
5846.000000,0.002000,1.301769,-0.642994,-1.717228,2.348475,-0.431997,-0.527428,-1.559706,0.768913,1.964011,0.002000,-0.883534,0.000000
5847.000000,0.002000,2.145525,1.900992,0.851426,1.023769,0.911605,0.175011,-1.392282,-1.141223,-0.532133,0.002000,0.415343,0.000000
5848.000000,0.002000,-0.002949,-0.127920,-0.173317,-1.870034,-1.533610,-0.834443,0.702260,-0.112938,0.093093,0.002000,-2.593458,0.000000
5849.000000,0.002000,-0.376289,0.425698,2.912363,-0.231946,-0.422701,2.591614,0.241070,-0.222505,-1.873257,0.002000,-0.785692,0.000000
5850.000000,0.002000,1.790926,2.102379,-1.045315,2.208475,1.226499,-0.407045,-1.184275,-1.365266,0.734560,0.002000,0.769546,0.000000
5851.000000,0.002000,-0.651844,-0.500992,-1.838687,-0.751487,1.143232,-0.179447,0.985009,0.792109,2.829840,0.002000,0.249111,0.000000
5852.000000,0.002000,0.470574,-0.432894,-0.334484,-1.183849,-1.244753,2.036539,-3.104047,2.696123,1.741121,0.002000,1.301769,0.000000
5853.000000,0.002000,-0.695030,0.490267,0.287678,-1.425114,-1.217919,2.136801,3.420121,-3.124059,-1.241173,0.002000,2.145525,0.000000
5854.000000,0.002000,-1.681572,0.090334,1.446347,-0.860432,1.556339,1.055555,1.928598,0.139671,-1.767921,0.002000,-0.002949,0.000000
5855.000000,0.002000,-0.662297,0.156561,0.598288,0.253981,-1.459670,1.007969,3.116688,-0.713643,-3.163864,0.002000,-0.376289,0.000000
5856.000000,0.002000,1.721072,0.987281,0.493136,1.365590,2.421173,1.462855,-2.412040,-1.473870,-0.685188,0.002000,1.790926,0.000000
5857.000000,0.002000,-2.392747,-2.228894,0.030669,-2.730340,-1.015961,-0.503318,1.204890,1.163807,-0.087568,0.002000,-0.651844,0.000000
5858.000000,0.002000,0.511446,-0.047415,-3.213723,0.965438,0.018548,-2.728861,-0.327224,0.036134,1.809422,0.002000,0.470574,0.000000
5859.000000,0.002000,0.438998,0.555969,1.024998,-0.965536,1.092280,1.494946,-2.111880,-1.976202,-3.813964,0.002000,-0.695030,0.000000
5860.000000,0.002000,1.322813,1.223896,-0.279442,3.119371,-0.352035,0.730791,-2.720986,-2.110588,0.403369,0.002000,-1.681572,0.000000
5861.000000,0.002000,1.884247,1.830759,1.306268,0.262389,0.323351,1.304835,-1.265984,-1.091904,-0.863714,0.002000,-0.662297,0.000000
5862.000000,0.002000,0.741261,0.880912,-0.825752,1.347426,-0.621565,1.585062,-2.491152,-2.678761,2.817858,0.002000,1.721072,0.000000
5863.000000,0.002000,0.548246,0.468344,0.863292,-0.441528,0.359200,0.168022,-2.766771,-1.567530,-4.237831,0.002000,-2.392747,0.000000
5864.000000,0.002000,0.581841,1.313857,0.160229,-0.416566,0.981534,0.826908,-1.828508,-4.157430,-0.010076,0.002000,0.511446,0.000000
5865.000000,0.002000,0.753044,0.820674,0.216458,1.819658,0.166894,-1.878533,-3.246908,-3.457646,-0.985152,0.002000,0.438998,0.000000
5866.000000,0.002000,1.065137,1.822306,-0.937649,-0.725263,1.428749,-1.292744,-1.338213,-1.994643,1.028569,0.002000,1.322813,0.000000
5867.000000,0.002000,0.420392,-2.223761,-2.048278,-0.736870,-2.906108,-1.252105,-0.246630,1.365371,1.229817,0.002000,1.884247,0.000000
5868.000000,0.002000,1.158010,-0.935621,0.244322,0.842964,1.167819,-0.804732,-3.077321,2.462550,-0.735542,0.002000,0.741261,0.000000
5869.000000,0.002000,-2.312780,0.374991,1.752400,-0.945220,-0.224118,0.882953,1.615632,-0.151216,-1.256342,0.002000,0.548246,0.000000
5870.000000,0.002000,0.966405,-0.668883,-0.275699,0.221714,1.300168,-0.177267,-3.665744,2.616400,1.113640,0.002000,0.581841,0.000000
5871.000000,0.002000,-0.532514,-0.600359,-0.718339,-0.082297,1.271838,0.861002,2.711268,2.415000,3.181363,0.002000,0.753044,0.000000
5872.000000,0.002000,-0.725387,0.294858,-0.573855,0.148892,1.549848,1.205272,4.172190,-0.523454,3.946868,0.002000,1.065137,0.000000
5873.000000,0.002000,-1.435697,0.915549,0.109591,-0.422145,-1.087063,-0.502661,3.148271,-2.326506,0.333611,0.002000,0.420392,0.000000
5874.000000,0.002000,0.702182,1.756697,-0.238403,0.489023,3.587198,-1.081130,-1.169881,-2.939485,0.471368,0.002000,1.158010,0.000000
5875.000000,0.002000,0.775728,-0.984286,-0.079503,1.649271,-1.363027,0.876691,-2.757336,3.555321,0.541913,0.002000,-2.312780,0.000000
5876.000000,0.002000,0.687655,0.681553,-1.316123,0.382549,2.538590,2.314259,-1.517734,-1.568098,3.146951,0.002000,0.966405,0.000000
5877.000000,0.002000,-0.511834,2.625041,-0.273401,-0.155313,3.130409,-0.633521,0.418045,-2.268492,0.251323,0.002000,-0.532514,0.000000
5878.000000,0.002000,-0.155858,-0.796171,-0.681300,1.425604,-1.348059,0.474600,0.638336,2.967984,3.680724,0.002000,-0.725387,0.000000
5879.000000,0.002000,1.910083,-0.475480,0.799564,1.696382,-0.557933,-1.320832,-2.528303,0.626962,-1.100151,0.002000,-1.435697,0.000000
5880.000000,0.002000,-1.633138,1.256622,-1.043946,-1.431588,1.783452,-2.300252,0.317353,-1.915147,1.635056,0.002000,0.702182,0.000000
5881.000000,0.002000,-1.923354,1.421829,-2.175212,-0.505630,1.717390,-1.358072,1.079830,-0.811522,1.208833,0.002000,0.775728,0.000000
5882.000000,0.002000,-0.079691,1.156265,0.663053,0.752186,-0.255188,-1.023558,0.124143,-4.186475,-2.520494,0.002000,0.687655,0.000000
5883.000000,0.002000,0.434137,-2.061240,-0.152630,-0.783211,-3.201745,-0.352053,-0.373283,2.623964,0.166075,0.002000,-0.511834,0.000000
5884.000000,0.002000,0.506812,0.125455,0.800576,-0.542409,-0.424064,0.252279,-2.839712,-0.717999,-4.644785,0.002000,-0.155858,0.000000
5885.000000,0.002000,1.589747,-0.098222,-0.153323,-1.242148,-0.143676,0.782940,-3.926124,0.214437,0.524613,0.002000,1.910083,0.000000
5886.000000,0.002000,-0.102680,-0.694010,2.592656,-0.380429,0.183942,1.518443,-0.006713,0.529410,-2.014190,0.002000,-1.633138,0.000000
5887.000000,0.002000,-1.738418,-0.724000,-1.876405,1.943330,-1.119364,-0.447985,1.454216,0.619614,1.623377,0.002000,-1.923354,0.000000
5888.000000,0.002000,1.302155,1.043842,-0.710229,2.344032,1.222218,-2.328983,-2.476417,-1.962900,1.354054,0.002000,-0.079691,0.000000
5889.000000,0.002000,1.279682,-1.034774,-1.794480,-0.118405,-0.811500,0.277793,-1.291969,0.993471,1.757760,0.002000,0.434137,0.000000
5890.000000,0.002000,-1.635389,0.689486,-2.056916,-1.960652,1.894099,-0.463651,1.344710,-0.610310,1.615313,0.002000,0.506812,0.000000
5891.000000,0.002000,0.003863,0.823545,0.628279,0.548934,-0.650972,0.736030,0.105650,-3.498052,-2.748785,0.002000,1.589747,0.000000
5892.000000,0.002000,0.864011,0.739516,0.247401,0.558318,0.094580,1.385749,-3.996754,-2.897900,-1.349488,0.002000,-0.102680,0.000000
5893.000000,0.002000,0.947456,1.135741,2.921862,0.579270,0.248714,1.240082,-0.416492,-0.810754,-1.511355,0.002000,-1.738418,0.000000
5894.000000,0.002000,0.774862,-0.748411,-2.653390,-0.049126,0.226182,-1.541240,-0.511485,0.566644,2.009957,0.002000,1.302155,0.000000
5895.000000,0.002000,0.044575,0.075606,-0.517740,0.754271,-1.444229,-0.555100,0.038089,-0.534504,3.447712,0.002000,1.279682,0.000000
5896.000000,0.002000,0.474946,-1.143030,0.200518,-1.314224,-0.999470,-0.725996,-2.222524,4.120584,-0.529962,0.002000,-1.635389,0.000000
5897.000000,0.002000,1.611235,0.953442,-0.497147,-0.218774,0.161147,-2.203524,-2.640785,-1.500898,0.637060,0.002000,0.003863,0.000000
5898.000000,0.002000,0.275019,0.168545,-1.917587,0.480983,-0.525948,0.410155,-0.313692,-0.234647,3.206194,0.002000,0.864011,0.000000
5899.000000,0.002000,-0.301258,1.107464,-0.310839,-0.241633,-1.387547,-0.134654,1.693931,-4.753978,1.295269,0.002000,0.947456,0.000000
5900.000000,0.002000,0.850784,0.774315,0.161837,-0.846243,-0.803159,1.978742,-3.726138,-3.125183,-0.455213,0.002000,0.774862,0.000000
5901.000000,0.002000,-1.180231,-0.436836,-1.310229,-0.777862,-0.830677,-0.387165,2.156186,0.979296,2.390646,0.002000,0.044575,0.000000
5902.000000,0.002000,0.117975,0.474085,-2.851827,0.272464,0.481548,-0.710697,-0.045175,-0.279638,2.074859,0.002000,0.474946,0.000000
5903.000000,0.002000,0.771150,-0.796532,0.740344,-1.143005,-0.517776,-1.580304,-2.626393,2.683704,-2.627396,0.002000,1.611235,0.000000
5904.000000,0.002000,0.229312,-0.568977,-0.616969,-0.527925,-0.757165,-1.896434,-1.175099,3.206514,3.145072,0.002000,0.275019,0.000000
5905.000000,0.002000,-0.493298,1.909266,0.104172,-0.152738,-0.234286,-1.261566,0.575162,-2.839112,-0.099983,0.002000,-0.301258,0.000000
5906.000000,0.002000,2.289551,0.771157,0.107345,-0.152239,0.775905,0.047572,-2.506386,-0.899101,-0.087290,0.002000,0.850784,0.000000
5907.000000,0.002000,-0.535970,-0.979650,-0.510570,-0.528822,1.208681,-0.753022,-0.018150,1.539625,9.167446,0.002000,-1.180231,0.000000
5908.000000,0.002000,-0.923228,-0.082408,0.010837,0.474737,-1.283743,-0.996811,4.870832,0.623490,-0.043169,0.002000,0.117975,0.000000
5909.000000,0.002000,-0.349470,0.409991,-0.775104,2.156088,-1.425682,-1.417649,1.309299,-1.044846,3.852784,0.002000,0.771150,0.000000
5910.000000,0.002000,-0.713950,-0.485920,0.366203,0.227045,-1.151801,1.792664,3.745446,2.719208,-1.730304,0.002000,0.229312,0.000000
5911.000000,0.002000,-1.116178,0.305936,0.471748,1.003847,-0.239362,0.853474,4.303718,-1.222454,-2.000520,0.002000,-0.493298,0.000000
5912.000000,0.002000,0.183439,-1.230384,-0.648987,1.622254,1.041334,-0.021975,-0.518809,3.723493,2.055740,0.002000,2.289551,0.000000
5913.000000,0.002000,-0.604276,-0.897291,-0.176749,0.696384,-0.469227,-0.637826,2.918520,4.112919,0.793900,0.002000,-0.535970,0.000000
5914.000000,0.002000,-0.446224,0.774788,-0.181779,-0.957563,-0.082410,-2.301284,1.275905,-4.234460,0.333056,0.002000,-0.923228,0.000000
5915.000000,0.002000,0.506654,0.242456,-1.059804,1.036109,-1.444412,0.344572,-1.895098,-0.470024,3.972652,0.002000,-0.349470,0.000000
5916.000000,0.002000,-2.462504,1.026850,-0.738417,-2.404188,0.520578,-0.074978,1.820917,-0.703452,0.722251,0.002000,-0.713950,0.000000
5917.000000,0.002000,1.058538,0.883457,-0.813480,-1.206867,-0.242370,0.893843,-2.663714,-2.185703,1.968375,0.002000,-1.116178,0.000000
5918.000000,0.002000,1.834370,-1.045434,2.053156,0.117787,-1.196225,1.388124,-1.243849,0.710272,-1.465138,0.002000,0.183439,0.000000
5919.000000,0.002000,-1.916970,-1.176323,1.723718,-2.074255,-1.285584,1.550067,1.377136,0.878614,-1.278001,0.002000,-0.604276,0.000000
5920.000000,0.002000,-2.319761,-0.956986,-1.263075,-2.486348,-0.280865,0.349049,1.807897,0.678280,0.992618,0.002000,-0.446224,0.000000
5921.000000,0.002000,0.701631,-1.732472,2.393375,0.183624,-1.554830,2.638485,-0.490979,1.100182,-1.492545,0.002000,0.506654,0.000000
5922.000000,0.002000,-2.887693,-0.066070,-1.577595,-2.036824,-1.117168,-1.520971,1.505850,0.091312,0.481047,0.002000,-2.462504,0.000000
5923.000000,0.002000,0.886113,0.984588,-1.460427,-1.167925,-0.566681,-0.531502,-1.410384,-1.740167,2.328072,0.002000,1.058538,0.000000
5924.000000,0.002000,-2.388522,-1.291216,-1.163375,-1.016588,0.035964,0.208808,1.486919,0.827158,0.839540,0.002000,1.834370,0.000000
5925.000000,0.002000,1.835255,0.716755,0.333497,-0.194362,1.376782,-0.035508,-2.805341,-1.098561,-0.463735,0.002000,-1.916970,0.000000
5926.000000,0.002000,1.475373,0.228142,-1.324437,-0.235958,-0.341617,0.567158,-2.357322,-0.331903,2.023353,0.002000,-2.319761,0.000000
5927.000000,0.002000,-1.283260,-0.767311,-0.053321,-0.010951,-1.992808,2.702460,3.670591,2.202801,-0.054661,0.002000,0.701631,0.000000
5928.000000,0.002000,-1.849859,0.054292,1.524293,-2.657001,-0.286257,-0.123466,2.024623,0.112840,-1.626081,0.002000,-2.887693,0.000000
5929.000000,0.002000,0.690322,-0.666549,-0.897448,1.502803,1.489395,-0.022313,-2.519771,1.988047,3.022078,0.002000,0.886113,0.000000
5930.000000,0.002000,-0.011931,1.632408,1.486372,-1.820649,1.352526,1.585438,-0.035647,-2.000585,-1.760583,0.002000,-2.388522,0.000000
5931.000000,0.002000,-0.595380,-0.108160,0.629569,0.472718,-0.613818,-1.067255,3.409960,1.606797,-3.721422,0.002000,1.835255,0.000000
5932.000000,0.002000,-0.501085,-0.647160,-0.740509,2.022137,-1.666630,-0.309188,2.099182,3.447916,3.553656,0.002000,1.475373,0.000000
5933.000000,0.002000,-0.182814,0.160958,0.082768,1.227101,0.302981,-1.670099,1.495133,-0.900133,-2.186168,0.002000,-1.283260,0.000000
5934.000000,0.002000,1.332948,-1.749852,0.309982,-2.074047,0.619747,0.387685,-1.582940,2.160100,-0.384131,0.002000,-1.849859,0.000000
5935.000000,0.002000,-0.329418,0.472463,0.022947,2.158946,-1.740232,0.968875,1.631048,-3.194894,0.516227,0.002000,0.690322,0.000000
5936.000000,0.002000,1.215266,0.009704,0.406260,-1.251565,-1.526801,1.031559,-4.670373,0.002462,-1.722231,0.002000,-0.011931,0.000000
5937.000000,0.002000,-2.913998,1.029333,0.412368,-2.508231,0.051998,-0.246277,1.836948,-0.657777,-0.129060,0.002000,-0.595380,0.000000
5938.000000,0.002000,1.033784,1.419235,0.112459,-0.585954,0.843472,-0.413675,-1.151886,-3.349088,-0.806003,0.002000,-0.501085,0.000000
5939.000000,0.002000,1.061097,0.582240,-0.240759,1.477825,-1.540619,0.582262,-4.289617,-2.377920,0.531674,0.002000,-0.182814,0.000000
5940.000000,0.002000,2.118223,0.264586,-0.782468,1.915359,-1.255380,0.790280,-2.392268,-0.448419,0.830505,0.002000,1.332948,0.000000
5941.000000,0.002000,0.088670,-0.797754,0.526928,2.220832,0.024556,-0.754207,-0.289473,4.000718,-3.031365,0.002000,-0.329418,0.000000
