# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=8.000000
# 
8184.000000,0.002000,1.323014,2.049939,0.560840,0.563864,-0.156653,2.170561,-1.056028,-1.703133,-0.398448,19693317410051218553742822027780557367165321216.000000,0.002000,0.000000
8185.000000,0.002000,-1.320718,-6.534064,-5.054504,-0.072922,0.143830,-0.032689,0.035879,0.203337,0.153675,100852177590452.218750,0.002000,0.000000
8186.000000,0.002000,2.233236,0.005302,0.723448,1.442276,-2.010109,-0.232012,-2.146290,-0.002492,-0.637068,14587706893610808684486050221266456401558610525500459974340215683932042830018257610669189632338300119899118686286636099701152571556568588531796285231798059717278992123125092470709877072043120797777941719272383670729753431977946625554063586102345728.000000,0.002000,0.000000
8187.000000,0.002000,-1.097082,0.336111,1.070121,0.348615,2.282664,0.817122,1.998003,-0.512073,-2.457119,0.000000,0.002000,0.000000
8188.000000,0.002000,-0.182665,-0.957341,-5.140551,-0.278140,0.782562,0.452718,0.027105,0.115959,0.577942,0.000000,0.002000,0.000000
8189.000000,0.002000,0.420694,0.576958,-1.356392,-1.446904,-0.371663,-1.904589,-1.422637,-0.953459,2.995152,-0.000000,0.002000,0.000000
8190.000000,0.002000,-0.685475,-0.640004,-0.788509,0.434560,1.877511,0.216589,2.643642,2.590481,2.300883,-0.000000,0.002000,0.000000
8191.000000,0.002000,-0.863613,-0.489322,-0.255528,0.278325,-0.580489,2.474271,2.188181,1.603008,0.637845,-10419871979541348375146642711737532416.000000,0.002000,0.000000
8192.000000,0.002000,-0.097619,-0.410145,-0.517532,1.690204,-1.144731,0.599328,-0.224394,1.277655,0.819708,-38095284065012161368433309467370742235973948805598433212884619381477383480847625621602304.000000,0.002000,0.000000
8193.000000,0.002000,0.676311,1.083099,-1.390772,-0.034629,1.299618,-0.260532,-1.091037,-1.395263,2.052209,205035827822903172148332454295751023761789880656543358010236172305108588913449713122542191189717311029248.000000,0.002000,0.000000
8194.000000,0.002000,1.848729,0.142917,-1.048408,-1.309348,1.795414,1.626512,-2.478295,-0.052081,1.565727,0.000000,0.002000,0.000000
8195.000000,0.002000,0.230851,0.560009,0.343657,1.229174,0.782163,0.503217,-0.644964,-1.638178,-1.030364,0.000000,0.002000,0.000000
8196.000000,0.002000,-0.985326,-0.375524,-1.597248,1.033677,-1.759124,1.376661,1.857191,0.566334,2.371200,0.000000,0.002000,0.000000
8197.000000,0.002000,2.369043,0.343784,-2.099528,1.354969,-1.089507,-1.005471,-0.951897,-0.115479,0.850189,-3.019523,0.002000,0.000000
8198.000000,0.002000,0.256123,-3.624518,1.462568,0.433416,0.520168,-0.084566,-0.073893,0.894799,-0.328737,0.000000,0.002000,0.000000
8199.000000,0.002000,-1.562842,1.354169,-1.210052,-0.761601,0.464250,1.317807,1.399333,-1.190087,1.217746,0.000000,0.002000,0.000000
8200.000000,0.002000,0.439722,-0.881092,-1.574724,-0.616184,2.705471,1.155631,-0.654515,1.226609,2.326612,0.000000,0.002000,0.000000
8201.000000,0.002000,2.323643,0.182790,1.734878,1.210136,-0.350323,-1.329886,-1.252209,-0.137264,-0.866765,4.412669,0.002000,0.000000
8202.000000,0.002000,5.677802,3.502520,2.280851,-0.421139,-0.319505,0.275487,-0.284178,-0.167419,-0.123079,1.077744,0.002000,0.000000
8203.000000,0.002000,-0.020598,-2.761623,-0.162245,1.134038,0.568579,1.226683,-0.117347,1.752747,-0.045346,-0.208040,0.002000,0.000000
8204.000000,0.002000,0.305297,-0.213468,1.897746,-1.760396,-0.177837,-0.649671,-0.590066,0.451162,-2.657018,0.098156,0.002000,0.000000
8205.000000,0.002000,0.895653,-0.690434,-0.318899,1.019452,0.441881,-0.049867,-2.140958,2.093460,-0.242978,-0.272768,0.002000,0.000000
8206.000000,0.002000,1.061099,-2.042267,0.328880,0.412244,0.350067,-0.666962,-1.042498,1.988237,-0.459502,0.428816,0.002000,0.000000
8207.000000,0.002000,2.390419,1.180391,3.141399,0.072723,0.895964,0.130303,-0.388850,-0.264693,-0.611523,3.618660,0.002000,0.000000
8208.000000,0.002000,0.374898,1.118133,-0.037624,-1.234073,-0.047838,1.981272,-1.172642,-2.726545,0.377405,-3.056189,0.002000,0.000000
8209.000000,0.002000,-0.343373,-0.173268,-0.472915,2.123121,1.658164,1.029909,0.691119,1.068351,1.447786,-1.409824,0.002000,0.000000
8210.000000,0.002000,0.136859,-1.152328,0.677548,-0.351068,-2.400000,-1.725031,-0.107146,3.056676,-1.265176,-1.685583,0.002000,0.000000
8211.000000,0.002000,1.151955,-0.597363,-0.201230,0.697981,-0.518203,-1.929247,-2.412887,1.314063,0.483967,0.399007,0.002000,0.000000
8212.000000,0.002000,-0.769155,-3.579114,-1.887129,0.324330,-0.297229,-0.882599,0.168283,0.769634,0.402347,2.299888,0.002000,0.000000
8213.000000,0.002000,0.393354,-1.326047,-1.832659,-1.056847,0.221626,-0.064805,-0.309190,1.279768,1.814286,-0.685981,0.002000,0.000000
8214.000000,0.002000,-0.792462,0.853797,-0.298848,-0.979949,-0.269327,-0.091302,2.033920,-2.411347,0.854524,0.045506,0.002000,0.000000
8215.000000,0.002000,0.249748,1.792538,-0.015653,0.914363,-0.144805,-1.439218,-0.506575,-2.883682,0.035960,0.135669,0.002000,0.000000
8216.000000,0.002000,0.605775,-0.237121,0.021507,1.362681,-1.713456,-0.357614,-2.860185,-0.411684,1.221122,-3.788201,0.002000,0.000000
8217.000000,0.002000,-0.990369,-0.467144,1.221457,0.051126,1.454544,2.333467,1.936929,0.922350,-2.221450,-0.291523,0.002000,0.000000
8218.000000,0.002000,1.453870,0.265849,1.438815,-0.513442,0.260706,1.533460,-1.964530,-0.248845,-1.722643,-2.005132,0.002000,0.000000
8219.000000,0.002000,0.185023,-0.598851,0.597437,0.598707,-1.256353,-1.578014,-0.377062,2.332499,-0.955097,2.371967,0.002000,0.000000
8220.000000,0.002000,-0.055061,1.095255,-0.179220,-0.843182,-1.157036,-1.663494,-0.122182,-3.357262,0.492915,0.958516,0.002000,0.000000
8221.000000,0.002000,0.747946,-1.834191,-1.495740,0.831841,0.955472,-0.175689,-0.612676,1.503088,1.141514,0.491843,0.002000,0.000000
8222.000000,0.002000,-0.879276,0.859700,-1.232567,0.071230,-0.605704,-1.634830,1.439444,-1.688602,2.541332,0.065831,0.002000,0.000000
8223.000000,0.002000,0.323408,0.432001,1.303552,-0.676251,1.417275,-0.784701,0.783861,0.660181,-3.822283,0.737808,0.002000,0.000000
8224.000000,0.002000,0.484658,1.063662,-0.515519,-1.168076,2.140556,-0.065678,-1.485219,-2.630674,1.116915,-0.043697,0.002000,0.000000
8225.000000,0.002000,0.474863,0.389355,-1.108079,-0.485434,-1.656744,0.572529,-1.775349,-0.507851,2.385968,0.088907,0.002000,0.000000
8226.000000,0.002000,3.411282,2.261669,-0.459159,0.812842,0.516221,0.485593,-0.786315,-0.455718,0.094704,0.029759,0.002000,0.000000
8227.000000,0.002000,-1.331595,-0.189765,-0.962050,-0.040106,2.182676,-0.965338,2.461417,0.140093,1.831098,-0.540578,0.002000,0.000000
8228.000000,0.002000,3.803025,-0.269670,1.603301,-0.236374,-0.062494,0.809958,-0.815579,0.172210,-0.367844,3.085311,0.002000,0.000000
8229.000000,0.002000,1.222425,0.137123,-0.033235,-2.358436,-0.464869,0.543130,-3.240337,-0.155803,0.177600,-0.607821,0.002000,0.000000
8230.000000,0.002000,0.590171,0.692191,-0.652938,-0.913367,1.982087,-1.942580,-1.892427,-1.503074,1.778669,-1.383826,0.002000,0.000000
8231.000000,0.002000,-0.033875,-6.620010,-4.274299,-0.326749,0.195067,-0.404646,0.002666,0.226617,0.159935,-0.135240,0.002000,0.000000
8232.000000,0.002000,-3.509180,3.155092,-0.601839,-0.778222,0.496058,-0.115337,0.530738,-0.490739,0.100393,-0.401714,0.002000,0.000000
8233.000000,0.002000,3.168492,0.209985,-0.713660,-0.038759,-0.051262,-1.189253,-1.224414,-0.074353,0.300256,-1.047582,0.002000,0.000000
8234.000000,0.002000,-0.881833,-0.729872,0.001932,-0.621541,1.024839,2.224939,2.320392,2.279082,0.528138,-0.708309,0.002000,0.000000
8235.000000,0.002000,1.131132,0.886890,1.242540,0.453266,-0.794715,-1.869826,-1.682178,-1.329095,-1.781190,-0.130494,0.002000,0.000000
8236.000000,0.002000,-0.766634,-0.556383,0.527382,2.015219,1.241717,2.910977,1.868890,1.564331,-1.640892,-0.317154,0.002000,0.000000
8237.000000,0.002000,2.208665,0.237457,1.020690,-1.538319,-0.913771,0.985519,-1.938356,-0.152283,-0.854967,0.351751,0.002000,0.000000
8238.000000,0.002000,-0.556486,0.633326,-0.078208,1.413258,0.799457,1.710519,1.590733,-2.074925,-0.339709,-0.183254,0.002000,0.000000
8239.000000,0.002000,-4.237727,0.838687,-0.322110,0.004766,-0.088589,-0.586198,0.838593,-0.166944,0.061496,0.489647,0.002000,0.000000
8240.000000,0.002000,-1.144754,-0.248560,3.269227,1.114195,-0.974941,-1.243353,0.391463,0.114871,-1.161847,-0.186394,0.002000,0.000000
8241.000000,0.002000,-1.652153,0.430706,2.888669,0.938260,-0.593932,-0.347946,0.656876,-0.157376,-1.110071,0.449241,0.002000,0.000000
8242.000000,0.002000,0.627276,-0.700230,-1.159804,2.605609,0.318736,0.294810,-1.182606,1.308299,2.598721,-0.142367,0.002000,0.000000
8243.000000,0.002000,3.773939,-0.165681,1.398842,0.090795,0.089332,0.576939,-0.871032,0.045533,-0.240741,0.112541,0.002000,0.000000
8244.000000,0.002000,-1.849140,-1.726781,0.444147,0.884637,-0.846790,0.619693,1.419971,1.381856,-0.313888,2.592002,0.002000,0.000000
8245.000000,0.002000,-1.556652,0.116339,-0.128048,-1.473091,-1.641253,1.569078,3.072420,-0.147553,0.040551,-2.893558,0.002000,0.000000
8246.000000,0.002000,-0.286707,0.126731,2.331830,0.257248,-1.573873,-1.759553,0.308247,-0.056663,-2.216387,0.284941,0.002000,0.000000
8247.000000,0.002000,-0.125698,1.234959,0.782796,0.310080,-2.073958,0.704241,0.064134,-2.483046,-2.008409,-2.441747,0.002000,0.000000
8248.000000,0.002000,0.610976,-0.394729,-0.228070,0.098394,-1.354726,0.447241,-1.484154,1.462147,1.843459,-4.256093,0.002000,0.000000
8249.000000,0.002000,-0.675049,0.560926,-1.211735,0.408707,0.158922,2.405178,1.626883,-0.832070,2.967493,0.866027,0.002000,0.000000
8250.000000,0.002000,-6.061919,-0.013711,0.584937,0.710138,0.456043,-1.030535,0.460218,0.003696,-0.051105,2.332341,0.002000,0.000000
8251.000000,0.002000,-0.005448,-1.296697,1.379226,-0.056511,-1.443497,-1.173331,-0.041245,2.130522,-2.119366,1.858434,0.002000,0.000000
8252.000000,0.002000,0.191571,0.688288,1.570521,-1.618214,0.860910,-0.744068,-0.398085,-1.228324,-2.798688,1.262366,0.002000,0.000000
8253.000000,0.002000,0.133907,-0.175928,-0.006760,-2.561500,0.700242,-2.288927,-0.174404,0.636171,0.128324,3.762384,0.002000,0.000000
8254.000000,0.002000,1.940697,5.131156,-1.438366,0.204884,-0.890109,0.409175,-0.185550,-0.471350,0.141190,-0.097915,0.002000,0.000000
8255.000000,0.002000,-0.140106,1.029458,-1.096094,-1.338468,0.011522,-1.102250,0.236596,-2.133330,2.621276,0.385948,0.002000,0.000000
8256.000000,0.002000,1.426042,1.537697,7.571389,-0.490499,-0.152413,0.286851,-0.052981,-0.052725,-0.278197,0.199486,0.002000,0.000000
8257.000000,0.002000,0.205124,1.283577,-0.186138,-0.012610,-1.793127,2.326537,-0.823591,-3.058694,0.361939,-0.299475,0.002000,0.000000
8258.000000,0.002000,3.082376,-2.423090,9.345435,0.276559,-0.150999,0.245303,-0.055929,0.043649,-0.169378,-3.689263,0.002000,0.000000
8259.000000,0.002000,-0.971037,0.095842,0.478515,1.280454,1.119395,1.570246,1.809513,-0.124891,-1.239626,2.994561,0.002000,0.000000
8260.000000,0.002000,-0.685918,-0.867424,1.311661,-1.365409,0.707826,1.756528,1.249542,1.547944,-2.446151,0.266242,0.002000,0.000000
8261.000000,0.002000,6.405637,0.671071,3.070269,0.547304,-0.308956,-0.770842,-0.307165,-0.031208,-0.149528,-4.275722,0.002000,0.000000
8262.000000,0.002000,-0.830094,-1.018123,-0.450346,0.368031,0.479205,0.367044,1.680457,2.364995,1.213899,0.001661,0.002000,0.000000
8263.000000,0.002000,2.034269,0.297522,0.939365,0.522362,1.629381,-0.461772,-2.122747,-0.276297,-0.909775,-1.034092,0.002000,0.000000
8264.000000,0.002000,1.724867,-3.201893,-2.315984,0.048046,-0.623540,1.112189,-0.320874,0.615405,0.431952,0.387611,0.002000,0.000000
8265.000000,0.002000,0.321114,-0.813730,-0.141375,-1.512919,1.058825,-3.404610,-1.242254,2.669240,0.978290,-0.407475,0.002000,0.000000
8266.000000,0.002000,-0.045254,2.125658,-0.857241,0.118048,-1.467588,0.792801,0.034591,-2.293751,0.783112,0.153013,0.002000,0.000000
8267.000000,0.002000,-0.034432,-1.946412,0.805462,0.245862,-0.403082,-0.240770,0.012331,2.130055,-0.886452,1.262503,0.002000,0.000000
8268.000000,0.002000,-0.167153,-1.113844,0.298716,1.225587,-0.615077,-0.472860,0.251951,3.252346,-0.554232,-4.646540,0.002000,0.000000
8269.000000,0.002000,-0.558214,0.360195,0.208899,-1.256567,1.522297,1.422977,-0.117419,-0.826973,-1.638244,0.761480,0.002000,0.000000
8270.000000,0.002000,0.347390,-0.565826,-0.129797,-2.561948,0.762649,-1.215614,-0.008498,1.746227,0.734464,-2.467983,0.002000,0.000000
8271.000000,0.002000,-5.653386,1.571567,0.957907,0.576227,-0.342930,-0.552800,0.464278,-0.127114,-0.081160,2.952399,0.002000,0.000000
8272.000000,0.002000,0.223068,-0.314077,-1.228634,0.170394,1.595570,-1.631569,-0.891748,0.718949,3.142438,-1.227976,0.002000,0.000000
8273.000000,0.002000,0.286787,-0.632570,0.582498,-0.529728,1.015533,1.677360,-1.176290,3.558202,-0.574682,-1.567260,0.002000,0.000000
8274.000000,0.002000,-0.697001,-0.024238,-0.869370,0.482127,-1.476686,0.572169,2.106777,0.690102,2.526800,3.283161,0.002000,0.000000
8275.000000,0.002000,1.448340,-0.170759,2.702461,-0.242245,0.428493,-2.106638,-0.738662,0.133178,-1.266160,-3.286341,0.002000,0.000000
8276.000000,0.002000,-0.299458,-0.113501,-0.896580,1.137689,-0.762423,-1.464347,0.812545,0.703811,3.322842,-1.532931,0.002000,0.000000
8277.000000,0.002000,-1.473074,1.444472,0.378878,0.333565,0.784303,-1.502604,1.790272,-1.766886,-0.505767,-0.408241,0.002000,0.000000
8278.000000,0.002000,-0.961217,-0.611228,-0.251251,1.743552,-0.971213,-1.995884,2.375518,1.728951,0.747171,0.921869,0.002000,0.000000
8279.000000,0.002000,0.322036,0.045173,-0.313798,0.421056,-0.581710,4.004386,-1.461558,0.015281,1.176576,3.721031,0.002000,0.000000
8280.000000,0.002000,0.588659,-0.391941,-0.927407,-1.004330,-1.328489,1.487301,-1.454874,0.922819,2.522638,-0.329487,0.002000,0.000000
8281.000000,0.002000,1.809931,-4.911786,5.626107,0.303576,0.259260,0.094515,-0.073938,0.191957,-0.222555,-2.790524,0.002000,0.000000
8282.000000,0.002000,-2.065149,8.197505,-0.697449,0.207054,-0.007980,0.045571,0.064570,-0.240401,0.022084,-0.968018,0.002000,0.000000
8283.000000,0.002000,0.392983,0.164702,-1.373356,0.690741,-1.067982,-0.071772,-1.014475,-0.305483,2.973933,1.789150,0.002000,0.000000
8284.000000,0.002000,0.299037,-0.811590,-0.088965,-1.736238,0.664066,-1.298433,-0.862323,2.978918,-0.294654,2.735002,0.002000,0.000000
8285.000000,0.002000,0.838611,-1.369086,-1.405301,0.053798,0.029760,0.875531,-1.057475,1.597602,1.555929,4.144393,0.002000,0.000000
8286.000000,0.002000,-0.521921,0.465131,1.156211,-1.148521,-0.200263,-1.219818,1.222852,-0.782442,-2.766889,0.636229,0.002000,0.000000
8287.000000,0.002000,-0.881871,-0.149206,-1.502568,-0.283582,0.164262,-1.404908,1.302081,0.241575,2.576661,0.006959,0.002000,0.000000
8288.000000,0.002000,2.139765,1.343019,1.166036,-1.567970,0.301776,0.648479,-1.364666,-0.784199,-0.697759,0.036876,0.002000,0.000000
8289.000000,0.002000,-1.452847,1.490687,-0.057421,1.401882,-0.462310,-1.010592,1.094094,-1.491364,0.416272,-0.163809,0.002000,0.000000
8290.000000,0.002000,-0.092681,0.468718,-0.618759,-0.604549,1.126987,-1.544771,-0.439032,-1.301956,1.940463,0.877099,0.002000,0.000000
8291.000000,0.002000,10.191579,-2.841646,-2.472306,0.490298,-0.066461,-0.109453,-0.151803,0.043430,0.036570,-0.997948,0.002000,0.000000
8292.000000,0.002000,1.447944,-0.326763,0.831578,1.989537,0.971975,1.455124,-2.634922,0.453995,-0.959736,-3.033223,0.002000,0.000000
8293.000000,0.002000,3.488992,-0.522838,0.099634,1.229918,0.197291,1.341006,-1.109725,0.202223,-0.021046,3.001634,0.002000,0.000000
8294.000000,0.002000,5.489164,2.209984,-8.213646,0.227077,0.310177,-0.407013,-0.100321,-0.039772,0.149307,0.361234,0.002000,0.000000
8295.000000,0.002000,1.396714,0.815019,0.222094,0.361639,-0.055138,0.037697,-2.932191,-1.406673,-0.333069,-1.494285,0.002000,0.000000
8296.000000,0.002000,1.250478,-1.185773,0.823772,0.000236,-0.908563,0.166938,-1.851723,1.753063,-1.223032,-1.963605,0.002000,0.000000
8297.000000,0.002000,1.509869,2.203002,-1.438720,0.871495,1.379052,-0.111635,-0.739527,-1.080663,0.697186,0.747816,0.002000,0.000000
8298.000000,0.002000,-2.547108,-2.256952,-0.364574,-0.026755,-1.454779,0.454388,0.847368,0.804436,0.117779,0.308789,0.002000,0.000000
8299.000000,0.002000,-2.600359,1.964340,1.801012,-0.338941,0.889993,-0.719590,0.847077,-0.511988,-0.552896,0.360082,0.002000,0.000000
8300.000000,0.002000,5.300947,-4.714735,3.837564,-0.387971,-0.125038,0.025879,-0.179848,0.168711,-0.131895,2.107082,0.002000,0.000000
8301.000000,0.002000,-0.646121,-1.040290,-1.734333,-0.070960,-2.439078,0.398034,0.836315,1.250432,2.014468,-2.566717,0.002000,0.000000
8302.000000,0.002000,-0.065655,0.436645,0.895401,-0.754718,1.923294,-0.323799,-0.165648,-1.387590,-2.387406,-2.464745,0.002000,0.000000
8303.000000,0.002000,-0.917936,-0.532656,1.374747,-1.040261,-0.282173,0.761538,1.736862,0.677851,-2.547617,4.022211,0.002000,0.000000
8304.000000,0.002000,-2.794554,-2.907414,-0.737398,0.480286,0.743753,1.663240,0.593449,0.669858,0.177625,-1.744938,0.002000,0.000000
8305.000000,0.002000,0.767594,1.896885,0.720042,-2.306520,0.832386,1.075631,-0.749287,-2.150265,-0.739564,0.971314,0.002000,0.000000
8306.000000,0.002000,-4.783655,-2.096760,-6.215358,0.070581,-0.179087,0.074712,0.158960,0.071496,0.208427,4.699149,0.002000,0.000000
8307.000000,0.002000,-0.581100,1.189522,0.072407,2.441157,1.335287,1.430159,1.527975,-2.505187,-0.143393,-0.467104,0.002000,0.000000
8308.000000,0.002000,-0.477135,-0.814987,0.500320,-0.920907,-0.727837,-2.357040,0.958580,1.741420,-1.122630,1.855225,0.002000,0.000000
8309.000000,0.002000,-0.654851,0.223595,-0.612583,-1.729531,1.940095,-0.682364,1.866091,-0.651256,1.772431,1.780018,0.002000,0.000000
8310.000000,0.002000,0.504221,0.073548,-1.424035,-0.039799,-0.288659,1.318379,-1.237377,0.078115,2.900793,-0.866533,0.002000,0.000000
8311.000000,0.002000,0.835550,-0.234251,2.040797,0.217730,1.566117,0.118128,-0.929790,0.245177,-2.058185,-2.985107,0.002000,0.000000
8312.000000,0.002000,0.167002,0.552966,-0.825798,-0.645490,-0.107223,-1.021283,-1.010427,-1.388610,2.216277,0.303642,0.002000,0.000000
8313.000000,0.002000,-0.980031,0.611417,-0.198358,-1.327039,-1.280046,0.515469,2.644744,-2.110343,0.329681,-0.309949,0.002000,0.000000
8314.000000,0.002000,0.916507,-1.906636,0.001492,-1.741592,0.986384,1.034781,-0.948491,2.134732,0.100920,0.215619,0.002000,0.000000
8315.000000,0.002000,-1.076204,-0.584906,2.193751,-1.761564,0.735255,1.071118,0.836624,0.466436,-1.749562,-0.088456,0.002000,0.000000
8316.000000,0.002000,2.694696,-2.313661,-1.481692,0.107110,0.027852,0.636510,-0.643755,0.669356,0.374666,-0.108094,0.002000,0.000000
8317.000000,0.002000,-0.239169,0.949609,-0.305280,-0.681785,0.075034,0.816959,1.498377,-2.841890,1.219451,0.547542,0.002000,0.000000
8318.000000,0.002000,5.123870,9.930320,2.690044,0.479624,0.599202,0.185203,-0.066283,-0.128635,-0.034802,1.944424,0.002000,0.000000
8319.000000,0.002000,1.250282,0.562074,-0.541493,0.426442,-0.012791,1.207321,-3.007491,-1.640961,1.478422,3.046958,0.002000,0.000000
8320.000000,0.002000,0.739630,-3.627867,-0.489863,0.679259,1.090391,-0.774285,-0.250864,0.962526,0.132996,-0.899261,0.002000,0.000000
8321.000000,0.002000,3.459608,0.894392,0.420642,-0.794844,0.503832,-0.489824,-1.059549,-0.234972,-0.077388,-0.509325,0.002000,0.000000
8322.000000,0.002000,-0.983304,-0.676745,0.247661,2.003377,1.153591,0.281563,2.787980,1.942492,-1.043285,-3.614691,0.002000,0.000000
8323.000000,0.002000,0.562639,-1.196630,0.440630,-2.314016,0.809555,0.293949,-1.648354,2.249516,-0.756805,-0.327380,0.002000,0.000000
8324.000000,0.002000,2.437835,0.133721,-2.438064,0.741593,0.358153,-0.593663,-0.776014,0.001377,0.823818,1.491298,0.002000,0.000000
8325.000000,0.002000,-2.274247,4.315547,-13.116209,-0.204504,0.447264,-1.048835,0.016503,-0.031065,0.095750,3.119283,0.002000,0.000000
8326.000000,0.002000,-1.766444,1.046247,1.000410,0.205322,-0.923373,-2.419009,1.643528,-1.332006,-1.289793,-0.866031,0.002000,0.000000
8327.000000,0.002000,-0.910733,-0.679909,0.779910,1.815928,0.736600,0.609819,2.013344,1.515494,-1.644858,-3.877661,0.002000,0.000000
8328.000000,0.002000,-0.011507,0.050332,0.385919,-0.880906,1.842460,-0.177582,0.273838,0.605019,-1.110565,2.915172,0.002000,0.000000
8329.000000,0.002000,1.699264,6.713813,0.527419,0.567262,-0.464413,-0.331439,-0.092915,-0.356600,-0.027069,1.100267,0.002000,0.000000
8330.000000,0.002000,1.617347,1.572345,0.575705,0.108841,-0.106349,-1.665591,-1.626295,-1.452860,-0.517750,0.463933,0.002000,0.000000
8331.000000,0.002000,-1.279740,0.418205,-1.432577,-0.779722,-0.541286,-0.824230,1.913262,-0.588544,2.037518,-0.522139,0.002000,0.000000
8332.000000,0.002000,-0.498539,-0.902560,0.411588,-2.472948,-1.207875,-0.716089,1.676963,2.856965,-0.650112,-0.229712,0.002000,0.000000
8333.000000,0.002000,1.745192,-0.767817,0.149520,-0.645727,0.423062,-2.315011,-2.486220,1.058047,-0.189745,1.580456,0.002000,0.000000
8334.000000,0.002000,-0.321549,0.445638,-0.790369,-0.780775,-1.180849,-0.278510,1.350861,-1.901615,2.359365,-3.201526,0.002000,0.000000
8335.000000,0.002000,-0.606931,-0.605766,-2.384037,0.221083,0.245570,-0.293418,0.438661,0.485490,1.880340,2.143352,0.002000,0.000000
8336.000000,0.002000,-1.567890,0.258392,0.264124,1.746331,-0.367479,-1.388510,2.931328,-1.035228,0.052564,2.431836,0.002000,0.000000
8337.000000,0.002000,-1.059690,-0.535735,-1.003155,0.986753,-0.630250,1.392909,2.017059,1.213249,2.139662,-0.366098,0.002000,0.000000
8338.000000,0.002000,-0.665210,0.380411,1.248939,1.520755,-2.291010,0.064309,1.273444,-0.921891,-2.510132,-1.799516,0.002000,0.000000
8339.000000,0.002000,-1.069786,-0.850039,0.520592,0.739738,-0.436408,-2.085852,2.443657,2.160185,-1.156562,-3.422798,0.002000,0.000000
8340.000000,0.002000,-0.952276,2.754707,2.682350,0.025494,-1.485974,-0.759976,0.272804,-0.664561,-0.661323,-2.689511,0.002000,0.000000
8341.000000,0.002000,-0.179774,0.606238,1.156904,-0.909130,0.343482,0.883178,0.317031,-1.681766,-3.080883,-1.639025,0.002000,0.000000
8342.000000,0.002000,0.780418,0.393785,0.018932,0.727733,-0.480999,-0.195211,-2.387729,-1.163863,-0.329295,-0.670471,0.002000,0.000000
8343.000000,0.002000,-0.000479,-5.236481,4.059535,-0.025159,0.433089,-0.483047,-0.013175,0.319276,-0.222241,0.167749,0.002000,0.000000
8344.000000,0.002000,-1.089016,0.650522,-1.363427,0.331667,-0.309043,-1.479252,1.688043,-0.954576,2.174361,-2.143946,0.002000,0.000000
8345.000000,0.002000,-6.504766,-0.799676,4.562130,-0.065081,-0.461879,-0.146910,0.227740,0.028511,-0.160744,-1.455823,0.002000,0.000000
8346.000000,0.002000,-0.033548,0.205205,-0.941020,1.245781,-1.715101,-0.069229,-0.241090,0.172781,2.817173,2.246036,0.002000,0.000000
8347.000000,0.002000,-0.426490,-0.223554,0.364993,2.409719,0.352083,-0.252831,0.964517,0.921622,-1.243225,-0.921814,0.002000,0.000000
8348.000000,0.002000,-0.607493,0.137931,0.147550,0.263572,1.828680,-1.327793,1.402802,-0.768940,-0.585645,2.007652,0.002000,0.000000
8349.000000,0.002000,0.016603,-0.484039,-0.613113,0.614746,-2.396263,0.853784,-1.011695,1.516631,1.199676,-3.506602,0.002000,0.000000
8350.000000,0.002000,7.137852,-2.522139,3.814506,0.065911,-0.211369,-0.189472,-0.210627,0.078123,-0.116649,-1.251004,0.002000,0.000000
8351.000000,0.002000,1.325060,3.295171,4.807872,-0.281292,-0.235577,-0.790027,-0.110053,-0.262138,-0.390192,0.162724,0.002000,0.000000
8352.000000,0.002000,1.254872,0.230254,0.782113,-0.445300,0.088520,-0.768751,-2.581740,-0.300026,-1.378982,-0.466980,0.002000,0.000000
8353.000000,0.002000,1.777907,0.291046,1.523895,-2.040718,-0.244459,-0.331214,-1.763399,-0.258043,-1.468595,0.069981,0.002000,0.000000
8354.000000,0.002000,-0.929033,-0.646888,-1.814567,1.358234,-1.605974,0.472551,0.872124,1.031574,2.213899,3.408324,0.002000,0.000000
8355.000000,0.002000,-2.331128,5.985986,6.598644,-0.341091,0.124941,0.157801,0.057107,-0.142729,-0.160490,-3.301785,0.002000,0.000000
8356.000000,0.002000,-1.376429,1.378441,-0.544500,1.395524,0.750533,0.897995,1.873402,-1.842492,0.686901,0.167756,0.002000,0.000000
8357.000000,0.002000,-0.785655,2.271697,-1.414426,-0.444797,0.507802,0.854833,0.494074,-1.425127,0.893778,-0.061903,0.002000,0.000000
8358.000000,0.002000,-3.339526,-0.522424,0.758393,-0.439334,-1.443993,-0.308638,1.161127,0.185990,-0.310015,-0.652174,0.002000,0.000000
8359.000000,0.002000,-4.426931,0.749324,3.967276,0.462186,-0.035610,-0.422295,0.341971,-0.052735,-0.324225,-1.548929,0.002000,0.000000
8360.000000,0.002000,0.590824,-1.355125,4.128021,-0.274146,-0.073780,-1.390616,-0.104924,0.263113,-0.754295,0.151066,0.002000,0.000000
8361.000000,0.002000,-4.294192,-3.357527,-2.126241,0.774273,-0.602012,0.246040,0.359168,0.287178,0.197644,-0.278284,0.002000,0.000000
8362.000000,0.002000,2.197908,-1.804439,-6.445685,-0.001132,0.431552,0.129198,-0.116012,0.097939,0.315837,-0.589624,0.002000,0.000000
8363.000000,0.002000,0.887376,-0.364123,-1.518616,0.056370,0.054633,-0.161258,-1.378924,0.726164,3.060309,-4.091781,0.002000,0.000000
8364.000000,0.002000,0.464146,-0.353023,-2.366746,0.152467,0.414536,1.734455,-0.427360,0.301841,1.914338,-0.887878,0.002000,0.000000
